timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1656842400,Jul 03 2022 - 10:00am,complete,N/A,Daegu,Suwon,Young-Su Kim,19,1.89,0.89,1.58,0.94,0,0,0,0,0,0,"","",3,3,3,0,1,0,2,1,1,0,15,9,7,4,8,5,14,9,51,49,1.37,1.10,1.93,1.14,2.28,39,67,45,22,0,17,67,45,84,7.33,3.89,2.10,3.20,3.50,1.32,2.05,3.50,6.55,1.73,2.00,DGB Daegu Bank Park (Daegu)
1656844200,Jul 03 2022 - 10:30am,complete,N/A,Suwon Bluewings,Incheon United,Min-Seok Song,19,1.56,1.50,1.25,1.37,0,0,0,0,0,0,"","",7,6,0,0,2,0,0,0,1,1,13,16,6,4,7,12,5,12,50,50,1.32,1.30,1.71,1.66,2.09,48,54,36,18,0,19,54,42,89,7.75,3.78,2.50,3.20,2.75,1.43,2.07,4.40,8.40,2.00,1.73,Suwon World Cup Stadium (Suwon)
1657015200,Jul 05 2022 - 10:00am,complete,N/A,Seongnam,Pohang Steelers,Hyun-Jae Choi,20,0.40,1.20,0.79,1.35,1,4,5,1,1,0,"23","58,66,78,90'3",5,5,3,0,0,0,2,1,0,0,17,14,10,5,7,9,11,5,39,61,1.29,1.31,2.21,1.79,2.45,45,75,45,25,5,20,40,65,85,8.20,4.70,4.80,3.50,1.75,1.39,2.15,3.98,7.70,2.00,1.73,Tancheon Sports Complex (Seongnam)
1657015200,Jul 05 2022 - 10:00am,complete,N/A,Sangju Sangmu,Jeju United,Dong-Sik Jeong,20,1.33,1.78,1.05,1.58,4,0,4,2,2,0,"17,45,81,86","",1,11,0,0,0,0,0,0,0,0,14,17,9,7,5,10,8,9,43,57,1.62,1.73,1.91,2.19,2.50,56,73,39,22,11,39,62,33,84,8.55,2.89,2.80,3.25,2.50,1.31,1.87,3.32,6.20,1.73,2.00,Gimcheon Stadium (Gimcheon)
1657017000,Jul 05 2022 - 10:30am,complete,N/A,Ulsan,Gangwon,Dong-Jin Kim,20,2.00,0.78,2.11,1.10,2,1,3,0,0,0,"76,88","85",3,1,0,0,0,0,0,0,0,0,14,8,5,4,9,4,12,7,71,29,2.00,1.38,1.81,1.11,2.56,56,73,56,39,6,22,56,56,78,11.44,1.78,1.57,4.00,5.50,1.28,1.83,3.18,5.75,1.91,1.80,Ulsan Munsu Football Stadium (Ulsan)
1657101600,Jul 06 2022 - 10:00am,complete,N/A,Suwon Bluewings,Daegu,Dong-Jun Lee,20,1.50,0.67,1.25,0.84,1,1,2,1,0,1,"67","30",3,4,2,1,0,0,2,1,0,0,12,9,6,4,6,5,11,6,41,59,1.36,1.37,1.63,1.25,2.14,54,60,27,22,6,11,37,54,85,7.74,4.38,2.30,3.00,3.30,1.39,2.23,4.10,7.70,1.85,1.85,Suwon World Cup Stadium (Suwon)
1657101600,Jul 06 2022 - 10:00am,complete,N/A,Incheon United,Suwon,Hyung-Jin Ko,20,1.60,0.90,1.47,0.94,0,1,1,0,0,0,"","90'2",6,4,1,0,0,0,0,1,0,0,14,12,7,5,7,7,4,12,51,49,1.33,1.11,1.88,1.48,2.00,40,50,30,25,5,15,55,25,75,7.30,3.20,2.15,3.10,3.40,1.31,1.95,3.40,6.35,1.80,1.91,Sungui Arena Park (Incheon)
1657103400,Jul 06 2022 - 10:30am,complete,N/A,FC Seoul,Jeonbuk Motors,Byung-Jin Park,20,1.33,2.50,1.21,2.16,0,1,1,0,0,0,"","54",7,4,2,0,0,0,0,2,0,0,12,13,6,7,6,6,10,12,61,39,1.77,1.39,1.57,1.58,2.44,54,69,48,27,0,16,64,43,85,9.82,3.58,3.50,3.10,2.15,1.37,2.16,3.88,7.30,1.80,1.91,Seoul World Cup Stadium (Seoul)
1657276200,Jul 08 2022 - 10:30am,complete,N/A,Jeju United,Seongnam,Hee-Gon Kim,21,1.40,0.89,1.16,0.79,3,2,5,1,1,0,"29,77,81","57,90'5",6,3,0,0,0,0,0,0,0,0,11,10,4,7,7,3,7,7,66,34,1.62,1.27,1.44,1.44,2.01,37,52,36,21,6,27,52,32,64,9.38,3.67,1.60,3.80,5.25,1.34,1.98,3.63,7.14,2.00,1.77,Jeju World Cup Stadium (Seogwipo)
1657276200,Jul 08 2022 - 10:30am,complete,N/A,Gangwon,Sangju Sangmu,Sang-Hyeop Chae,21,1.40,0.70,1.50,0.95,3,2,5,2,2,0,"17,24,47","52,86",1,10,1,0,1,0,0,1,0,1,14,14,5,5,9,9,8,7,37,63,1.35,1.37,1.71,2.06,2.50,55,75,40,25,10,30,75,40,70,7.60,3.30,2.60,3.20,2.63,1.35,2.05,3.63,7.49,1.81,1.95,Chuncheon Songam Stadium (Chuncheon)
1657360800,Jul 09 2022 - 10:00am,complete,N/A,Jeonbuk Motors,Incheon United,Jong-Hyeok Kim,21,1.11,1.44,1.68,1.37,2,2,4,2,2,0,"21,31","73,80",5,4,0,0,1,0,0,0,1,0,18,16,9,5,9,11,7,9,53,47,1.40,1.34,2.20,1.79,2.00,56,67,28,11,0,17,45,50,84,9.22,3.89,1.70,3.50,4.80,1.30,1.92,3.30,6.00,1.90,1.86,Jeonju World Cup Stadium (Jeonju)
1657364400,Jul 09 2022 - 11:00am,complete,N/A,Daegu,Ulsan,Yong-Jun Shin,21,1.80,2.20,1.58,1.89,1,1,2,0,0,0,"88","73",1,4,1,0,2,0,0,1,0,2,9,11,5,7,4,4,11,5,32,68,1.43,1.40,1.24,1.73,2.30,45,75,45,15,0,25,70,50,75,7.70,4.40,3.55,3.25,2.00,1.24,1.85,2.85,5.25,1.76,2.01,DGB Daegu Bank Park (Daegu)
1657447200,Jul 10 2022 - 10:00am,complete,N/A,Suwon,FC Seoul,Yong-Woo Kim,21,1.44,1.10,1.55,1.21,4,3,7,1,0,1,"53,72,74,90'4","3,50,90'2",5,2,0,0,1,0,0,0,1,0,14,15,11,7,3,8,8,11,37,63,1.52,1.53,2.15,1.88,3.01,64,80,55,33,17,33,69,54,85,8.13,3.47,2.85,3.40,2.30,1.33,1.90,3.40,6.50,1.73,2.00,Suwon Sports Complex (Suwon)
1657447200,Jul 10 2022 - 10:00am,complete,N/A,Pohang Steelers,Suwon Bluewings,Woo-Sung Kim,21,2.00,0.44,1.83,1.06,1,0,1,1,1,0,"19","",6,4,1,0,2,0,1,0,1,1,17,9,9,7,8,2,9,7,58,42,1.85,1.12,2.38,1.63,2.11,44,78,28,11,0,22,61,28,73,9.33,4.77,1.87,3.40,4.00,1.40,2.10,4.10,7.90,1.91,1.80,Steelyard Stadium (Pohang)
1657962000,Jul 16 2022 - 9:00am,complete,N/A,Jeonbuk Motors,Seongnam,Young-Su Kim,22,1.10,0.80,1.68,0.79,3,2,5,1,1,0,"40,75,82","69,90'3",8,6,0,0,1,0,0,0,0,1,11,13,6,4,5,9,5,7,50,50,1.48,1.29,1.55,1.67,2.20,50,60,25,20,10,20,40,50,80,8.90,3.20,1.46,4.30,6.00,1.33,1.96,3.40,6.00,2.05,1.70,Jeonju World Cup Stadium (Jeonju)
1657962000,Jul 16 2022 - 9:00am,complete,N/A,Ulsan,Suwon Bluewings,Dong-Sik Jeong,22,2.10,0.40,2.11,1.06,2,1,3,0,0,0,"52,64","68",6,2,3,0,2,0,2,1,1,1,20,6,9,2,11,4,10,7,54,46,1.98,1.17,2.41,0.85,2.25,50,70,50,20,0,20,50,45,70,10.20,3.30,1.62,3.80,5.00,1.30,2.04,3.25,6.50,1.91,1.80,Ulsan Munsu Football Stadium (Ulsan)
1657962000,Jul 16 2022 - 9:00am,complete,N/A,Sangju Sangmu,Incheon United,Byung-Jin Park,22,1.50,1.40,1.05,1.37,0,1,1,0,0,0,"","55",5,5,1,0,2,0,0,1,1,1,13,6,4,4,9,2,7,19,60,40,1.65,1.39,1.66,1.03,2.40,55,75,40,25,5,40,70,45,80,7.90,3.10,2.04,3.60,3.30,1.33,1.99,3.40,6.00,1.80,1.91,Gimcheon Stadium (Gimcheon)
1657965600,Jul 16 2022 - 10:00am,complete,N/A,Suwon,Gangwon,Min-Seok Song,22,1.60,0.70,1.55,1.10,2,4,6,2,1,1,"44,48","19,65,69,90'5",5,6,0,1,0,0,0,1,0,0,15,14,6,8,9,6,7,10,54,46,1.58,1.35,1.78,1.94,3.60,70,85,75,50,25,30,65,75,90,8.10,2.20,2.30,3.30,3.00,1.30,1.91,3.25,6.00,1.73,2.00,Suwon Sports Complex (Suwon)
1657969200,Jul 16 2022 - 11:00am,complete,N/A,FC Seoul,Daegu,N/A,22,1.20,0.70,1.21,0.84,2,1,3,0,0,0,"64,90'6","54",6,3,1,0,3,0,1,0,1,2,20,5,10,4,10,1,12,11,69,31,1.75,1.36,2.42,0.84,2.60,70,80,40,30,5,15,55,60,90,9.80,4.30,2.39,3.15,2.90,1.32,1.98,3.40,6.25,1.84,1.92,Seoul World Cup Stadium (Seoul)
1657969200,Jul 16 2022 - 11:00am,complete,N/A,Pohang Steelers,Jeju United,Dong-Jun Lee,22,2.10,1.60,1.83,1.58,1,1,2,0,0,0,"78","48",3,4,1,0,1,0,0,1,0,1,2,2,2,2,0,0,11,9,51,49,1.90,1.78,0.00,0.00,2.40,45,70,35,25,5,40,70,25,75,10.30,3.60,2.10,3.26,3.06,1.29,1.96,3.00,5.50,1.67,2.10,Steelyard Stadium (Pohang)
1659175200,Jul 30 2022 - 10:00am,complete,N/A,Jeonbuk Motors,Jeju United,Dong-Jin Kim,25,1.27,1.55,1.68,1.58,1,0,1,0,0,0,"64","",2,5,3,0,1,0,1,2,0,1,6,11,4,3,2,8,1,0,37,63,1.49,1.78,0.97,1.36,2.55,60,73,41,27,9,27,46,55,91,10.36,2.91,1.91,3.45,3.40,1.25,1.81,3.00,5.50,1.67,2.10,Jeonju World Cup Stadium (Jeonju)
1659175200,Jul 30 2022 - 10:00am,complete,N/A,Ulsan,Gangwon,Yong-Woo Kim,25,2.18,0.91,2.11,1.10,2,1,3,2,1,1,"10,62","44",1,7,1,0,2,0,0,1,1,1,7,17,7,11,0,6,7,11,46,54,2.02,1.41,1.47,2.54,2.77,64,78,64,36,9,23,50,64,82,10.82,1.73,1.57,3.77,5.00,1.28,1.96,3.30,6.00,2.00,1.73,Ulsan Munsu Football Stadium (Ulsan)
1659175200,Jul 30 2022 - 10:00am,complete,N/A,Suwon Bluewings,Sangju Sangmu,Hyun-Jae Choi,25,1.45,0.64,1.25,0.95,0,0,0,0,0,0,"","",6,5,0,0,2,0,0,0,0,2,15,10,4,4,11,6,7,10,60,40,1.38,1.44,1.81,1.30,2.14,50,55,37,23,9,18,64,36,73,8.45,3.37,2.43,3.27,2.57,1.36,2.10,3.75,7.00,1.83,1.83,Suwon World Cup Stadium (Suwon)
1659177000,Jul 30 2022 - 10:30am,complete,N/A,Pohang Steelers,FC Seoul,Hee-Gon Kim,25,2.00,1.00,1.83,1.21,1,2,3,1,1,0,"27","66,82",7,3,1,0,0,0,0,1,0,0,15,9,7,3,8,6,15,7,47,53,1.90,1.56,1.86,1.06,2.14,50,73,18,14,5,18,69,27,73,9.64,3.82,1.93,3.30,3.50,1.33,2.05,3.75,7.00,1.91,1.80,Steelyard Stadium (Pohang)
1659178800,Jul 30 2022 - 11:00am,complete,N/A,Seongnam,Incheon United,Yong-Jun Shin,25,0.36,1.55,0.79,1.37,3,1,4,0,0,0,"52,69,75","65",9,4,0,0,0,0,0,0,0,0,19,6,11,4,8,2,7,10,50,50,1.37,1.35,2.51,1.07,2.50,50,73,50,32,5,27,55,55,82,8.45,4.27,3.08,3.08,2.20,1.40,2.25,4.20,8.00,2.00,1.73,Tancheon Sports Complex (Seongnam)
1659263400,Jul 31 2022 - 10:30am,complete,N/A,Suwon,Daegu,Jong-Hyeok Kim,25,1.45,0.64,1.55,0.84,2,2,4,2,1,1,"14,90'4","45'2,87",7,9,1,1,0,1,0,2,0,1,8,24,3,10,5,14,12,8,40,60,1.60,1.31,1.12,2.85,3.64,82,91,64,46,27,37,64,78,91,7.09,4.10,2.41,3.56,2.82,1.30,1.93,3.40,6.50,1.73,2.00,Suwon Sports Complex (Suwon)
1659434400,Aug 02 2022 - 10:00am,complete,N/A,Sangju Sangmu,Pohang Steelers,Woo-Sung Kim,26,1.36,1.36,1.05,1.35,0,1,1,1,0,1,"","45'3",2,10,1,0,3,0,0,1,1,2,12,13,8,4,4,9,9,7,39,61,1.65,1.36,1.62,1.71,2.46,50,73,36,23,14,27,55,55,87,8.00,3.36,3.05,3.10,2.16,1.33,1.90,3.50,6.50,1.80,1.91,Gimcheon Stadium (Gimcheon)
1659436200,Aug 02 2022 - 10:30am,complete,N/A,Jeju United,Seongnam,Min-Seok Song,26,1.55,0.73,1.16,0.79,1,2,3,1,0,1,"85","26,48",8,2,3,0,3,0,1,2,1,2,17,13,7,7,10,6,9,10,65,35,1.60,1.32,2.31,1.66,2.41,45,60,46,32,18,23,60,41,69,9.55,3.27,1.58,3.75,4.45,1.28,1.90,3.10,5.75,1.90,1.80,Jeju World Cup Stadium (Seogwipo)
1659438000,Aug 02 2022 - 11:00am,complete,N/A,Ulsan,FC Seoul,Byung-Jin Park,26,2.25,1.17,2.11,1.21,1,1,2,0,0,0,"58","50",6,0,0,0,0,0,0,0,0,0,14,4,5,2,9,2,8,6,58,42,1.97,1.52,1.93,0.65,2.46,63,75,50,21,4,21,59,46,79,10.09,2.66,1.67,3.50,4.25,1.33,2.01,3.40,6.00,1.85,1.85,Ulsan Munsu Football Stadium (Ulsan)
1659520800,Aug 03 2022 - 10:00am,complete,N/A,Incheon United,Suwon,N/A,26,1.45,1.09,1.47,0.94,1,1,2,0,0,0,"51","69",5,0,0,0,0,0,0,0,0,0,16,11,8,7,8,4,12,9,54,46,1.38,1.14,2.02,1.55,1.91,36,45,27,23,5,14,50,23,78,7.54,3.00,2.80,3.30,2.38,1.33,2.00,3.40,6.00,1.73,2.00,Sungui Arena Park (Incheon)
1659522600,Aug 03 2022 - 10:30am,complete,N/A,Daegu,Suwon Bluewings,Young-Su Kim,26,1.73,0.36,1.58,1.06,1,2,3,2,1,1,"33","12,53",5,2,5,0,2,0,1,4,0,2,14,13,5,4,9,9,18,9,44,56,1.41,1.14,1.66,1.49,2.23,45,73,45,14,0,14,55,55,78,7.46,4.63,2.15,3.00,3.60,1.40,2.12,4.00,7.50,1.91,1.80,DGB Daegu Bank Park (Daegu)
1659522600,Aug 03 2022 - 10:30am,complete,N/A,Gangwon,Jeonbuk Motors,Jae-Hoon Ahn,26,1.55,2.55,1.50,2.16,2,1,3,0,0,0,"54,89","90'8",4,6,0,0,2,0,0,0,1,1,11,9,6,2,5,7,9,10,34,66,1.38,1.41,1.49,1.35,2.41,46,69,36,23,9,27,60,36,82,7.28,3.19,3.50,3.40,2.00,1.33,2.00,3.40,6.00,1.80,1.91,Chuncheon Songam Stadium (Chuncheon)
1659693600,Aug 05 2022 - 10:00am,complete,N/A,Seongnam,Sangju Sangmu,Sang-Hyeop Chae,27,0.58,0.67,0.79,0.95,1,4,5,1,0,1,"66","7,57,90'2,90'3",5,1,1,0,3,0,0,1,1,2,14,14,5,8,9,6,6,13,39,61,1.47,1.42,1.79,1.90,2.67,54,75,54,38,13,25,63,55,71,9.08,3.84,3.35,3.25,1.96,1.26,1.97,3.15,6.00,1.62,2.10,Tancheon Sports Complex (Seongnam)
1659695400,Aug 05 2022 - 10:30am,complete,N/A,FC Seoul,Jeju United,N/A,27,1.36,1.42,1.21,1.58,0,2,2,0,0,0,"","51,68",6,3,2,1,1,1,1,2,0,2,14,7,6,5,8,2,11,10,65,35,1.81,1.74,2.00,1.16,2.61,57,70,53,30,4,26,53,49,92,11.19,3.06,2.34,3.25,2.60,1.25,1.92,3.10,6.00,1.60,2.10,Seoul World Cup Stadium (Seoul)
1659780000,Aug 06 2022 - 10:00am,complete,N/A,Pohang Steelers,Gangwon,Jong-Hyeok Kim,27,1.83,0.83,1.83,1.10,2,1,3,1,1,0,"19,63","51",6,2,1,0,0,0,0,1,0,0,9,10,4,7,5,3,4,9,55,45,1.90,1.50,1.28,1.71,2.54,59,79,42,25,9,25,67,46,80,10.17,2.75,1.87,3.32,3.95,1.36,2.00,3.50,6.50,1.85,1.85,Steelyard Stadium (Pohang)
1659781800,Aug 06 2022 - 10:30am,complete,N/A,Suwon,Suwon Bluewings,Yong-Jun Shin,27,1.42,0.58,1.55,1.06,4,2,6,2,1,1,"14,49,69,90'4","27,86",3,2,1,0,0,0,0,1,0,0,16,14,6,8,10,6,8,4,44,56,1.56,1.17,1.65,1.74,3.38,67,84,71,38,21,38,67,63,84,7.67,4.00,2.35,3.15,2.88,1.36,2.10,3.75,7.00,1.85,1.85,Suwon Sports Complex (Suwon)
1659866400,Aug 07 2022 - 10:00am,complete,N/A,Jeonbuk Motors,Ulsan,Dong-Sik Jeong,27,1.42,2.09,1.68,1.89,1,1,2,1,0,1,"59","8",1,2,2,0,6,0,0,2,1,5,12,9,7,4,5,5,11,19,58,42,1.45,1.43,1.67,1.14,2.22,57,75,31,13,4,18,49,52,83,9.08,3.67,2.45,3.20,2.90,1.33,1.88,3.40,6.50,1.80,1.91,Jeonju World Cup Stadium (Jeonju)
1659868200,Aug 07 2022 - 10:30am,complete,N/A,Daegu,Incheon United,Hyun-Jae Choi,27,1.58,1.42,1.58,1.37,2,3,5,2,1,1,"10,86","35,67,90'3",4,3,2,0,5,0,1,1,0,5,9,12,3,5,6,7,19,12,41,59,1.43,1.33,1.29,1.42,2.38,54,71,50,25,0,29,63,54,83,7.75,4.25,2.30,3.10,3.20,1.36,1.92,3.50,6.50,1.85,1.85,DGB Daegu Bank Park (Daegu)
1660125600,Aug 10 2022 - 10:00am,complete,N/A,Suwon,Jeonbuk Motors,N/A,24,1.54,2.33,1.55,2.16,0,1,1,1,0,1,"","8",4,4,1,0,3,0,0,1,1,2,9,18,4,8,5,10,8,16,44,56,1.57,1.41,1.43,2.16,3.40,64,75,67,43,23,40,68,59,88,7.68,3.29,3.05,3.20,2.25,1.30,1.93,3.20,6.25,1.80,1.96,Suwon Sports Complex (Suwon)
1660127400,Aug 10 2022 - 10:30am,complete,N/A,Gangwon,Daegu,Byung-Jin Park,24,1.67,0.67,1.50,0.84,1,0,1,0,0,0,"87","",5,3,1,0,6,0,0,1,3,3,6,15,2,3,4,12,17,17,65,35,1.39,1.44,1.13,1.68,2.79,71,88,42,29,13,29,54,63,88,7.59,3.92,2.30,3.15,2.85,1.28,1.85,3.20,5.50,1.68,2.10,Chuncheon Songam Stadium (Chuncheon)
1660381200,Aug 13 2022 - 9:00am,complete,N/A,Ulsan,Daegu,Dong-Jun Lee,28,2.15,0.62,2.11,0.84,4,0,4,2,2,0,"28,45'1,51,90'3","",7,5,0,0,0,0,0,0,0,0,20,13,12,5,8,8,7,6,71,29,1.97,1.46,2.65,1.62,2.58,73,81,50,27,4,27,46,62,85,9.54,3.77,1.40,4.60,7.50,1.25,1.78,2.95,5.25,1.85,1.99,Ulsan Munsu Football Stadium (Ulsan)
1660386600,Aug 13 2022 - 10:30am,complete,N/A,Incheon United,Jeonbuk Motors,Dong-Jin Kim,28,1.42,2.38,1.47,2.16,3,1,4,2,1,1,"30,50,74","15",6,2,1,0,1,0,0,1,0,1,16,12,7,7,9,5,6,10,29,71,1.43,1.46,1.82,1.77,2.08,44,52,32,20,4,16,52,32,80,8.02,3.27,3.75,3.40,2.00,1.28,1.95,3.30,5.50,1.72,2.05,Sungui Arena Park (Incheon)
1660471200,Aug 14 2022 - 10:00am,complete,N/A,Jeju United,Pohang Steelers,Yong-Jun Shin,28,1.42,1.50,1.16,1.35,5,0,5,2,2,0,"19,34,71,87,90'3","",0,3,2,0,3,1,2,0,2,2,8,2,6,0,2,2,7,12,50,50,1.66,1.39,1.23,0.43,2.38,50,67,50,25,13,17,59,55,75,10.33,4.17,2.70,3.35,2.42,1.30,2.01,3.40,6.20,1.73,2.00,Jeju World Cup Stadium (Seogwipo)
1660473000,Aug 14 2022 - 10:30am,complete,N/A,Suwon Bluewings,Seongnam,Min-Seok Song,28,1.42,0.92,1.25,0.79,4,1,5,1,1,0,"28,57,65,81","62",5,4,2,0,1,0,1,1,1,0,18,10,8,3,10,7,11,7,43,57,1.42,1.35,2.08,1.28,2.05,42,46,30,21,13,13,46,38,75,8.08,3.16,2.13,3.30,3.25,1.42,2.25,4.33,8.20,2.00,1.73,Suwon World Cup Stadium (Suwon)
1660554000,Aug 15 2022 - 9:00am,complete,N/A,Gangwon,Suwon,Dong-Sik Jeong,28,1.77,1.08,1.50,0.94,2,3,5,2,1,1,"26,81","12,49,68",6,2,2,0,4,0,1,1,1,3,14,10,4,5,10,5,11,10,61,39,1.37,1.18,1.69,1.24,2.19,44,64,32,20,8,20,48,36,80,6.94,2.63,2.23,3.20,2.90,1.28,1.87,3.25,6.00,1.73,1.98,Chuncheon Songam Stadium (Chuncheon)
1660557600,Aug 15 2022 - 10:00am,complete,N/A,Sangju Sangmu,FC Seoul,Woo-Sung Kim,28,1.25,1.15,1.05,1.21,1,2,3,1,1,0,"34","60,67",1,5,2,0,1,0,2,0,0,1,8,19,4,8,4,11,7,13,45,55,1.65,1.45,1.16,2.29,2.28,52,72,28,16,8,21,65,40,80,7.91,2.63,2.39,3.20,2.70,1.28,1.90,3.30,6.00,1.72,2.00,Gimcheon Stadium (Gimcheon)
1660986000,Aug 20 2022 - 9:00am,complete,N/A,Pohang Steelers,Incheon United,Hyung-Jin Ko,24,1.92,1.54,1.83,1.37,1,1,2,1,0,1,"69","30",2,3,3,0,2,0,2,1,2,0,12,7,4,2,8,5,13,13,68,32,1.85,1.34,1.85,0.99,2.35,58,73,39,23,4,31,70,43,77,9.31,3.92,1.71,3.60,4.60,1.33,1.95,3.60,6.50,1.95,1.80,Steelyard Stadium (Pohang)
1660993200,Aug 20 2022 - 11:00am,complete,N/A,Jeju United,Suwon Bluewings,Jong-Hyeok Kim,24,1.54,0.54,1.16,1.06,1,2,3,3,1,2,"17","22,30",7,2,1,0,0,0,1,0,0,0,16,11,4,5,12,6,11,11,74,26,1.63,1.21,2.08,1.29,2.50,50,73,58,23,12,23,62,46,73,9.00,4.07,2.07,3.30,3.40,1.36,2.10,3.75,7.50,1.87,1.87,Jeju World Cup Stadium (Seogwipo)
1661072400,Aug 21 2022 - 9:00am,complete,N/A,FC Seoul,Seongnam,Yong-Woo Kim,24,1.25,0.85,1.21,0.79,2,0,2,0,0,0,"74,83","",7,2,3,0,1,0,0,3,0,1,15,8,7,4,8,4,11,7,78,22,1.83,1.35,2.22,1.06,2.68,56,69,48,32,16,16,56,56,85,10.02,3.46,1.70,3.65,4.50,1.25,1.95,3.10,5.50,1.80,1.95,Seoul World Cup Stadium (Seoul)
1661076000,Aug 21 2022 - 10:00am,complete,N/A,Sangju Sangmu,Ulsan,N/A,24,1.15,2.00,1.05,1.89,1,2,3,2,1,1,"36","45,49",4,5,1,0,0,0,1,0,0,0,5,10,3,5,2,5,10,10,42,58,1.61,1.41,0.85,1.44,2.24,52,76,32,12,4,28,68,40,76,7.37,3.56,4.29,3.90,1.77,1.25,1.75,2.90,5.00,1.68,2.10,Gimcheon Stadium (Gimcheon)
1661590800,Aug 27 2022 - 9:00am,complete,N/A,Suwon Bluewings,Gangwon,Yong-Jun Shin,23,1.54,0.77,1.25,1.10,2,3,5,2,0,2,"51,88","18,22,54",9,2,0,0,2,0,0,0,0,2,13,7,8,5,5,2,12,12,62,38,1.47,1.52,2.04,1.13,2.39,54,62,46,27,12,12,50,50,85,9.07,2.31,2.59,3.10,2.69,1.36,2.17,3.80,7.30,1.86,1.88,Suwon World Cup Stadium (Suwon)
1661594400,Aug 27 2022 - 10:00am,complete,N/A,Jeju United,Ulsan,Dong-Jin Kim,23,1.43,2.08,1.16,1.89,1,1,2,1,0,1,"61","39",2,2,2,0,1,0,2,0,1,0,9,7,4,3,5,4,17,14,43,57,1.66,1.41,1.22,1.06,2.41,56,78,51,19,7,30,70,41,71,9.35,4.01,4.00,3.50,1.91,1.27,1.80,3.03,5.75,1.70,2.10,Jeju World Cup Stadium (Seogwipo)
1661598000,Aug 27 2022 - 11:00am,complete,N/A,Incheon United,FC Seoul,Min-Seok Song,23,1.54,1.29,1.47,1.21,2,0,2,1,1,0,"27,54","",1,10,1,0,2,0,1,0,0,2,5,7,3,3,2,4,13,11,29,71,1.46,1.51,0.84,1.41,2.33,59,67,34,23,8,15,59,44,86,8.45,2.89,2.88,3.30,2.45,1.35,1.95,3.53,7.08,1.72,2.05,Sungui Arena Park (Incheon)
1661680800,Aug 28 2022 - 10:00am,complete,N/A,Daegu,Sangju Sangmu,Byung-Jin Park,23,1.46,0.85,1.58,0.95,0,0,0,0,0,0,"","",9,4,4,0,0,0,0,4,0,0,18,11,8,4,10,7,1,1,33,67,1.42,1.46,2.24,1.54,2.62,58,73,54,31,16,31,77,54,74,7.77,4.23,2.04,3.30,3.50,1.28,2.15,3.30,5.50,1.75,1.98,DGB Daegu Bank Park (Daegu)
1661680800,Aug 28 2022 - 10:00am,complete,N/A,Seongnam,Suwon,Hyun-Jae Choi,23,0.54,1.23,0.79,0.94,2,1,3,2,1,1,"18,67","38",3,5,2,0,1,0,1,1,0,1,10,9,5,4,5,5,1,0,43,57,1.49,1.18,1.35,1.44,2.50,46,70,47,35,12,15,46,50,81,7.85,3.54,2.92,3.20,2.36,1.30,2.05,3.40,6.50,1.75,1.95,Tancheon Sports Complex (Seongnam)
1661767200,Aug 29 2022 - 10:00am,complete,N/A,Jeonbuk Motors,Pohang Steelers,Dong-Jun Lee,23,1.38,1.38,1.68,1.35,2,2,4,0,0,0,"55,86","47,50",5,11,0,0,1,0,0,0,1,0,6,18,3,10,3,8,11,7,51,49,1.46,1.31,0.93,2.35,2.42,54,69,35,23,16,16,46,62,89,9.23,4.07,2.35,3.15,2.80,1.33,2.24,3.60,6.50,1.78,1.90,Jeonju World Cup Stadium (Jeonju)
1662112800,Sep 02 2022 - 10:00am,complete,N/A,Suwon,Jeju United,Yong-Woo Kim,29,1.43,1.54,1.55,1.58,2,2,4,2,1,1,"15,90'7","34,46",2,3,1,0,2,0,1,0,0,2,10,16,7,5,3,11,11,11,47,53,1.56,1.69,1.63,1.79,3.49,63,78,66,48,26,48,66,63,89,8.63,3.03,3.00,3.30,2.05,1.25,1.70,3.00,6.00,1.73,2.00,Suwon Sports Complex (Suwon)
