timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1670746500,Dec 11 2022 - 8:15am,complete,N/A,Arema,Persis Solo,Aprisman Aranda,13,1.17,0.60,1.24,1.12,2,1,3,2,1,1,"5,60","33",3,11,1,0,0,0,0,1,0,0,7,12,5,6,2,6,-1,-1,50,50,1.75,0.91,1.04,1.69,2.70,64,74,64,17,17,37,54,37,84,13.47,3.80,2.10,3.13,3.22,1.32,2.03,3.55,7.25,2.02,1.74,Stadion Jatidiri (Semarang)
1670757300,Dec 11 2022 - 11:15am,complete,N/A,Barito Putera,Dewa United,N/A,13,1.00,0.60,1.53,0.88,0,0,0,0,0,0,"","",2,9,3,0,2,0,1,2,2,0,9,15,3,2,6,13,-1,-1,50,50,1.28,1.10,1.13,1.70,3.00,50,70,60,40,20,50,80,50,90,10.00,4.40,2.44,2.69,3.09,1.27,1.98,3.35,6.75,1.69,2.11,Stadion Jatidiri (Semarang)
1670832900,Dec 12 2022 - 8:15am,complete,N/A,Borneo,PSS Sleman,N/A,14,2.71,1.00,2.35,0.76,0,0,0,0,0,0,"","",5,5,3,0,2,0,1,2,0,2,6,2,4,0,2,2,-1,-1,50,50,1.37,1.22,1.03,0.36,2.88,45,84,67,31,16,60,77,38,75,9.19,4.76,1.61,3.60,4.82,1.22,1.67,2.65,4.70,1.82,1.93,Stadion Jatidiri (Semarang)
1670832900,Dec 12 2022 - 8:15am,complete,N/A,Bhayangkara,PSM,Thoriq M Alkatiri,14,1.33,1.80,1.88,1.67,0,0,0,0,0,0,"","",7,6,2,0,2,0,1,1,0,2,7,7,4,0,3,7,-1,-1,51,49,1.75,1.17,1.09,0.70,2.59,74,74,54,34,9,37,74,44,80,11.27,4.63,2.76,3.12,2.37,1.32,1.99,3.42,6.45,1.81,1.89,Stadion Maguwoharjo (Yogyakarta)
1670843700,Dec 12 2022 - 11:15am,complete,N/A,Madura United,Bali United,N/A,14,2.50,2.00,1.29,1.50,1,3,4,2,1,1,"14","22,63,83",3,4,1,0,4,0,1,0,2,2,6,6,2,4,4,2,-1,-1,50,50,1.10,1.06,0.82,0.98,2.92,34,67,50,25,25,25,84,42,75,11.00,4.67,2.90,3.40,2.10,1.25,1.95,3.04,5.70,1.65,2.12,Stadion Maguwoharjo (Yogyakarta)
1670918400,Dec 13 2022 - 8:00am,complete,N/A,Persebaya Surabaya,Persik Kediri,N/A,14,1.67,0.43,1.82,1.00,1,1,2,1,0,1,"60","10",3,2,2,1,2,0,1,2,0,2,6,8,3,5,3,3,-1,-1,50,50,1.76,1.11,0.95,1.11,2.62,54,77,47,31,9,23,85,47,85,9.46,3.67,1.53,3.60,5.50,1.29,1.85,3.00,5.50,1.90,1.80,Stadion Maguwoharjo (Yogyakarta)
1670929200,Dec 13 2022 - 11:00am,complete,N/A,Persita,Cilegon United,N/A,14,2.00,0.71,1.76,0.35,4,1,5,3,3,0,"10,25,32,80","87",3,7,2,0,0,0,0,2,0,0,24,16,10,5,14,11,-1,-1,50,50,1.27,1.46,2.76,1.87,3.65,67,75,60,45,38,44,77,45,92,10.67,4.24,1.56,4.20,4.70,1.13,1.48,2.29,3.65,1.66,2.05,Stadion Sultan Agung (Bantul)
1670937300,Dec 13 2022 - 1:15pm,complete,N/A,PSIS Semarang,Persija,Agus Fauzan Arifin,14,2.00,1.83,1.59,1.24,2,0,2,2,2,0,"20,22","",5,7,4,1,2,0,3,2,1,1,9,9,5,2,4,7,-1,-1,51,49,1.60,1.01,1.18,1.07,2.74,67,75,49,20,20,47,74,49,57,11.00,4.80,2.70,2.90,2.50,1.37,2.26,3.90,8.25,1.85,1.85,Stadion Maguwoharjo (Yogyakarta)
1671004800,Dec 14 2022 - 8:00am,complete,N/A,PS TNI,Arema,N/A,14,2.17,1.67,1.53,1.24,0,1,1,1,0,1,"","31",11,6,1,0,2,0,0,1,0,2,7,10,4,6,3,4,-1,-1,50,50,0.96,1.16,1.35,1.71,2.09,33,67,25,9,9,33,67,17,75,8.33,4.40,3.55,3.17,1.97,1.26,1.98,3.35,6.25,1.71,2.00,Stadion Manahan (Surakarta)
1671015600,Dec 14 2022 - 11:00am,complete,N/A,Persis Solo,Barito Putera,N/A,14,1.57,0.00,1.47,0.71,0,0,0,0,0,0,"","",5,2,1,0,4,0,0,1,2,2,10,7,3,2,7,5,-1,-1,56,44,1.61,1.10,1.34,0.86,3.68,62,77,63,40,40,55,86,47,69,9.81,5.93,1.64,3.90,4.95,1.21,1.74,2.67,4.74,1.88,1.82,Stadion Sultan Agung (Bantul)
1671023700,Dec 14 2022 - 1:15pm,complete,N/A,Dewa United,Persib,Fariq Hitaba,14,1.29,1.67,1.06,1.53,1,1,2,1,1,0,"42","49",4,2,4,0,3,0,1,3,1,2,9,13,5,4,4,9,-1,-1,50,50,1.16,0.98,1.36,1.54,3.05,62,85,63,40,17,48,93,48,85,6.00,4.33,6.00,3.90,1.44,1.20,1.73,2.50,4.33,1.75,1.93,Stadion Manahan (Surakarta)
1671092100,Dec 15 2022 - 8:15am,complete,N/A,Bali United,Borneo,Thoriq M Alkatiri,15,2.14,1.17,1.61,1.00,1,3,4,0,0,0,"57","53,62,90'6",6,2,4,0,3,1,2,2,2,2,7,6,3,4,4,2,-1,-1,46,54,1.47,1.16,1.09,0.92,3.70,63,85,85,55,31,45,84,70,86,11.19,4.93,1.94,3.58,3.27,1.21,1.65,2.60,4.50,1.57,2.20,Stadion Sultan Agung (Bantul)
1671102900,Dec 15 2022 - 11:15am,complete,N/A,PSM,Madura United,N/A,15,2.71,1.57,2.61,1.71,0,1,1,1,0,1,"","45'2",4,5,3,0,2,0,3,0,0,2,9,10,4,6,5,4,-1,-1,47,53,1.40,0.92,1.17,1.39,2.43,36,65,43,29,7,36,64,43,79,9.71,4.29,2.49,3.05,2.69,1.33,2.19,3.48,6.85,1.88,1.80,Stadion Maguwoharjo (Yogyakarta)
1671177600,Dec 16 2022 - 8:00am,complete,N/A,Persija,Persebaya Surabaya,Fariq Hitaba,15,2.33,0.86,2.65,1.24,1,1,2,0,0,0,"48","90'4",3,4,3,0,3,0,2,1,2,1,10,10,6,4,4,6,-1,-1,45,55,0.71,1.12,1.31,1.28,2.05,47,54,45,7,7,40,54,15,77,11.86,4.47,2.05,3.10,3.40,1.33,2.11,3.60,7.25,1.80,1.90,Stadion Maguwoharjo (Yogyakarta)
1671188400,Dec 16 2022 - 11:00am,complete,N/A,PSS Sleman,PSIS Semarang,Malang Iwan Sukoco,15,0.86,0.57,1.24,0.82,0,1,1,1,0,1,"","31",4,1,5,0,2,1,2,3,1,2,8,11,4,7,4,4,-1,-1,50,50,1.36,1.15,1.34,1.57,1.93,43,50,50,0,0,22,50,29,72,9.57,6.00,3.60,3.10,1.93,1.39,2.15,3.90,7.30,1.98,1.72,Stadion Manahan (Surakarta)
1671188400,Dec 16 2022 - 11:00am,complete,N/A,Cilegon United,Bhayangkara,N/A,15,1.00,0.67,0.76,1.12,2,1,3,1,0,1,"55,86","38",5,6,3,0,1,0,2,1,1,0,12,17,4,6,8,11,-1,-1,57,43,1.23,1.11,1.31,1.78,2.59,58,84,50,9,9,59,92,17,59,11.00,4.16,4.15,3.65,1.68,1.22,1.80,3.05,5.50,1.71,2.00,Stadion Maguwoharjo (Yogyakarta)
1671264900,Dec 17 2022 - 8:15am,complete,N/A,Persik Kediri,Dewa United,N/A,15,0.33,0.67,1.59,0.88,1,0,1,1,1,0,"25","",1,3,3,0,2,0,1,2,0,2,9,10,3,2,6,8,-1,-1,54,46,1.25,1.20,0.96,1.12,2.25,25,59,42,17,17,42,59,25,67,11.33,5.17,2.40,2.80,3.07,1.51,2.47,4.44,8.80,2.10,1.65,Stadion Maguwoharjo (Yogyakarta)
1671264900,Dec 17 2022 - 8:15am,complete,N/A,Arema,Persita,N/A,15,1.43,1.43,1.24,1.00,2,0,2,1,1,0,"41,56","",1,6,2,0,2,0,0,2,0,2,10,20,5,4,5,16,-1,-1,50,50,1.65,1.06,1.25,2.24,3.07,71,79,71,36,22,50,79,43,86,14.29,5.57,2.18,3.15,3.08,1.28,1.95,3.45,6.50,1.77,1.95,Stadion Manahan (Surakarta)
1671275700,Dec 17 2022 - 11:15am,complete,N/A,Barito Putera,PS TNI,N/A,15,1.00,1.00,1.53,0.88,1,1,2,1,0,1,"82","19",4,3,0,0,2,0,0,0,1,1,10,5,3,3,7,2,-1,-1,54,46,1.25,1.18,1.26,0.83,3.10,77,84,61,38,15,52,77,61,85,7.24,3.86,2.95,3.00,2.25,1.33,2.05,3.53,6.70,1.80,1.91,Stadion Maguwoharjo (Yogyakarta)
1671354900,Dec 18 2022 - 9:15am,complete,N/A,Persis Solo,Persib,Tabrani Tabrani,15,1.50,1.57,1.47,1.53,1,2,3,0,0,0,"55","67,90'2",7,2,1,0,3,0,0,1,1,2,15,13,11,10,4,3,-1,-1,54,46,1.58,1.06,2.20,1.79,2.97,61,75,55,34,27,48,82,48,75,8.43,4.68,3.48,3.43,1.92,1.26,1.91,3.08,5.80,1.73,1.97,Stadion Sultan Agung (Bantul)
1671436800,Dec 19 2022 - 8:00am,complete,N/A,Cilegon United,Borneo,Faulur Rosy,16,1.29,1.43,0.76,1.00,0,0,0,0,0,0,"","",2,4,1,0,1,0,0,1,0,1,13,16,4,0,9,16,-1,-1,50,50,1.24,1.13,1.54,1.59,3.50,86,93,79,43,22,43,79,65,86,10.14,5.14,5.75,4.47,1.43,1.17,1.56,2.30,3.80,1.74,1.95,Stadion Manahan (Surakarta)
1671447600,Dec 19 2022 - 11:00am,complete,N/A,PSM,PSIS Semarang,Dwi Susilo,16,2.38,0.88,2.61,0.82,2,0,2,1,1,0,"6,90'1","",3,5,3,0,2,0,0,3,1,1,10,8,6,4,4,4,-1,-1,50,50,1.37,1.20,1.37,1.28,2.26,38,63,44,13,7,26,57,44,75,9.63,5.63,2.23,3.05,3.08,1.37,2.24,4.30,9.00,1.87,1.85,Stadion Sultan Agung (Bantul)
1671455700,Dec 19 2022 - 1:15pm,complete,N/A,Bali United,PSS Sleman,Aprisman Aranda,16,1.88,1.00,1.61,0.76,1,2,3,0,0,0,"50","62,79",13,0,4,1,4,0,2,3,1,3,21,9,5,6,16,3,-1,-1,50,50,1.42,1.10,2.22,1.35,2.82,40,73,59,40,20,40,73,46,59,10.32,4.92,1.33,4.50,6.50,1.18,1.62,2.50,4.40,1.98,1.72,Stadion Manahan (Surakarta)
1671523200,Dec 20 2022 - 8:00am,complete,N/A,Arema,Madura United,Oki Dwi Putra Senjaya,16,1.63,1.75,1.24,1.71,0,2,2,0,0,0,"","54,68",5,1,2,0,2,0,2,0,1,1,11,8,5,4,6,4,-1,-1,50,50,1.60,0.98,1.44,0.96,2.38,44,57,51,25,13,32,69,25,69,11.13,4.13,2.30,3.05,2.95,1.37,2.20,4.05,7.75,1.86,1.90,Stadion Sultan Agung (Bantul)
1671534000,Dec 20 2022 - 11:00am,complete,N/A,Barito Putera,Bhayangkara,N/A,16,1.00,0.57,1.53,1.12,2,0,2,1,1,0,"19,64","",2,8,1,0,3,0,1,0,1,2,8,15,4,3,4,12,-1,-1,50,50,1.25,1.22,1.10,1.85,2.22,57,71,43,15,0,36,79,29,72,8.57,3.42,3.40,3.20,1.95,1.33,2.00,3.40,6.00,1.70,2.10,Stadion Maguwoharjo (Yogyakarta)
1671542100,Dec 20 2022 - 1:15pm,complete,N/A,Persija,Dewa United,N/A,16,2.14,0.57,2.65,0.88,3,2,5,3,1,2,"22,56,67","15,31",7,0,1,0,4,0,1,0,1,3,10,7,6,4,4,3,-1,-1,56,44,0.81,1.19,1.45,0.91,2.07,36,50,36,15,15,43,57,22,64,13.29,4.86,1.39,4.23,7.15,1.25,1.94,3.25,6.25,1.94,1.82,Stadion Sultan Agung (Bantul)
1671609600,Dec 21 2022 - 8:00am,complete,N/A,Persebaya Surabaya,Persis Solo,Bandung Yudi Nurcahya,16,1.57,0.50,1.82,1.12,0,0,0,0,0,0,"","",7,10,2,0,5,0,0,2,1,4,13,19,3,4,10,15,-1,-1,51,49,1.64,1.04,1.44,2.22,2.54,62,77,55,15,7,32,68,38,93,10.69,3.36,2.30,2.95,2.90,1.32,2.05,3.55,7.25,1.74,1.95,Stadion Maguwoharjo (Yogyakarta)
1671620400,Dec 21 2022 - 11:00am,complete,N/A,Persib,Persita,N/A,16,2.00,1.25,2.12,1.00,1,0,1,1,1,0,"45","",6,6,2,0,2,0,1,1,0,2,6,12,4,4,2,8,-1,-1,49,51,1.13,1.21,1.01,1.50,3.59,82,94,82,44,23,59,94,59,100,14.05,5.83,1.85,3.50,3.40,1.20,1.62,2.50,4.33,1.58,2.20,Stadion Sultan Agung (Bantul)
1671628500,Dec 21 2022 - 1:15pm,complete,N/A,PS TNI,Persik Kediri,N/A,16,1.86,0.50,1.53,1.00,0,0,0,0,0,0,"","",1,11,7,1,5,0,4,4,0,5,4,15,2,3,2,12,-1,-1,50,50,1.01,1.11,0.81,1.82,2.25,46,73,26,20,7,27,73,34,73,7.71,3.33,2.15,3.00,3.10,1.37,2.15,3.75,6.85,1.88,1.88,Stadion Maguwoharjo (Yogyakarta)
1671708600,Dec 22 2022 - 11:30am,complete,N/A,PSIS Semarang,Bali United,Bandung Yudi Nurcahya,17,2.17,2.14,1.59,1.50,0,3,3,2,0,2,"","12,18,61",5,4,2,0,2,0,0,2,0,2,7,12,3,4,4,8,-1,-1,50,50,1.51,1.05,1.13,1.37,3.32,70,93,62,38,31,48,92,62,77,11.26,6.46,3.20,3.10,2.15,1.36,2.10,3.60,6.50,1.85,1.85,Stadion Manahan (Surakarta)
1671782400,Dec 23 2022 - 8:00am,complete,N/A,Madura United,Cilegon United,N/A,17,2.14,0.63,1.29,0.35,0,0,0,0,0,0,"","",7,5,2,0,0,0,1,1,0,0,5,8,0,2,5,6,-1,-1,49,51,1.06,1.53,0.66,0.98,3.69,65,79,73,46,32,59,80,53,86,8.57,2.81,1.70,3.73,4.08,1.22,1.68,2.65,3.80,1.68,2.06,Stadion Sultan Agung (Bantul)
1671794100,Dec 23 2022 - 11:15am,complete,N/A,Bhayangkara,Arema,Darma Santoso Gulo,17,1.29,1.86,1.88,1.24,1,0,1,1,1,0,"33","",2,5,3,0,2,0,0,3,1,1,12,18,5,5,7,13,-1,-1,50,50,1.66,1.24,1.47,2.33,2.29,43,57,43,29,7,29,72,29,79,12.57,4.72,3.25,3.10,2.16,1.43,2.42,4.45,8.80,2.05,1.68,Stadion Manahan (Surakarta)
1671801300,Dec 23 2022 - 1:15pm,complete,N/A,Borneo,PSM,N/A,17,2.50,1.67,2.35,1.67,1,1,2,0,0,0,"64","85",5,5,3,0,7,1,1,2,2,6,5,5,2,5,3,0,-1,-1,53,47,1.33,1.09,0.87,0.99,2.34,59,78,61,13,7,54,71,28,69,10.58,5.17,2.00,3.00,3.40,1.30,2.06,3.80,8.00,1.87,1.82,Stadion Sultan Agung (Bantul)
1671868800,Dec 24 2022 - 8:00am,complete,N/A,Persita,Barito Putera,N/A,17,2.14,0.14,1.76,0.71,0,3,3,2,0,2,"","3,36,48",13,4,2,0,1,0,0,2,0,1,11,11,2,6,9,5,-1,-1,49,51,1.48,1.06,1.27,1.38,3.58,50,64,57,43,43,43,79,43,72,10.43,6.14,2.26,3.07,3.02,1.39,2.20,3.95,7.60,1.91,1.80,Stadion Maguwoharjo (Yogyakarta)
1671868800,Dec 24 2022 - 8:00am,complete,N/A,Dewa United,Persebaya Surabaya,Thoriq M Alkatiri,17,1.25,0.88,1.06,1.24,1,2,3,3,1,2,"39","6,23",5,1,1,0,3,0,0,1,1,2,18,14,4,6,14,8,-1,-1,50,50,1.19,1.14,1.99,1.67,2.38,57,76,44,19,7,25,69,32,88,7.45,4.50,3.20,3.07,2.17,1.36,2.33,3.88,7.60,1.86,1.80,Stadion Manahan (Surakarta)
1671879600,Dec 24 2022 - 11:00am,complete,N/A,PS TNI,Persib,N/A,17,1.75,1.75,1.53,1.53,1,1,2,0,0,0,"62","90'6",1,7,1,0,1,0,1,0,1,0,7,14,3,8,4,6,-1,-1,50,50,0.99,1.15,0.91,2.54,2.57,50,69,44,26,19,38,69,44,69,5.76,4.93,5.80,3.94,1.50,1.30,2.00,3.30,6.00,2.05,1.70,Stadion Manahan (Surakarta)
1671879600,Dec 24 2022 - 11:00am,complete,N/A,Persik Kediri,Persis Solo,N/A,17,0.71,0.57,1.59,1.12,1,3,4,2,1,1,"7","17,51,90'5",5,5,2,0,2,0,2,0,1,1,15,11,6,5,9,6,-1,-1,41,59,1.21,1.21,1.73,1.47,1.93,43,64,43,0,0,36,50,22,72,10.72,4.71,4.00,3.20,1.80,1.42,2.25,4.20,8.00,2.10,1.65,Stadion Maguwoharjo (Yogyakarta)
1673170200,Jan 08 2023 - 9:30am,complete,N/A,PSS Sleman,Persija,N/A,17,0.75,1.57,1.24,1.24,0,2,2,0,0,0,"","81,89",1,7,1,0,2,0,0,1,1,1,3,4,0,3,3,1,-1,-1,50,50,1.35,1.02,0.32,0.69,1.73,34,48,26,0,0,34,73,14,40,10.17,4.75,4.37,3.15,1.81,1.50,2.35,4.75,11.00,2.05,1.67,Stadion Sultan Agung (Bantul)
1673256600,Jan 09 2023 - 9:30am,complete,N/A,PSIS Semarang,Bhayangkara,N/A,11,1.86,0.50,1.59,1.12,0,1,1,0,0,0,"","65",2,2,1,0,2,0,0,1,1,1,7,8,2,6,5,2,-1,-1,54,46,1.45,1.31,0.88,1.18,2.78,55,88,55,15,15,55,87,35,67,10.96,4.88,2.23,3.08,3.13,1.43,2.42,4.45,8.80,2.01,1.70,Stadion Jatidiri (Semarang)
1673337600,Jan 10 2023 - 8:00am,complete,N/A,Barito Putera,PSM,N/A,6,1.25,1.57,1.53,1.67,1,1,2,1,0,1,"56","20",4,3,5,0,1,0,1,4,1,0,7,9,4,5,3,4,-1,-1,50,50,1.23,1.07,1.18,1.22,1.98,67,73,34,13,0,27,66,34,73,8.36,5.06,2.54,2.93,2.79,1.42,2.25,4.00,8.00,1.79,1.98,Stadion Demang Lehman (Martapura)
1673425800,Jan 11 2023 - 8:30am,complete,N/A,Persib,Persija,N/A,11,2.14,1.75,2.12,1.24,1,0,1,0,0,0,"63","",2,7,3,0,4,0,1,2,2,2,8,9,3,2,5,7,-1,-1,50,50,1.11,0.98,0.97,0.96,2.73,56,75,50,22,15,48,82,41,62,12.93,4.29,1.81,3.38,4.10,1.34,2.14,3.74,7.30,1.93,1.76,Stadion Gelora Bandung Lautan Api (Bandung)
1673683200,Jan 14 2023 - 8:00am,complete,N/A,PSM,PSS Sleman,Musthofa Umarella,18,2.44,1.25,2.61,0.76,4,0,4,2,2,0,"2,28,72,77","",2,5,1,0,4,0,0,1,3,1,15,10,11,3,4,7,-1,-1,50,50,1.37,1.13,2.00,1.10,2.35,36,71,36,24,12,29,64,41,64,8.35,4.72,1.50,3.75,5.75,1.32,2.10,3.65,7.75,2.30,1.53,Stadion Gelora B.J. Habibie (Lompoe)
1673683200,Jan 14 2023 - 8:00am,complete,N/A,Barito Putera,Madura United,Faulur Rosy,18,1.22,1.89,1.53,1.71,1,2,3,2,1,1,"30","36,81",6,1,1,0,1,0,1,0,0,1,16,7,8,5,8,2,-1,-1,50,50,1.23,0.98,1.96,1.13,2.06,45,61,33,22,0,22,67,33,78,7.34,4.22,3.00,3.10,2.15,1.39,2.15,3.90,7.70,1.93,1.75,Stadion Demang Lehman (Martapura)
1673695800,Jan 14 2023 - 11:30am,complete,N/A,Dewa United,Persis Solo,Armyn Dwi Suryathin,18,1.11,0.88,1.06,1.12,1,1,2,1,0,1,"83","23",6,9,1,0,2,0,0,1,0,2,12,9,6,7,6,2,-1,-1,50,50,1.29,1.24,1.52,1.44,2.41,65,82,54,18,0,42,70,30,83,10.00,4.11,3.36,3.13,2.10,1.47,2.32,4.40,8.80,2.02,1.69,Indomilk Arena (Tangerang)
1673771400,Jan 15 2023 - 8:30am,complete,N/A,Persija,Bali United,Thoriq M Alkatiri,18,2.25,2.25,2.65,1.50,3,2,5,3,1,2,"10,90'6,90'10","27,42",7,2,1,0,3,0,0,1,0,3,17,4,7,4,10,0,-1,-1,50,50,0.90,1.09,1.97,0.64,2.63,57,76,51,26,19,44,75,38,82,12.50,5.38,2.80,3.10,2.30,1.35,2.10,3.75,7.75,1.83,1.86,Stadion Patriot (Bekasi)
1673856000,Jan 16 2023 - 8:00am,complete,N/A,Cilegon United,PSIS Semarang,Malang Iwan Sukoco,18,1.25,0.78,0.76,0.82,0,1,1,0,0,0,"","46",3,3,2,0,2,0,1,1,0,2,4,8,4,3,0,5,-1,-1,50,50,1.28,1.21,0.92,0.96,2.32,54,72,54,7,7,31,66,36,71,9.85,5.58,3.30,2.90,2.20,1.33,2.40,3.48,6.70,1.92,1.79,Stadion Pakansari Bogor (Cibinong)
1674028800,Jan 18 2023 - 8:00am,complete,N/A,Persita,Persebaya Surabaya,N/A,19,1.88,1.11,1.76,1.24,0,5,5,1,0,1,"","27,48,63,81,87",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,1.20,0.00,0.00,2.85,47,65,53,25,25,36,66,36,83,11.31,4.83,2.25,3.04,3.13,1.28,1.95,3.08,5.85,1.70,2.01,Indomilk Arena (Tangerang)
1674032400,Jan 18 2023 - 9:00am,complete,N/A,PS TNI,Dewa United,N/A,19,1.67,0.50,1.53,0.88,0,2,2,2,0,2,"","27,40",1,2,1,0,1,0,0,1,0,1,9,7,3,4,6,3,-1,-1,50,50,0.98,1.15,1.05,0.97,2.27,29,53,31,25,25,36,60,36,60,8.36,4.88,2.11,3.13,3.27,1.36,2.17,3.85,8.25,1.83,1.83,Stadion Pakansari Bogor (Cibinong)
1674118800,Jan 19 2023 - 9:00am,complete,N/A,Bhayangkara,Persik Kediri,Darma Santoso Gulo,19,1.50,0.56,1.88,1.00,2,3,5,4,2,2,"30,45'6","8,14,82",7,2,3,0,2,0,2,1,1,1,10,10,7,7,3,3,-1,-1,50,50,1.63,1.19,1.43,1.34,2.36,53,64,42,36,7,24,71,42,77,10.91,4.33,1.86,3.20,3.75,1.44,2.40,4.55,10.25,1.94,1.75,Stadion Wibawa Mukti (Cikarang)
1674127800,Jan 19 2023 - 11:30am,complete,N/A,Persis Solo,Persija,Hamim Tohari,19,1.33,1.56,1.47,1.24,1,0,1,1,1,0,"39","",6,11,3,0,3,0,1,2,1,2,5,8,3,0,2,8,-1,-1,50,50,1.65,0.98,0.89,1.04,2.12,39,62,28,11,11,33,56,33,56,11.78,4.36,3.10,3.10,2.20,1.41,2.25,4.08,7.75,1.95,1.76,Stadion Maguwoharjo (Yogyakarta)
1674205200,Jan 20 2023 - 9:00am,complete,N/A,Bali United,PSM,N/A,19,1.67,1.50,1.61,1.67,2,2,4,1,1,0,"27,56","72,86",4,7,3,1,4,0,2,2,1,3,12,15,6,8,6,7,-1,-1,50,50,1.51,1.09,1.48,1.91,2.66,66,82,57,22,11,35,71,46,71,12.07,6.02,2.22,3.14,3.08,1.36,2.05,3.75,7.00,1.80,1.91,Stadion Sultan Agung (Bantul)
1674214200,Jan 20 2023 - 11:30am,complete,N/A,Madura United,Persib,Dwi Purba Adi Wicaksana,19,2.00,1.67,1.29,1.53,0,1,1,0,0,0,"","77",2,5,0,0,2,1,0,0,0,3,7,9,0,2,7,7,-1,-1,50,50,1.00,1.31,0.72,1.05,2.93,52,70,59,29,18,41,71,53,76,8.14,3.83,2.40,3.00,2.63,1.36,2.25,3.92,7.70,1.87,1.89,Gelora Madura Ratu Pamelingan Stadium (Pamekasan)
1674291600,Jan 21 2023 - 9:00am,complete,N/A,PSIS Semarang,Arema,Bandung Yudi Nurcahya,19,1.63,1.63,1.59,1.24,1,0,1,0,0,0,"81","",3,5,3,0,1,0,1,2,0,1,8,6,3,5,5,1,-1,-1,42,58,1.37,1.37,1.01,1.13,2.44,44,69,44,13,13,44,82,25,69,11.00,5.50,2.48,2.95,2.79,1.50,2.47,4.33,9.00,2.05,1.70,Stadion Jatidiri (Semarang)
1674299700,Jan 21 2023 - 11:15am,complete,N/A,PSS Sleman,Cilegon United,Annas Apriliandi,19,0.67,0.67,1.24,0.35,2,0,2,1,1,0,"34,81","",9,8,1,0,3,1,0,1,0,4,9,6,4,0,5,6,-1,-1,45,55,1.24,1.45,1.22,0.86,2.84,61,67,56,28,22,45,73,39,73,8.19,3.78,2.55,3.00,2.55,1.33,2.10,3.40,6.00,1.79,1.98,Stadion Maguwoharjo (Yogyakarta)
1674300600,Jan 21 2023 - 11:30am,complete,N/A,Borneo,Barito Putera,Tabrani Tabrani,19,2.33,0.50,2.35,0.71,0,0,0,0,0,0,"","",7,1,0,0,4,0,0,0,1,3,6,2,0,2,6,0,-1,-1,50,50,1.28,1.10,0.77,0.41,3.32,53,82,77,30,25,65,78,41,76,9.17,5.81,1.67,3.72,4.32,1.30,1.91,3.25,6.00,2.05,1.70,Stadion Segiri (Samarinda)
1674378000,Jan 22 2023 - 9:00am,complete,N/A,Dewa United,Persita,N/A,20,1.10,1.11,1.06,1.00,3,2,5,2,1,1,"35,49,52","21,67",1,3,2,0,0,0,1,1,0,0,7,13,6,8,1,5,-1,-1,45,55,1.31,1.24,1.09,1.73,2.59,63,84,48,27,6,37,90,32,85,10.33,5.33,2.26,3.17,2.79,1.36,2.16,3.60,6.50,1.85,1.85,Indomilk Arena (Tangerang)
1674464400,Jan 23 2023 - 9:00am,complete,N/A,Persebaya Surabaya,Bhayangkara,Fariq Hitaba,20,1.50,0.78,1.82,1.12,2,1,3,2,1,1,"41,85","34",4,2,1,0,2,0,1,0,2,0,18,9,8,4,10,5,-1,-1,50,50,1.62,1.29,2.19,1.10,2.13,42,65,36,13,7,23,77,25,71,10.02,3.77,1.93,3.33,3.53,1.31,2.03,3.48,6.65,1.87,1.82,Stadion Gelora Bung Tomo (Surabaya)
1674473400,Jan 23 2023 - 11:30am,complete,N/A,Persis Solo,PS TNI,Dwi Susilo,20,1.50,1.00,1.47,0.88,1,1,2,1,0,1,"55","7",9,3,1,0,4,0,0,1,1,3,9,4,3,2,6,2,-1,-1,50,50,1.57,1.14,1.39,0.68,3.02,69,80,52,29,23,47,74,52,74,9.60,4.08,2.06,3.07,3.45,1.38,2.30,4.05,8.00,2.00,1.71,Stadion Maguwoharjo (Yogyakarta)
