timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1659775500,Aug 06 2022 - 8:45am,complete,N/A,Boeung Ket,Phnom Penh Crown,N/A,N/A,2.00,1.17,1.92,1.86,2,1,3,0,0,0,"70,79","57",1,5,1,0,1,0,0,1,0,1,11,7,6,3,5,4,-1,-1,50,50,1.48,1.59,1.58,1.24,3.42,50,67,59,59,42,17,33,42,67,8.92,2.87,2.15,3.75,2.63,1.11,1.53,2.30,4.00,1.45,2.55,Cambodia Airways Stadium (Phnom Penh)
1659785400,Aug 06 2022 - 11:30am,complete,N/A,Naga World,Cambodia Tiger,N/A,N/A,1.17,0.17,1.00,1.00,0,2,2,1,0,1,"","38,9005",7,3,2,0,3,0,0,2,0,3,13,14,4,9,9,5,-1,-1,50,50,1.51,1.32,1.82,1.95,3.50,67,84,58,50,42,42,42,34,34,8.67,5.50,1.46,4.62,4.78,0.00,1.28,1.83,0.00,0.00,0.00,Army Stadium (Phnom Penh)
1659785400,Aug 06 2022 - 11:30am,complete,N/A,Svay Rieng,Visakha,N/A,N/A,2.33,2.17,1.71,2.29,0,1,1,0,0,0,"","84",9,5,0,0,2,0,0,0,0,2,13,11,2,3,11,8,-1,-1,50,50,2.04,1.87,1.34,1.32,2.92,59,83,59,42,17,17,34,25,42,8.75,2.00,1.85,3.60,3.40,1.20,1.60,2.37,4.00,1.50,2.40,Sports Complex Svay Rieng (Svay Rieng)
1660380300,Aug 13 2022 - 8:45am,complete,N/A,Cambodia Tiger,Visakha,N/A,N/A,1.57,2.29,1.00,2.29,2,5,7,2,1,1,"22,84","4501,51,55,62,77",3,6,0,0,2,0,0,0,0,2,14,18,7,11,7,7,-1,-1,50,50,1.54,1.76,1.62,2.22,3.86,57,79,72,58,36,15,22,22,29,8.00,4.00,5.65,4.70,1.41,1.13,1.37,1.98,3.00,1.55,2.25,Hanuman Stadium (Siem Reap)
1660380300,Aug 13 2022 - 8:45am,complete,N/A,Naga World,Boeung Ket,N/A,N/A,1.00,1.57,1.00,1.00,0,0,0,0,0,0,"","",2,4,-1,-1,-1,-1,-1,-1,-1,-1,8,18,6,6,2,12,-1,-1,50,50,1.58,1.68,1.30,2.28,2.79,43,71,50,36,14,36,50,15,36,10.55,4.33,2.80,3.52,2.18,1.17,1.66,2.54,4.80,1.60,2.15,RSN Stadium (Phnom Penh)
1660390200,Aug 13 2022 - 11:30am,complete,N/A,National Defense,Phnom Penh Crown,N/A,N/A,1.00,1.00,0.73,1.86,0,1,1,0,0,0,"","67",3,2,1,0,1,0,1,0,1,0,8,7,3,3,5,4,-1,-1,50,50,1.76,1.52,1.00,0.88,3.72,64,71,71,57,43,14,29,29,36,8.37,3.25,3.35,3.75,1.74,1.12,1.43,2.06,3.33,1.45,2.55,Army Stadium (Phnom Penh)
1660390200,Aug 13 2022 - 11:30am,complete,N/A,Svay Rieng,Kirivong Sok Sen Chey,N/A,N/A,2.00,0.14,1.71,0.09,10,0,10,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.90,1.20,0.00,0.00,4.00,64,86,72,65,43,50,57,36,64,10.63,2.40,1.06,10.07,20.99,1.06,1.20,1.59,2.25,2.15,1.60,Sports Complex Svay Rieng (Svay Rieng)
1660985100,Aug 20 2022 - 8:45am,complete,N/A,Boeung Ket,National Defense,N/A,N/A,2.14,1.29,1.92,1.50,3,2,5,3,2,1,"16,28,71","8,80",8,5,0,0,1,0,0,0,1,0,20,7,6,3,14,4,-1,-1,50,50,1.49,1.40,2.24,1.22,3.00,50,64,43,36,22,22,29,36,58,7.04,4.33,1.70,3.75,3.93,1.16,1.53,2.29,3.87,1.55,2.30,Cambodia Airways Stadium (Phnom Penh)
1660985100,Aug 20 2022 - 8:45am,complete,N/A,Kirivong Sok Sen Chey,Cambodia Tiger,N/A,N/A,0.57,0.57,0.40,1.00,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.43,0.00,0.00,4.15,71,93,79,64,50,22,29,29,36,2.17,3.00,3.50,4.55,1.66,1.05,1.13,1.55,2.23,1.32,3.15,Kirivong Sok Sen Chey Stadium (Krong Doun Kaev)
1660995000,Aug 20 2022 - 11:30am,complete,N/A,Naga World,Visakha,N/A,N/A,1.00,2.38,1.00,2.29,1,2,3,2,1,1,"8","7,9003",3,8,1,0,4,0,1,0,2,2,10,12,3,3,7,9,-1,-1,50,50,1.53,1.83,1.20,1.52,2.57,44,69,44,26,19,19,32,13,26,10.13,4.00,4.18,4.08,1.60,1.14,1.47,2.15,3.55,1.52,2.35,Army Stadium (Phnom Penh)
1660995000,Aug 20 2022 - 11:30am,complete,N/A,Phnom Penh Crown,Svay Rieng,N/A,N/A,1.43,3.00,2.00,1.92,3,0,3,2,2,0,"6,27,9008","",5,5,3,0,2,0,0,3,1,1,9,9,6,3,3,6,-1,-1,54,46,2.26,1.69,1.36,1.21,3.29,64,71,71,64,22,43,43,29,43,9.75,3.20,4.60,3.90,1.57,1.13,1.42,2.15,3.40,1.51,2.35,RSN Stadium (Phnom Penh)
1661589900,Aug 27 2022 - 8:45am,complete,N/A,Cambodia Tiger,Phnom Penh Crown,N/A,N/A,1.38,1.25,1.00,1.86,1,4,5,4,1,3,"5","18,19,4503,48",2,6,3,0,3,0,0,3,2,1,11,20,3,9,8,11,-1,-1,50,50,1.55,1.41,1.07,2.21,4.32,69,76,76,69,51,26,32,38,51,8.47,2.47,4.13,4.08,1.61,1.09,1.33,1.81,2.80,1.38,2.80,Hanuman Stadium (Siem Reap)
1661599800,Aug 27 2022 - 11:30am,complete,N/A,National Defense,Naga World,N/A,N/A,0.88,1.57,0.73,1.80,1,1,2,0,0,0,"82","83",2,10,3,0,1,0,0,3,1,0,9,9,2,2,7,7,-1,-1,42,58,1.65,1.58,1.20,1.32,3.04,54,60,53,40,26,14,27,14,27,9.14,4.67,2.31,3.73,2.58,1.20,1.64,2.58,4.48,1.58,2.25,Army Stadium (Phnom Penh)
1661599800,Aug 27 2022 - 11:30am,complete,N/A,Visakha,Kirivong Sok Sen Chey,N/A,N/A,1.29,0.13,1.54,0.09,6,1,7,2,2,0,"26,41,52,68,69,85","80",2,3,-1,-1,-1,-1,-1,-1,-1,-1,17,11,8,3,9,8,-1,-1,58,42,1.99,1.20,2.12,1.30,4.44,60,86,86,66,45,53,60,48,68,12.00,2.80,1.03,26.00,19.75,1.01,1.03,1.13,1.32,1.62,2.15,Prince Stadium (Phnom Penh)
1661599800,Aug 27 2022 - 11:30am,complete,N/A,Svay Rieng,Boeung Ket,N/A,N/A,2.13,1.50,1.71,1.00,2,2,4,0,0,0,"53,84","48,67",8,0,2,0,2,0,0,2,1,1,14,11,7,3,7,8,-1,-1,50,50,1.90,1.78,1.81,1.26,3.26,44,69,57,50,19,32,44,25,57,9.63,2.80,1.63,3.75,4.38,1.22,1.71,2.74,4.85,1.72,2.00,Sports Complex Svay Rieng (Svay Rieng)
1664613900,Oct 01 2022 - 8:45am,complete,N/A,Boeung Ket,Cambodia Tiger,N/A,N/A,2.25,0.88,1.92,1.00,1,2,3,1,1,0,"45","54,81",7,1,1,0,0,0,0,1,0,0,14,7,7,3,7,4,-1,-1,50,50,1.58,1.43,1.93,0.88,3.76,63,88,69,57,44,32,44,57,76,6.05,4.71,1.26,5.30,7.95,1.11,1.39,2.01,3.05,1.52,2.35,Cambodia Airways Stadium (Phnom Penh)
1664623800,Oct 01 2022 - 11:30am,complete,N/A,National Defense,Svay Rieng,N/A,N/A,0.89,2.63,0.73,1.92,0,1,1,0,0,0,"","",4,8,-1,-1,-1,-1,-1,-1,-1,-1,18,19,3,7,15,12,-1,-1,47,53,1.59,1.59,1.60,2.01,3.23,53,71,66,47,23,18,24,18,36,7.80,3.50,5.25,4.63,1.42,1.85,1.30,1.94,2.90,1.55,2.30,Army Stadium (Phnom Penh)
1664623800,Oct 01 2022 - 11:30am,complete,N/A,Naga World,Kirivong Sok Sen Chey,N/A,N/A,0.89,0.11,1.00,0.09,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.21,0.00,0.00,4.06,56,84,67,50,45,50,56,22,39,9.90,3.60,1.08,9.20,19.15,1.04,1.12,1.88,2.04,1.72,2.00,Kampong Speu Stadium (Kampong Speu)
1664623800,Oct 01 2022 - 11:30am,complete,N/A,Phnom Penh Crown,Visakha,N/A,N/A,1.63,2.44,2.00,2.29,2,2,4,1,1,0,"15,9004","52,76",8,3,1,0,3,0,0,1,1,2,22,8,9,5,13,3,-1,-1,57,43,2.15,1.79,2.47,1.19,3.25,60,77,71,48,24,49,54,30,54,9.86,4.58,2.83,3.62,2.08,1.08,1.39,1.81,3.30,1.42,2.65,RSN Stadium (Phnom Penh)
1665218700,Oct 08 2022 - 8:45am,complete,N/A,Kirivong Sok Sen Chey,Phnom Penh Crown,N/A,N/A,0.50,1.44,0.40,1.86,3,5,8,4,1,3,"10,88,9002","14,22,28,49,67",5,12,3,0,0,0,1,2,0,0,14,23,6,11,8,12,-1,-1,50,50,0.00,1.53,1.66,2.84,3.66,71,78,78,53,41,11,17,17,34,4.86,1.17,18.50,11.50,1.06,1.02,1.17,1.26,1.82,1.66,2.05,Kirivong Sok Sen Chey Stadium (Krong Doun Kaev)
1665218700,Oct 08 2022 - 8:45am,complete,N/A,Cambodia Tiger,National Defense,N/A,N/A,1.22,1.13,1.00,1.50,0,3,3,0,0,0,"","",3,4,-1,-1,-1,-1,-1,-1,-1,-1,7,13,5,10,2,3,-1,-1,50,50,1.47,1.36,1.12,1.74,4.23,71,76,64,64,46,41,41,29,41,7.50,4.00,3.03,4.34,1.83,1.11,1.44,2.01,3.20,1.41,2.70,Hanuman Stadium (Siem Reap)
1665228600,Oct 08 2022 - 11:30am,complete,N/A,Svay Rieng,Naga World,N/A,N/A,2.00,1.50,1.71,1.80,2,3,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88,1.53,0.00,0.00,3.09,60,71,47,41,18,18,29,29,53,12.97,3.25,1.63,3.62,4.60,1.21,1.67,2.62,4.60,1.68,2.05,Sports Complex Svay Rieng (Svay Rieng)
1665228600,Oct 08 2022 - 11:30am,complete,N/A,Visakha,Boeung Ket,N/A,N/A,1.50,1.44,1.54,1.00,2,2,4,0,0,0,"60,67","51,88",8,7,1,0,0,0,1,0,0,0,14,13,9,4,5,9,-1,-1,49,51,2.01,1.70,1.82,1.36,3.25,54,71,71,53,18,42,54,48,72,9.72,3.20,2.03,3.57,2.98,1.14,1.62,2.46,3.70,1.55,2.35,Prince Stadium (Phnom Penh)
1665823500,Oct 15 2022 - 8:45am,complete,N/A,Boeung Ket,Kirivong Sok Sen Chey,N/A,N/A,2.00,0.10,1.92,0.09,5,0,5,3,3,0,"4,11,15,62,9002","",3,7,-1,-1,-1,-1,-1,-1,-1,-1,19,11,8,4,11,7,-1,-1,50,50,1.62,1.21,2.44,1.52,4.47,58,89,79,62,52,41,52,54,70,8.79,3.23,1.04,12.83,24.67,1.02,1.09,1.25,1.54,1.71,2.00,Cambodia Airways Stadium (Phnom Penh)
1665833400,Oct 15 2022 - 11:30am,complete,N/A,National Defense,Visakha,N/A,N/A,0.80,2.30,0.73,2.29,1,2,3,0,0,0,"","",4,6,-1,-1,-1,-1,-1,-1,-1,-1,16,17,7,5,9,12,-1,-1,44,56,1.59,1.71,1.82,1.78,3.15,55,70,60,40,25,15,30,25,40,7.74,4.65,4.27,3.83,1.64,1.08,1.36,2.01,3.30,1.48,2.45,Army Stadium (Phnom Penh)
1665833400,Oct 15 2022 - 11:30am,complete,N/A,Naga World,Phnom Penh Crown,N/A,N/A,1.10,1.60,1.00,1.86,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.69,0.00,0.00,3.00,55,70,50,35,30,30,40,20,45,11.08,3.00,3.39,2.94,2.13,1.17,1.63,2.40,4.07,1.55,2.30,Kampong Speu Stadium (Kampong Speu)
1665833400,Oct 15 2022 - 11:30am,complete,N/A,Svay Rieng,Cambodia Tiger,N/A,N/A,1.80,1.11,1.71,1.00,6,0,6,3,3,0,"1,10,41,55,61,64","",4,3,1,1,2,0,1,1,0,2,20,16,11,8,9,8,-1,-1,50,50,1.88,1.35,2.37,1.85,3.90,69,90,69,58,37,27,43,43,64,8.17,3.40,1.13,9.69,9.50,1.03,1.26,1.65,2.44,2.25,1.55,Sports Complex Svay Rieng (Svay Rieng)
1666428300,Oct 22 2022 - 8:45am,complete,N/A,Kirivong Sok Sen Chey,National Defense,N/A,N/A,0.44,1.33,0.40,1.50,1,4,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,1.43,0.00,0.00,3.72,67,78,67,45,33,22,22,17,22,9.00,5.00,6.13,5.66,1.31,1.06,1.23,1.60,2.31,1.45,2.55,Kirivong Sok Sen Chey Stadium (Krong Doun Kaev)
1666428300,Oct 22 2022 - 8:45am,complete,N/A,Cambodia Tiger,Naga World,N/A,N/A,1.10,1.67,1.00,1.80,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.53,0.00,0.00,3.94,69,79,67,57,41,26,31,26,37,10.23,4.25,3.28,3.56,1.93,1.13,1.46,2.12,3.50,1.45,2.60,Hanuman Stadium (Siem Reap)
1666438200,Oct 22 2022 - 11:30am,complete,N/A,Visakha,Svay Rieng,N/A,N/A,1.44,2.67,1.54,1.92,1,1,2,1,1,0,"3","69",0,10,6,0,1,0,3,3,1,0,13,22,6,7,7,15,-1,-1,50,50,1.98,1.66,1.49,2.51,3.23,56,73,73,50,17,33,39,39,61,11.96,2.42,2.77,3.38,2.20,1.14,1.65,2.55,4.80,1.50,2.40,Prince Stadium (Phnom Penh)
1666438200,Oct 22 2022 - 11:30am,complete,N/A,Phnom Penh Crown,Boeung Ket,N/A,N/A,1.56,1.40,2.00,1.00,3,0,3,1,1,0,"5,65,74","",4,4,2,0,1,0,1,1,0,1,9,9,6,5,3,4,-1,-1,50,50,2.18,1.66,1.20,1.17,3.27,59,74,74,64,16,49,59,42,64,9.08,3.81,1.85,3.57,3.49,1.14,1.75,2.42,4.80,1.58,2.25,RSN Stadium (Phnom Penh)
1667033100,Oct 29 2022 - 8:45am,complete,N/A,Boeung Ket,Svay Rieng,N/A,N/A,2.10,2.50,1.92,1.92,2,1,3,1,0,1,"54,65","33",2,7,3,0,0,0,0,3,0,0,6,12,4,3,2,9,-1,-1,49,51,1.70,1.78,0.90,1.36,3.15,50,75,65,45,25,25,40,40,65,10.10,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cambodia Airways Stadium (Phnom Penh)
1667043000,Oct 29 2022 - 11:30am,complete,N/A,Phnom Penh Crown,Visakha,N/A,N/A,1.70,2.36,2.00,2.29,4,3,7,5,3,2,"11,27,32,83","34,42,76",4,5,2,0,3,0,0,2,0,3,11,9,6,6,5,3,-1,-1,49,51,2.09,1.72,1.36,1.28,3.29,62,81,77,48,19,39,58,39,58,9.98,4.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RSN Stadium (Phnom Penh)
1668242700,Nov 12 2022 - 8:45am,complete,N/A,Boeung Ket,Phnom Penh Crown,N/A,N/A,2.18,1.73,1.92,1.86,1,1,2,1,1,0,"20","67",3,7,-1,-1,-1,-1,-1,-1,-1,-1,9,17,4,5,5,12,-1,-1,49,51,1.63,1.69,1.16,1.95,3.59,60,78,69,50,41,27,46,55,78,9.66,2.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cambodia Airways Stadium (Phnom Penh)
1668252600,Nov 12 2022 - 11:30am,complete,N/A,Visakha,Svay Rieng,N/A,N/A,1.40,2.27,1.54,1.92,1,0,1,0,0,0,"46","",2,1,2,0,1,0,0,2,1,0,15,10,7,3,8,7,-1,-1,53,47,1.93,1.73,1.87,1.18,3.11,63,77,67,43,15,29,48,39,68,12.02,2.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Prince Stadium (Phnom Penh)
1668588300,Nov 16 2022 - 8:45am,complete,N/A,Boeung Ket,Visakha,N/A,N/A,2.08,2.17,1.92,2.29,1,2,3,0,0,0,"63","56,79",5,10,1,0,1,0,1,0,1,0,10,5,2,3,8,2,-1,-1,47,53,1.59,1.68,1.38,1.07,3.42,63,83,71,42,29,25,50,50,71,8.63,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cambodia Airways Stadium (Phnom Penh)
1668598200,Nov 16 2022 - 11:30am,complete,N/A,Svay Rieng,Phnom Penh Crown,N/A,N/A,1.91,1.67,1.71,1.86,2,5,7,2,1,1,"10,72","31,77,80,84,88",2,6,1,0,0,0,0,1,0,0,6,19,5,8,1,11,-1,-1,48,52,1.95,1.72,0.96,2.19,3.79,61,79,61,57,39,26,39,35,66,11.75,2.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sports Complex Svay Rieng (Svay Rieng)
1668943800,Nov 20 2022 - 11:30am,complete,N/A,Visakha,Boeung Ket,N/A,N/A,1.55,1.27,1.54,1.00,5,3,8,3,1,2,"17,58,64,83,87","27,4503,54",8,3,3,1,3,1,1,3,1,3,23,11,12,6,11,5,-1,-1,50,50,1.92,1.61,2.81,1.45,3.14,55,73,69,50,14,32,50,50,78,9.28,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Prince Stadium (Phnom Penh)
1668943800,Nov 20 2022 - 11:30am,complete,N/A,Phnom Penh Crown,Svay Rieng,N/A,N/A,1.82,2.08,2.00,1.92,1,0,1,0,0,0,"72","",4,3,3,1,3,0,0,4,2,1,8,10,5,4,3,6,-1,-1,49,51,2.02,1.67,1.21,1.22,3.20,57,75,70,49,18,41,58,36,62,10.65,3.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RSN Stadium (Phnom Penh)
1669462200,Nov 26 2022 - 11:30am,complete,N/A,Svay Rieng,Boeung Ket,N/A,N/A,1.75,1.17,1.71,1.00,2,1,3,0,0,0,"61,75","59",11,6,1,0,1,0,1,0,0,1,17,13,5,5,12,8,-1,-1,53,47,1.83,1.59,1.85,1.44,3.88,54,79,71,63,30,33,46,46,67,9.08,3.25,1.79,3.45,3.30,0.00,1.60,2.38,0.00,0.00,0.00,Sports Complex Svay Rieng (Svay Rieng)
1669462200,Nov 26 2022 - 11:30am,complete,N/A,Visakha,Phnom Penh Crown,N/A,N/A,1.67,1.77,1.54,1.86,2,3,5,0,0,0,"72,9002","56,81,9003",2,4,4,1,4,0,3,2,1,3,9,12,5,5,4,7,-1,-1,48,52,2.00,1.77,1.21,1.48,3.72,68,76,65,52,36,37,52,48,81,11.63,3.10,2.33,3.80,2.20,0.00,1.55,2.15,0.00,0.00,0.00,Prince Stadium (Phnom Penh)
1670067000,Dec 03 2022 - 11:30am,complete,N/A,Svay Rieng,Visakha,N/A,N/A,1.85,2.23,1.71,2.29,0,1,1,0,0,0,"","9002",8,9,1,1,2,1,2,0,1,2,6,12,4,4,2,8,-1,-1,50,50,1.83,1.62,0.98,1.38,3.81,66,85,73,50,31,27,38,42,62,11.27,3.51,2.10,3.85,2.75,0.00,1.48,0.00,0.00,0.00,0.00,Sports Complex Svay Rieng (Svay Rieng)
1670067000,Dec 03 2022 - 11:30am,complete,N/A,Phnom Penh Crown,Boeung Ket,N/A,N/A,1.92,1.08,2.00,1.00,5,0,5,3,3,0,"16,18,32,66,85","",7,3,0,0,1,0,0,0,0,1,21,12,8,3,13,9,-1,-1,47,53,1.95,1.58,2.30,1.31,3.48,56,76,76,56,20,45,61,52,72,8.91,4.29,1.61,3.56,3.70,0.00,1.44,0.00,0.00,0.00,0.00,RSN Stadium (Phnom Penh)
