timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1702643400,Dec 15 2023 - 12:30pm,complete,N/A,Tanta SC,Ghazl El Mehalla,N/A,12,2.60,1.80,2.33,1.67,0,0,0,0,0,0,"","",5,5,-1,-1,-1,-1,-1,-1,-1,-1,16,9,8,3,8,6,-1,-1,50,50,1.81,1.71,1.93,1.08,2.00,30,60,30,10,0,10,50,40,50,7.90,5.42,2.55,2.90,2.70,1.51,2.50,0.00,0.00,0.00,0.00,Tanta Stadium
1702643400,Dec 15 2023 - 12:30pm,complete,N/A,Misr Lel Makasa,Makadi,N/A,12,1.00,0.60,0.80,0.44,2,1,3,2,1,1,"36,9007","25",4,6,1,0,2,0,1,0,1,1,14,14,8,5,6,9,-1,-1,50,50,1.44,1.08,1.76,1.68,2.30,60,60,30,20,20,40,60,20,40,7.10,5.33,2.17,3.20,3.06,0.00,2.25,0.00,0.00,0.00,0.00,N/A
1702729800,Dec 16 2023 - 12:30pm,complete,N/A,Wadi Degla,Haras El Hodood,N/A,12,2.20,1.00,2.22,1.30,1,2,3,0,0,0,"60","58,82",11,2,3,0,3,0,1,2,2,1,20,7,6,7,14,0,-1,-1,50,50,1.86,1.39,2.04,1.24,2.20,70,80,40,20,0,40,60,30,70,10.40,5.50,2.38,3.00,2.75,1.47,2.50,0.00,0.00,0.00,0.00,N/A
1702902600,Dec 18 2023 - 12:30pm,complete,N/A,Gomhoreyat Shepin,Al Nasr Taa'den,N/A,13,0.50,0.00,1.00,0.10,3,2,5,4,3,1,"35,39,4506","16,58",9,3,4,0,0,0,2,2,0,0,12,7,5,3,7,4,-1,-1,50,50,1.28,1.40,1.55,0.98,2.25,42,67,59,9,9,25,75,50,67,7.00,5.00,1.57,3.50,5.25,1.48,2.38,0.00,0.00,0.00,0.00,N/A
1702902600,Dec 18 2023 - 12:30pm,complete,N/A,Olympic El Qanah,La Viena FC,N/A,13,1.17,1.33,1.27,1.50,2,1,3,1,1,0,"27,82","53",9,7,2,0,1,0,0,2,0,1,14,12,4,5,10,7,-1,-1,50,50,1.57,1.37,1.42,1.44,1.75,50,58,33,9,0,25,58,17,50,8.17,3.80,2.90,2.80,2.40,1.51,2.34,0.00,0.00,0.00,0.00,Al Lang Stadium
1702902600,Dec 18 2023 - 12:30pm,complete,N/A,Asyut Petroleum,Abu Qair Semad,N/A,13,2.00,0.83,1.90,1.00,2,1,3,2,1,1,"7,55","36",1,3,0,0,2,0,0,0,1,1,12,10,6,3,6,7,-1,-1,50,50,1.49,1.25,1.50,1.51,1.42,17,42,17,0,0,0,25,34,50,6.90,4.25,2.10,3.00,3.25,1.56,2.75,0.00,0.00,0.00,0.00,N/A
1702987200,Dec 19 2023 - 12:00pm,complete,N/A,Telecom Egypt SC,Tanta SC,N/A,13,1.50,0.33,1.60,0.82,1,0,1,1,1,0,"28","",4,10,3,0,3,0,2,1,1,2,5,20,2,4,3,16,-1,-1,50,50,1.55,1.55,0.76,1.86,2.75,67,83,67,25,9,42,83,58,83,8.50,3.77,2.55,2.88,2.70,1.46,2.38,0.00,0.00,0.00,0.00,N/A
1702989000,Dec 19 2023 - 12:30pm,complete,N/A,Nogoom El Mostakbal FC,Petrojet,N/A,13,1.33,1.67,1.00,2.00,0,1,1,0,0,0,"","78",3,4,0,0,1,0,0,0,0,1,9,14,5,4,4,10,-1,-1,50,50,1.73,1.91,1.41,1.63,2.67,75,83,67,17,9,25,50,42,59,8.20,4.60,5.75,3.50,1.53,0.00,2.20,0.00,0.00,0.00,0.00,N/A
1702989000,Dec 19 2023 - 12:30pm,complete,N/A,Dekernes,Proxy,N/A,13,1.67,1.00,1.67,1.20,0,0,0,0,0,0,"","",6,8,-1,-1,-1,-1,-1,-1,-1,-1,8,8,3,3,5,5,-1,-1,50,50,1.40,1.18,1.39,1.14,2.50,42,67,42,33,9,17,50,42,59,8.16,4.53,2.05,3.20,3.25,1.53,2.20,0.00,0.00,0.00,0.00,N/A
1703075400,Dec 20 2023 - 12:30pm,complete,N/A,Haras El Hodood,El Seka El Hadid,N/A,13,2.67,1.83,2.40,1.91,0,0,0,0,0,0,"","",1,2,-1,-1,-1,-1,-1,-1,-1,-1,9,6,2,2,7,4,-1,-1,50,50,1.98,1.46,1.02,0.81,2.67,59,59,34,34,17,25,50,50,75,8.43,4.33,1.83,3.25,3.80,1.50,2.25,0.00,0.00,0.00,0.00,N/A
1703075400,Dec 20 2023 - 12:30pm,complete,N/A,Makadi,Raya Ghazl,N/A,13,1.50,1.00,1.10,1.10,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.29,0.00,0.00,2.34,75,75,50,17,0,17,50,25,59,5.50,6.58,2.55,2.88,2.80,1.53,2.50,0.00,0.00,0.00,0.00,N/A
1703075400,Dec 20 2023 - 12:30pm,complete,N/A,Aswan FC,Misr Lel Makasa,N/A,13,1.83,0.17,1.70,0.11,4,1,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.19,0.00,0.00,2.92,67,84,58,25,17,34,59,50,58,7.00,4.50,1.85,3.30,3.90,1.52,1.93,0.00,0.00,0.00,0.00,Aswan Stadium
1703088000,Dec 20 2023 - 4:00pm,complete,N/A,Ghazl El Mehalla,Wadi Degla,N/A,13,2.00,1.67,2.09,1.64,0,0,0,0,0,0,"","",2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.39,0.00,0.00,1.84,67,75,33,0,0,33,50,25,42,7.33,5.00,2.40,2.50,3.30,1.55,2.75,0.00,0.00,0.00,0.00,El Mahalla Stadium
1703507400,Dec 25 2023 - 12:30pm,complete,N/A,Al Nasr Taa'den,Haras El Hodood,N/A,14,0.67,1.33,0.56,1.30,1,2,3,2,1,1,"31","23,9003",5,8,0,0,3,0,0,0,1,2,17,13,4,6,13,7,-1,-1,50,50,1.36,1.36,1.75,1.67,2.59,83,83,50,25,9,42,75,33,67,7.23,5.50,6.50,4.20,1.40,0.00,2.10,0.00,0.00,0.00,0.00,Aswan Stadium
1703680200,Dec 27 2023 - 12:30pm,complete,N/A,El Seka El Hadid,Ghazl El Mehalla,N/A,14,1.33,1.67,1.22,1.67,1,1,2,2,1,1,"19","4504",7,6,2,0,1,0,1,1,0,1,4,16,3,8,1,8,-1,-1,50,50,1.46,1.58,0.76,2.05,1.42,17,42,25,17,0,9,42,33,33,8.17,5.67,2.45,2.70,3.00,1.61,3.40,0.00,0.00,0.00,0.00,N/A
1703680200,Dec 27 2023 - 12:30pm,complete,N/A,Tanta SC,Makadi,N/A,14,2.33,0.50,2.33,0.44,2,1,3,1,0,1,"85,89","14",7,3,2,0,3,0,0,2,0,3,15,6,7,4,8,2,-1,-1,50,50,1.83,1.23,1.95,0.90,2.00,50,59,33,17,9,34,42,17,42,7.80,6.75,1.90,3.05,3.56,0.00,2.30,0.00,0.00,0.00,0.00,Tanta Stadium
1703680200,Dec 27 2023 - 12:30pm,complete,N/A,Wadi Degla,Telecom Egypt SC,N/A,14,1.83,0.83,2.22,0.89,1,0,1,0,0,0,"9004","",3,4,6,0,3,1,2,4,1,3,17,5,7,3,10,2,-1,-1,50,50,1.89,1.57,1.86,0.67,2.50,67,75,59,25,0,25,59,42,75,10.93,5.20,1.65,3.50,4.75,0.00,1.95,0.00,0.00,0.00,0.00,N/A
1703680200,Dec 27 2023 - 12:30pm,complete,N/A,Proxy,Gomhoreyat Shepin,N/A,14,1.67,0.67,2.00,0.50,3,0,3,1,1,0,"35,78,81","",6,1,2,0,2,0,0,2,1,1,11,6,8,0,3,6,-1,-1,50,50,1.71,1.25,1.50,0.66,2.33,50,67,58,17,0,25,67,42,75,10.63,5.42,1.85,3.20,4.00,1.61,2.63,0.00,0.00,0.00,0.00,N/A
1703680200,Dec 27 2023 - 12:30pm,complete,N/A,Petrojet,Dekernes,N/A,14,2.67,0.83,2.60,0.60,3,0,3,2,2,0,"7,4503,76","",7,7,-1,-1,-1,-1,-1,-1,-1,-1,13,12,7,0,6,12,-1,-1,50,50,2.04,1.15,1.82,1.16,2.67,50,83,59,25,0,42,92,25,67,9.70,4.20,1.53,3.75,6.00,0.00,2.30,0.00,0.00,0.00,0.00,N/A
1703680200,Dec 27 2023 - 12:30pm,complete,N/A,La Viena FC,Asyut Petroleum,N/A,14,2.33,1.17,1.90,1.00,1,1,2,1,0,1,"52","45",6,6,2,0,0,0,1,1,0,0,10,9,4,5,6,4,-1,-1,50,50,1.96,1.45,1.46,1.38,3.00,50,75,67,50,17,34,59,59,75,9.60,7.00,1.75,3.60,4.20,1.48,1.85,0.00,0.00,0.00,0.00,N/A
1703766600,Dec 28 2023 - 12:30pm,complete,N/A,Raya Ghazl,Aswan FC,N/A,14,2.00,0.50,1.70,0.56,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.31,0.00,0.00,2.09,59,67,34,17,0,33,67,25,34,7.87,6.47,2.32,2.91,2.90,1.57,2.48,0.00,0.00,0.00,0.00,N/A
1703766600,Dec 28 2023 - 12:30pm,complete,N/A,Misr Lel Makasa,Olympic El Qanah,N/A,14,1.33,1.67,0.80,1.56,0,1,1,0,0,0,"","73",2,2,1,0,3,0,1,0,1,2,8,12,3,6,5,6,-1,-1,50,50,1.49,1.56,1.04,1.67,2.67,59,75,59,17,9,34,67,42,75,8.30,5.23,4.30,3.70,1.91,1.33,1.91,3.40,6.80,1.86,2.00,N/A
1703766600,Dec 28 2023 - 12:30pm,complete,N/A,Abu Qair Semad,Nogoom El Mostakbal FC,N/A,14,1.83,0.17,1.60,0.40,0,2,2,1,0,1,"","24,9006",11,0,3,1,2,0,2,2,1,1,16,8,4,4,12,4,-1,-1,50,50,1.63,1.31,1.69,0.99,2.67,59,83,50,25,9,34,67,42,75,5.60,4.60,1.60,3.40,5.00,1.38,2.10,3.80,3.75,2.08,1.79,N/A
1704198600,Jan 02 2024 - 12:30pm,complete,N/A,Dekernes,Nogoom El Mostakbal FC,N/A,15,1.57,0.57,1.67,0.40,3,2,5,3,2,1,"34,4507,64","44,55",4,2,2,0,1,0,0,2,1,0,10,12,7,4,3,8,-1,-1,50,50,1.40,1.25,1.67,1.48,2.22,43,72,36,22,0,29,50,36,57,7.50,5.00,1.91,3.00,3.80,1.49,2.50,5.10,10.50,2.16,1.74,N/A
1704198600,Jan 02 2024 - 12:30pm,complete,N/A,Haras El Hodood,Proxy,N/A,15,2.43,1.00,2.40,1.20,1,1,2,1,1,0,"43","88",4,5,3,0,3,0,1,2,0,3,8,12,4,8,4,4,-1,-1,50,50,1.84,1.18,1.16,1.55,2.58,43,57,43,36,14,22,50,50,64,7.00,3.53,1.50,3.50,6.00,1.39,2.20,4.30,8.60,2.22,1.66,N/A
1704198600,Jan 02 2024 - 12:30pm,complete,N/A,Telecom Egypt SC,El Seka El Hadid,N/A,15,1.71,1.71,1.60,1.91,2,4,6,3,1,2,"4501,48","14,29,54,79",5,3,3,0,5,0,1,2,1,4,11,16,7,10,4,6,-1,-1,50,50,1.44,1.35,1.55,2.04,2.21,43,57,36,22,14,22,65,50,64,8.60,3.43,3.10,2.70,2.40,1.55,2.63,6.00,13.50,2.18,1.76,N/A
1704198600,Jan 02 2024 - 12:30pm,complete,N/A,Olympic El Qanah,Raya Ghazl,N/A,15,1.43,1.29,1.27,1.10,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.29,0.00,0.00,2.29,71,79,50,14,0,22,65,29,57,6.25,5.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Al Lang Stadium
1704285000,Jan 03 2024 - 12:30pm,complete,N/A,Makadi,Wadi Degla,N/A,15,1.29,1.57,1.10,1.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.39,0.00,0.00,2.00,72,72,43,7,0,22,43,14,50,7.11,5.75,3.78,2.82,2.06,1.50,2.55,0.00,0.00,0.00,0.00,N/A
1704285000,Jan 03 2024 - 12:30pm,complete,N/A,Aswan FC,Tanta SC,N/A,15,2.00,0.29,1.70,0.82,1,3,4,2,0,2,"59","15,42,73",9,5,2,0,1,0,1,1,1,0,15,11,7,7,8,4,-1,-1,50,50,1.57,1.60,2.11,1.71,2.36,57,71,50,22,15,22,50,29,50,9.36,5.17,2.63,2.90,2.55,1.50,2.50,0.00,0.00,0.00,0.00,Aswan Stadium
1704285000,Jan 03 2024 - 12:30pm,complete,N/A,Asyut Petroleum,Misr Lel Makasa,N/A,15,2.14,0.14,1.90,0.11,3,2,5,2,1,1,"4502,73,77","30,49",9,1,5,0,3,0,1,4,2,1,11,8,5,5,6,3,-1,-1,50,50,1.49,1.19,1.60,1.15,2.79,57,72,50,22,15,36,65,36,57,6.30,3.50,1.36,4.20,7.50,0.00,2.05,0.00,0.00,0.00,0.00,N/A
1704285000,Jan 03 2024 - 12:30pm,complete,N/A,La Viena FC,Abu Qair Semad,N/A,15,2.14,0.71,1.90,1.00,0,0,0,0,0,0,"","",8,6,-1,-1,-1,-1,-1,-1,-1,-1,17,8,11,3,6,5,-1,-1,50,50,1.88,1.29,2.33,0.99,2.43,50,72,57,22,7,29,50,43,79,7.64,6.37,1.62,3.40,5.25,0.00,2.25,0.00,0.00,0.00,0.00,N/A
1704285000,Jan 03 2024 - 12:30pm,complete,N/A,Gomhoreyat Shepin,Petrojet,N/A,15,0.86,1.86,1.00,2.00,0,1,1,0,0,0,"","63",4,4,2,0,1,0,1,1,0,1,11,8,4,3,7,5,-1,-1,50,50,1.32,1.86,1.33,1.09,2.21,57,57,43,22,14,36,57,22,57,9.86,5.13,5.75,3.40,1.60,1.51,2.50,4.10,9.00,2.02,1.63,N/A
1704294000,Jan 03 2024 - 3:00pm,complete,N/A,Ghazl El Mehalla,Al Nasr Taa'den,N/A,15,1.86,0.00,2.09,0.10,1,0,1,0,0,0,"80","",7,4,2,0,1,0,2,0,0,1,16,5,5,3,11,2,-1,-1,50,50,1.57,1.34,1.82,0.85,2.64,57,86,65,15,15,36,72,50,65,5.69,4.64,1.29,4.50,11.00,0.00,2.05,0.00,0.00,0.00,0.00,El Mahalla Stadium
1704717000,Jan 08 2024 - 12:30pm,complete,N/A,Nogoom El Mostakbal FC,Gomhoreyat Shepin,N/A,16,1.14,0.57,1.00,0.50,1,1,2,0,0,0,"65","9002",7,2,3,0,2,0,1,2,0,2,13,14,7,8,6,6,-1,-1,50,50,1.65,1.15,1.65,1.73,2.07,36,64,50,7,0,7,43,43,57,7.17,3.70,3.40,2.90,2.15,1.50,2.50,5.30,5.50,2.18,1.72,N/A
1704717000,Jan 08 2024 - 12:30pm,complete,N/A,Raya Ghazl,Asyut Petroleum,N/A,16,1.86,1.14,1.70,1.00,1,1,2,0,0,0,"68","90",8,2,0,0,1,0,0,0,0,1,10,10,10,6,0,4,-1,-1,50,50,1.22,1.44,1.79,1.40,2.22,57,64,43,29,7,22,64,43,57,8.50,5.80,2.55,2.70,2.68,1.50,2.52,0.00,0.00,0.00,0.00,N/A
1704717000,Jan 08 2024 - 12:30pm,complete,N/A,Al Nasr Taa'den,Telecom Egypt SC,N/A,16,0.57,0.71,0.56,0.89,0,1,1,0,0,0,"","9006",3,3,1,0,3,0,0,1,1,2,10,14,7,7,3,7,-1,-1,50,50,1.42,1.42,1.51,1.80,2.65,72,72,57,29,7,36,79,29,71,7.64,5.14,3.25,3.40,1.95,1.33,2.00,3.65,7.50,1.85,2.02,Aswan Stadium
1704717000,Jan 08 2024 - 12:30pm,complete,N/A,Misr Lel Makasa,La Viena FC,N/A,16,1.14,1.14,0.80,1.50,0,3,3,0,0,0,"","53,71,75",1,12,1,0,2,0,0,1,0,2,13,17,5,8,8,9,-1,-1,50,50,1.43,1.38,1.51,2.33,2.00,50,50,43,7,7,29,57,29,57,9.47,3.46,5.00,3.80,1.57,1.38,2.05,3.90,3.90,2.10,1.83,N/A
1704801600,Jan 09 2024 - 12:00pm,complete,N/A,Tanta SC,Olympic El Qanah,N/A,16,2.43,1.86,2.33,1.56,1,0,1,0,0,0,"62","",2,3,1,0,2,0,0,1,1,1,7,6,5,2,2,4,-1,-1,50,50,1.85,1.58,1.30,1.17,2.22,43,64,50,14,0,14,43,43,72,8.50,6.73,2.14,3.05,4.30,1.54,2.62,6.00,12.50,2.18,1.74,Tanta Stadium
1704803400,Jan 09 2024 - 12:30pm,complete,N/A,Proxy,Ghazl El Mehalla,N/A,16,1.86,1.57,2.00,1.67,2,2,4,0,0,0,"51,68","76,80",1,6,2,0,2,0,0,2,0,2,5,10,3,7,2,3,-1,-1,50,50,1.68,1.66,0.80,1.44,2.22,50,72,50,7,0,22,72,43,65,9.86,4.50,3.80,2.63,2.10,1.50,2.50,4.50,8.00,2.10,1.77,N/A
1704803400,Jan 09 2024 - 12:30pm,complete,N/A,El Seka El Hadid,Makadi,N/A,16,1.29,0.43,1.22,0.44,1,1,2,2,1,1,"24","29",3,7,3,0,2,0,1,2,1,1,12,9,5,3,7,6,-1,-1,50,50,1.36,1.16,1.54,1.12,1.86,50,57,36,22,7,36,50,22,36,8.03,6.33,1.57,3.30,6.00,0.00,2.50,0.00,0.00,0.00,0.00,N/A
1704803400,Jan 09 2024 - 12:30pm,complete,N/A,Abu Qair Semad,Dekernes,N/A,16,1.57,0.71,1.60,0.60,0,0,0,0,0,0,"","",2,2,-1,-1,-1,-1,-1,-1,-1,-1,12,12,4,6,8,6,-1,-1,50,50,1.64,1.15,1.53,1.62,2.86,50,86,57,36,7,36,79,22,79,9.17,6.13,2.25,3.00,2.90,1.40,2.20,4.10,4.10,1.94,1.94,N/A
1704888000,Jan 10 2024 - 12:00pm,complete,N/A,Wadi Degla,Aswan FC,N/A,16,2.00,0.57,2.22,0.56,2,0,2,0,0,0,"","",3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88,1.31,0.00,0.00,2.00,50,64,36,14,0,36,43,29,50,10.06,5.84,1.80,3.00,4.25,1.53,2.62,5.20,12.00,2.24,1.68,30 June Air Defence Stadium
1704889800,Jan 10 2024 - 12:30pm,complete,N/A,Petrojet,Haras El Hodood,N/A,16,2.71,1.57,2.60,1.30,4,0,4,3,3,0,"7,21,30,9001","",3,8,0,0,2,1,0,0,2,1,14,15,8,7,6,8,-1,-1,50,50,2.01,1.41,1.92,1.79,2.36,65,86,50,7,0,36,79,29,71,10.71,4.40,2.45,3.00,2.70,1.50,2.38,4.10,8.90,2.00,1.87,N/A
1705320000,Jan 15 2024 - 12:00pm,complete,N/A,Gomhoreyat Shepin,Dekernes,N/A,17,0.75,0.75,1.00,0.60,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.22,0.00,0.00,2.13,38,57,44,26,7,38,63,13,57,9.04,5.47,2.50,2.55,3.09,1.60,2.72,4.35,12.00,0.00,0.00,N/A
1705320000,Jan 15 2024 - 12:00pm,complete,N/A,Haras El Hodood,Nogoom El Mostakbal FC,N/A,17,2.25,0.50,2.40,0.40,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76,1.29,0.00,0.00,2.75,57,76,44,32,13,38,63,50,75,5.50,4.00,1.41,3.76,7.23,4.66,1.92,0.00,0.00,0.00,0.00,N/A
1705320000,Jan 15 2024 - 12:00pm,complete,N/A,Ghazl El Mehalla,Petrojet,N/A,17,2.00,2.00,2.09,2.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.75,0.00,0.00,2.07,57,63,38,13,7,32,44,25,57,8.29,4.54,2.55,3.10,2.55,1.50,2.63,0.00,0.00,0.00,0.00,El Mahalla Stadium
1705320000,Jan 15 2024 - 12:00pm,complete,N/A,Telecom Egypt SC,Proxy,N/A,17,1.50,1.00,1.60,1.20,0,0,0,0,0,0,"","",2,5,-1,-1,-1,-1,-1,-1,-1,-1,11,9,6,3,5,6,-1,-1,50,50,1.45,1.22,1.52,1.10,2.69,44,69,51,32,19,26,76,57,69,8.25,3.13,1.85,3.25,3.75,0.00,2.05,0.00,0.00,0.00,0.00,N/A
1705320000,Jan 15 2024 - 12:00pm,complete,N/A,Makadi,Al Nasr Taa'den,N/A,17,1.25,0.00,1.10,0.10,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.28,0.00,0.00,2.75,63,82,69,19,13,26,63,38,75,6.25,5.25,1.82,3.10,4.56,0.00,2.44,0.00,0.00,0.00,0.00,N/A
1705320000,Jan 15 2024 - 12:00pm,complete,N/A,Aswan FC,El Seka El Hadid,N/A,17,1.75,1.88,1.70,1.91,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.45,0.00,0.00,2.44,50,63,38,32,25,19,38,38,51,9.40,4.83,2.55,2.80,2.63,1.47,2.37,0.00,0.00,0.00,0.00,Aswan Stadium
1705320000,Jan 15 2024 - 12:00pm,complete,N/A,Olympic El Qanah,Wadi Degla,N/A,17,1.38,1.50,1.27,1.64,0,2,2,1,0,1,"","45,65",2,10,2,0,1,0,1,1,0,1,16,13,6,8,10,5,-1,-1,50,50,1.55,1.39,2.10,1.93,1.63,57,63,32,7,0,25,57,19,51,7.86,4.33,2.91,2.65,2.62,1.68,3.03,0.00,0.00,0.00,0.00,Al Lang Stadium
1705320000,Jan 15 2024 - 12:00pm,complete,N/A,Asyut Petroleum,Tanta SC,N/A,17,2.25,0.63,1.90,0.82,0,0,0,0,0,0,"","",6,2,-1,-1,-1,-1,-1,-1,-1,-1,5,4,4,2,1,2,-1,-1,50,50,1.51,1.61,1.09,0.78,2.25,50,63,44,19,7,38,69,32,63,9.55,4.63,2.40,2.80,2.90,1.47,2.50,0.00,0.00,0.00,0.00,N/A
1705320000,Jan 15 2024 - 12:00pm,complete,N/A,La Viena FC,Raya Ghazl,N/A,17,2.00,1.25,1.90,1.10,2,0,2,2,2,0,"33,44","",1,4,3,0,2,0,0,3,1,1,11,19,5,6,6,13,-1,-1,50,50,1.94,1.29,1.47,2.21,2.38,57,69,57,26,7,26,51,32,57,7.75,7.50,1.87,3.10,4.10,1.50,2.35,0.00,0.00,0.00,0.00,N/A
1705406400,Jan 16 2024 - 12:00pm,complete,N/A,Misr Lel Makasa,Abu Qair Semad,N/A,17,1.00,0.75,0.80,1.00,0,2,2,0,0,0,"","47,83",7,2,2,0,3,0,1,1,1,2,12,7,5,3,7,4,-1,-1,50,50,1.44,1.25,1.52,1.05,2.00,44,57,44,7,7,26,44,38,69,6.75,3.83,2.50,3.10,2.70,1.50,2.05,3.05,3.05,1.84,2.06,N/A
1705926600,Jan 22 2024 - 12:30pm,complete,N/A,El Seka El Hadid,Olympic El Qanah,N/A,18,1.25,1.63,1.22,1.56,0,0,0,0,0,0,"","",2,2,-1,-1,-1,-1,-1,-1,-1,-1,16,8,8,3,8,5,-1,-1,50,50,1.38,1.52,2.00,1.03,1.88,38,57,38,19,0,26,44,32,57,8.06,6.39,2.25,2.90,3.00,1.51,2.46,0.00,0.00,0.00,0.00,N/A
1705926600,Jan 22 2024 - 12:30pm,complete,N/A,Petrojet,Telecom Egypt SC,N/A,18,2.75,1.00,2.60,0.89,2,1,3,1,1,0,"34,51","67",6,5,0,0,3,0,0,0,0,3,15,15,8,9,7,6,-1,-1,50,50,2.00,1.47,2.05,1.90,2.38,44,69,51,19,0,25,75,25,75,9.67,4.17,1.44,4.00,6.00,0.00,2.00,0.00,0.00,0.00,0.00,N/A
1705926600,Jan 22 2024 - 12:30pm,complete,N/A,Nogoom El Mostakbal FC,Ghazl El Mehalla,N/A,18,1.13,1.50,1.00,1.67,0,1,1,1,0,1,"","36",4,5,2,0,6,0,1,1,1,5,10,14,4,5,6,9,-1,-1,50,50,1.65,1.63,1.15,1.67,2.01,51,69,38,7,0,7,38,44,51,8.05,3.40,5.00,3.10,1.67,1.48,2.50,0.00,0.00,0.00,0.00,N/A
1705926600,Jan 22 2024 - 12:30pm,complete,N/A,Dekernes,Haras El Hodood,N/A,18,1.75,1.38,1.67,1.30,1,1,2,1,1,0,"4","9006",3,1,6,1,3,0,3,4,1,2,11,15,5,8,6,7,-1,-1,50,50,1.45,1.47,1.49,2.23,2.44,63,76,44,32,7,32,51,32,63,10.63,6.17,3.10,3.00,2.20,1.53,2.63,0.00,0.00,0.00,0.00,N/A
1705926600,Jan 22 2024 - 12:30pm,complete,N/A,Abu Qair Semad,Gomhoreyat Shepin,N/A,18,1.50,0.63,1.60,0.50,2,0,2,2,2,0,"37,4504","",5,7,4,0,2,0,1,3,1,1,9,9,4,5,5,4,-1,-1,50,50,1.62,1.23,1.58,1.67,2.19,38,69,38,19,7,13,57,38,69,8.00,5.50,1.83,3.30,3.75,1.53,2.63,0.00,0.00,0.00,0.00,N/A
1705926600,Jan 22 2024 - 12:30pm,complete,N/A,Al Nasr Taa'den,Aswan FC,N/A,18,0.50,0.50,0.56,0.56,1,1,2,2,1,1,"4","36",4,6,-1,-1,-1,-1,-1,-1,-1,-1,9,17,4,5,5,12,-1,-1,50,50,1.43,1.31,1.20,2.05,2.25,57,69,38,19,7,44,63,19,44,7.46,4.67,7.00,3.40,1.50,1.47,2.38,0.00,0.00,0.00,0.00,Aswan Stadium
1705926600,Jan 22 2024 - 12:30pm,complete,N/A,Raya Ghazl,Misr Lel Makasa,N/A,18,1.75,0.13,1.70,0.11,4,0,4,2,2,0,"9,12,48,53","",9,1,1,0,1,0,1,0,0,1,11,8,8,4,3,4,-1,-1,50,50,1.30,1.18,1.87,1.19,3.01,82,82,63,32,19,44,76,51,63,6.58,5.31,1.73,3.40,4.20,0.00,2.10,0.00,0.00,0.00,0.00,N/A
