timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1656802800,Jul 02 2022 - 11:00pm,complete,N/A,Deportivo Binacional,Carlos Stein,Edwin Ordóñez,19,2.11,0.13,2.44,0.11,3,0,3,3,3,0,"11,41,45","",12,4,1,0,3,0,0,1,2,1,24,10,11,6,13,4,11,8,66,34,2.14,1.35,3.08,1.28,2.74,54,66,54,24,18,30,60,60,89,11.44,6.00,1.44,4.33,7.00,0.00,1.65,2.30,0.00,1.83,1.83,Estadio Guillermo Briceño Rosamedina (Juliaca)
1656867600,Jul 03 2022 - 5:00pm,complete,N/A,Carlos Manucci,Sporting Cristal,N/A,19,1.29,1.50,1.06,2.00,1,3,4,1,0,1,"85","43,68,81",5,9,1,0,3,0,0,1,0,3,15,15,8,6,7,9,20,14,48,52,1.52,1.57,2.02,1.96,1.32,26,46,0,0,0,13,59,7,54,12.64,5.89,3.50,3.59,1.72,1.22,1.68,2.85,4.95,1.67,2.10,Estadio Mansiche (Trujillo)
1656878400,Jul 03 2022 - 8:00pm,complete,N/A,ADT,Alianza Lima,Daniel Ureta,19,1.13,1.44,1.56,1.63,1,1,2,0,0,0,"58","67",6,2,2,0,4,0,1,1,1,3,21,12,6,5,15,7,9,16,50,50,1.40,1.55,2.35,1.47,2.29,42,60,47,18,18,18,47,53,77,13.90,6.82,3.50,3.20,1.95,1.38,1.96,4.00,8.00,1.83,1.83,Estadio Municipal Unión de Tarma (Tarma)
1656878400,Jul 03 2022 - 8:00pm,complete,N/A,Alianza Atlético,Melgar,Michael Espinoza,19,2.13,1.78,2.11,1.45,0,0,0,0,0,0,"","",3,7,3,1,5,1,1,3,4,2,10,7,4,3,6,4,13,12,47,53,1.81,1.84,1.22,1.28,2.61,48,66,54,36,7,30,60,54,82,9.83,5.31,3.10,3.40,2.00,1.23,1.74,2.84,5.31,1.62,2.20,Estadio Municipal Melanio Coloma Calderón (Sullana)
1656878400,Jul 03 2022 - 8:00pm,complete,N/A,Sport Boys,Sport Huancayo,Jesús Cartagena,19,1.25,1.89,1.56,1.44,2,3,5,2,1,1,"6,87","33,51,73",1,1,2,1,5,0,0,3,0,5,19,15,7,9,12,6,15,23,45,55,1.85,1.82,2.16,2.09,2.59,54,60,43,24,18,42,54,36,71,9.72,5.25,3.20,3.25,2.00,1.29,1.79,3.17,6.16,1.67,2.10,Estadio Miguel Grau del Callao (Callao)
1656896400,Jul 04 2022 - 1:00am,complete,N/A,Universitario,UTC Cajamarca,Luis Garay Evia,19,1.88,0.38,2.11,0.72,1,0,1,0,0,0,"56","",2,2,2,0,3,0,1,1,1,2,15,11,9,4,6,7,16,18,66,34,1.83,1.34,2.19,1.45,3.13,69,88,63,38,26,44,82,57,88,11.06,5.26,1.50,4.40,4.60,1.12,1.77,2.08,3.30,1.59,2.29,Estadio Monumental (Lima)
1657389600,Jul 09 2022 - 6:00pm,complete,N/A,Sporting Cristal,Sport Huancayo,Hilbert Villegas,1,2.56,2.00,2.16,1.44,4,3,7,4,3,1,"8,13,27,49","30,55,81",5,5,4,0,4,1,2,2,2,3,19,16,8,8,11,8,18,11,47,53,1.92,1.84,2.17,2.16,3.56,59,69,54,49,37,54,59,54,85,12.13,4.74,1.80,3.75,4.20,1.25,1.80,2.98,5.50,1.76,2.01,Estadio Alejandro Villanueva (Lima)
1657397700,Jul 09 2022 - 8:15pm,complete,N/A,Ayacucho,Deportivo Municipal,Fernando Legario,1,1.10,1.38,0.89,1.11,1,1,2,0,0,0,"78","90'4",10,3,4,1,3,0,1,4,1,2,21,6,4,2,17,4,18,18,60,40,1.92,1.50,2.54,0.85,4.14,84,95,78,52,40,57,78,74,95,10.33,7.15,1.95,3.60,3.10,1.17,1.45,1.91,4.30,1.53,2.43,Estadio Ciudad de Cumaná (Ayacucho)
1657407600,Jul 09 2022 - 11:00pm,complete,N/A,Cienciano,César Vallejo,Baider Joel Vásquez Guevara,1,2.44,1.11,2.06,1.17,2,0,2,1,1,0,"37,48","",5,10,1,0,0,0,1,0,0,0,16,22,5,5,11,17,9,6,49,51,2.34,1.50,1.84,2.26,2.95,50,67,50,39,34,22,56,50,84,11.89,5.23,1.50,3.70,5.75,1.25,1.83,2.98,5.50,1.85,1.91,Estadio Inca Garcilaso de la Vega (Cusco)
1657476000,Jul 10 2022 - 6:00pm,complete,N/A,Atlético Grau,Alianza Lima,David Huaman,1,0.88,1.40,1.78,1.63,1,2,3,3,1,2,"35","9,43",5,4,2,0,1,0,0,2,0,1,12,10,4,4,8,6,15,11,50,50,1.02,1.54,1.68,1.45,2.70,52,68,45,23,23,29,64,49,78,9.40,5.38,4.19,3.45,1.75,1.31,1.93,3.40,6.55,1.87,1.89,Estadio Municipal de Bernal (Humay)
1657476900,Jul 10 2022 - 6:15pm,complete,N/A,Carlos Manucci,Melgar,Sebastián Lozano,1,1.13,1.70,1.06,1.45,0,1,1,0,0,0,"","84",2,14,4,1,3,1,1,4,2,2,4,21,2,8,2,13,17,14,41,59,1.58,1.79,0.70,2.70,1.74,28,44,27,22,0,10,39,33,72,12.40,5.78,3.65,3.50,1.85,1.28,1.88,3.20,6.15,1.79,1.98,Estadio Mansiche (Trujillo)
1657483200,Jul 10 2022 - 8:00pm,complete,N/A,ADT,Carlos Stein,Luis Garay Evia,1,1.11,0.11,1.56,0.11,1,0,1,0,0,0,"85","",11,5,1,0,4,0,1,0,1,3,19,9,8,6,11,3,-1,-1,50,50,1.52,1.35,2.44,1.26,2.67,62,78,61,17,11,28,61,62,78,12.27,7.11,1.77,3.75,4.50,1.33,2.00,3.40,6.75,2.11,1.69,Estadio Municipal Unión de Tarma (Tarma)
1657485000,Jul 10 2022 - 8:30pm,complete,N/A,Universitario,Academia Cantolao,Gean Barbagelatta,1,2.00,1.00,2.11,0.83,1,1,2,2,1,1,"2","4",6,1,3,0,3,0,1,2,2,1,12,8,6,3,6,5,19,14,68,32,1.87,1.41,1.80,1.01,2.77,59,76,60,30,12,35,77,47,82,9.10,4.86,1.46,4.60,6.80,1.23,1.75,2.88,5.25,1.98,1.78,Estadio Monumental (Lima)
1657562400,Jul 11 2022 - 6:00pm,complete,N/A,Sport Boys,UTC Cajamarca,Luis Seminario,1,1.11,0.33,1.56,0.72,3,0,3,2,2,0,"26,34,71","",2,5,2,0,4,1,2,0,2,3,10,15,6,3,4,12,18,18,55,45,1.89,1.35,1.48,1.82,2.89,62,67,62,39,28,45,73,50,78,9.11,6.33,2.25,3.25,2.80,1.28,1.78,3.10,6.00,1.66,2.16,Estadio Municipal Iván Elías Moreno (Lima)
1657570500,Jul 11 2022 - 8:15pm,complete,N/A,Deportivo Binacional,Universidad San Martín,Pablo López,1,2.20,0.13,2.44,0.11,4,0,4,1,1,0,"12,50,57,90","",11,1,1,0,1,0,0,1,1,0,29,9,10,3,19,6,16,6,63,37,2.23,1.29,3.22,0.97,3.34,47,75,64,48,29,47,75,52,84,12.00,4.78,1.37,4.95,7.40,1.20,1.68,2.80,5.00,1.96,1.80,Estadio Guillermo Briceño Rosamedina (Juliaca)
1657917000,Jul 15 2022 - 8:30pm,complete,N/A,Deportivo Municipal,Cienciano,Wilfredo Blas,2,1.40,1.11,1.39,1.11,0,0,0,0,0,0,"","",2,4,3,0,3,0,1,2,2,1,11,18,7,4,4,14,12,14,46,54,1.76,1.60,1.53,1.99,2.69,58,69,47,32,21,21,63,42,90,11.67,7.52,2.70,3.30,2.25,1.24,1.61,2.83,5.16,1.62,2.23,Estadio Municipal Iván Elías Moreno (Lima)
1657994400,Jul 16 2022 - 6:00pm,complete,N/A,César Vallejo,ADT,James Huamaní,2,2.22,0.67,2.33,0.67,3,2,5,2,1,1,"32,63,82","16,87",10,3,1,0,0,0,0,1,0,0,21,11,11,5,10,6,15,8,71,29,1.77,1.02,2.81,1.54,2.28,39,73,44,22,6,17,73,44,78,9.55,5.56,1.55,3.75,6.00,1.33,2.00,3.55,6.95,2.37,1.55,Estadio Mansiche (Trujillo)
1658003400,Jul 16 2022 - 8:30pm,complete,N/A,Universidad San Martín,Universitario,Jordi Estanley Espinoza Valles,2,1.40,1.11,1.06,1.28,0,4,4,1,0,1,"","45'1,68,71,86",5,6,4,0,2,0,1,3,2,0,7,22,5,12,2,10,19,15,34,66,1.53,1.21,1.18,2.72,2.15,42,74,37,10,0,20,58,42,84,10.08,6.23,4.50,3.50,1.80,1.26,1.83,3.04,5.50,1.77,1.98,Estadio Monumental (Lima)
1658012400,Jul 16 2022 - 11:00pm,complete,N/A,Sport Huancayo,Atlético Grau,Edwin Ordóñez,2,2.50,1.10,2.28,1.28,1,1,2,0,0,0,"60","80",2,11,3,0,4,1,1,2,1,4,14,17,6,6,8,11,7,17,60,40,2.09,1.37,1.80,2.06,2.45,60,79,40,13,13,22,68,48,79,11.93,5.48,1.44,3.75,7.00,1.22,1.69,2.90,5.00,1.96,1.79,Estadio Huancayo (Huancayo)
1658073600,Jul 17 2022 - 4:00pm,complete,N/A,Academia Cantolao,Deportivo Binacional,Kevin Ortega,2,0.70,1.13,1.06,0.72,1,0,1,0,0,0,"60","",3,2,5,0,4,0,1,4,1,3,14,8,4,2,10,6,20,11,58,42,1.47,1.50,1.70,1.14,2.65,33,72,49,34,12,28,49,67,85,8.70,5.83,3.00,3.10,2.15,1.29,1.91,3.26,6.15,1.77,2.00,Estadio Miguel Grau del Callao (Callao)
1658080800,Jul 17 2022 - 6:00pm,complete,N/A,Carlos Stein,Ayacucho,Michael Espinoza,2,1.44,0.13,1.00,0.56,2,2,4,2,1,1,"43,90'4","18,78",3,4,2,0,4,0,1,1,2,2,5,3,3,3,2,0,-1,-1,50,50,1.38,1.35,0.57,0.43,2.55,65,77,54,25,13,18,65,54,71,9.07,5.55,2.87,3.30,2.15,1.20,1.67,2.50,4.40,1.55,2.38,Estadio Víctor Montoya Segura (Jaén)
1658081700,Jul 17 2022 - 6:15pm,complete,N/A,Alianza Lima,Sport Boys,Roberto Pérez Gutierrez,2,2.38,0.89,2.47,0.61,3,1,4,2,2,0,"16,39,87","55",7,3,2,1,4,0,2,1,2,2,13,11,7,5,6,6,17,19,51,49,2.04,1.47,1.75,1.46,2.59,47,76,41,18,12,23,70,47,89,10.88,6.57,1.44,3.90,6.00,1.22,1.75,2.80,5.15,1.86,1.88,Estadio Alejandro Villanueva (Lima)
1658089800,Jul 17 2022 - 8:30pm,complete,N/A,Melgar,Sporting Cristal,Joel Alarcón,2,3.00,1.67,2.70,2.00,0,1,1,1,0,1,"","10",12,2,2,0,3,0,0,2,2,1,22,9,4,7,18,2,16,12,67,33,2.22,1.61,2.44,1.39,1.76,22,53,18,6,0,24,76,6,66,14.66,5.16,1.95,3.10,3.50,1.31,2.00,3.40,6.55,1.83,1.91,Estadio de la Universidad Nacional San Agustín (Arequipa)
1658176200,Jul 18 2022 - 8:30pm,complete,N/A,UTC Cajamarca,Alianza Atlético,Julio César Quiróz,2,1.89,1.33,1.94,1.06,2,1,3,1,0,1,"62,90'6","38",10,5,3,1,5,0,2,2,1,4,21,9,9,6,12,3,14,13,61,39,1.93,1.37,2.68,1.37,3.56,73,84,78,56,22,39,78,67,78,10.56,6.22,1.83,3.30,3.70,1.23,1.75,2.80,5.30,1.70,2.10,Estadio Héroes de San Ramón (Cajamarca)
1658520000,Jul 22 2022 - 8:00pm,complete,N/A,Ayacucho,César Vallejo,Edwin Ordóñez,3,1.09,1.00,0.89,1.17,0,1,1,1,0,1,"","25",15,4,1,0,3,0,1,0,1,2,22,11,7,4,15,7,10,13,70,30,1.98,1.58,3.07,1.36,2.64,61,81,52,23,19,33,67,47,86,12.40,6.40,1.94,3.35,3.35,1.23,1.82,2.75,5.25,1.67,2.15,Estadio Ciudad de Cumaná (Ayacucho)
1658592000,Jul 23 2022 - 4:00pm,complete,N/A,Alianza Atlético,Academia Cantolao,Michael Espinoza,3,2.00,1.00,2.11,0.83,3,1,4,0,0,0,"50,90,90'4","73",6,6,6,0,3,0,4,2,2,1,14,14,7,5,7,9,16,9,43,57,1.74,1.37,1.81,1.81,2.62,56,67,56,33,11,33,73,50,67,7.00,5.67,1.75,3.60,3.99,1.28,1.90,3.20,5.95,1.82,1.94,Estadio Municipal Melanio Coloma Calderón (Sullana)
1658599200,Jul 23 2022 - 6:00pm,complete,N/A,Atlético Grau,UTC Cajamarca,Robin Segura,3,0.78,0.30,1.78,0.72,3,1,4,2,1,1,"41,58,85","38",8,3,2,0,2,0,1,1,0,2,15,6,6,3,9,3,-1,-1,50,50,1.09,1.40,1.86,0.91,3.00,59,74,58,31,26,42,80,42,79,8.67,5.29,2.58,3.20,2.50,1.28,1.88,3.14,5.90,1.70,2.10,Estadio Municipal de Bernal (Humay)
1658600100,Jul 23 2022 - 6:15pm,complete,N/A,Sport Boys,Universidad San Martín,Pablo López,3,1.30,0.11,1.56,0.11,2,0,2,1,1,0,"45'1,71","",6,6,2,0,4,0,0,2,1,3,9,11,5,5,4,6,15,18,48,52,1.85,1.26,1.40,1.59,3.57,58,85,80,54,27,58,90,54,80,8.46,5.77,1.52,4.00,5.21,1.20,1.62,2.65,4.75,1.79,1.98,Estadio Municipal Iván Elías Moreno (Lima)
1658608200,Jul 23 2022 - 8:30pm,complete,N/A,Carlos Manucci,Alianza Lima,Luis Garay Evia,3,1.00,1.55,1.06,1.63,0,1,1,0,0,0,"","58",3,7,2,0,1,0,1,1,0,1,13,13,5,9,8,4,16,14,48,52,1.48,1.53,1.65,2.08,1.89,34,49,28,15,9,14,39,39,70,11.29,6.38,3.19,3.35,2.05,1.29,1.90,3.30,6.20,1.77,2.00,Estadio Mansiche (Trujillo)
1658617200,Jul 23 2022 - 11:00pm,complete,N/A,Melgar,Sport Huancayo,Kevin Ortega,3,2.67,1.82,2.70,1.44,1,0,1,1,1,0,"28","",4,5,3,0,2,0,1,2,0,2,17,8,7,2,10,6,12,12,46,54,2.24,1.87,2.15,1.21,2.42,28,49,29,18,18,34,56,23,75,13.15,4.88,1.63,3.75,4.55,1.31,1.90,3.40,6.55,1.92,1.84,Estadio de la Universidad Nacional San Agustín (Arequipa)
1658692800,Jul 24 2022 - 8:00pm,complete,N/A,ADT,Cienciano,Sebastián Lozano,3,1.30,1.10,1.56,1.11,0,1,1,1,0,1,"","45'1",11,3,3,0,4,1,2,1,1,4,22,15,6,6,16,9,-1,-1,50,50,1.62,1.64,2.45,1.76,2.20,50,60,40,20,15,10,45,45,80,13.28,7.10,3.55,3.40,1.92,1.33,2.04,3.55,6.95,1.80,1.97,Estadio Municipal Unión de Tarma (Tarma)
1658694600,Jul 24 2022 - 8:30pm,complete,N/A,Universitario,Carlos Stein,Daniel Ureta,3,1.90,0.10,2.11,0.11,2,0,2,0,0,0,"73,90'5","",9,4,3,0,5,0,2,1,0,5,21,8,5,0,16,8,15,14,67,33,1.86,1.34,2.47,0.87,2.85,65,85,60,20,10,45,75,50,80,10.20,6.10,1.41,4.30,6.30,1.25,1.90,2.90,5.25,1.88,1.88,Estadio Monumental (Lima)
1658703600,Jul 24 2022 - 11:00pm,complete,N/A,Deportivo Binacional,Deportivo Municipal,Roberto Pérez Gutierrez,3,2.27,1.33,2.44,1.11,2,0,2,1,1,0,"29,73","",7,3,3,0,1,0,0,3,0,1,15,7,8,0,7,7,14,4,59,41,2.32,1.43,2.28,0.68,3.51,58,78,56,42,31,42,61,67,91,10.92,5.04,1.44,4.20,6.50,1.22,1.73,2.76,5.00,1.76,2.01,Estadio Guillermo Briceño Rosamedina (Juliaca)
1658858400,Jul 26 2022 - 6:00pm,complete,N/A,Academia Cantolao,Atlético Grau,Luis Seminario,4,0.91,1.09,1.06,1.28,1,2,3,1,1,0,"14","68,69",4,3,3,0,4,0,1,2,2,2,12,12,3,7,9,5,18,15,49,51,1.49,1.44,1.45,1.70,2.28,55,73,41,14,5,27,55,46,73,11.27,7.18,2.40,3.10,2.80,1.34,2.05,3.65,6.75,1.79,1.96,Estadio Miguel Grau del Callao (Callao)
1658866500,Jul 26 2022 - 8:15pm,complete,N/A,UTC Cajamarca,Sporting Cristal,Wilfredo Blas,4,2.00,1.80,1.94,2.00,0,2,2,2,0,2,"","3,41",9,4,1,0,2,0,0,1,1,1,19,16,6,8,13,8,13,12,44,56,2.00,1.59,2.24,2.03,2.75,60,75,45,30,10,25,75,45,70,13.40,5.30,3.10,3.20,2.20,1.30,1.91,3.23,6.08,1.74,2.02,Estadio Héroes de San Ramón (Cajamarca)
1658874600,Jul 26 2022 - 10:30pm,complete,N/A,Sport Huancayo,Carlos Manucci,Fernando Legario,4,2.33,1.10,2.28,0.78,4,0,4,1,1,0,"14,61,64,68","",7,3,3,0,4,0,1,2,2,2,26,7,11,2,15,5,15,10,56,44,2.06,1.57,2.95,1.00,2.95,63,80,57,36,21,21,74,74,85,11.11,6.00,1.33,4.75,8.00,1.29,1.88,3.27,6.28,1.92,1.82,Estadio Huancayo (Huancayo)
1658937600,Jul 27 2022 - 4:00pm,complete,N/A,Alianza Lima,Alianza Atlético,Alejandro Villanueva Ponce,4,2.44,1.20,2.47,1.06,1,0,1,1,1,0,"45'2","",8,6,4,0,4,0,1,3,3,1,8,6,4,2,4,4,16,14,65,35,2.00,1.37,1.23,0.73,2.99,57,74,57,42,16,31,78,58,80,9.90,7.32,1.48,4.20,6.00,1.23,1.71,2.86,5.24,1.80,1.95,Estadio Alejandro Villanueva (Lima)
1658944800,Jul 27 2022 - 6:00pm,complete,N/A,Universidad San Martín,Ayacucho,N/A,4,1.27,0.22,1.06,0.56,3,3,6,2,1,1,"32,59,69","21,60,90'4",7,5,2,1,2,0,2,1,0,2,8,9,7,6,1,3,21,14,48,52,1.49,1.25,1.44,1.55,2.73,56,80,52,36,11,35,66,56,85,8.94,6.00,3.33,3.22,1.96,1.25,1.77,2.95,5.58,1.68,2.13,Estadio Alberto Gallardo (Lima)
1658952000,Jul 27 2022 - 8:00pm,complete,N/A,Carlos Stein,Sport Boys,Hilbert Villegas,4,1.40,0.80,1.00,0.61,3,2,5,2,2,0,"3,43,51","65,90'7",6,5,2,0,3,0,1,1,1,2,12,16,6,4,6,12,-1,-1,50,50,1.30,1.47,1.56,1.93,2.60,65,85,55,20,5,30,80,50,80,10.00,6.10,2.45,3.15,2.54,1.29,1.86,3.19,6.13,1.71,2.08,Estadio Víctor Montoya Segura (Jaén)
1658952900,Jul 27 2022 - 8:15pm,complete,N/A,Deportivo Municipal,ADT,Jesús Cartagena,4,1.36,0.60,1.39,0.67,1,0,1,0,0,0,"64","",5,5,3,0,3,0,3,0,0,3,15,10,5,6,10,4,17,18,60,40,1.74,1.08,1.83,1.68,2.43,48,67,48,24,19,29,62,43,81,9.64,5.97,1.60,3.47,4.82,1.28,1.91,3.10,5.75,1.88,1.88,Estadio Municipal Iván Elías Moreno (Lima)
1658961000,Jul 27 2022 - 10:30pm,complete,N/A,Cienciano,Deportivo Binacional,Joel Alarcón,4,2.50,1.00,2.06,0.72,1,1,2,1,0,1,"84","37",11,2,1,0,3,0,0,1,0,3,30,8,10,5,20,3,11,17,66,34,2.29,1.46,3.41,1.14,3.02,36,63,47,47,31,21,47,58,95,9.69,5.18,1.57,3.90,4.42,1.19,1.62,2.53,4.36,1.67,2.14,Estadio Inca Garcilaso de la Vega (Cusco)
1658970000,Jul 28 2022 - 1:00am,complete,N/A,César Vallejo,Universitario,Jonathan Zamora,4,2.30,1.30,2.33,1.28,1,0,1,1,1,0,"14","",3,7,6,0,1,0,2,4,0,1,13,15,10,4,3,11,24,14,42,58,1.87,1.36,1.78,1.64,2.45,40,75,50,25,5,10,75,50,80,10.80,5.60,2.02,3.00,3.45,1.35,2.11,4.01,8.10,1.97,1.80,Estadio Mansiche (Trujillo)
1659126600,Jul 29 2022 - 8:30pm,complete,N/A,Melgar,UTC Cajamarca,Daniel Ureta,5,2.70,0.27,2.70,0.72,1,0,1,0,0,0,"53","",6,4,4,0,3,0,0,4,1,2,18,7,7,4,11,3,12,16,72,28,2.23,1.35,2.22,1.10,2.30,28,52,42,23,14,33,72,28,76,12.70,5.67,1.29,4.60,8.50,1.22,1.74,3.05,6.00,2.18,1.66,Estadio de la Universidad Nacional San Agustín (Arequipa)
1659212100,Jul 30 2022 - 8:15pm,complete,N/A,Ayacucho,Cienciano,Luis Garay Evia,5,1.00,1.27,0.89,1.11,0,1,1,0,0,0,"","90'4",7,4,3,0,4,0,2,1,1,3,19,16,6,8,13,8,9,20,54,46,2.07,1.65,2.18,1.97,2.68,60,69,52,30,22,26,65,47,78,12.94,7.93,2.89,3.33,2.36,1.21,1.75,2.90,5.60,1.66,2.16,Estadio Ciudad de Cumaná (Ayacucho)
1659222000,Jul 30 2022 - 11:00pm,complete,N/A,Universitario,Deportivo Municipal,Pablo López,5,2.00,1.20,2.11,1.11,0,1,1,1,0,1,"","3",11,1,1,0,3,0,0,1,2,1,18,2,8,2,10,0,18,14,59,41,1.92,1.36,2.63,0.48,3.47,72,96,53,34,25,48,72,63,91,9.14,5.27,1.93,3.70,3.86,1.25,1.75,3.10,6.00,1.75,2.05,Estadio Monumental (Lima)
1659283200,Jul 31 2022 - 4:00pm,complete,N/A,Alianza Atlético,Carlos Stein,James Huamaní,5,2.10,0.09,2.11,0.11,2,1,3,2,1,1,"24,46","41",2,6,1,0,1,0,0,1,0,1,12,8,4,3,8,5,17,9,56,44,1.75,1.29,1.54,1.20,2.81,58,76,62,29,10,33,62,62,76,8.52,7.20,1.58,3.70,5.35,1.23,1.77,3.15,6.25,1.86,1.91,Estadio Municipal Melanio Coloma Calderón (Sullana)
1659290400,Jul 31 2022 - 6:00pm,complete,N/A,Carlos Manucci,Academia Cantolao,Jordi Estanley Espinoza Valles,5,0.90,0.90,1.06,0.83,0,0,0,0,0,0,"","",4,9,3,1,2,1,3,1,1,2,19,11,10,5,9,6,14,14,39,61,1.50,1.41,2.44,1.67,2.05,40,50,35,25,5,15,50,35,70,9.10,5.80,1.82,3.25,4.25,1.36,1.98,3.75,7.50,1.90,1.87,Estadio Mansiche (Trujillo)
1659290400,Jul 31 2022 - 6:00pm,complete,N/A,Atlético Grau,Universidad San Martín,Baider Joel Vásquez Guevara,5,1.00,0.10,1.78,0.11,1,0,1,1,1,0,"34","",5,4,1,0,4,0,1,0,2,2,13,8,5,3,8,5,-1,-1,50,50,1.17,1.29,1.57,1.05,3.60,60,90,70,50,25,50,95,50,80,8.80,4.70,1.53,3.95,5.50,1.25,1.75,3.10,6.00,1.87,1.90,Estadio Municipal de Bernal (Humay)
1659297600,Jul 31 2022 - 8:00pm,complete,N/A,ADT,Deportivo Binacional,Augusto Menéndez,5,1.18,1.00,1.56,0.72,1,0,1,0,0,0,"84","",11,2,1,1,6,0,0,2,2,4,24,13,7,3,17,10,-1,-1,50,50,1.71,1.43,2.59,1.53,2.11,38,58,33,20,10,15,43,48,87,10.90,5.80,3.05,3.15,2.23,1.40,1.87,4.20,8.00,1.90,1.87,Estadio Municipal Unión de Tarma (Tarma)
1659299400,Jul 31 2022 - 8:30pm,complete,N/A,Sporting Cristal,Alianza Lima,Kevin Ortega,5,2.60,1.67,2.16,1.63,0,0,0,0,0,0,"","",8,2,2,0,4,0,0,2,1,3,14,11,7,4,7,7,10,17,57,43,1.95,1.58,1.98,1.41,3.42,56,69,61,44,34,48,61,60,83,12.93,5.68,1.97,3.35,3.50,1.30,1.82,3.40,6.50,1.78,2.00,Estadio Alberto Gallardo (Lima)
1659376800,Aug 01 2022 - 6:00pm,complete,N/A,Sport Boys,César Vallejo,N/A,5,1.45,1.18,1.56,1.17,1,2,3,1,1,0,"14","59,63",3,6,1,0,4,0,1,0,0,4,13,20,5,7,8,13,17,22,43,57,1.81,1.56,1.68,2.30,2.32,46,69,46,18,14,37,73,32,73,9.36,5.45,3.20,3.20,2.10,1.31,2.00,3.39,6.64,1.77,2.00,Estadio Municipal Iván Elías Moreno (Lima)
1659801600,Aug 06 2022 - 4:00pm,complete,N/A,Universidad San Martín,Alianza Atlético,Hilbert Villegas,6,1.25,1.09,1.06,1.06,1,0,1,1,1,0,"25","",5,6,2,0,3,0,1,1,1,2,9,11,3,4,6,7,16,10,44,56,1.49,1.31,1.30,1.69,2.92,57,78,58,39,13,39,84,53,78,9.51,7.09,3.13,3.23,2.04,1.23,1.71,2.70,4.80,1.64,2.20,Estadio Monumental (Lima)
1659809700,Aug 06 2022 - 6:15pm,complete,N/A,Academia Cantolao,Sporting Cristal,Julio César Quiróz,6,0.83,1.91,1.06,2.00,2,2,4,4,2,2,"25,37","26,29",2,6,4,2,5,0,1,5,1,4,10,23,4,7,6,16,20,18,31,69,1.49,1.63,1.25,2.59,2.25,39,70,34,17,4,26,75,38,60,11.42,6.06,5.39,3.90,1.52,1.26,1.87,3.10,5.75,1.90,1.86,Estadio Monumental (Lima)
1659817800,Aug 06 2022 - 8:30pm,complete,N/A,Deportivo Binacional,Ayacucho,Roberto Pérez Gutierrez,6,2.33,0.30,2.44,0.56,4,1,5,0,0,0,"48,57,61,90'1","83",7,7,1,0,4,0,1,0,2,2,18,23,7,8,11,15,14,18,54,46,2.32,1.28,2.26,2.58,2.86,48,69,56,38,24,33,64,56,82,11.13,4.82,1.57,4.00,4.69,1.22,1.70,3.00,5.50,1.81,1.95,Estadio Guillermo Briceño Rosamedina (Juliaca)
1659826800,Aug 06 2022 - 11:00pm,complete,N/A,Sport Huancayo,ADT,Micke Palomino,6,2.40,0.55,2.28,0.67,1,1,2,2,1,1,"18","45'2",9,9,2,0,3,0,0,2,1,2,16,24,9,8,7,16,13,14,69,31,2.15,1.13,2.30,2.64,2.64,43,77,48,24,19,19,63,63,86,10.29,4.83,1.30,4.85,8.03,1.18,1.66,2.55,4.50,1.84,1.92,Estadio Huancayo (Huancayo)
1659888000,Aug 07 2022 - 4:00pm,complete,N/A,César Vallejo,Atlético Grau,Robin Segura,6,2.36,1.25,2.33,1.28,0,1,1,0,0,0,"","90'3",8,4,4,0,1,0,1,3,1,0,9,9,5,5,4,4,15,10,54,46,1.86,1.46,1.61,1.29,2.28,60,74,39,18,5,22,75,39,74,11.22,6.56,1.62,3.60,5.25,1.35,2.10,3.69,6.44,2.06,1.73,Estadio Mansiche (Trujillo)
