timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1628013600,Aug 03 2021 - 6:00pm,complete,N/A,UTC Cajamarca,César Vallejo,Michael Espinoza,4,0.67,2.00,1.29,1.62,0,0,0,0,0,0,"","",5,5,1,0,1,0,0,1,0,1,14,6,2,2,12,4,19,19,37,63,1.61,1.61,1.31,0.76,2.84,59,75,59,50,9,34,67,42,67,8.83,6.00,3.30,3.05,2.00,1.30,1.83,2.90,5.25,1.69,1.91,Estadio Universidad San Marcos (Lima)
1628022600,Aug 03 2021 - 8:30pm,complete,N/A,Carlos Manucci,Sport Huancayo,Jesús Cartagena,4,1.67,1.20,1.29,1.00,1,1,2,2,1,1,"17","37",6,5,3,1,5,0,2,2,2,3,6,14,5,3,1,11,19,18,43,57,1.73,1.43,0.98,1.45,2.14,34,70,35,9,0,17,72,27,90,8.93,6.30,2.40,2.90,3.00,1.36,1.67,3.40,6.25,1.80,1.80,Estadio Universidad San Marcos (Lima)
1628037000,Aug 04 2021 - 12:30am,complete,N/A,Sporting Cristal,Universitario,Roberto Pérez Gutierrez,4,3.00,2.00,2.00,2.15,2,2,4,2,2,0,"38,41","88,90'3",1,1,1,0,3,0,0,1,1,2,11,9,5,4,6,5,17,18,46,54,1.77,1.30,1.25,1.10,2.70,50,70,50,30,10,30,80,50,80,12.40,6.80,2.05,2.85,3.30,1.33,1.95,3.05,5.75,1.74,1.83,Estadio Nacional de Lima (Lima)
1628096400,Aug 04 2021 - 5:00pm,complete,N/A,Alianza Atlético,Deportivo Binacional,Joel Alarcón,4,0.80,0.17,0.92,0.77,0,3,3,1,0,1,"","10,73,81",4,5,2,0,1,0,2,0,0,1,7,16,2,8,5,8,13,24,52,48,1.53,1.75,0.84,1.93,2.35,44,60,52,25,9,25,62,44,72,10.63,7.53,2.30,3.00,2.65,1.33,1.91,3.05,5.75,1.74,1.83,Estadio Universidad San Marcos (Lima)
1628105400,Aug 04 2021 - 7:30pm,complete,N/A,Melgar,Real Garcilaso,Edwin Ordóñez,4,1.33,0.60,1.36,0.67,2,2,4,3,1,2,"6,86","2,39",5,4,4,0,2,0,1,3,0,2,15,10,6,4,9,6,17,25,59,41,1.54,1.23,1.81,1.16,2.17,47,72,35,19,0,37,64,27,65,10.30,4.33,1.95,3.30,3.60,0.00,1.70,0.00,0.00,1.57,2.25,Estadio Universidad San Marcos (Lima)
1628114400,Aug 04 2021 - 10:00pm,complete,N/A,Alianza Universidad,Sport Boys,Jonathan Zamora,4,1.40,1.17,0.92,1.36,2,0,2,2,2,0,"23,45","",2,13,1,0,2,0,0,1,0,2,10,24,6,8,4,16,18,15,43,57,1.19,1.49,1.26,2.62,1.89,35,45,45,9,0,17,45,37,72,8.47,8.03,2.50,3.30,2.39,1.30,1.94,3.10,5.75,1.74,1.87,Estadio Universidad San Marcos (Lima)
1628123400,Aug 05 2021 - 12:30am,complete,N/A,Alianza Lima,Academia Cantolao,Luis Garay Evia,4,2.33,0.80,2.36,0.92,2,1,3,3,2,1,"10,20","24",6,4,2,0,2,0,0,2,1,1,17,13,9,7,8,6,28,18,46,54,1.76,1.25,1.95,1.49,2.20,25,62,35,25,9,17,65,52,70,11.03,5.80,1.51,3.50,5.25,1.28,1.80,2.90,5.25,1.87,1.74,Estadio Universidad San Marcos (Lima)
1628265600,Aug 06 2021 - 4:00pm,complete,N/A,Deportivo Municipal,Ayacucho,Michael Espinoza,5,1.29,1.43,1.00,1.50,0,1,1,1,0,1,"","36",5,7,3,0,1,0,0,3,1,0,11,17,3,8,8,9,17,15,54,46,1.32,1.91,1.16,1.94,2.50,64,71,43,36,7,29,64,43,72,10.71,6.72,2.60,2.75,2.50,1.36,2.00,3.20,6.00,1.74,1.83,Estadio Alejandro Villanueva (Lima)
1628281800,Aug 06 2021 - 8:30pm,complete,N/A,Sport Huancayo,Sporting Cristal,Fernando Legario,5,1.00,2.29,1.29,2.27,1,2,3,1,0,1,"72","32,49",1,4,2,0,3,0,1,1,0,3,14,9,5,5,9,4,18,14,48,52,1.72,1.56,1.51,1.29,2.50,29,65,57,22,14,43,58,36,57,9.42,5.85,3.25,3.05,2.00,1.28,1.77,2.80,4.85,1.67,1.95,Estadio Alejandro Villanueva (Lima)
1628360100,Aug 07 2021 - 6:15pm,complete,N/A,Deportivo Binacional,UTC Cajamarca,Edwin Ordóñez,5,0.83,1.33,1.15,1.25,1,0,1,0,0,0,"90'2","",5,5,2,0,2,0,0,2,0,2,10,12,4,4,6,8,18,15,45,55,1.54,1.53,1.20,1.54,2.33,58,67,42,17,9,25,59,50,75,10.50,6.50,2.50,2.85,2.50,1.31,1.83,2.90,5.25,1.67,1.95,Estadio Miguel Grau del Callao (Callao)
1628368200,Aug 07 2021 - 8:30pm,complete,N/A,César Vallejo,Carlos Manucci,Roberto Pérez Gutierrez,5,2.17,1.33,1.62,1.50,0,1,1,0,0,0,"","89",8,3,2,1,4,1,3,0,1,4,10,5,3,3,7,2,14,10,61,39,1.85,1.40,1.36,0.85,2.67,50,75,50,25,9,9,67,50,83,12.83,6.66,2.15,2.75,3.20,1.31,1.87,2.95,5.25,1.67,1.95,Estadio Monumental (Lima)
1628438400,Aug 08 2021 - 4:00pm,complete,N/A,Real Garcilaso,Alianza Atlético,Augusto Menéndez,5,0.86,1.43,1.14,1.00,3,0,3,2,2,0,"13,45,87","",2,8,3,0,1,0,1,2,0,1,9,11,5,4,4,7,17,15,50,50,1.75,1.52,1.19,1.48,3.22,72,86,72,57,7,36,86,64,86,8.43,6.14,2.00,3.50,3.25,1.36,2.00,3.75,7.50,1.80,1.91,Estadio Alberto Gallardo (Lima)
1628446500,Aug 08 2021 - 6:15pm,complete,N/A,Academia Cantolao,Sport Boys,Pablo López,5,1.14,1.00,1.15,1.36,0,2,2,1,0,1,"","42,55",5,5,1,0,4,0,1,0,0,4,11,11,2,4,9,7,11,21,51,49,1.44,1.66,1.34,1.46,2.79,57,72,57,36,7,50,79,43,71,11.15,8.57,3.05,3.30,1.95,1.28,1.80,2.85,4.90,1.71,1.87,Estadio Municipal Iván Elías Moreno (Lima)
1628454600,Aug 08 2021 - 8:30pm,complete,N/A,Universidad San Martín,Alianza Lima,Jonathan Zamora,5,1.67,1.17,1.17,1.93,0,2,2,1,0,1,"","22,83",10,7,3,0,1,0,1,2,0,1,7,13,3,5,4,8,18,13,56,44,1.31,1.53,1.14,1.58,1.25,25,42,17,0,0,9,50,17,50,10.83,5.00,4.35,3.35,1.65,1.38,2.10,3.60,7.00,2.10,1.57,Estadio Alberto Gallardo (Lima)
1628532900,Aug 09 2021 - 6:15pm,complete,N/A,Universitario,Cienciano,Joel Alarcón,5,1.29,1.29,1.46,1.50,3,1,4,2,1,1,"24,76,90'1","45'5",5,1,5,0,1,0,1,4,0,1,12,13,6,7,6,6,17,18,53,47,1.64,2.02,1.67,1.78,2.86,64,79,50,43,22,29,79,50,71,14.86,8.15,2.50,3.00,2.45,1.32,1.91,3.00,5.50,1.71,1.87,Estadio Miguel Grau del Callao (Callao)
1628541000,Aug 09 2021 - 8:30pm,complete,N/A,Melgar,Alianza Universidad,Luis Garay Evia,5,1.29,1.14,1.36,0.92,3,0,3,2,2,0,"14,20,71","",4,2,3,0,2,0,1,2,1,1,18,5,6,0,12,5,16,20,48,52,1.58,1.12,1.98,0.63,2.72,50,79,50,29,15,29,57,50,64,8.86,5.43,1.45,3.75,6.00,1.28,1.77,2.85,5.25,1.91,1.71,Estadio Municipal Iván Elías Moreno (Lima)
1628870400,Aug 13 2021 - 4:00pm,complete,N/A,UTC Cajamarca,Real Garcilaso,Fernando Legario,6,0.71,0.67,1.29,0.67,2,1,3,2,2,0,"31,45'2","77",2,3,4,0,1,0,3,1,0,1,15,13,6,7,9,6,20,9,38,62,1.57,1.22,2.01,1.92,2.31,55,62,38,38,0,32,62,30,77,10.10,5.29,2.80,3.20,2.50,1.30,2.05,3.40,6.50,1.80,1.91,Estadio Monumental (Lima)
1628878500,Aug 13 2021 - 6:15pm,complete,N/A,Alianza Atlético,Melgar,Jesús Cartagena,6,0.67,1.33,0.92,1.75,3,3,6,5,2,3,"35,45'1,90'7","5,17,25",5,1,2,0,1,1,0,2,0,2,6,11,5,6,1,5,13,18,44,56,1.41,1.84,1.27,1.66,2.42,50,67,50,17,9,25,67,42,84,13.17,6.67,5.50,3.15,1.59,1.28,1.80,2.85,5.25,1.80,1.80,Estadio Alejandro Villanueva (Lima)
1628886600,Aug 13 2021 - 8:30pm,complete,N/A,Carlos Manucci,Deportivo Binacional,Augusto Menéndez,6,1.57,0.57,1.29,0.77,3,1,4,3,2,1,"32,35,56","28",5,7,3,0,4,0,2,1,3,1,13,16,7,7,6,9,15,9,34,66,1.62,1.77,1.74,2.27,3.00,64,100,65,29,7,43,86,50,86,9.43,7.57,2.25,3.00,2.70,1.25,1.69,2.55,4.30,1.57,2.10,Estadio Monumental (Lima)
1628956800,Aug 14 2021 - 4:00pm,complete,N/A,Sporting Cristal,César Vallejo,Michael Espinoza,6,2.67,1.86,2.00,1.62,0,1,1,1,0,1,"","45",19,0,3,1,5,0,2,2,1,4,16,7,6,4,10,3,11,26,62,38,1.68,1.49,2.45,1.02,2.62,54,77,54,38,7,38,62,40,72,10.07,5.31,2.38,2.70,3.10,1.36,2.00,2.95,5.25,1.69,1.91,Estadio Miguel Grau del Callao (Callao)
1628964900,Aug 14 2021 - 6:15pm,complete,N/A,Ayacucho,Universitario,Luis Garay Evia,6,1.50,1.83,1.33,2.15,1,1,2,1,0,1,"77","33",3,7,2,0,1,0,1,1,0,1,13,8,5,4,8,4,24,19,51,49,1.40,1.27,1.91,1.44,3.17,67,75,67,42,17,42,84,67,75,9.84,6.00,3.00,3.20,2.16,1.27,1.87,3.20,4.70,1.61,2.05,Estadio Municipal Iván Elías Moreno (Lima)
1628973000,Aug 14 2021 - 8:30pm,complete,N/A,Alianza Lima,Deportivo Municipal,Roberto Pérez Gutierrez,6,2.43,1.00,2.36,1.38,1,0,1,0,0,0,"67","",5,8,4,0,4,0,1,3,2,2,12,7,6,3,6,4,13,13,51,49,1.79,1.29,1.70,1.33,3.00,62,77,62,47,16,38,62,52,93,8.83,7.19,1.80,3.15,3.80,1.33,1.95,3.10,5.75,1.83,1.77,Estadio Miguel Grau del Callao (Callao)
1628982000,Aug 14 2021 - 11:00pm,complete,N/A,Cienciano,Sport Huancayo,Edwin Ordóñez,6,1.67,1.17,1.58,1.00,0,0,0,0,0,0,"","",7,5,0,0,3,0,0,0,2,1,9,9,4,2,5,7,21,15,52,48,1.92,1.44,1.26,1.05,2.09,25,42,25,17,17,25,67,17,59,13.50,5.00,2.10,2.90,3.15,1.34,2.00,3.15,6.00,1.80,1.80,Estadio Alejandro Villanueva (Lima)
1629043200,Aug 15 2021 - 4:00pm,complete,N/A,Alianza Universidad,Academia Cantolao,Hilbert Villegas,6,1.67,0.67,0.92,0.92,0,3,3,1,0,1,"","31,72,90'5",4,4,4,0,3,0,2,2,3,0,0,5,0,5,0,0,12,11,53,47,1.21,1.29,0.02,0.68,1.67,17,50,33,0,0,17,67,25,42,9.33,5.50,2.40,2.75,2.80,1.36,2.00,3.15,6.00,1.74,1.83,Estadio Alberto Gallardo (Lima)
1629059400,Aug 15 2021 - 8:30pm,complete,N/A,Sport Boys,Universidad San Martín,David Huaman,6,1.17,1.43,1.58,0.80,2,0,2,1,1,0,"43,69","",13,3,0,0,2,0,0,0,2,0,12,8,4,2,8,6,15,15,51,49,1.43,1.33,1.54,1.19,2.68,41,70,41,41,25,32,62,41,77,7.04,5.57,2.20,2.85,2.95,1.32,1.91,3.00,5.50,1.71,1.91,Estadio Alberto Gallardo (Lima)
1629216000,Aug 17 2021 - 4:00pm,complete,N/A,Real Garcilaso,Carlos Manucci,Joel Alarcón,7,1.13,1.57,1.14,1.50,2,3,5,2,0,2,"61,90'2","20,32,85",8,5,0,0,1,0,0,0,0,1,10,12,5,7,5,5,15,10,60,40,1.67,1.33,1.81,1.69,3.25,66,80,73,53,14,45,79,54,87,10.50,6.75,2.20,3.20,3.10,0.00,2.00,0.00,0.00,1.73,2.00,Estadio Miguel Grau del Callao (Callao)
1629224100,Aug 17 2021 - 6:15pm,complete,N/A,César Vallejo,Cienciano,Hilbert Villegas,7,1.86,1.13,1.62,1.50,0,1,1,0,0,0,"","89",3,3,0,0,1,0,0,0,1,0,8,9,4,6,4,3,17,14,53,47,1.78,1.99,1.38,1.52,2.62,52,79,46,25,13,32,73,46,81,14.45,6.74,2.55,2.80,2.50,1.33,1.91,3.05,5.75,1.71,1.91,Estadio Municipal Iván Elías Moreno (Lima)
1629232200,Aug 17 2021 - 8:30pm,complete,N/A,Melgar,UTC Cajamarca,Luis Seminario,7,1.50,1.14,1.36,1.25,0,1,1,1,0,1,"","35",6,10,1,1,3,1,0,2,1,3,14,12,5,5,9,7,9,19,62,38,1.63,1.53,2.06,1.71,1.96,34,59,39,13,0,25,66,20,60,10.54,6.20,1.69,3.00,4.75,1.39,2.10,3.50,6.50,2.00,1.65,Estadio Miguel Grau del Callao (Callao)
1629309600,Aug 18 2021 - 6:00pm,complete,N/A,Sport Huancayo,Ayacucho,David Huaman,7,0.88,1.63,1.29,1.50,1,1,2,2,1,1,"41","23",4,3,5,1,3,0,3,3,1,2,14,16,4,6,10,10,20,29,55,45,1.69,1.91,1.55,1.94,2.32,44,57,50,32,13,25,51,38,63,10.13,6.88,3.00,2.70,2.25,1.44,2.20,3.65,7.00,1.91,1.71,Estadio Alberto Gallardo (Lima)
1629333000,Aug 19 2021 - 12:30am,complete,N/A,Universitario,Alianza Lima,Augusto Menéndez,7,1.50,1.43,1.46,1.93,1,2,3,1,0,1,"90","33,90'5",1,4,1,0,2,1,0,1,1,2,13,14,5,5,8,9,15,20,63,37,1.64,1.53,1.76,1.71,1.82,39,53,32,25,7,14,52,32,59,12.74,5.71,2.80,2.80,2.30,1.36,2.00,3.25,6.00,1.77,1.80,Estadio Nacional de Lima (Lima)
1629388800,Aug 19 2021 - 4:00pm,complete,N/A,Alianza Atlético,Alianza Universidad,Michael Espinoza,7,0.71,1.00,0.92,0.92,1,2,3,1,0,1,"61","45'2,90'1",5,3,2,0,3,0,0,2,2,1,8,7,5,3,3,4,-1,-1,50,50,1.39,1.06,1.21,1.01,2.51,40,59,47,20,20,20,54,46,73,8.68,5.61,2.20,2.90,2.90,1.34,1.95,3.15,6.00,1.77,1.83,Estadio Monumental (Lima)
1629405000,Aug 19 2021 - 8:30pm,complete,N/A,Universidad San Martín,Academia Cantolao,Luis Garay Evia,7,1.43,1.00,1.17,0.92,0,2,2,1,0,1,"","13,87",3,3,2,1,1,0,1,2,1,0,12,13,5,5,7,8,21,13,53,47,1.28,1.20,1.71,1.65,1.79,22,57,29,0,0,7,86,22,57,10.43,5.85,2.20,2.90,2.90,1.34,1.95,3.10,5.75,1.77,1.83,Estadio Monumental (Lima)
1629577800,Aug 21 2021 - 8:30pm,complete,N/A,Carlos Manucci,Melgar,Roberto Pérez Gutierrez,8,1.75,1.29,1.29,1.75,1,2,3,2,1,1,"44","22,55",5,7,1,0,2,0,0,1,2,0,12,15,7,7,5,8,10,15,43,57,1.63,1.81,1.70,2.29,3.23,81,100,61,34,15,54,87,34,94,11.34,7.06,3.20,3.00,2.05,1.30,1.83,2.95,5.25,1.71,1.91,Estadio Alberto Gallardo (Lima)
1629648000,Aug 22 2021 - 4:00pm,complete,N/A,Cienciano,Deportivo Binacional,Kevin Ortega,8,1.57,0.50,1.58,0.77,2,0,2,0,0,0,"61,64","",6,10,2,0,3,1,1,1,1,3,10,13,6,8,4,5,15,17,42,58,1.82,1.83,1.50,1.92,2.82,46,65,59,40,21,40,73,39,66,13.70,5.45,2.00,3.15,3.20,1.29,1.83,2.90,5.00,1.71,1.91,Estadio Municipal Iván Elías Moreno (Lima)
1629656100,Aug 22 2021 - 6:15pm,complete,N/A,Ayacucho,César Vallejo,Edwin Ordóñez,8,1.43,2.00,1.33,1.62,2,1,3,2,2,0,"20,25","70",6,4,2,0,2,0,0,2,2,0,9,15,4,8,5,7,23,14,34,66,1.47,1.43,1.39,2.25,2.69,61,75,54,34,14,34,67,41,62,8.42,5.21,2.50,3.00,2.45,1.34,1.95,3.15,6.00,1.80,1.80,Estadio Alejandro Villanueva (Lima)
1629664200,Aug 22 2021 - 8:30pm,complete,N/A,Sport Boys,Universitario,Michael Espinoza,8,1.43,1.71,1.58,2.15,0,0,0,0,0,0,"","",8,5,0,1,2,1,0,1,2,1,12,9,7,3,5,6,14,16,56,44,1.44,1.29,1.71,1.25,3.15,64,79,57,50,29,43,86,57,71,9.28,5.43,2.55,3.00,2.40,1.33,1.91,3.00,5.50,1.71,1.87,Estadio Municipal Iván Elías Moreno (Lima)
1629673200,Aug 22 2021 - 11:00pm,complete,N/A,Sporting Cristal,Real Garcilaso,Fernando Legario,8,2.29,0.57,2.00,0.67,4,1,5,4,4,0,"17,21,28,34","49",9,3,1,0,1,0,0,1,0,1,17,8,12,2,5,6,12,9,63,37,1.79,1.32,2.64,1.13,2.43,57,71,43,29,0,43,71,29,86,12.72,5.15,1.57,3.50,5.50,1.20,1.70,2.55,4.53,1.68,2.05,Estadio Alejandro Villanueva (Lima)
1629734400,Aug 23 2021 - 4:00pm,complete,N/A,Alianza Universidad,Universidad San Martín,Pablo López,8,1.43,1.25,0.92,0.80,1,1,2,0,0,0,"70","80",8,6,2,0,2,0,2,0,2,0,15,10,4,5,11,5,-1,-1,50,50,1.04,1.31,1.67,1.56,1.87,14,60,28,7,0,14,60,28,73,7.20,5.50,2.70,2.85,2.40,1.42,2.10,3.50,6.50,1.91,1.71,Estadio Alberto Gallardo (Lima)
1629742500,Aug 23 2021 - 6:15pm,complete,N/A,UTC Cajamarca,Alianza Atlético,Diego Mirko Haro Sueldo,8,1.00,1.25,1.29,1.00,3,1,4,1,0,1,"56,65,76","45",7,2,2,0,2,0,1,1,0,2,18,11,7,5,11,6,13,10,49,51,1.62,1.51,2.22,1.42,2.63,50,76,57,38,0,19,69,51,82,9.13,6.51,1.91,3.00,3.55,1.33,1.95,3.15,6.00,1.83,1.77,Estadio Miguel Grau del Callao (Callao)
1629750600,Aug 23 2021 - 8:30pm,complete,N/A,Alianza Lima,Sport Huancayo,Joel Alarcón,8,2.50,1.14,2.36,1.00,1,1,2,1,1,0,"43","80",3,3,0,0,0,0,0,0,0,0,13,14,6,5,7,9,17,15,42,58,1.77,1.38,1.63,1.74,2.09,32,59,32,19,7,26,54,39,73,9.71,6.14,1.83,3.05,3.75,1.39,2.10,3.60,7.00,1.95,1.65,Estadio Alberto Gallardo (Lima)
1629759600,Aug 23 2021 - 11:00pm,complete,N/A,Academia Cantolao,Deportivo Municipal,Augusto Menéndez,8,1.00,0.86,1.15,1.38,2,1,3,0,0,0,"71,90","90'3",4,5,3,0,2,0,0,3,0,2,7,8,5,4,2,4,22,20,50,50,1.43,1.29,1.26,1.34,2.98,60,73,60,47,14,40,79,40,88,9.68,8.04,2.25,3.00,2.80,1.36,2.00,3.25,6.00,1.80,1.77,Estadio Alejandro Villanueva (Lima)
1630080000,Aug 27 2021 - 4:00pm,complete,N/A,Deportivo Binacional,Ayacucho,Joel Alarcón,9,1.14,1.56,1.15,1.50,3,1,4,2,2,0,"13,32,66","82",5,6,4,0,1,0,1,3,0,1,22,22,8,8,14,14,25,15,42,58,1.49,1.92,2.35,2.59,2.78,69,77,51,37,13,38,55,58,84,10.70,6.35,2.85,3.00,2.20,1.33,1.91,3.05,5.50,1.74,1.87,Estadio Alejandro Villanueva (Lima)
1630088100,Aug 27 2021 - 6:15pm,complete,N/A,Melgar,Sporting Cristal,Diego Mirko Haro Sueldo,9,1.33,2.38,1.36,2.27,0,1,1,0,0,0,"","64",6,2,2,0,1,0,0,2,1,0,7,18,0,7,7,11,17,20,43,57,1.68,1.53,1.12,2.25,2.79,42,83,66,24,7,47,83,43,66,9.96,5.42,3.20,3.20,1.91,1.25,1.69,2.55,4.30,1.59,2.05,Estadio Miguel Grau del Callao (Callao)
1630096200,Aug 27 2021 - 8:30pm,complete,N/A,Real Garcilaso,Cienciano,Michael Espinoza,9,1.00,1.33,1.14,1.50,2,2,4,2,1,1,"38,90'1","10,90'3",3,5,5,1,2,1,1,5,1,2,15,14,6,6,9,8,18,17,45,55,1.69,1.93,1.86,1.93,3.39,73,89,73,56,22,67,89,56,84,12.22,6.00,2.58,3.16,2.73,1.21,1.96,2.40,5.15,1.50,2.50,Estadio Alejandro Villanueva (Lima)
1630166400,Aug 28 2021 - 4:00pm,complete,N/A,Alianza Atlético,Carlos Manucci,Alejandro Villanueva Ponce,9,0.63,1.75,0.92,1.50,2,0,2,0,0,0,"52,90'3","",3,6,3,1,2,1,1,3,1,2,15,8,5,3,10,5,13,17,53,47,1.37,1.37,1.90,1.25,2.75,51,63,57,32,19,19,63,51,82,11.26,6.38,3.10,3.00,2.05,1.30,1.87,3.00,5.50,1.71,1.91,Estadio Municipal Iván Elías Moreno (Lima)
1630174500,Aug 28 2021 - 6:15pm,complete,N/A,UTC Cajamarca,Alianza Universidad,Luis Garay Evia,9,1.22,1.22,1.29,0.92,1,0,1,1,1,0,"27","",2,5,3,0,2,1,2,1,1,2,9,5,3,2,6,3,-1,-1,41,59,1.69,1.05,1.17,0.89,2.73,56,73,56,33,11,22,62,56,78,8.44,6.00,1.80,3.21,3.59,1.38,2.20,3.40,6.50,1.91,1.69,Estadio Monumental (Lima)
1630182600,Aug 28 2021 - 8:30pm,complete,N/A,Universitario,Academia Cantolao,Fernando Legario,9,1.33,1.25,1.46,0.92,2,2,4,1,0,1,"84,90'7","31,48",10,2,1,0,3,0,0,1,1,2,22,7,9,4,13,3,16,19,63,37,1.66,1.26,2.85,1.28,2.28,40,65,47,22,6,12,83,41,64,10.58,6.17,1.69,3.05,4.55,1.34,2.00,3.20,6.00,1.91,1.71,Estadio Alberto Gallardo (Lima)
1630252800,Aug 29 2021 - 4:00pm,complete,N/A,Sport Huancayo,Sport Boys,Roberto Pérez Gutierrez,9,0.89,1.25,1.29,1.36,1,1,2,2,1,1,"38","45'2",5,2,0,0,1,0,0,0,1,0,13,13,4,6,9,7,16,15,51,49,1.68,1.63,1.64,1.56,2.07,36,60,41,12,6,36,54,24,60,9.97,7.82,2.15,2.95,3.00,1.43,2.20,3.65,7.00,1.95,1.65,Estadio Alberto Gallardo (Lima)
1630260900,Aug 29 2021 - 6:15pm,complete,N/A,Deportivo Municipal,Universidad San Martín,Luis Seminario,9,1.13,1.22,1.00,0.80,2,0,2,2,2,0,"9,33","",6,3,1,0,4,1,0,1,2,3,15,6,5,0,10,6,14,15,70,30,1.30,1.34,1.81,0.77,1.95,36,65,18,12,0,18,66,24,70,8.89,4.94,2.05,3.05,3.15,1.39,2.10,3.50,6.75,1.95,1.65,Estadio Miguel Grau del Callao (Callao)
1630269000,Aug 29 2021 - 8:30pm,complete,N/A,César Vallejo,Alianza Lima,Kevin Ortega,9,1.63,1.63,1.62,1.93,0,1,1,0,0,0,"","82",2,3,3,0,4,0,1,2,2,2,9,10,4,4,5,6,15,17,66,34,1.73,1.56,1.17,1.23,1.50,25,50,25,0,0,7,44,25,69,12.63,4.50,2.85,2.95,2.20,1.37,2.00,3.30,6.00,1.83,1.77,Estadio Alberto Gallardo (Lima)
1630686600,Sep 03 2021 - 4:30pm,complete,N/A,Deportivo Municipal,Sport Boys,Edwin Ordóñez,7,1.33,1.22,1.00,1.36,0,1,1,1,0,1,"","7",8,4,2,0,3,0,0,2,1,2,17,13,3,5,14,8,13,19,64,36,1.35,1.62,1.96,1.64,2.06,44,67,28,11,0,39,73,22,56,10.44,6.33,2.20,3.00,2.85,1.36,2.00,3.20,6.00,1.83,1.77,Estadio Monumental (Lima)
1630701000,Sep 03 2021 - 8:30pm,complete,N/A,Sporting Cristal,Universidad San Martín,Kevin Ortega,2,2.38,1.10,2.00,0.80,1,1,2,0,0,0,"90'8","86",5,4,2,0,2,1,1,1,2,1,13,10,3,3,10,7,10,15,59,41,1.90,1.28,1.78,1.28,2.33,35,73,30,24,7,29,68,29,84,12.18,5.70,1.27,5.00,7.75,1.32,1.83,3.20,6.00,2.50,1.40,Estadio Monumental (Lima)
1631376000,Sep 11 2021 - 4:00pm,complete,N/A,Academia Cantolao,Sport Huancayo,Joel Alarcón,10,1.22,1.13,1.15,1.00,0,0,0,0,0,0,"","",7,2,2,0,2,0,1,1,1,1,10,10,6,2,4,8,13,13,47,53,1.41,1.43,1.55,1.34,2.36,46,70,40,22,6,29,76,35,71,9.61,6.42,2.65,3.00,2.30,1.42,2.10,3.60,6.75,1.95,1.69,Estadio Monumental (Lima)
1631384100,Sep 11 2021 - 6:15pm,complete,N/A,Ayacucho,Real Garcilaso,Micke Palomino,10,1.63,0.50,1.33,0.67,1,3,4,1,0,1,"90'1","15,60,76",8,7,3,1,4,0,2,2,3,1,23,13,5,7,18,6,21,10,51,49,1.46,1.30,2.48,1.85,2.88,75,82,57,32,13,51,75,32,88,9.63,4.38,2.30,3.20,2.80,1.33,1.98,3.35,6.68,1.73,2.00,Estadio Municipal Iván Elías Moreno (Lima)
1631392200,Sep 11 2021 - 8:30pm,complete,N/A,Alianza Universidad,Deportivo Municipal,Alejandro Villanueva Ponce,10,1.38,0.75,0.92,1.38,0,3,3,1,0,1,"","27,61,71",4,2,3,0,2,0,2,1,2,0,12,11,5,8,7,3,12,11,45,55,1.12,1.30,1.69,1.70,2.32,44,63,51,19,7,19,50,44,82,8.63,6.88,3.05,3.00,2.10,1.36,2.00,3.25,6.00,1.80,1.80,Estadio Monumental (Lima)
1631462400,Sep 12 2021 - 4:00pm,complete,N/A,Carlos Manucci,UTC Cajamarca,Luis Seminario,10,1.56,1.38,1.29,1.25,1,3,4,2,0,2,"80","8,11,70",4,5,3,0,1,0,1,2,1,0,3,11,3,7,0,4,20,15,57,43,1.64,1.55,0.99,1.83,2.02,52,63,35,11,0,28,76,18,70,10.55,6.96,2.72,3.21,2.56,1.36,1.89,3.45,6.50,1.83,1.74,Estadio Miguel Grau del Callao (Callao)
