timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1648809000,Apr 01 2022 - 10:30am,complete,N/A,Turan,Qarabağ II,N/A,19,0.75,1.75,1.33,1.83,2,2,4,2,1,1,"4,90'2","11,87",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.19,69,88,63,32,19,32,88,57,75,0.00,0.00,3.80,3.90,1.75,0.00,1.63,0.00,0.00,0.00,0.00,N/A
1648810800,Apr 01 2022 - 11:00am,complete,N/A,Keşlə II,Sumqayıt II,N/A,19,1.50,0.63,1.83,0.67,2,0,2,1,1,0,"44,81","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.32,51,69,44,19,13,19,50,26,57,0.00,0.00,1.62,3.80,5.00,0.00,1.99,0.00,0.00,0.00,0.00,N/A
1648810800,Apr 01 2022 - 11:00am,complete,N/A,Neftçi II,Kapaz,N/A,19,1.13,1.25,1.50,1.08,2,0,2,0,0,0,"61,64","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.32,63,88,69,32,19,38,69,38,76,0.00,0.00,2.20,3.70,1.55,1.22,1.67,2.83,4.72,1.58,2.17,N/A
1649156400,Apr 05 2022 - 11:00am,complete,N/A,Kapaz,Keşlə II,N/A,20,2.25,1.78,1.92,1.83,0,2,2,1,0,1,"","11,50",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.68,54,71,48,31,18,48,71,30,78,0.00,0.00,2.95,3.70,2.05,0.00,1.67,0.00,0.00,0.00,0.00,N/A
1649156400,Apr 05 2022 - 11:00am,complete,N/A,Sumqayıt II,Turan,N/A,20,1.13,1.22,1.00,1.42,1,2,3,2,1,1,"38","45'3,62",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.66,53,82,60,13,13,36,65,30,59,0.00,0.00,2.14,3.70,2.75,0.00,1.56,0.00,2.25,0.00,0.00,N/A
1649156400,Apr 05 2022 - 11:00am,complete,N/A,Qarabağ II,Səbail II,N/A,20,1.75,0.44,1.67,0.33,4,0,4,2,2,0,"14,41,47,79","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.99,53,83,53,29,23,48,72,40,64,0.00,0.00,1.42,4.50,5.80,0.00,1.56,2.23,0.00,0.00,0.00,N/A
1649242800,Apr 06 2022 - 11:00am,complete,N/A,Qaradağ Lökbatan,Zira II,N/A,20,2.22,0.50,2.42,0.33,1,0,1,0,0,0,"79","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.93,36,89,48,31,18,37,54,60,71,0.00,0.00,1.26,5.35,0.00,1.20,1.75,3.08,0.00,2.30,1.52,Lökbatan OIK stadionu
1649242800,Apr 06 2022 - 11:00am,complete,N/A,FK Qəbələ II,MOIK,N/A,20,2.00,1.50,1.58,1.42,0,1,1,0,0,0,"","88",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.72,53,94,77,47,18,47,89,47,71,0.00,0.00,1.95,3.60,3.00,0.00,1.66,0.00,0.00,0.00,0.00,N/A
1649242800,Apr 06 2022 - 11:00am,complete,N/A,Sabah II,Zaqatala,N/A,20,1.67,0.88,1.83,1.08,3,1,4,2,2,0,"12,43,47","90'4",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,64,82,47,36,18,29,83,35,70,0.00,0.00,1.85,3.65,3.25,0.00,1.63,0.00,0.00,0.00,0.00,N/A
1649761200,Apr 12 2022 - 11:00am,complete,N/A,Zaqatala,FK Qəbələ II,N/A,21,1.89,1.22,1.67,1.17,5,1,6,2,1,1,"33,51,61,77,80","37",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.56,45,78,62,17,11,39,62,39,67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1649761200,Apr 12 2022 - 11:00am,complete,N/A,MOIK,Qaradağ Lökbatan,N/A,21,1.67,2.33,1.58,2.17,0,5,5,1,0,1,"","23,81,85,86,87",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.57,0.00,0.00,0.00,2.39,33,78,39,17,6,33,56,34,61,5.00,0.00,4.17,3.85,1.72,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1649761200,Apr 12 2022 - 11:00am,complete,N/A,Zira II,Qarabağ II,N/A,21,0.44,1.67,0.67,1.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,67,84,67,33,11,33,89,56,95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1649847600,Apr 13 2022 - 11:00am,complete,N/A,Səbail II,Sumqayıt II,N/A,21,1.11,0.56,0.92,0.67,0,1,1,1,0,1,"","45'2",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.89,61,89,61,28,22,17,62,45,73,0.00,0.00,2.30,3.10,2.80,0.00,1.98,0.00,0.00,0.00,0.00,N/A
1649847600,Apr 13 2022 - 11:00am,complete,N/A,Turan,Kapaz,N/A,21,0.78,1.11,1.33,1.08,3,2,5,3,2,1,"28,37,66","45'2,78",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.89,56,84,50,33,17,39,67,39,62,0.00,0.00,2.60,3.00,2.60,0.00,1.72,0.00,0.00,0.00,0.00,N/A
1649847600,Apr 13 2022 - 11:00am,complete,N/A,Keşlə II,Neftçi II,N/A,21,1.67,1.89,1.83,1.67,2,2,4,3,2,1,"7,37","28,77",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.83,56,73,45,39,17,33,73,28,67,0.00,0.00,1.75,3.50,4.00,0.00,1.63,0.00,0.00,0.00,0.00,N/A
1650283200,Apr 18 2022 - 12:00pm,complete,N/A,Neftçi II,Turan,N/A,22,1.33,1.40,1.50,1.42,3,0,3,1,1,0,"19,55,90'4","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.14,52,90,69,17,11,37,69,44,80,0.00,0.00,2.04,3.22,3.23,0.00,1.52,0.00,0.00,0.00,0.00,N/A
1650283200,Apr 18 2022 - 12:00pm,complete,N/A,FK Qəbələ II,Sabah II,N/A,22,1.80,1.56,1.58,1.42,1,1,2,1,1,0,"45'3","87",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.75,0.00,0.00,3.05,59,79,63,42,22,37,74,42,57,9.00,0.00,2.37,3.10,2.85,0.00,1.50,0.00,0.00,0.00,0.00,N/A
1650283200,Apr 18 2022 - 12:00pm,complete,N/A,Sumqayıt II,Zira II,N/A,22,1.00,0.44,1.00,0.33,2,1,3,2,1,1,"29,63","8",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.11,45,84,62,33,22,50,62,45,67,0.00,0.00,1.38,4.40,6.30,0.00,1.56,0.00,0.00,0.00,0.00,N/A
1650369600,Apr 19 2022 - 12:00pm,complete,N/A,Qarabağ II,MOIK,N/A,22,1.89,1.67,1.67,1.42,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.28,44,84,62,33,17,56,84,33,67,0.00,0.00,2.24,3.17,2.79,0.00,1.63,0.00,0.00,0.00,0.00,N/A
1650369600,Apr 19 2022 - 12:00pm,complete,N/A,Qaradağ Lökbatan,Zaqatala,N/A,22,2.30,0.78,2.42,1.08,2,0,2,2,2,0,"6,28","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.55,43,74,37,27,16,22,65,42,63,0.00,0.00,1.36,5.00,7.50,0.00,1.60,2.65,0.00,1.87,1.79,Lökbatan OIK stadionu
1650369600,Apr 19 2022 - 12:00pm,complete,N/A,Kapaz,Səbail II,N/A,22,2.00,0.40,1.92,0.33,2,1,3,2,1,1,"20,56","12",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.15,53,79,58,47,26,48,69,52,85,0.00,0.00,1.36,4.80,6.90,0.00,1.54,0.00,0.00,0.00,0.00,N/A
1650970800,Apr 26 2022 - 11:00am,complete,N/A,Zaqatala,Qarabağ II,N/A,23,2.00,1.60,1.67,1.83,1,2,3,3,1,2,"18","15,35",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,75,85,65,30,20,35,75,60,75,0.00,0.00,3.01,3.90,2.10,0.00,1.43,0.00,0.00,0.00,0.00,N/A
1650974400,Apr 26 2022 - 12:00pm,complete,N/A,MOIK,Sumqayıt II,N/A,23,1.50,0.80,1.58,0.67,2,0,2,2,2,0,"20,42","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.57,0.00,0.00,0.00,2.20,30,75,35,15,10,20,65,25,50,5.00,0.00,1.57,4.36,5.05,0.00,1.64,0.00,0.00,0.00,0.00,N/A
1651057200,Apr 27 2022 - 11:00am,complete,N/A,Turan,Keşlə II,N/A,23,1.00,1.90,1.33,1.83,4,2,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.80,45,75,45,30,20,40,75,40,65,0.00,0.00,3.70,3.20,1.94,0.00,1.93,0.00,0.00,0.00,0.00,N/A
1651060800,Apr 27 2022 - 12:00pm,complete,N/A,Sabah II,Qaradağ Lökbatan,N/A,23,1.80,2.40,1.83,2.17,2,2,4,2,1,1,"45,54","42,79",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.10,55,85,60,35,15,35,65,55,85,0.00,0.00,4.20,3.80,1.66,0.00,1.77,2.16,0.00,0.00,0.00,N/A
1651060800,Apr 27 2022 - 12:00pm,complete,N/A,Zira II,Kapaz,N/A,23,0.50,1.00,0.67,1.08,3,2,5,2,1,1,"15,66,85","23,72",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.60,50,75,50,30,15,35,65,35,75,0.00,0.00,6.40,4.40,1.40,1.20,1.74,3.02,5.50,1.93,1.74,N/A
1651060800,Apr 27 2022 - 12:00pm,complete,N/A,Səbail II,Neftçi II,N/A,23,1.00,1.80,0.92,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.35,70,85,65,50,25,35,80,45,75,0.00,0.00,6.20,4.90,1.36,0.00,0.00,2.09,0.00,0.00,0.00,N/A
1651406400,May 01 2022 - 12:00pm,complete,N/A,Keşlə II,Səbail II,N/A,24,1.60,0.36,1.83,0.33,5,0,5,3,3,0,"30,35,43,48,87","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.89,58,76,52,38,19,38,62,37,76,0.00,0.00,1.51,4.68,5.25,0.00,1.74,0.00,0.00,0.00,0.00,N/A
1651406400,May 01 2022 - 12:00pm,complete,N/A,Neftçi II,Zira II,N/A,24,1.50,0.40,1.50,0.33,1,0,1,1,1,0,"34","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.50,40,90,70,35,20,45,65,60,85,0.00,0.00,1.41,5.00,6.30,0.00,1.43,2.20,3.90,1.61,2.12,N/A
1651406400,May 01 2022 - 12:00pm,complete,N/A,Sumqayıt II,Zaqatala,N/A,24,1.20,0.70,1.00,1.08,0,1,1,1,0,1,"","26",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.90,55,80,55,30,20,45,80,30,55,0.00,0.00,2.22,3.98,2.74,0.00,1.50,0.00,0.00,0.00,0.00,N/A
1651491000,May 02 2022 - 11:30am,complete,N/A,Kapaz,MOIK,N/A,24,2.10,1.60,1.92,1.42,1,1,2,1,1,0,"2","70",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.15,50,75,60,40,20,50,75,35,80,0.00,0.00,2.60,3.90,2.33,0.00,1.53,2.46,0.00,1.48,2.40,N/A
1651492800,May 02 2022 - 12:00pm,complete,N/A,Qarabağ II,Sabah II,N/A,24,1.80,1.50,1.67,1.42,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.75,0.00,0.00,2.70,55,75,50,30,20,45,75,30,50,9.00,0.00,2.22,3.98,2.74,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1651492800,May 02 2022 - 12:00pm,complete,N/A,Qaradağ Lökbatan,FK Qəbələ II,N/A,24,2.36,1.10,2.42,1.17,5,0,5,2,2,0,"25,39,47,53,70","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.45,34,77,49,15,10,34,58,38,72,0.00,0.00,1.69,4.28,4.14,0.00,0.00,0.00,0.00,0.00,0.00,Lökbatan OIK stadionu
1652270400,May 11 2022 - 12:00pm,complete,N/A,FK Qəbələ II,Qarabağ II,N/A,25,1.73,1.73,1.58,1.83,0,2,2,0,0,0,"","50,79",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.05,73,91,69,32,9,36,87,46,78,0.00,0.00,3.18,3.76,2.06,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1652270400,May 11 2022 - 12:00pm,complete,N/A,Sabah II,Sumqayıt II,N/A,25,1.73,0.73,1.83,0.67,2,0,2,0,0,0,"55,76","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.68,55,82,50,27,9,32,73,41,68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1652270400,May 11 2022 - 12:00pm,complete,N/A,Zaqatala,Kapaz,N/A,25,1.82,0.91,1.67,1.08,0,1,1,0,0,0,"","69",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,69,87,60,32,27,45,64,46,64,0.00,0.00,2.34,3.66,2.71,1.20,1.74,3.04,0.00,1.62,2.10,N/A
1652270400,May 11 2022 - 12:00pm,complete,N/A,MOIK,Neftçi II,N/A,25,1.64,1.73,1.58,1.67,1,1,2,1,0,1,"50","2",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.57,0.00,0.00,0.00,2.68,41,78,41,37,14,41,78,27,55,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1652270400,May 11 2022 - 12:00pm,complete,N/A,Zira II,Keşlə II,N/A,25,0.73,1.73,0.67,1.83,1,4,5,3,1,2,"29","10,20,76,90",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.60,41,69,46,27,18,32,69,32,73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1652270400,May 11 2022 - 12:00pm,complete,N/A,Səbail II,Turan,N/A,25,1.00,1.27,0.92,1.42,0,6,6,4,0,4,"","2,16,23,43,68,88",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.78,64,87,64,18,14,27,69,36,73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1652787000,May 17 2022 - 11:30am,complete,N/A,Turan,Zira II,N/A,26,1.18,0.36,1.33,0.33,2,0,2,0,0,0,"48,63","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.37,46,82,60,46,27,50,69,50,64,0.00,0.00,1.31,5.80,7.60,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1652787000,May 17 2022 - 11:30am,complete,N/A,Keşlə II,MOIK,N/A,26,1.73,1.55,1.83,1.42,6,0,6,3,3,0,"17,31,45,61,66,68","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.96,50,73,50,36,18,36,69,27,73,0.00,0.00,2.11,3.78,3.06,0.00,1.67,2.83,0.00,1.58,2.17,N/A
1652787000,May 17 2022 - 11:30am,complete,N/A,Neftçi II,Zaqatala,N/A,26,1.64,0.91,1.50,1.08,2,3,5,2,1,1,"45'4,86","45,76,83",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.09,41,78,55,32,18,32,82,46,64,0.00,0.00,1.83,4.00,3.70,0.00,1.60,2.65,0.00,1.57,2.18,N/A
1652787000,May 17 2022 - 11:30am,complete,N/A,Kapaz,Sabah II,N/A,26,2.00,1.45,1.92,1.42,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.75,0.00,0.00,2.73,64,73,50,36,23,41,73,32,68,9.00,0.00,2.33,3.90,2.60,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1652787000,May 17 2022 - 11:30am,complete,N/A,Sumqayıt II,FK Qəbələ II,N/A,26,1.09,1.00,1.00,1.17,1,3,4,1,0,1,"55","8,60,71",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.87,46,78,69,23,18,50,73,32,69,0.00,0.00,3.82,4.26,1.76,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1652787000,May 17 2022 - 11:30am,complete,N/A,Qarabağ II,Qaradağ Lökbatan,N/A,26,1.73,2.27,1.67,2.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.73,36,78,55,27,14,46,64,41,64,0.00,0.00,2.47,3.82,2.47,0.00,0.00,0.00,0.00,0.00,0.00,N/A
