timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1687602600,Jun 24 2023 - 10:30am,complete,N/A,Ulsan,Daegu,Min-Seok Song,19,2.56,1.33,2.26,1.21,3,1,4,1,1,0,"3,66,90'4","88",6,0,1,0,1,1,0,1,1,1,13,5,8,4,5,1,12,14,75,25,1.70,1.21,1.99,0.82,2.84,56,73,56,28,22,33,61,50,78,9.56,3.56,1.52,4.30,5.30,1.22,1.61,2.80,5.00,1.80,1.91,Ulsan Munsu Football Stadium (Ulsan)
1687678200,Jun 25 2023 - 7:30am,complete,N/A,Incheon United,Pohang Steelers,Hee-Gon Kim,19,1.00,1.22,1.53,1.21,0,1,1,1,0,1,"","12",7,4,0,0,2,0,0,0,0,2,15,9,5,5,10,4,7,12,57,43,1.67,1.32,1.82,1.23,2.23,61,61,39,22,11,22,78,33,56,11.00,4.22,2.80,3.00,2.35,1.36,2.05,3.75,7.00,1.83,1.83,Sungui Arena Park (Incheon)
1687687200,Jun 25 2023 - 10:00am,complete,N/A,Suwon,Gangwon,N/A,19,1.30,0.78,0.89,0.89,1,1,2,1,0,1,"67","26",3,6,0,0,1,0,0,0,0,1,9,10,4,5,5,5,11,8,56,44,1.41,1.11,1.51,1.64,2.49,42,73,36,21,10,16,74,41,79,8.28,3.37,2.35,3.10,2.70,1.28,1.80,3.10,5.50,1.62,2.20,Suwon Sports Complex (Suwon)
1688202000,Jul 01 2023 - 9:00am,complete,N/A,Jeonbuk Motors,Jeju United,N/A,20,1.78,1.70,1.79,1.00,2,0,2,1,1,0,"10,84","",3,9,2,0,0,0,0,2,0,0,12,16,7,9,5,7,10,8,48,52,1.45,1.56,1.62,2.31,2.56,47,74,42,21,15,16,52,59,95,8.79,4.42,1.94,3.35,3.69,1.28,1.83,3.30,5.50,1.73,2.00,Jeonju World Cup Stadium (Jeonju)
1688205600,Jul 01 2023 - 10:00am,complete,N/A,Daegu,Suwon Bluewings,Dong-Sik Jung,20,1.67,0.78,1.58,1.00,1,1,2,0,0,0,"90","54",7,2,2,0,3,0,2,0,1,2,11,8,5,4,6,4,13,18,49,51,1.40,1.28,1.60,1.25,2.67,62,78,50,22,6,28,95,33,67,9.11,5.22,1.92,3.40,3.70,1.30,2.03,3.40,6.30,1.85,1.85,DGB Daegu Bank Park (Daegu)
1688207400,Jul 01 2023 - 10:30am,complete,N/A,FC Seoul,Daejeon Citizen,Byung-Jin Park,20,2.00,1.30,1.47,1.11,0,0,0,0,0,0,"","",7,4,1,0,2,0,1,0,1,1,11,2,6,0,5,2,6,13,61,39,1.70,1.42,1.64,0.35,3.24,79,85,63,36,20,21,64,68,79,7.96,4.29,1.80,3.60,3.97,1.25,1.77,3.00,5.00,1.70,2.05,Seoul World Cup Stadium (Seoul)
1688288400,Jul 02 2023 - 9:00am,complete,N/A,Gwangju,Ulsan,Yong-Jun Shin,20,1.70,2.33,1.63,1.74,0,1,1,0,0,0,"","60",3,4,3,0,4,0,1,2,2,2,8,8,5,7,3,1,10,18,49,51,1.79,1.71,1.20,1.32,2.60,38,74,49,27,16,37,59,47,63,11.06,3.67,3.15,3.50,2.09,1.25,1.91,2.90,5.25,1.67,2.10,Gwangju Football Stadium (Gwangju)
1688292000,Jul 02 2023 - 10:00am,complete,N/A,Pohang Steelers,Suwon,Yong-Woo Kim,20,2.22,0.63,2.16,0.84,3,1,4,1,1,0,"41,59,90'2","88",2,4,0,0,0,0,0,0,0,0,19,12,11,10,8,2,9,12,51,49,1.72,1.46,2.35,1.77,2.72,60,83,54,30,11,24,66,66,77,7.75,3.67,1.51,4.15,5.70,1.20,1.69,2.65,4.70,1.80,1.91,Steelyard Stadium (Pohang)
1688295600,Jul 02 2023 - 11:00am,complete,N/A,Incheon United,Gangwon,Hyun-Jae Choi,20,0.90,0.80,1.53,0.89,1,0,1,1,1,0,"5","",0,6,2,0,2,0,0,2,0,2,11,8,5,4,6,4,13,9,41,59,1.68,1.16,1.32,1.37,1.75,40,50,15,15,5,10,75,15,55,11.80,3.20,1.97,3.20,3.85,1.45,2.26,4.50,8.00,2.10,1.67,Sungui Arena Park (Incheon)
1688725800,Jul 07 2023 - 10:30am,complete,N/A,Jeju United,Daegu,Woo-Sung Kim,21,1.33,1.20,1.16,1.21,1,2,3,2,1,1,"5","14,90",6,3,1,0,1,0,0,1,0,1,9,11,6,5,3,6,11,7,67,33,1.71,1.17,1.43,1.36,2.33,54,75,43,21,5,26,59,42,69,7.94,4.10,2.14,3.60,3.00,1.28,1.82,3.10,6.00,1.67,2.10,Jeju World Cup Stadium (Seogwipo)
1688725800,Jul 07 2023 - 10:30am,complete,N/A,Gangwon,Gwangju,Hyung-Jin Ko,21,0.56,1.22,0.89,1.47,1,1,2,0,0,0,"90'8","90'2",2,6,0,0,3,0,0,0,0,3,8,7,5,4,3,3,13,13,36,64,1.21,1.44,1.11,1.14,2.45,50,78,33,17,11,11,50,50,89,9.66,3.77,3.00,3.30,2.31,1.42,2.33,4.33,8.75,1.83,1.83,Gangneung Stadium (Gangneung)
1688806800,Jul 08 2023 - 9:00am,complete,N/A,Pohang Steelers,Ulsan,Jong-Hyeok Kim,21,2.30,2.40,2.16,1.74,0,1,1,1,0,1,"","24",2,1,3,0,2,0,0,3,1,1,14,3,5,3,9,0,14,12,60,40,1.78,1.67,1.62,0.60,2.70,55,75,50,30,15,30,60,50,70,9.20,3.40,2.60,3.10,2.45,1.30,1.87,3.40,6.50,1.73,2.00,Steelyard Stadium (Pohang)
1688810400,Jul 08 2023 - 10:00am,complete,N/A,Suwon,Incheon United,Dong-Jun Lee,21,1.27,1.22,0.89,1.42,2,2,4,3,2,1,"9,33","42,48",2,3,1,0,2,0,1,0,2,0,13,5,9,3,4,2,2,15,50,50,1.42,1.36,1.88,0.92,2.93,44,90,50,30,15,15,75,66,90,8.12,3.33,2.90,3.20,2.20,1.26,1.80,3.10,6.00,1.67,2.10,Suwon Sports Complex (Suwon)
1688812200,Jul 08 2023 - 10:30am,complete,N/A,Jeonbuk Motors,FC Seoul,N/A,21,1.90,1.40,1.79,1.42,2,1,3,0,0,0,"67,76","90'8",2,3,3,0,2,0,0,3,2,0,10,12,7,5,3,7,10,6,35,65,1.47,1.32,1.45,1.54,2.55,50,80,40,20,15,15,55,60,90,8.80,3.70,1.95,3.20,3.40,1.31,1.91,3.50,7.00,1.80,1.91,Jeonju World Cup Stadium (Jeonju)
1688896800,Jul 09 2023 - 10:00am,complete,N/A,Daejeon Citizen,Suwon Bluewings,N/A,21,1.56,0.80,1.58,1.00,2,2,4,3,2,1,"18,28","31,58",2,4,2,0,5,0,0,2,2,3,13,12,6,9,7,3,9,8,56,44,1.62,1.28,1.83,1.80,2.48,63,79,53,16,6,32,90,37,68,10.37,4.40,2.04,3.22,3.47,1.28,1.95,3.30,6.00,1.67,2.10,Daejeon World Cup Stadium (Daejeon)
1689069600,Jul 11 2023 - 10:00am,complete,N/A,Daegu,Gangwon,Hoe-Soo Jung,22,1.60,0.73,1.58,0.89,0,0,0,0,0,0,"","",7,4,2,0,1,0,1,1,0,1,12,10,6,5,6,5,12,13,51,49,1.42,1.18,1.64,1.40,2.22,48,68,25,20,5,20,77,25,62,9.40,4.44,2.10,3.10,3.50,1.35,2.20,3.70,7.00,1.88,1.85,DGB Daegu Bank Park (Daegu)
1689071400,Jul 11 2023 - 10:30am,complete,N/A,Jeju United,Gwangju,Jong-Hyeok Kim,22,1.20,1.20,1.16,1.47,0,0,0,0,0,0,"","",0,3,0,0,2,0,0,0,0,2,8,6,3,3,5,3,9,8,52,48,1.68,1.41,0.99,0.84,2.65,65,90,45,20,5,20,55,55,90,9.00,4.40,2.30,3.10,3.00,1.28,2.15,3.20,5.75,1.72,2.00,Jeju World Cup Stadium (Seogwipo)
1689156000,Jul 12 2023 - 10:00am,complete,N/A,Ulsan,Incheon United,Jae-Hoon Ahn,22,2.60,1.20,2.26,1.42,1,2,3,0,0,0,"90'1","56,90'5",6,4,1,0,1,0,0,1,0,1,14,9,6,5,8,4,4,2,63,37,1.73,1.31,1.74,1.13,3.30,60,90,70,45,20,25,75,65,95,10.20,3.30,1.60,3.80,5.50,1.32,2.00,3.40,6.25,1.95,1.75,Ulsan Munsu Football Stadium (Ulsan)
1689157800,Jul 12 2023 - 10:30am,complete,N/A,Suwon Bluewings,Pohang Steelers,Yong-Jun Shin,22,0.20,1.40,0.74,1.21,1,1,2,0,0,0,"62","79",7,2,1,0,2,1,0,1,1,2,10,8,6,4,4,4,7,7,41,59,1.33,1.31,1.54,1.35,2.45,60,65,50,25,15,30,65,40,75,7.70,4.00,4.50,3.30,1.83,1.38,2.20,3.90,7.25,2.00,1.72,Suwon World Cup Stadium (Suwon)
1689157800,Jul 12 2023 - 10:30am,complete,N/A,FC Seoul,Suwon,Hee-Gon Kim,22,1.90,0.56,1.47,0.84,7,2,9,3,3,0,"8,15,45'4,48,56,64,68","51,53",11,3,0,0,0,0,0,0,0,0,20,9,12,4,8,5,9,1,51,49,1.69,1.50,2.69,1.29,2.70,69,85,64,32,0,16,74,64,74,8.58,3.58,1.60,3.90,5.50,1.25,1.85,3.00,5.50,1.85,1.90,Seoul World Cup Stadium (Seoul)
1689157800,Jul 12 2023 - 10:30am,complete,N/A,Daejeon Citizen,Jeonbuk Motors,Sang-Hyeop Chae,22,1.50,1.10,1.58,1.21,2,2,4,1,0,1,"76,90'2","19,90'4",4,4,3,0,2,0,0,3,1,1,10,13,8,6,2,7,7,13,58,42,1.64,1.60,1.64,1.65,2.30,45,75,45,15,5,35,80,20,70,9.90,3.80,3.30,3.60,2.05,1.25,1.80,2.90,5.25,1.68,2.10,Daejeon World Cup Stadium (Daejeon)
1689415200,Jul 15 2023 - 10:00am,complete,N/A,Suwon Bluewings,Ulsan,Hyun-Jae Choi,23,0.27,2.45,0.74,1.74,3,1,4,1,1,0,"40,74,90'1","90'5",2,5,1,0,4,0,1,0,2,2,10,12,5,4,5,8,8,9,37,63,1.35,1.57,1.27,1.70,2.50,50,64,50,27,14,32,55,41,73,8.91,3.46,3.95,3.70,1.78,1.30,1.84,3.25,6.00,1.82,1.94,Suwon World Cup Stadium (Suwon)
1689417000,Jul 15 2023 - 10:30am,complete,N/A,Gangwon,FC Seoul,Dong-Sik Jeong,23,0.60,1.27,0.89,1.42,1,1,2,1,1,0,"31","68",1,3,1,0,1,0,0,1,0,1,11,9,4,4,7,5,5,7,28,72,1.20,1.34,1.23,1.47,2.51,57,76,43,19,19,14,57,52,81,9.92,2.75,3.22,3.35,2.10,1.40,2.03,4.00,7.50,1.95,1.81,Gangneung Stadium (Gangneung)
1689418800,Jul 15 2023 - 11:00am,complete,N/A,Gwangju,Daegu,Dong-Jun Lee,23,1.55,1.36,1.63,1.21,1,1,2,2,1,1,"16","23",3,3,1,0,2,0,1,0,2,0,9,9,3,5,6,4,11,11,67,33,1.73,1.19,1.32,1.26,2.18,32,64,32,18,14,32,50,41,69,8.72,4.09,2.15,3.20,3.25,1.40,2.06,4.00,7.50,1.87,1.89,Gwangju Football Stadium (Gwangju)
1689501600,Jul 16 2023 - 10:00am,complete,N/A,Jeonbuk Motors,Suwon,Byung-Jin Park,23,2.00,0.50,1.79,0.84,1,0,1,1,1,0,"13","",5,5,1,0,3,0,0,1,2,1,13,11,6,5,7,6,14,11,47,53,1.47,1.48,1.60,1.43,2.94,58,86,58,30,5,20,58,72,90,7.34,3.87,1.73,3.80,4.72,1.22,1.56,2.35,4.50,1.73,2.05,Jeonju World Cup Stadium (Jeonju)
1689503400,Jul 16 2023 - 10:30am,complete,N/A,Pohang Steelers,Jeju United,Hyung-Jin Ko,23,2.09,1.55,2.16,1.00,4,2,6,1,1,0,"16,73,74,90'8","55,71",2,10,0,0,0,0,0,0,0,0,10,12,7,5,3,7,8,2,36,64,1.77,1.62,1.59,1.85,2.69,50,73,41,27,23,18,69,50,82,8.91,3.64,1.90,3.38,4.30,1.29,1.96,3.00,5.50,1.72,2.07,Steelyard Stadium (Pohang)
1689505200,Jul 16 2023 - 11:00am,complete,N/A,Incheon United,Daejeon Citizen,Min-Seok Song,23,1.09,1.27,1.53,1.11,2,0,2,0,0,0,"84,90'2","",3,4,2,0,0,0,1,1,0,0,5,6,4,3,1,3,14,12,50,50,1.65,1.32,0.90,0.84,2.59,55,55,41,32,23,18,64,46,55,9.72,4.00,2.17,3.26,3.49,1.29,1.88,3.00,5.50,1.73,2.00,Sungui Arena Park (Incheon)
1689935400,Jul 21 2023 - 10:30am,complete,N/A,Ulsan,Jeju United,Hee-Gon Kim,24,2.36,1.42,2.26,1.00,2,1,3,2,2,0,"30,35","55",5,8,3,0,4,0,1,2,4,0,8,15,7,8,1,7,8,14,51,49,1.73,1.64,1.58,2.16,3.41,66,83,71,39,30,22,74,62,96,11.40,3.28,1.62,3.75,4.60,1.18,1.56,2.50,4.50,1.60,2.25,Ulsan Munsu Football Stadium (Ulsan)
1689935400,Jul 21 2023 - 10:30am,complete,N/A,Pohang Steelers,Jeonbuk Motors,Yong-Woo Kim,24,2.17,1.09,2.16,1.21,2,1,3,1,1,0,"35,89","47",3,5,3,0,2,0,0,3,1,1,15,14,6,7,9,7,12,14,52,48,1.75,1.61,1.69,1.76,2.46,47,74,39,21,13,18,70,38,79,8.05,3.32,2.36,3.20,2.74,1.30,1.89,3.30,6.00,1.75,1.95,Steelyard Stadium (Pohang)
1690020000,Jul 22 2023 - 10:00am,complete,N/A,Suwon,Gwangju,Sang-Hyeop Chae,24,1.25,1.18,0.89,1.47,0,1,1,1,0,1,"","44",5,4,3,0,1,0,1,2,0,1,12,12,8,5,4,7,10,15,44,56,1.46,1.36,1.77,1.66,2.85,57,87,43,26,13,17,60,61,92,7.60,3.95,3.51,3.59,2.13,1.24,1.81,2.90,5.25,1.65,2.10,Suwon Sports Complex (Suwon)
1690021800,Jul 22 2023 - 10:30am,complete,N/A,Gangwon,Suwon Bluewings,Jong-Hyeok Kim,24,0.64,0.82,0.89,1.00,1,2,3,2,1,1,"41","23,60",8,2,2,1,2,0,1,2,1,1,10,9,5,6,5,3,11,6,50,50,1.20,1.33,1.40,1.36,2.32,64,78,41,14,5,18,73,36,82,9.37,3.82,2.54,3.24,2.97,1.38,2.33,4.00,7.00,1.87,1.87,Gangneung Stadium (Gangneung)
1690021800,Jul 22 2023 - 10:30am,complete,N/A,FC Seoul,Incheon United,Woo-Sung Kim,24,2.00,1.36,1.47,1.42,0,1,1,1,0,1,"","45",8,5,1,0,1,0,1,0,1,0,10,10,5,5,5,5,7,4,59,41,1.78,1.30,1.90,1.36,2.91,59,87,55,32,9,18,69,60,82,9.81,3.37,2.07,3.53,3.72,1.30,2.02,3.30,5.75,1.80,1.91,Seoul World Cup Stadium (Seoul)
1690023600,Jul 22 2023 - 11:00am,complete,N/A,Daejeon Citizen,Daegu,N/A,24,1.45,1.33,1.58,1.21,1,0,1,0,0,0,"62","",3,6,3,0,4,0,1,2,3,1,7,5,4,3,3,2,14,14,57,43,1.64,1.20,1.37,1.03,2.50,57,75,49,27,9,44,75,35,61,8.60,4.09,2.64,3.40,2.74,1.25,1.85,2.90,5.00,1.60,2.25,Daejeon World Cup Stadium (Daejeon)
1691145000,Aug 04 2023 - 10:30am,complete,N/A,Gwangju,Daejeon Citizen,Byung-Jin Park,25,1.50,1.17,1.63,1.11,3,0,3,2,2,0,"8,13,63","",4,3,2,0,3,0,0,2,1,2,14,10,10,3,4,7,17,14,44,56,1.70,1.28,1.92,1.29,2.75,46,71,42,30,25,29,46,59,71,8.58,4.17,2.15,3.20,3.15,1.30,1.90,3.30,6.00,1.73,2.00,Gwangju Football Stadium (Gwangju)
1691145000,Aug 04 2023 - 10:30am,complete,N/A,FC Seoul,Pohang Steelers,Dong-Sik Jeong,25,1.83,1.36,1.47,1.21,2,2,4,0,0,0,"54,68","64,90'4",6,3,2,0,0,0,0,2,0,0,11,6,7,4,4,2,10,4,47,53,1.79,1.31,1.83,1.15,2.60,70,74,48,22,9,22,74,48,66,9.49,4.13,2.30,3.15,2.85,1.33,2.15,3.75,6.00,1.83,1.83,Seoul World Cup Stadium (Seoul)
1691229600,Aug 05 2023 - 10:00am,complete,N/A,Suwon Bluewings,Suwon,N/A,25,0.50,0.45,0.74,0.84,0,2,2,2,0,2,"","26,45'3",3,3,1,0,3,0,0,1,1,2,8,8,3,4,5,4,9,16,51,49,1.34,1.47,1.19,1.25,2.97,61,75,62,39,13,26,66,62,83,7.57,3.23,2.08,3.66,3.50,1.25,1.84,3.00,5.50,1.67,2.10,Suwon World Cup Stadium (Suwon)
1691231400,Aug 05 2023 - 10:30am,complete,N/A,Daegu,Ulsan,Yong-Jun Shin,25,1.55,2.25,1.58,1.74,0,0,0,0,0,0,"","",2,12,0,0,4,0,0,0,2,2,8,12,0,7,8,5,7,6,30,70,1.44,1.58,0.86,2.38,2.61,53,70,47,30,9,30,70,39,57,9.64,4.81,3.90,3.68,1.95,1.28,1.84,3.10,5.50,1.73,2.00,DGB Daegu Bank Park (Daegu)
1691316000,Aug 06 2023 - 10:00am,complete,N/A,Jeonbuk Motors,Incheon United,Sang-Hyeop Chae,25,2.08,1.50,1.79,1.42,2,0,2,2,2,0,"15,45","",5,12,0,0,0,0,0,0,0,0,8,8,6,3,2,5,7,4,47,53,1.48,1.30,1.29,1.25,2.42,42,79,42,21,4,13,55,58,88,8.25,3.84,1.85,3.60,3.90,1.28,1.80,3.10,5.50,1.73,2.00,Jeonju World Cup Stadium (Jeonju)
1691317800,Aug 06 2023 - 10:30am,complete,N/A,Jeju United,Gangwon,Hyung-Jin Ko,25,1.18,0.75,1.16,0.89,1,1,2,0,0,0,"90'6","83",3,1,0,0,0,0,0,0,0,0,13,6,3,3,10,3,9,7,67,33,1.62,1.20,1.69,0.88,1.93,49,66,32,13,0,18,66,22,66,9.10,3.31,2.00,3.50,3.50,1.33,2.10,3.75,7.00,1.91,1.80,Jeju World Cup Stadium (Seogwipo)
1691834400,Aug 12 2023 - 10:00am,complete,14216,Jeonbuk Motors,Suwon Bluewings,Dong-Jun Lee,26,2.15,1.00,1.79,1.00,1,1,2,1,0,1,"66","31",7,2,2,1,2,0,0,3,1,1,7,5,5,3,2,2,15,4,58,42,1.46,1.33,1.33,0.80,2.37,57,80,45,13,0,24,69,44,84,8.27,4.58,1.65,3.50,4.33,1.28,1.85,3.30,5.50,1.83,1.90,Jeonju World Cup Stadium (Jeonju)
1691836200,Aug 12 2023 - 10:30am,complete,N/A,Gangwon,Ulsan,Yong-Su Kim,26,0.58,2.15,0.89,1.74,2,0,2,1,1,0,"38,90'7","",3,6,0,0,3,0,0,0,1,2,12,9,9,4,3,5,8,9,34,66,1.22,1.64,1.71,1.69,2.32,52,69,44,20,8,24,60,36,69,10.54,3.56,4.33,3.50,1.65,1.25,1.85,3.00,5.25,1.75,1.95,Gangneung Stadium (Gangneung)
1691838000,Aug 12 2023 - 11:00am,complete,N/A,Jeju United,Suwon,Yong-Woo Kim,26,1.17,0.67,1.16,0.84,3,0,3,2,2,0,"35,45'3,63","",2,3,1,0,2,0,0,1,1,1,14,7,9,7,5,0,9,11,46,54,1.62,1.45,1.97,1.35,2.79,63,83,59,30,4,29,71,55,71,7.83,3.41,1.75,3.50,3.75,1.20,1.60,2.50,4.33,1.57,2.25,Jeju World Cup Stadium (Seogwipo)
1691920800,Aug 13 2023 - 10:00am,complete,N/A,Daejeon Citizen,FC Seoul,Jong-Hyeok Kim,26,1.58,1.25,1.58,1.42,4,3,7,3,2,1,"32,42,87,90'1","45,89,90'4",4,4,2,0,3,0,0,2,1,2,9,12,7,7,2,5,10,8,42,58,1.61,1.35,1.56,1.95,2.75,63,79,54,29,17,30,75,46,75,9.67,3.67,2.65,3.15,2.20,1.25,1.78,2.80,5.20,1.67,2.10,Daejeon World Cup Stadium (Daejeon)
1691922600,Aug 13 2023 - 10:30am,complete,N/A,Incheon United,Daegu,Hee-Gon Kim,26,1.25,1.23,1.53,1.21,3,1,4,3,3,0,"23,32,45'1","84",2,3,3,0,1,0,0,3,1,0,11,7,6,3,5,4,12,6,46,54,1.59,1.18,1.51,1.35,1.92,40,52,24,16,8,23,65,28,52,9.62,3.82,2.38,3.20,2.72,1.36,2.17,3.50,6.50,1.80,1.91,Sungui Arena Park (Incheon)
1691924400,Aug 13 2023 - 11:00am,complete,N/A,Pohang Steelers,Gwangju,Woo-Sung Kim,26,2.23,1.33,2.16,1.47,1,1,2,1,1,0,"21","68",3,2,1,0,0,0,1,0,0,0,7,6,2,3,5,3,12,11,43,57,1.75,1.39,0.80,0.90,2.59,56,76,36,24,16,12,56,60,80,7.71,3.95,2.07,3.30,3.20,1.36,1.94,4.00,7.00,1.91,1.80,Steelyard Stadium (Pohang)
1692354600,Aug 18 2023 - 10:30am,complete,N/A,Suwon Bluewings,Jeju United,Hyung-Jin Ko,27,0.46,1.31,0.74,1.00,1,0,1,0,0,0,"85","",3,4,1,0,4,0,1,0,2,2,9,12,7,6,2,6,7,11,48,52,1.33,1.68,1.34,1.48,2.81,54,73,50,31,23,27,66,46,89,9.54,3.46,3.05,3.30,2.16,1.29,1.92,3.00,5.50,1.67,2.10,Suwon World Cup Stadium (Suwon)
1692354600,Aug 18 2023 - 10:30am,complete,N/A,Incheon United,Gwangju,Jong-Hyeok Kim,27,1.38,1.31,1.53,1.47,2,2,4,0,0,0,"50,60","79,90'3",3,8,1,0,2,0,1,0,2,0,7,10,4,8,3,2,8,7,29,71,1.58,1.35,0.90,1.75,2.12,46,62,23,19,8,12,62,39,66,9.77,3.92,2.38,3.00,3.00,1.40,2.27,4.00,7.50,1.91,1.80,Sungui Arena Park (Incheon)
1692439200,Aug 19 2023 - 10:00am,complete,31008,Ulsan,Jeonbuk Motors,Dong-Sik Jeong,27,2.42,1.00,2.26,1.21,1,0,1,0,0,0,"72","",6,6,3,0,2,0,0,3,0,2,10,11,7,5,3,6,7,9,45,55,1.72,1.62,1.56,1.69,2.92,63,84,67,25,13,25,75,46,92,10.25,3.41,2.03,3.48,3.08,1.29,1.87,3.00,5.50,1.70,2.05,Ulsan Munsu Football Stadium (Ulsan)
1692439200,Aug 19 2023 - 10:00am,complete,N/A,Gangwon,Suwon,Min-Seok Song,27,0.77,0.62,0.89,0.84,1,2,3,1,1,0,"21","49,90'5",4,1,2,0,4,0,1,1,1,3,9,7,4,5,5,2,13,15,46,54,1.26,1.45,1.27,1.25,2.69,54,81,50,23,8,27,74,47,77,8.54,3.08,2.18,4.06,2.47,1.25,1.83,2.97,5.50,1.68,2.11,Gangneung Stadium (Gangneung)
1692441000,Aug 19 2023 - 10:30am,complete,N/A,FC Seoul,Daegu,Cho Ji-Um,27,1.77,1.14,1.47,1.21,2,2,4,3,2,1,"9,42","25,82",2,9,0,0,0,0,0,0,0,0,8,10,4,5,4,5,8,11,48,52,1.80,1.19,1.22,1.60,2.57,60,71,45,26,8,29,63,42,67,9.19,3.69,1.93,3.30,3.55,1.36,2.10,3.75,6.50,1.95,1.78,Seoul World Cup Stadium (Seoul)
1692525600,Aug 20 2023 - 10:00am,complete,N/A,Pohang Steelers,Daejeon Citizen,Hoe-Soo Jung,27,2.14,1.08,2.16,1.11,4,3,7,1,1,0,"42,52,77,90'8","81,84,90'6",3,4,2,0,3,0,0,2,1,2,15,14,6,13,9,1,7,8,55,45,1.68,1.28,1.80,2.21,3.05,63,78,53,34,26,23,59,63,78,6.89,3.80,1.72,3.80,4.20,1.25,1.78,2.90,5.00,1.73,2.00,Steelyard Stadium (Pohang)
1692957600,Aug 25 2023 - 10:00am,complete,N/A,Suwon,Incheon United,Sang-Hyeop Chae,28,1.15,1.38,0.89,1.42,1,2,3,1,0,1,"46","45'4,90'7",4,6,1,1,2,0,0,2,1,1,15,11,5,6,10,5,9,15,55,45,1.48,1.30,1.90,1.80,2.85,46,85,50,31,12,23,77,54,81,8.54,3.16,3.10,3.50,2.15,1.22,1.77,2.70,4.75,1.60,2.20,Suwon Sports Complex (Suwon)
1692959400,Aug 25 2023 - 10:30am,complete,N/A,Jeonbuk Motors,Daejeon Citizen,Hee-Gon Kim,28,2.07,1.00,1.79,1.11,1,1,2,2,1,1,"38","33",0,5,0,0,0,0,0,0,0,0,12,5,4,4,8,1,8,9,45,55,1.45,1.35,1.56,1.09,2.86,54,79,47,25,18,22,50,61,83,7.57,4.36,1.67,3.80,4.75,1.22,1.77,2.75,5.00,1.66,2.15,Jeonju World Cup Stadium (Jeonju)
1693044000,Aug 26 2023 - 10:00am,complete,12136,Daegu,Jeju United,Dong-Jun Lee,28,1.50,1.21,1.58,1.00,1,0,1,0,0,0,"62","",6,10,1,0,1,0,0,1,0,1,15,11,9,6,6,5,9,7,43,57,1.39,1.67,2.00,1.89,2.63,50,69,42,27,19,23,69,38,72,10.13,4.64,2.43,3.15,2.70,1.25,2.05,3.10,5.50,1.72,2.00,DGB Daegu Bank Park (Daegu)
1693045800,Aug 26 2023 - 10:30am,complete,N/A,Gangwon,Pohang Steelers,N/A,28,0.71,1.33,0.89,1.21,1,1,2,2,1,1,"34","17",3,6,3,0,2,0,0,3,0,2,5,7,2,3,3,4,11,7,37,63,1.26,1.30,0.81,1.37,2.36,66,77,43,16,8,20,66,43,77,8.62,3.62,3.60,3.40,1.89,1.27,2.08,3.30,5.80,1.85,1.88,Gangneung Stadium (Gangneung)
1693130400,Aug 27 2023 - 10:00am,complete,N/A,FC Seoul,Ulsan,Yong-Woo Kim,28,1.71,2.00,1.47,1.74,2,2,4,1,1,0,"10,90'7","65,69",2,5,4,0,0,0,0,4,0,0,18,14,9,11,9,3,12,4,41,59,1.75,1.65,2.18,2.22,2.72,57,72,54,33,7,25,68,43,64,10.93,3.79,2.40,3.30,2.80,1.29,1.81,3.00,5.50,1.67,2.10,Seoul World Cup Stadium (Seoul)
1693132200,Aug 27 2023 - 10:30am,complete,N/A,Gwangju,Suwon Bluewings,Dong-Sik Jeong,28,1.62,1.00,1.63,1.00,4,0,4,2,2,0,"19,38,47,52","",2,6,2,0,1,0,1,1,1,0,14,7,11,3,3,4,15,12,51,49,1.71,1.29,2.22,1.15,2.39,50,77,43,15,8,35,73,35,77,9.23,4.54,1.95,3.25,3.90,1.36,2.38,3.82,7.50,1.91,1.80,Gwangju Football Stadium (Gwangju)
