timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1644085800,Feb 05 2022 - 6:30pm,complete,N/A,Videoton,Debrecen,Gergő Bogár,19,2.44,0.67,1.88,1.06,1,2,3,2,1,1,"42","45,86",9,4,4,0,2,0,1,3,2,0,9,7,6,4,3,3,11,13,64,36,1.24,1.14,1.59,1.02,2.89,67,73,67,28,22,28,78,62,84,9.44,4.66,1.29,5.61,9.24,0.00,1.65,2.22,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1644153300,Feb 06 2022 - 1:15pm,complete,N/A,Mezőkövesd-Zsóry,Puskás,Balazs Berke,19,1.44,2.00,1.13,1.59,1,2,3,1,0,1,"68","15,63",0,6,1,0,2,0,0,1,2,0,5,13,2,9,3,4,14,20,48,52,1.43,1.37,0.89,2.04,2.50,56,73,50,28,11,39,67,39,84,10.34,6.00,3.50,3.21,1.82,0.00,1.85,0.00,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1644164100,Feb 06 2022 - 4:15pm,complete,N/A,Ferencváros,Paksi SE,Sandor Ando-Szabo,19,1.89,1.11,1.94,1.25,0,3,3,2,0,2,"","6,31,72",5,6,5,0,4,0,1,4,2,2,9,9,5,6,4,3,20,16,60,40,1.50,1.97,1.63,1.42,3.78,84,89,78,45,33,67,84,56,84,13.44,4.89,1.34,4.80,6.00,0.00,1.35,1.88,0.00,0.00,0.00,Groupama Aréna (Budapest)
1644606000,Feb 11 2022 - 7:00pm,complete,N/A,Újpest,Várda SE,Balazs Berke,20,1.22,1.67,1.53,1.35,0,0,0,0,0,0,"","",3,8,2,0,3,0,1,1,1,2,8,11,4,3,4,8,8,13,43,57,1.77,1.21,1.34,1.61,2.78,73,78,62,28,6,28,67,50,89,10.11,7.00,2.80,3.10,2.25,0.00,1.83,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1644673500,Feb 12 2022 - 1:45pm,complete,N/A,Paksi SE,Gyirmót,Istvan Vad II,20,1.56,1.11,1.35,1.13,2,3,5,3,1,2,"39,72","17,25,82",12,1,1,1,0,0,2,0,0,0,8,5,5,2,3,3,12,12,43,57,1.90,1.33,1.66,0.93,3.84,72,89,89,61,45,61,78,56,89,11.33,5.67,1.49,4.25,4.70,0.00,1.42,2.08,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1644681600,Feb 12 2022 - 4:00pm,complete,N/A,Debrecen,Mezőkövesd-Zsóry,Tamás Bognár,20,1.44,1.11,1.31,1.18,1,4,5,2,1,1,"45","20,63,69,88",7,5,1,0,4,0,0,1,2,2,15,16,6,6,9,10,-1,-1,50,50,1.06,1.34,1.89,1.98,2.95,50,78,45,33,28,22,62,56,84,10.33,6.44,2.22,3.50,2.62,0.00,1.70,0.00,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1644690600,Feb 12 2022 - 6:30pm,complete,N/A,Puskás,MTK,Gergő Bogár,20,2.11,0.67,1.69,1.00,1,2,3,1,0,1,"78","33,69",6,1,3,1,2,0,2,2,1,1,9,6,4,5,5,1,18,14,53,47,1.40,1.10,1.31,0.92,2.73,50,78,50,22,17,22,62,56,84,8.56,5.45,1.60,3.70,5.00,0.00,1.73,0.00,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1644758100,Feb 13 2022 - 1:15pm,complete,N/A,Honvéd W,Videoton,Sandor Ando-Szabo,20,1.11,0.78,1.25,1.06,3,1,4,0,0,0,"55,86,90'1","49",3,6,3,0,1,1,1,2,0,2,8,11,4,6,4,5,18,11,47,53,1.54,1.46,1.29,1.67,2.72,62,78,56,28,11,28,67,50,89,11.22,6.67,3.00,3.30,2.15,0.00,1.75,0.00,0.00,0.00,0.00,Bozsik Aréna (Budapest)
1644768900,Feb 13 2022 - 4:15pm,complete,N/A,Zalaegerszegi TE,Ferencváros,Adam Farkas,20,1.56,2.33,1.29,2.38,1,3,4,3,1,2,"45","2,33,49",6,7,2,0,1,0,1,1,0,1,7,14,6,11,1,3,14,15,47,53,1.45,1.49,1.03,1.80,2.67,45,78,45,28,6,22,62,61,84,11.00,4.22,5.38,4.33,1.53,0.00,1.67,0.00,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1645210800,Feb 18 2022 - 7:00pm,complete,N/A,Mezőkövesd-Zsóry,Honvéd W,Bence Csonka,21,1.30,1.00,1.13,1.06,0,0,0,0,0,0,"","",6,6,0,0,0,0,0,0,0,0,10,12,4,7,6,5,12,20,44,56,1.38,1.09,1.43,1.86,3.30,70,80,65,45,25,50,80,55,90,10.10,6.00,2.75,3.45,2.35,0.00,1.85,0.00,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1645278300,Feb 19 2022 - 1:45pm,complete,N/A,Várda SE,Paksi SE,Jozsef Erdos,21,2.30,1.30,2.25,1.25,3,3,6,4,2,2,"4,12,75","44,45'6,71",5,7,2,0,2,0,2,0,1,1,8,6,4,4,4,2,12,17,49,51,1.68,1.91,0.00,0.00,3.80,70,95,80,45,35,70,95,60,80,10.90,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1645286400,Feb 19 2022 - 4:00pm,complete,N/A,Gyirmót,Zalaegerszegi TE,Ádám Pillók,21,1.00,1.20,0.82,1.06,0,1,1,1,0,1,"","18",3,7,4,0,1,0,0,4,1,0,4,8,3,7,1,1,9,18,47,53,1.25,1.20,0.78,1.41,2.80,60,80,50,30,20,40,70,50,85,8.70,5.40,2.59,3.64,2.61,0.00,1.84,0.00,0.00,0.00,0.00,Alcufer Stadion (Győr)
1645295400,Feb 19 2022 - 6:30pm,complete,N/A,MTK,Ferencváros,Ferenc Karakó,21,1.00,2.40,1.18,2.38,0,0,0,0,0,0,"","",1,13,2,0,1,0,2,0,1,0,6,19,3,9,3,10,12,12,32,68,1.41,1.52,0.83,2.75,2.30,30,65,40,20,5,20,65,40,80,11.90,4.90,5.40,4.10,1.52,0.00,1.65,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1645367400,Feb 20 2022 - 2:30pm,complete,N/A,Puskás,Debrecen,Csaba Pinter,21,1.90,0.90,1.69,1.06,0,2,2,1,0,1,"","17,70",7,2,1,0,3,0,0,1,1,2,8,5,2,3,6,2,21,14,64,36,1.39,1.13,0.00,0.00,3.00,65,75,60,30,20,30,70,60,85,9.80,5.20,1.52,4.10,5.00,0.00,1.73,0.00,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1645375500,Feb 20 2022 - 4:45pm,complete,N/A,Videoton,Újpest,Tamás Bognár,21,2.20,0.60,1.88,1.13,1,2,3,0,0,0,"87","46,74",6,8,2,0,0,0,0,2,0,0,7,13,5,5,2,8,8,10,57,43,1.29,1.44,0.00,0.00,2.60,65,75,70,20,5,30,65,55,85,8.50,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1645815600,Feb 25 2022 - 7:00pm,complete,N/A,Paksi SE,Videoton,Gergő Bogár,22,1.40,0.70,1.35,1.06,3,2,5,3,1,2,"19,84,90'4","3,13",7,5,2,0,7,0,0,2,1,6,10,8,6,3,4,5,14,30,63,37,1.87,1.49,0.00,0.00,3.55,80,90,70,55,35,50,75,55,95,12.10,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1645882200,Feb 26 2022 - 1:30pm,complete,N/A,Zalaegerszegi TE,Várda SE,Sandor Ando-Szabo,22,1.40,1.60,1.29,1.35,0,0,0,0,0,0,"","",4,4,4,0,3,0,2,2,2,1,5,5,3,3,2,2,-1,-1,48,52,1.41,1.27,1.16,0.97,2.70,70,85,55,25,5,30,65,55,80,9.20,5.70,2.99,3.50,2.22,0.00,1.66,0.00,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1645891200,Feb 26 2022 - 4:00pm,complete,N/A,Honvéd W,Puskás,Jozsef Erdos,22,1.30,2.10,1.25,1.59,0,0,0,0,0,0,"","",8,4,0,0,3,0,0,0,2,1,10,8,3,4,7,4,6,24,60,40,1.52,1.46,1.20,1.12,2.85,65,75,65,35,15,30,70,55,85,10.70,6.20,2.55,3.35,2.50,0.00,1.73,0.00,0.00,0.00,0.00,Bozsik Aréna (Budapest)
1645900200,Feb 26 2022 - 6:30pm,complete,N/A,Ferencváros,Gyirmót,Tamás Bognár,22,1.70,1.30,1.94,1.13,1,1,2,2,1,1,"43","26",13,2,2,0,2,0,1,1,1,1,17,4,9,2,8,2,9,9,70,30,1.52,1.29,2.46,0.71,3.10,55,80,75,35,25,55,65,40,80,11.30,5.90,1.18,5.60,10.50,0.00,1.67,0.00,0.00,0.00,0.00,Groupama Aréna (Budapest)
1645968600,Feb 27 2022 - 1:30pm,complete,N/A,Újpest,Mezőkövesd-Zsóry,Ferenc Karakó,22,1.20,1.30,1.53,1.18,3,1,4,2,1,1,"35,53,85","45'1",2,1,3,0,4,0,2,1,2,2,10,2,4,0,6,2,18,15,47,53,1.72,1.40,1.45,0.51,2.90,60,70,50,40,25,25,65,50,90,8.40,6.40,1.97,3.21,3.02,0.00,1.82,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1645977600,Feb 27 2022 - 4:00pm,complete,N/A,Debrecen,MTK,Balazs Berke,22,1.30,0.90,1.31,1.00,1,0,1,1,1,0,"25","",3,12,5,0,4,0,2,3,1,3,2,0,2,0,0,0,-1,-1,47,53,1.15,1.09,0.00,0.00,3.10,60,90,60,30,25,30,65,65,85,10.90,5.60,2.05,3.30,3.00,0.00,1.61,0.00,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1646420400,Mar 04 2022 - 7:00pm,complete,N/A,Gyirmót,MTK,Gergő Bogár,23,0.91,0.82,0.82,1.00,1,1,2,1,1,0,"42","86",7,8,1,1,2,0,0,2,0,2,6,11,4,6,2,5,14,11,43,57,1.20,1.09,1.21,1.91,2.28,50,69,37,14,14,14,64,41,82,9.18,5.18,2.23,3.30,2.95,0.00,1.88,0.00,0.00,0.00,0.00,Alcufer Stadion (Győr)
1646487000,Mar 05 2022 - 1:30pm,complete,N/A,Paksi SE,Mezőkövesd-Zsóry,Sandor Ando-Szabo,23,1.55,1.18,1.35,1.18,4,0,4,1,1,0,"45'3,50,68,84","",8,5,1,0,4,0,0,1,2,2,16,6,8,2,8,4,19,14,50,50,1.87,1.32,2.25,0.90,3.87,78,87,73,68,55,55,87,64,96,10.09,5.91,1.72,4.35,3.86,0.00,1.29,1.91,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1646496000,Mar 05 2022 - 4:00pm,complete,N/A,Újpest,Puskás,Tamás Bognár,23,1.36,2.00,1.53,1.59,2,1,3,2,1,1,"32,72","26",3,3,1,0,2,0,1,0,2,0,8,10,4,3,4,7,15,10,54,46,1.69,1.42,1.13,1.30,2.59,64,69,55,32,9,32,64,46,82,9.55,5.73,2.75,3.20,2.30,0.00,1.80,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1646505000,Mar 05 2022 - 6:30pm,complete,N/A,Honvéd W,Debrecen,Istvan Vad II,23,1.27,1.09,1.25,1.06,4,2,6,2,2,0,"22,43,75,90","56,58",6,5,1,0,3,0,0,1,1,2,5,3,3,0,2,3,13,9,63,37,1.49,1.13,1.16,0.56,3.09,69,78,69,41,23,32,73,60,87,10.91,5.54,1.75,3.85,3.75,0.00,1.75,0.00,0.00,0.00,0.00,Bozsik Aréna (Budapest)
1646576100,Mar 06 2022 - 2:15pm,complete,N/A,Zalaegerszegi TE,Videoton,Bence Csonka,23,1.36,0.64,1.29,1.06,2,0,2,1,1,0,"12,83","",2,3,3,0,4,0,1,2,2,2,12,12,4,5,8,7,-1,-1,48,52,1.38,1.49,1.53,1.72,2.82,69,87,50,32,9,32,60,55,87,9.18,5.54,2.95,3.35,2.20,0.00,1.70,0.00,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1646585100,Mar 06 2022 - 4:45pm,complete,N/A,Ferencváros,Várda SE,Csaba Pinter,23,1.64,1.55,1.94,1.35,2,1,3,1,0,1,"58,90'1","31",3,4,3,0,3,0,2,1,2,1,12,8,7,6,5,2,10,11,59,41,1.60,1.23,1.89,1.30,2.41,60,73,55,18,9,41,64,32,69,12.36,6.73,1.61,3.75,4.95,0.00,1.87,0.00,0.00,0.00,0.00,Groupama Aréna (Budapest)
1647025200,Mar 11 2022 - 7:00pm,complete,N/A,Puskás,Paksi SE,Balazs Berke,24,1.73,1.27,1.69,1.25,2,0,2,1,1,0,"9,67","",3,7,6,0,4,0,1,5,2,2,8,9,5,7,3,2,20,12,42,58,1.39,1.91,1.22,1.54,3.60,68,87,68,37,27,50,82,64,87,11.36,4.91,2.10,3.50,3.10,0.00,1.34,2.10,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1647091800,Mar 12 2022 - 1:30pm,complete,N/A,Debrecen,Újpest,Gergő Bogár,24,1.45,0.82,1.31,1.13,1,2,3,2,0,2,"65","5,45'3",0,2,1,0,5,0,0,1,1,4,9,7,4,5,5,2,-1,-1,47,53,1.15,1.44,1.42,1.22,2.96,64,82,64,32,14,32,55,64,82,11.00,5.73,2.80,3.30,2.17,0.00,1.67,0.00,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1647100800,Mar 12 2022 - 4:00pm,complete,N/A,Mezőkövesd-Zsóry,Zalaegerszegi TE,Ádám Pillók,24,1.27,1.36,1.13,1.06,0,0,0,0,0,0,"","",2,4,3,0,3,0,1,2,1,2,10,9,7,2,3,7,20,23,54,46,1.38,1.22,1.68,1.16,2.91,60,82,64,36,18,50,78,55,78,9.27,5.73,2.17,3.58,3.04,0.00,1.71,0.00,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1647109800,Mar 12 2022 - 6:30pm,complete,N/A,MTK,Honvéd W,Sandor Ando-Szabo,24,1.00,1.00,1.18,1.06,1,0,1,0,0,0,"76","",7,3,4,0,2,1,2,2,3,0,3,2,2,0,1,2,2,4,83,17,1.35,1.16,1.00,0.65,2.82,55,69,50,32,23,37,73,46,78,9.54,5.37,3.15,3.35,2.23,0.00,1.89,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1647178200,Mar 13 2022 - 1:30pm,complete,N/A,Várda SE,Gyirmót,N/A,24,2.18,1.27,2.25,1.13,1,0,1,1,1,0,"45","",5,3,3,0,2,0,0,3,0,2,9,10,5,5,4,5,15,12,59,41,1.68,1.24,1.68,1.34,3.27,55,87,73,41,32,60,78,50,73,8.82,5.73,1.44,4.10,6.00,0.00,1.90,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1647187200,Mar 13 2022 - 4:00pm,complete,N/A,Videoton,Ferencváros,Tamás Bognár,24,2.00,2.27,1.88,2.38,0,2,2,0,0,0,"","68,90'2",0,4,3,0,3,0,1,2,0,3,9,8,6,6,3,2,12,14,48,52,1.29,1.63,1.49,1.53,2.32,41,64,55,18,5,23,64,46,78,12.46,4.55,3.45,3.50,1.90,0.00,1.70,0.00,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1647630000,Mar 18 2022 - 7:00pm,complete,N/A,Ferencváros,Mezőkövesd-Zsóry,Gergő Bogár,25,1.75,1.08,1.94,1.18,1,0,1,1,1,0,"3","",6,2,3,0,4,0,2,1,2,2,16,8,12,4,4,4,16,13,51,49,1.63,1.29,2.43,1.18,3.00,59,79,59,38,25,42,75,46,84,10.25,6.50,1.30,4.75,8.00,0.00,1.65,0.00,0.00,0.00,0.00,Groupama Aréna (Budapest)
1647698400,Mar 19 2022 - 2:00pm,complete,N/A,Zalaegerszegi TE,Puskás,Csaba Pinter,25,1.50,1.83,1.29,1.59,0,0,0,0,0,0,"","",8,3,3,0,4,0,1,2,3,1,9,9,3,2,6,7,12,13,55,45,1.39,1.41,1.33,1.29,2.59,63,80,50,25,8,33,67,46,79,8.50,4.83,2.77,3.61,2.46,0.00,1.75,0.00,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1647707400,Mar 19 2022 - 4:30pm,complete,N/A,Gyirmót,Videoton,Ferenc Karakó,25,0.92,0.58,0.82,1.06,0,2,2,2,0,2,"","2,30",8,2,0,0,1,0,0,0,0,1,5,8,3,5,2,3,15,9,51,49,1.20,1.52,1.15,1.47,2.25,54,71,30,17,8,17,58,34,88,9.84,5.84,4.22,3.75,1.84,0.00,1.78,0.00,0.00,0.00,0.00,Alcufer Stadion (Győr)
1647715500,Mar 19 2022 - 6:45pm,complete,N/A,MTK,Várda SE,Istvan Vad II,25,1.17,1.42,1.18,1.35,0,0,0,0,0,0,"","",2,4,4,0,4,0,1,3,1,3,7,12,0,3,7,9,14,11,50,50,1.32,1.24,0.88,1.36,2.00,46,63,42,8,4,17,58,38,71,9.59,6.41,3.57,3.55,2.07,0.00,1.87,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1647778500,Mar 20 2022 - 12:15pm,complete,N/A,Paksi SE,Debrecen,Sandor Ando-Szabo,25,1.67,1.00,1.35,1.06,0,1,1,0,0,0,"","52",10,2,1,0,6,0,1,0,3,3,8,8,2,3,6,5,14,19,61,39,1.91,1.08,1.50,1.06,4.05,84,92,84,67,50,59,92,67,96,11.91,4.75,1.62,4.57,4.70,0.00,1.37,2.10,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1647797400,Mar 20 2022 - 5:30pm,complete,N/A,Újpest,Honvéd W,Balazs Berke,25,1.50,0.92,1.53,1.06,0,2,2,1,0,1,"","43,81",7,5,1,0,2,0,0,1,0,2,11,4,5,0,6,4,4,11,61,39,1.64,1.12,1.74,0.61,3.17,71,71,63,46,21,46,71,50,88,9.59,5.67,2.34,3.28,2.94,0.00,1.83,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1648836000,Apr 01 2022 - 6:00pm,complete,N/A,Mezőkövesd-Zsóry,Gyirmót,Csaba Pinter,26,1.25,1.17,1.13,1.13,1,0,1,1,1,0,"20","",6,4,3,0,2,1,2,1,2,1,12,13,5,6,7,7,20,12,46,54,1.41,1.25,1.67,1.88,2.59,50,71,59,29,17,42,63,42,71,9.09,5.41,1.94,3.25,3.35,0.00,2.10,0.00,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1648903500,Apr 02 2022 - 12:45pm,complete,N/A,Debrecen,Zalaegerszegi TE,Istvan Vad II,26,1.33,1.33,1.31,1.06,0,0,0,0,0,0,"","",3,6,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,1.22,0.00,0.00,3.13,58,83,63,38,25,50,75,58,71,10.33,5.92,2.25,3.20,2.90,0.00,1.87,0.00,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1648911600,Apr 02 2022 - 3:00pm,complete,N/A,Videoton,Várda SE,Jozsef Erdos,26,1.83,1.38,1.88,1.35,5,3,8,5,2,3,"15,18,59,80,85","8,10,12",6,5,2,0,2,1,1,1,1,2,7,6,2,2,5,4,7,10,62,38,1.32,1.25,0.00,0.00,2.18,56,69,57,8,4,20,61,48,73,9.27,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1648920600,Apr 02 2022 - 5:30pm,complete,N/A,Honvéd W,Paksi SE,Tamás Bognár,26,1.42,1.17,1.25,1.25,1,1,2,0,0,0,"61","71",5,2,1,0,3,0,1,0,1,2,7,7,0,0,7,7,12,16,64,36,1.46,1.87,1.22,0.94,3.79,75,88,79,50,34,54,84,67,88,12.58,5.33,2.38,3.30,2.70,0.00,1.55,2.38,0.00,0.00,0.00,Bozsik Aréna (Budapest)
1648989000,Apr 03 2022 - 12:30pm,complete,N/A,Újpest,MTK,Sandor Ando-Szabo,26,1.38,0.83,1.53,1.00,2,0,2,0,0,0,"63,82","",8,3,1,0,2,0,0,1,0,2,10,3,2,2,8,1,13,13,52,48,1.65,1.16,1.13,0.77,2.75,64,80,56,28,13,28,72,48,88,9.60,5.44,1.95,3.35,3.60,0.00,1.87,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1648998000,Apr 03 2022 - 3:00pm,complete,N/A,Puskás,Ferencváros,Ferenc Karakó,26,1.83,2.33,1.69,2.38,2,2,4,1,0,1,"52,56","18,49",11,0,3,0,1,0,1,2,0,1,14,5,7,2,7,3,19,16,52,48,1.37,1.62,1.93,0.92,2.33,30,67,38,21,4,17,59,46,79,12.08,5.16,3.30,3.35,2.05,0.00,1.93,0.00,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1649440800,Apr 08 2022 - 6:00pm,complete,N/A,Zalaegerszegi TE,Honvéd W,Ferenc Karakó,27,1.46,1.08,1.29,1.06,3,1,4,2,2,0,"33,45'2,85","62",6,3,4,0,0,0,3,1,0,0,14,8,6,5,8,3,19,15,48,52,1.39,1.08,1.78,1.32,2.96,62,77,50,39,20,39,70,50,81,9.15,5.00,2.38,3.35,2.70,0.00,2.08,0.00,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1649508300,Apr 09 2022 - 12:45pm,complete,N/A,Várda SE,Mezőkövesd-Zsóry,Bence Csonka,27,2.25,1.00,2.25,1.18,1,2,3,2,1,1,"30","7,67",12,7,1,0,3,0,1,0,1,2,11,10,5,7,6,3,10,12,58,42,1.68,1.28,1.73,1.62,3.09,48,76,57,44,32,41,85,52,76,7.73,6.54,1.73,3.80,4.37,0.00,1.57,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1649516400,Apr 09 2022 - 3:00pm,complete,N/A,Gyirmót,Puskás,Péter Zierkelbach,27,0.85,1.77,0.82,1.59,1,1,2,1,1,0,"16","82",2,11,3,0,1,0,1,2,0,1,4,13,0,5,4,8,14,16,40,60,1.20,1.40,0.46,1.74,2.00,50,62,31,12,8,23,62,27,73,9.61,4.92,3.96,3.56,1.88,0.00,2.05,0.00,0.00,0.00,0.00,Alcufer Stadion (Győr)
1649525400,Apr 09 2022 - 5:30pm,complete,N/A,Ferencváros,Debrecen,Balazs Berke,27,1.85,1.15,1.94,1.06,3,0,3,2,2,0,"8,39,73","",7,2,2,0,0,0,0,2,0,0,12,6,7,4,5,2,9,14,64,36,1.69,1.08,1.79,0.93,3.00,66,77,62,31,23,46,77,43,81,11.54,5.70,1.25,5.85,10.50,0.00,1.65,0.00,0.00,0.00,0.00,Groupama Aréna (Budapest)
1649593800,Apr 10 2022 - 12:30pm,complete,N/A,Paksi SE,Újpest,Jozsef Erdos,27,1.54,1.00,1.35,1.13,1,3,4,2,1,1,"24","37,56,69",10,8,1,0,0,0,1,0,0,0,11,9,4,4,7,5,8,10,52,48,1.87,1.42,1.63,1.40,3.57,80,88,84,55,31,51,71,64,96,11.31,5.06,2.05,3.70,3.10,0.00,1.46,2.38,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1649602800,Apr 10 2022 - 3:00pm,complete,N/A,MTK,Videoton,Gergő Bogár,27,1.15,0.77,1.18,1.06,1,1,2,0,0,0,"51","86",5,3,2,0,2,1,1,1,1,2,13,5,10,2,3,3,22,9,46,54,1.29,1.51,2.03,0.99,2.20,43,70,35,16,8,23,58,35,77,9.15,6.15,3.70,3.40,1.95,0.00,1.95,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1650045600,Apr 15 2022 - 6:00pm,complete,N/A,Debrecen,Gyirmót,Jozsef Erdos,28,1.31,1.08,1.31,1.13,3,1,4,3,2,1,"3,24,86","9",2,2,2,0,3,0,1,1,1,2,11,9,7,4,4,5,8,14,45,55,1.17,1.30,0.00,0.00,2.85,50,73,58,31,23,42,66,46,66,10.15,5.46,1.88,3.45,3.85,0.00,1.81,0.00,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1650114000,Apr 16 2022 - 1:00pm,complete,N/A,Újpest,Zalaegerszegi TE,Tamás Bognár,28,1.50,1.31,1.53,1.06,4,0,4,3,3,0,"24,37,44,70","",3,3,0,0,3,0,0,0,1,2,13,9,3,4,10,5,7,9,52,48,1.61,1.22,1.36,1.22,2.86,59,78,60,37,15,45,71,52,78,9.30,5.49,1.75,3.50,4.00,0.00,1.98,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1650121200,Apr 16 2022 - 3:00pm,complete,N/A,Paksi SE,MTK,Csaba Pinter,28,1.43,0.77,1.35,1.00,4,0,4,3,3,0,"11,21,38,90'1","",11,6,0,0,2,0,0,0,1,1,15,15,10,8,5,7,14,11,42,58,1.85,1.13,2.36,2.05,3.45,70,89,70,51,36,43,81,63,93,12.12,4.83,1.69,4.21,4.17,0.00,1.43,2.12,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1650130200,Apr 16 2022 - 5:30pm,complete,N/A,Honvéd W,Ferencváros,Sandor Ando-Szabo,28,1.38,2.23,1.25,2.38,1,2,3,2,1,1,"35","8,90'1",8,6,3,0,6,0,1,2,2,4,14,4,8,4,6,0,11,18,55,45,1.44,1.57,1.89,0.96,2.69,46,70,54,39,12,23,58,58,81,12.77,4.92,4.36,3.74,1.75,0.00,1.80,0.00,0.00,0.00,0.00,Bozsik Aréna (Budapest)
1650198600,Apr 17 2022 - 12:30pm,complete,N/A,Mezőkövesd-Zsóry,Videoton,Ferenc Karakó,28,1.38,0.79,1.13,1.06,1,2,3,2,1,1,"45'3","16,77",6,0,1,0,3,0,0,1,2,1,10,6,6,3,4,3,11,16,58,42,1.43,1.46,1.71,1.03,2.33,52,74,41,22,8,30,60,41,78,9.57,6.14,3.24,3.52,2.08,0.00,1.75,0.00,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1650207600,Apr 17 2022 - 3:00pm,complete,N/A,Puskás,Várda SE,Balazs Berke,28,1.77,1.29,1.69,1.35,0,0,0,0,0,0,"","",8,2,1,0,5,0,0,1,2,3,9,3,2,2,7,1,9,15,57,43,1.43,1.25,0.00,0.00,2.49,52,71,48,19,8,18,63,49,75,10.09,6.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
