timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1709463600,Mar 03 2024 - 11:00am,incomplete,N/A,Boeung Ket,Kirivong Sok Sen Chey,N/A,N/A,2.00,0.30,2.00,0.30,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.95,1.37,0.00,0.00,4.45,80,100,70,65,45,55,95,50,95,13.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1709463600,Mar 03 2024 - 11:00am,incomplete,N/A,Visakha,Phnom Penh Crown,N/A,N/A,2.20,1.90,2.20,1.90,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89,1.72,0.00,0.00,3.20,40,80,55,30,20,40,80,55,75,14.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1709463600,Mar 03 2024 - 11:00am,incomplete,N/A,Dangkor Senchey,Naga World,N/A,N/A,1.45,0.90,1.45,0.90,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,1.64,0.00,0.00,3.15,77,86,43,29,19,34,57,63,95,10.95,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1709973900,Mar 09 2024 - 8:45am,incomplete,N/A,Cambodia Tiger,Prey Veng,N/A,N/A,0.89,1.70,0.89,1.70,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.48,0.00,0.00,3.80,63,95,79,47,27,53,95,48,90,9.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1709982000,Mar 09 2024 - 11:00am,incomplete,N/A,National Defense,Boeung Ket,N/A,N/A,1.40,0.80,1.40,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,1.63,0.00,0.00,3.00,50,75,55,35,25,45,75,40,75,11.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Army Stadium
1710068400,Mar 10 2024 - 11:00am,incomplete,N/A,Phnom Penh Crown,Dangkor Senchey,N/A,N/A,2.60,1.33,2.60,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83,1.49,0.00,0.00,3.33,63,74,69,53,32,54,85,58,79,10.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RSN Stadium
1710068400,Mar 10 2024 - 11:00am,incomplete,N/A,Naga World,Kirivong Sok Sen Chey,N/A,N/A,1.40,0.30,1.40,0.30,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.37,0.00,0.00,3.45,65,90,60,50,35,45,95,45,90,9.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1710068400,Mar 10 2024 - 11:00am,incomplete,N/A,Visakha,Svay Rieng,N/A,N/A,2.20,2.50,2.20,2.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89,1.95,0.00,0.00,3.00,40,70,45,35,15,45,70,40,70,13.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1711791900,Mar 30 2024 - 9:45am,incomplete,N/A,Kirivong Sok Sen Chey,Dangkor Senchey,N/A,N/A,1.00,1.33,1.00,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.49,0.00,0.00,3.38,48,79,64,48,27,59,95,58,74,9.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1711796400,Mar 30 2024 - 11:00am,incomplete,N/A,Boeung Ket,Naga World,N/A,N/A,2.00,0.90,2.00,0.90,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.95,1.64,0.00,0.00,4.35,85,90,65,65,40,55,70,70,90,13.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1711874700,Mar 31 2024 - 8:45am,incomplete,N/A,Cambodia Tiger,Phnom Penh Crown,N/A,N/A,0.89,1.90,0.89,1.90,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.72,0.00,0.00,3.75,48,85,74,32,32,48,90,63,85,12.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1711874700,Mar 31 2024 - 8:45am,incomplete,N/A,Prey Veng,Svay Rieng,N/A,N/A,0.30,2.50,0.30,2.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.95,0.00,0.00,3.65,50,75,60,45,25,50,80,60,80,11.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1711882800,Mar 31 2024 - 11:00am,incomplete,N/A,National Defense,Visakha,N/A,N/A,1.40,1.30,1.40,1.30,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,2.04,0.00,0.00,3.65,65,90,65,50,30,50,75,65,90,12.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Army Stadium
1712401200,Apr 06 2024 - 11:00am,incomplete,N/A,Visakha,Cambodia Tiger,N/A,N/A,2.20,0.55,2.20,0.55,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89,1.48,0.00,0.00,3.86,61,86,66,56,37,61,76,66,85,12.62,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1712401200,Apr 06 2024 - 11:00am,incomplete,N/A,Svay Rieng,Kirivong Sok Sen Chey,N/A,N/A,2.50,0.30,2.50,0.30,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.13,1.37,0.00,0.00,3.65,70,90,60,40,35,50,90,40,100,12.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sports Complex Svay Rieng
1712487600,Apr 07 2024 - 11:00am,incomplete,N/A,Dangkor Senchey,Boeung Ket,N/A,N/A,1.45,0.80,1.45,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,1.63,0.00,0.00,2.95,62,81,48,24,24,34,72,48,85,11.08,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1712487600,Apr 07 2024 - 11:00am,incomplete,N/A,Phnom Penh Crown,Prey Veng,N/A,N/A,2.60,1.70,2.60,1.70,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83,1.48,0.00,0.00,3.40,70,85,70,55,25,45,85,50,85,9.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RSN Stadium
1712487600,Apr 07 2024 - 11:00am,incomplete,N/A,Naga World,National Defense,N/A,N/A,1.40,1.00,1.40,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,1.39,0.00,0.00,3.05,50,80,60,35,25,40,70,50,75,9.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1713602700,Apr 20 2024 - 8:45am,incomplete,N/A,Kirivong Sok Sen Chey,Phnom Penh Crown,N/A,N/A,1.00,1.90,1.00,1.90,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.72,0.00,0.00,3.40,40,80,60,35,25,45,90,65,75,11.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1713610800,Apr 20 2024 - 11:00am,incomplete,N/A,Boeung Ket,Svay Rieng,N/A,N/A,2.00,2.50,2.00,2.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.95,1.95,0.00,0.00,4.30,65,80,70,65,40,60,80,55,80,13.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1713689100,Apr 21 2024 - 8:45am,incomplete,N/A,Cambodia Tiger,Naga World,N/A,N/A,0.89,0.90,0.89,0.90,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.64,0.00,0.00,3.60,68,85,59,37,27,48,70,63,90,11.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1713689100,Apr 21 2024 - 8:45am,incomplete,N/A,Prey Veng,Visakha,N/A,N/A,0.30,1.30,0.30,1.30,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,2.04,0.00,0.00,4.15,70,95,70,55,35,50,85,85,95,13.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1713697200,Apr 21 2024 - 11:00am,incomplete,N/A,National Defense,Dangkor Senchey,N/A,N/A,1.40,1.33,1.40,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,1.49,0.00,0.00,3.33,53,79,69,48,27,59,85,48,79,10.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Army Stadium
