timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1635622200,Oct 30 2021 - 7:30pm,complete,N/A,Guadalupe,Jicaral,Adrian Chinchilla,19,0.56,0.78,1.32,0.50,2,0,2,2,2,0,"12,33","",4,6,2,0,2,0,1,1,1,1,14,13,5,6,9,7,-1,-1,53,47,1.38,1.17,1.78,1.87,2.34,56,78,28,22,11,22,78,33,78,10.56,6.22,2.36,3.36,2.98,1.31,2.00,3.45,6.80,1.80,1.91,Estadio CDI José Joaquín Colleya Fonseca (San José)
1635633000,Oct 30 2021 - 10:30pm,complete,N/A,Santos de Guápiles,Pérez Zeledón,David Gómez,19,2.00,0.56,1.83,0.55,3,2,5,1,0,1,"67,73,82","19,56",6,7,4,2,3,0,1,5,0,3,16,9,10,5,6,4,-1,-1,61,39,1.99,1.02,2.24,1.40,3.00,67,78,67,28,17,22,73,61,84,10.33,6.38,1.78,3.80,4.16,1.25,1.79,2.80,4.95,1.68,2.10,Estadio Ebal Rodríguez Aguilar (Guápiles)
1635642000,Oct 31 2021 - 1:00am,complete,N/A,Alajuelense,Deportivo Saprissa,Christian Rodríguez,19,2.13,0.78,2.15,1.04,0,0,0,0,0,0,"","",3,7,3,0,3,0,2,1,1,2,9,10,2,6,7,4,-1,-1,62,38,2.06,1.52,1.30,1.51,3.04,54,71,54,43,31,42,72,43,89,13.38,5.74,2.00,3.60,3.20,1.21,1.57,2.55,4.55,1.55,2.30,Estadio Alejandro Morera Soto (Alajuela)
1635714000,Oct 31 2021 - 9:00pm,complete,N/A,Cartaginés,Herediano,Henry Bejarano,19,1.89,1.44,2.12,1.64,0,1,1,0,0,0,"","59",2,4,1,1,3,0,0,2,2,1,9,7,3,2,6,5,-1,-1,51,49,1.63,1.26,1.28,1.07,2.61,62,67,50,22,22,28,67,45,73,8.44,5.89,2.45,3.20,2.70,1.26,1.92,2.95,5.50,1.62,2.10,Estadio José Rafael Fello Meza (Cartago)
1635728400,Nov 01 2021 - 1:00am,complete,N/A,Sporting San José,Grecia,William Mattus Vega,19,2.00,0.88,1.73,0.73,2,1,3,2,2,0,"12,34","85",2,5,2,0,1,0,1,1,0,1,7,14,4,3,3,11,-1,-1,29,71,1.10,1.48,0.90,1.56,2.40,47,76,41,24,6,35,76,24,83,11.08,5.44,2.38,3.25,2.88,1.26,1.90,2.95,5.50,1.64,2.05,Estadio Ernesto Rohrmoser Lahmann (San José)
1635796800,Nov 01 2021 - 8:00pm,complete,N/A,Guanacasteca,San Carlos,Keylor Herrera,19,1.44,0.89,1.36,1.05,0,1,1,0,0,0,"","68",13,7,3,0,5,1,0,3,2,4,4,4,2,2,2,2,-1,-1,52,48,1.50,1.43,0.91,0.65,2.83,67,84,56,34,11,22,67,50,89,10.55,5.44,2.70,3.10,2.50,1.31,1.91,3.20,6.00,1.71,2.00,Estadio Chorotega (Nicoya)
1637370000,Nov 20 2021 - 1:00am,complete,N/A,Pérez Zeledón,Cartaginés,Keylor Herrera,20,1.44,1.22,1.59,1.00,3,0,3,1,1,0,"25,46,64","",4,6,2,0,4,0,1,1,1,3,14,14,9,4,5,10,-1,-1,46,54,1.82,1.58,1.90,1.77,2.56,56,84,39,22,11,28,56,56,89,11.00,7.12,3.03,3.32,2.27,1.28,1.83,3.10,5.50,1.73,2.00,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1637449200,Nov 20 2021 - 11:00pm,complete,N/A,San Carlos,Santos de Guápiles,N/A,20,1.44,1.00,1.64,1.00,2,4,6,3,0,3,"78,90'3","4,16,38,82",4,6,3,0,3,0,1,2,2,1,16,11,6,6,10,5,-1,-1,59,41,1.45,1.47,1.96,1.62,2.45,61,67,45,28,11,22,50,45,78,9.45,7.22,2.13,3.45,2.77,1.30,1.84,3.20,6.00,1.67,2.10,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1637460000,Nov 21 2021 - 2:00am,complete,N/A,Deportivo Saprissa,Sporting San José,Henry Bejarano,20,2.22,0.67,1.88,0.86,5,1,6,2,2,0,"6,38,52,88,89","70",0,7,2,0,1,0,1,1,1,0,19,10,12,8,7,2,-1,-1,53,47,2.24,1.14,2.51,1.65,3.39,56,84,67,50,22,45,73,61,95,11.56,5.23,1.53,4.00,4.65,1.21,1.61,2.50,4.40,1.67,2.10,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1637514000,Nov 21 2021 - 5:00pm,complete,N/A,Grecia,Guadalupe,Pedro Navarro,20,1.80,1.33,1.77,0.95,0,0,0,0,0,0,"","",2,3,1,0,3,0,0,1,0,3,13,12,7,9,6,3,-1,-1,50,50,1.67,1.77,1.87,1.88,2.62,52,68,47,37,16,10,57,47,79,11.84,6.79,2.03,3.35,3.05,1.30,1.89,3.20,6.00,1.73,2.00,Estadio Allen Riggioni Suárez (Grecia)
1637524800,Nov 21 2021 - 8:00pm,complete,N/A,Jicaral,Alajuelense,David Gómez,20,1.33,1.40,1.55,1.26,0,3,3,2,0,2,"","33,44,50",4,8,1,0,2,0,0,1,0,2,3,8,0,4,3,4,-1,-1,42,58,1.36,1.50,0.40,1.12,2.89,52,74,69,37,16,26,62,64,74,9.97,5.72,3.85,3.50,1.74,1.23,1.89,2.70,4.80,1.80,2.00,Cancha de la Asociación Cívica (Jicaral)
1637535600,Nov 21 2021 - 11:00pm,complete,N/A,Herediano,Guanacasteca,Christian Rodríguez,20,2.22,0.78,2.00,0.73,5,0,5,4,4,0,"16,29,39,41,66","",11,1,1,0,4,1,1,0,2,3,20,9,10,3,10,6,-1,-1,57,43,1.65,1.29,2.55,1.09,2.12,50,73,28,11,6,22,61,39,73,8.00,7.44,1.43,4.15,5.50,1.24,1.65,2.75,5.00,1.73,2.00,Estadio CDI José Joaquín Colleya Fonseca (San José)
1637708400,Nov 23 2021 - 11:00pm,complete,N/A,Pérez Zeledón,Sporting San José,Adrian Chinchilla,21,1.60,0.60,1.59,0.86,1,0,1,1,1,0,"41","",6,6,3,2,4,0,2,3,2,2,15,10,8,4,7,6,-1,-1,50,50,1.83,1.19,1.94,1.49,2.95,60,80,50,35,15,35,60,60,90,10.70,5.80,2.40,3.40,2.70,1.23,1.67,2.89,5.10,1.67,2.10,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1637719200,Nov 24 2021 - 2:00am,complete,N/A,Deportivo Saprissa,San Carlos,Benjamín Pineda,21,2.30,1.10,1.88,1.05,3,0,3,0,0,0,"54,74,78","",8,1,4,0,2,0,1,3,1,1,16,10,8,3,8,7,-1,-1,41,59,2.27,1.35,2.18,1.27,3.30,55,85,60,50,25,25,65,70,95,11.50,6.00,1.57,3.75,5.75,1.22,1.78,2.80,4.80,1.80,1.91,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1637784000,Nov 24 2021 - 8:00pm,complete,N/A,Jicaral,Guanacasteca,Pedro Navarro,21,1.20,0.70,1.55,0.73,2,2,4,2,1,1,"35,47","33,67",6,2,5,0,2,0,2,3,1,1,10,11,6,4,4,7,-1,-1,53,47,1.26,1.27,1.64,1.58,2.80,55,85,55,35,15,30,50,60,85,8.60,6.60,2.33,3.25,2.75,1.26,1.81,3.04,5.50,1.62,2.25,Cancha de la Asociación Cívica (Jicaral)
1637794800,Nov 24 2021 - 11:00pm,complete,N/A,Santos de Guápiles,Cartaginés,Christian Rodríguez,21,2.10,1.10,1.83,1.00,1,2,3,2,1,1,"10","26,53",1,4,2,0,4,0,1,1,2,2,12,13,3,6,9,7,-1,-1,56,44,2.02,1.60,1.24,1.46,3.50,70,90,75,45,30,35,80,70,95,9.90,7.00,2.05,3.35,3.20,1.28,1.86,3.10,6.00,1.71,2.05,Estadio Ebal Rodríguez Aguilar (Guápiles)
1637794800,Nov 24 2021 - 11:00pm,complete,N/A,Herediano,Grecia,Hugo Cruz Alvarado,21,2.30,0.78,2.00,0.73,2,0,2,1,1,0,"24,57","",11,4,1,0,2,0,0,1,2,0,14,13,4,3,10,10,-1,-1,44,56,1.74,1.49,1.63,1.35,2.11,32,64,32,16,5,32,74,16,75,10.97,6.45,1.47,4.10,5.40,1.22,1.63,2.65,4.60,1.74,2.00,Estadio CDI José Joaquín Colleya Fonseca (San José)
1637805600,Nov 25 2021 - 2:00am,complete,N/A,Alajuelense,Guadalupe,Marianela Araya,21,2.00,1.30,2.15,0.95,1,0,1,0,0,0,"90","",5,6,1,0,3,0,1,0,1,2,19,13,8,7,11,6,-1,-1,52,48,1.98,1.78,2.37,1.69,2.66,43,59,43,43,27,22,54,48,74,10.31,6.47,1.43,4.70,6.50,1.19,1.51,2.28,4.05,1.73,2.00,Estadio Alejandro Morera Soto (Alajuela)
1638057600,Nov 28 2021 - 12:00am,complete,N/A,San Carlos,Grecia,Marianela Araya,22,1.30,0.70,1.64,0.73,1,3,4,3,1,2,"27","16,28,53",4,3,1,0,1,0,0,1,1,0,6,8,3,5,3,3,-1,-1,59,41,1.50,1.47,0.96,1.22,2.35,45,60,35,30,10,25,65,30,80,11.00,5.60,1.97,3.20,3.34,1.25,1.94,3.02,5.30,1.70,2.08,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1638118800,Nov 28 2021 - 5:00pm,complete,N/A,Alajuelense,Pérez Zeledón,Geiner Zuñiga,22,2.10,0.50,2.15,0.55,3,0,3,1,1,0,"21,72,90'3","",5,2,1,0,1,0,0,1,0,1,13,5,7,3,6,2,-1,-1,50,50,2.02,1.06,1.70,0.89,2.70,50,65,50,30,25,25,75,45,75,10.30,5.83,1.56,3.73,4.73,1.19,1.60,2.53,4.38,1.67,2.07,Estadio Alejandro Morera Soto (Alajuela)
1638133200,Nov 28 2021 - 9:00pm,complete,N/A,Guanacasteca,Deportivo Saprissa,N/A,22,1.30,0.80,1.36,1.04,1,0,1,1,1,0,"19","",5,7,3,0,4,0,0,3,2,2,4,6,2,3,2,3,-1,-1,47,53,1.44,1.52,0.69,1.01,2.25,50,65,45,15,5,30,50,25,85,14.70,5.50,3.78,3.38,1.79,1.20,1.67,2.55,4.47,1.62,2.16,Estadio Chorotega (Nicoya)
1638133200,Nov 28 2021 - 9:00pm,complete,N/A,Cartaginés,Jicaral,Keylor Herrera,22,1.70,0.70,2.12,0.50,4,0,4,1,1,0,"32,50,54,62","",7,1,0,0,4,0,0,0,3,1,14,3,6,0,8,3,-1,-1,54,46,1.60,1.24,1.74,0.34,2.10,45,60,30,15,10,35,65,25,65,7.70,5.30,1.56,3.58,4.98,1.24,1.75,2.86,5.10,1.79,1.90,Estadio José Rafael Fello Meza (Cartago)
1638133200,Nov 28 2021 - 9:00pm,complete,N/A,Guadalupe,Santos de Guápiles,N/A,22,0.80,1.20,1.32,1.00,0,5,5,2,0,2,"","31,36,64,82,89",5,2,1,0,1,0,1,0,0,1,6,9,2,6,4,3,-1,-1,78,22,1.42,1.48,0.89,1.17,2.80,70,90,40,25,15,30,70,45,85,10.70,7.50,2.98,2.98,2.23,1.23,1.80,2.77,5.05,1.65,2.10,Estadio CDI José Joaquín Colleya Fonseca (San José)
1638133200,Nov 28 2021 - 9:00pm,complete,N/A,Sporting San José,Herediano,N/A,22,2.10,1.60,1.73,1.64,0,2,2,0,0,0,"","84,90'3",5,6,3,0,2,0,2,1,1,1,8,15,2,4,6,11,-1,-1,48,52,1.08,1.24,0.90,1.50,2.75,60,80,60,25,20,35,75,40,80,9.30,5.60,2.59,3.48,2.24,1.21,1.77,2.67,4.72,1.61,2.17,Estadio Ernesto Rohrmoser Lahmann (San José)
1638410400,Dec 02 2021 - 2:00am,complete,N/A,Deportivo Saprissa,Herediano,Christian Rodríguez,N/A,1.55,2.05,1.46,1.82,3,0,3,2,2,0,"8,38,90'1","",6,5,3,0,6,0,3,0,4,2,7,4,4,0,3,4,-1,-1,55,45,2.26,1.26,1.01,0.48,2.59,39,71,48,25,18,28,62,43,80,12.50,6.00,2.01,3.88,3.32,1.19,1.56,2.45,4.05,1.50,2.38,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1638493200,Dec 03 2021 - 1:00am,complete,N/A,Santos de Guápiles,Alajuelense,Adrian Chinchilla,N/A,1.64,1.86,1.41,1.70,3,2,5,3,2,1,"2,22,52","15,90'4",2,3,2,0,1,0,1,1,1,0,11,13,4,8,7,5,-1,-1,46,54,1.94,1.47,1.22,1.67,3.30,66,80,71,41,30,39,71,64,86,9.27,6.00,2.82,3.74,2.29,1.20,1.58,2.30,4.25,1.53,2.38,Estadio Ebal Rodríguez Aguilar (Guápiles)
1638741600,Dec 05 2021 - 10:00pm,complete,N/A,Alajuelense,Santos de Guápiles,Hugo Cruz Alvarado,N/A,1.78,1.70,1.70,1.41,1,0,1,1,1,0,"14","",2,5,2,0,3,1,0,2,1,3,8,13,6,3,2,10,-1,-1,48,52,1.99,1.45,1.13,1.33,3.37,68,81,72,44,33,41,72,66,87,9.08,5.87,1.67,3.60,4.20,1.19,1.57,2.40,4.00,1.54,2.42,Estadio Alejandro Morera Soto (Alajuela)
1638754200,Dec 06 2021 - 1:30am,complete,N/A,Herediano,Deportivo Saprissa,David Gómez,N/A,1.96,1.61,1.82,1.46,1,0,1,1,1,0,"8","",7,6,2,0,6,0,1,1,1,5,8,8,2,0,6,8,-1,-1,55,45,1.73,1.47,1.08,0.80,2.61,37,72,50,24,17,31,64,42,81,12.43,6.13,1.97,3.40,3.15,1.25,1.85,2.90,5.25,1.62,2.10,Estadio CDI José Joaquín Colleya Fonseca (San José)
1639094400,Dec 10 2021 - 12:00am,complete,N/A,Deportivo Saprissa,Alajuelense,Keylor Herrera,N/A,1.54,1.83,1.46,1.70,2,1,3,2,1,1,"45,63","33",8,3,1,0,4,1,1,0,1,4,14,8,4,4,10,4,-1,-1,62,38,2.16,1.48,1.51,0.93,2.88,44,69,59,34,23,36,69,50,79,11.92,5.41,2.20,3.30,2.90,1.23,1.65,2.70,5.00,1.57,2.25,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1639350000,Dec 12 2021 - 11:00pm,complete,N/A,Alajuelense,Deportivo Saprissa,N/A,N/A,1.76,1.60,1.70,1.46,0,0,0,0,0,0,"","",8,3,1,0,6,0,1,0,2,4,14,8,4,4,10,4,-1,-1,50,50,1.92,1.42,1.51,0.93,2.88,46,70,60,32,22,38,70,48,80,11.88,5.44,2.10,3.40,2.90,1.19,1.57,2.56,4.61,1.51,2.38,Estadio Alejandro Morera Soto (Alajuela)
1639699200,Dec 17 2021 - 12:00am,complete,N/A,Deportivo Saprissa,Herediano,David Gómez,N/A,1.58,2.00,1.46,1.82,0,1,1,0,0,0,"","86",8,4,2,0,6,0,1,1,4,2,21,9,6,4,15,5,-1,-1,72,28,2.11,1.20,2.47,1.35,2.49,36,68,48,22,16,30,65,38,76,12.33,6.25,2.09,3.48,3.46,1.30,1.99,3.40,6.45,1.81,1.93,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1639954800,Dec 19 2021 - 11:00pm,complete,N/A,Herediano,Deportivo Saprissa,N/A,N/A,2.04,1.52,1.82,1.46,3,2,5,2,1,1,"45,81,89","28,46",4,5,4,1,2,1,4,1,2,1,15,7,7,5,8,2,-1,-1,50,50,1.67,1.38,1.98,1.10,2.44,35,66,46,21,16,29,62,37,77,12.31,6.31,2.20,3.30,3.10,1.33,2.00,3.62,6.80,1.83,1.91,Estadio CDI José Joaquín Colleya Fonseca (San José)
1642039200,Jan 13 2022 - 2:00am,complete,N/A,Pérez Zeledón,Grecia,N/A,1,1.73,0.91,1.59,0.73,1,1,2,1,0,1,"64","8",8,5,-1,-1,-1,-1,-1,-1,-1,-1,18,14,8,8,10,6,-1,-1,51,49,1.84,1.45,2.26,1.90,2.23,45,73,32,18,0,23,55,41,87,11.63,6.19,2.30,3.35,2.58,1.28,1.92,3.10,5.50,1.63,2.15,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1642039800,Jan 13 2022 - 2:10am,complete,N/A,Guadalupe,Cartaginés,N/A,1,0.73,1.27,1.32,1.00,3,2,5,3,1,2,"10,88,90'3","20,29",5,0,-1,-1,-1,-1,-1,-1,-1,-1,7,6,4,3,3,3,-1,-1,60,40,1.37,1.59,0.95,0.72,2.87,55,91,46,27,18,36,91,41,87,11.00,6.73,2.63,3.45,2.22,1.28,1.75,3.00,5.75,1.65,2.10,Estadio CDI José Joaquín Colleya Fonseca (San José)
1642266000,Jan 15 2022 - 5:00pm,complete,N/A,Grecia,Herediano,Henry Bejarano,2,1.73,1.69,1.77,1.64,1,1,2,1,1,0,"19","59",6,3,3,0,2,0,2,1,0,2,13,14,7,5,6,9,-1,-1,55,45,1.69,1.21,1.93,1.72,2.63,55,71,55,30,21,21,64,50,79,10.46,6.27,2.55,3.10,2.50,1.28,1.83,3.00,5.75,1.62,2.20,Estadio Allen Riggioni Suárez (Grecia)
1642291200,Jan 16 2022 - 12:00am,complete,N/A,Alajuelense,Guadalupe,Hugo Cruz Alvarado,2,2.15,1.18,2.15,0.95,1,0,1,1,1,0,"7","",12,6,2,0,1,0,0,2,0,1,19,10,12,3,7,7,-1,-1,37,63,1.89,1.77,2.60,1.25,2.31,33,50,37,33,20,16,48,41,71,10.35,5.96,1.36,4.33,6.50,1.16,1.57,2.25,3.90,1.68,2.10,Estadio Nacional de Costa Rica (San José)
1642352400,Jan 16 2022 - 5:00pm,complete,N/A,Cartaginés,Pérez Zeledón,Adrian Chinchilla,2,1.82,0.45,2.12,0.55,2,1,3,2,1,1,"14,75","9",5,7,1,0,2,0,1,0,1,1,15,10,5,4,10,6,-1,-1,51,49,1.61,1.04,1.80,1.33,2.36,45,64,46,14,9,18,73,36,73,9.09,5.46,1.64,3.50,3.98,1.25,1.72,2.75,4.95,1.71,2.00,Estadio José Rafael Fello Meza (Cartago)
1642370400,Jan 16 2022 - 10:00pm,complete,N/A,Deportivo Saprissa,San Carlos,Benjamín Pineda,2,2.29,1.00,1.88,1.05,1,2,3,1,0,1,"87","12,66",7,6,2,0,3,0,1,1,2,1,16,12,5,4,11,8,-1,-1,60,40,2.13,1.35,2.06,1.41,3.15,49,84,63,41,20,26,61,64,96,11.36,5.84,1.70,3.40,3.83,1.25,1.80,2.80,5.00,1.64,2.10,Estadio Nacional de Costa Rica (San José)
1642798800,Jan 21 2022 - 9:00pm,complete,N/A,Sporting San José,Guadalupe,Ricardo Montero,3,1.91,1.08,1.73,0.95,2,2,4,2,0,2,"77,90'3","19,45'1",6,2,2,0,5,0,1,1,1,4,14,7,7,3,7,4,-1,-1,46,54,1.06,1.73,2.01,1.09,2.28,40,67,40,22,9,23,58,30,75,10.33,5.95,2.25,3.15,2.95,1.21,1.85,2.55,4.55,1.73,2.00,Estadio Jorge Hernán Cuty Monge (San José)
1642881600,Jan 22 2022 - 8:00pm,complete,N/A,Grecia,Jicaral,Hugo Cruz Alvarado,3,1.67,0.64,1.77,0.50,1,0,1,0,0,0,"84","",5,5,3,1,3,0,3,1,1,2,11,10,3,5,8,5,-1,-1,55,45,1.71,1.15,1.48,1.51,2.43,52,74,43,30,13,27,74,39,70,9.55,5.57,1.78,3.10,4.40,1.34,2.10,3.60,6.70,1.88,1.88,Estadio Allen Riggioni Suárez (Grecia)
1642885200,Jan 22 2022 - 9:00pm,complete,N/A,San Carlos,Pérez Zeledón,Keylor Herrera,3,1.18,0.42,1.64,0.55,1,1,2,0,0,0,"72","63",7,2,4,0,1,0,2,2,1,0,3,6,3,2,0,4,-1,-1,54,46,1.45,1.06,0.69,0.79,2.57,53,65,52,27,13,22,74,39,74,10.44,5.73,2.10,2.90,3.40,1.30,1.98,3.25,6.05,1.68,2.12,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1642892400,Jan 22 2022 - 11:00pm,complete,N/A,Alajuelense,Guanacasteca,N/A,3,2.21,0.73,2.15,0.73,4,0,4,1,1,0,"33,58,89,90'2","",8,4,3,0,1,0,1,2,0,1,17,13,10,4,7,9,-1,-1,59,41,1.94,1.30,2.43,1.52,2.71,55,71,44,36,24,33,63,54,78,8.57,5.66,1.35,4.75,6.50,1.14,1.45,2.30,3.60,1.65,2.14,Estadio Nacional de Costa Rica (San José)
1642896000,Jan 23 2022 - 12:00am,complete,N/A,Santos de Guápiles,Herediano,Christian Rodríguez,3,2.00,1.64,1.83,1.64,0,0,0,0,0,0,"","",5,4,1,0,2,0,0,1,1,1,10,9,2,3,8,6,-1,-1,53,47,1.88,1.24,1.08,1.13,3.29,71,82,71,40,32,32,66,67,93,9.11,6.60,2.55,3.25,2.37,1.22,1.87,2.74,4.85,1.59,2.20,Estadio Ebal Rodríguez Aguilar (Guápiles)
1642903200,Jan 23 2022 - 2:00am,complete,N/A,Deportivo Saprissa,Cartaginés,David Gómez,3,2.13,1.17,1.88,1.00,2,4,6,2,1,1,"31,54","45,65,76,90'3",7,4,2,0,3,0,2,0,1,2,11,11,4,7,7,4,-1,-1,59,41,2.13,1.51,1.57,1.56,3.22,53,90,70,33,23,45,76,59,96,11.08,6.17,1.73,3.50,4.20,1.22,1.75,2.76,4.87,1.70,2.05,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1643490000,Jan 29 2022 - 9:00pm,complete,N/A,Jicaral,Santos de Guápiles,Geiner Zuñiga,4,1.18,1.25,1.55,1.00,1,0,1,0,0,0,"47","",3,5,2,0,1,0,1,1,0,1,6,5,3,3,3,2,-1,-1,39,61,1.30,1.44,0.87,0.89,3.00,56,83,66,39,17,39,57,61,83,9.47,7.18,3.65,3.40,1.90,1.25,1.75,2.90,5.50,1.68,2.10,Cancha de la Asociación Cívica (Jicaral)
1643922000,Feb 03 2022 - 9:00pm,complete,N/A,Guanacasteca,Grecia,Allen Quirós,4,1.45,0.92,1.36,0.73,1,0,1,1,1,0,"11","",4,6,2,0,4,0,2,0,2,2,16,15,7,7,9,8,-1,-1,42,58,1.38,1.49,1.97,1.99,2.26,53,70,39,17,0,30,65,22,87,11.89,5.00,2.44,3.25,2.65,1.22,1.80,2.85,4.95,1.57,2.15,Estadio Chorotega (Nicoya)
1643932800,Feb 04 2022 - 12:00am,complete,N/A,Guadalupe,San Carlos,William Mattus Vega,4,0.92,1.17,1.32,1.05,3,1,4,1,1,0,"30,81,90'2","90'3",2,1,4,0,2,1,3,1,1,2,13,5,6,2,7,3,-1,-1,54,46,1.34,1.35,1.44,0.76,2.96,58,88,46,38,21,21,80,55,88,10.92,6.34,2.36,3.25,2.75,1.25,1.84,3.00,5.25,1.62,2.05,Estadio CDI José Joaquín Colleya Fonseca (San José)
1643940000,Feb 04 2022 - 2:00am,complete,N/A,Cartaginés,Sporting San José,Josué Ugalde,4,1.92,0.55,2.12,0.86,2,1,3,1,0,1,"62,68","24",4,7,2,0,7,0,1,1,4,3,8,14,4,7,4,7,-1,-1,50,50,1.62,1.22,1.18,1.86,2.89,57,66,53,36,18,44,79,35,79,8.70,4.80,1.43,4.74,6.40,1.14,1.53,2.20,3.90,1.54,2.20,Estadio José Rafael Fello Meza (Cartago)
1644008400,Feb 04 2022 - 9:00pm,complete,N/A,Pérez Zeledón,Alajuelense,N/A,4,1.67,1.31,1.59,1.26,2,1,3,2,2,0,"6,45'2","81",7,7,4,1,3,0,1,4,2,1,14,14,6,4,8,10,-1,-1,35,65,1.88,1.44,1.72,1.62,2.62,56,76,51,20,12,27,64,56,80,10.88,6.18,4.26,3.74,1.78,1.23,1.85,2.95,5.25,1.68,1.95,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1644017400,Feb 04 2022 - 11:30pm,complete,N/A,Herediano,Deportivo Saprissa,Adrian Chinchilla,4,2.46,0.64,2.00,1.04,1,1,2,1,0,1,"63","3",1,6,1,0,4,0,1,0,1,3,8,5,5,2,3,3,-1,-1,50,50,1.70,1.36,1.22,0.72,2.11,30,56,34,18,15,30,71,18,63,12.91,7.14,2.53,3.52,2.56,1.22,1.75,2.70,4.65,1.50,2.25,Estadio CDI José Joaquín Colleya Fonseca (San José)
1644354000,Feb 08 2022 - 9:00pm,complete,N/A,Sporting San José,Jicaral,Pedro Navarro,5,1.83,0.58,1.73,0.50,3,0,3,2,2,0,"40,45,59","",7,4,2,1,1,0,0,3,0,1,14,2,4,0,10,2,-1,-1,58,42,1.14,1.18,1.56,0.36,2.46,46,80,46,25,8,42,75,33,75,8.75,5.25,1.90,3.20,3.60,1.29,1.80,3.24,6.50,1.73,2.00,Estadio Ernesto Rohrmoser Lahmann (San José)
1644372000,Feb 09 2022 - 2:00am,complete,N/A,Deportivo Saprissa,Santos de Guápiles,Keylor Herrera,5,2.00,1.15,1.88,1.00,1,2,3,0,0,0,"51","55,83",6,5,3,1,3,0,2,2,0,3,12,8,5,5,7,3,-1,-1,56,44,2.09,1.40,1.56,1.26,3.18,56,83,65,35,24,41,59,62,93,11.00,6.27,1.70,3.35,4.33,1.25,1.62,3.24,6.00,1.80,1.91,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1644440400,Feb 09 2022 - 9:00pm,complete,N/A,Guanacasteca,Pérez Zeledón,Christian Rodríguez,5,1.58,0.46,1.36,0.55,0,0,0,0,0,0,"","",9,3,2,0,1,0,1,1,1,0,15,9,5,2,10,7,-1,-1,61,39,1.42,1.04,1.96,1.09,2.27,52,68,48,8,4,20,68,36,76,11.27,5.25,2.40,3.00,2.94,1.36,2.04,3.74,9.00,1.83,1.83,Estadio Chorotega (Nicoya)
1644447600,Feb 09 2022 - 11:00pm,complete,N/A,Guadalupe,Grecia,David Gómez,5,1.08,0.85,1.32,0.73,3,1,4,2,2,0,"11,30,56","78",1,6,2,0,3,0,1,1,2,1,7,10,6,6,1,4,-1,-1,50,50,1.35,1.53,0.98,1.26,2.62,54,81,35,31,12,31,85,31,85,11.39,5.84,2.20,3.10,3.20,1.36,2.11,4.00,9.00,1.83,1.83,Estadio CDI José Joaquín Colleya Fonseca (San José)
1644458400,Feb 10 2022 - 2:00am,complete,N/A,Alajuelense,Cartaginés,N/A,5,2.27,1.31,2.15,1.00,3,2,5,2,0,2,"58,86,90'3","26,32",8,1,2,0,1,0,2,0,1,0,12,12,6,4,6,8,-1,-1,51,49,1.97,1.52,1.72,1.34,2.99,48,73,58,39,29,41,83,51,80,9.81,5.85,1.89,3.35,3.81,1.25,1.73,3.00,6.00,1.67,2.10,Estadio Nacional de Costa Rica (San José)
