timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1661999400,Sep 01 2022 - 2:30am,complete,N/A,Deportivo Saprissa,Grecia,Steven Madrigal,9,2.00,2.25,2.60,0.74,4,0,4,2,2,0,"16,35,65,78","",8,7,0,0,2,0,0,0,2,0,25,9,10,5,15,4,13,11,59,41,1.56,1.38,2.80,1.28,3.25,75,100,75,38,13,50,63,50,75,13.00,7.25,1.53,4.20,5.40,1.25,1.70,2.75,5.00,1.80,1.96,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1662084000,Sep 02 2022 - 2:00am,complete,N/A,Cartaginés,Pérez Zeledón,Bryan Cruz,9,0.00,0.00,1.85,0.89,2,1,3,3,2,1,"24,41","15",5,5,2,0,4,1,0,2,4,1,14,15,9,6,5,9,9,13,50,50,2.09,1.05,1.97,1.81,3.00,67,84,84,33,0,17,50,67,100,8.33,9.34,1.67,3.50,4.50,1.22,1.80,2.62,4.50,1.73,2.06,Estadio José Rafael Fello Meza (Cartago)
1662246000,Sep 03 2022 - 11:00pm,complete,N/A,Guadalupe,Herediano,Keylor Herrera,10,1.50,2.50,1.00,1.57,0,5,5,4,0,4,"","9,13,23,28,90'1",4,4,2,0,0,0,1,1,0,0,3,9,0,6,3,3,22,8,53,47,1.05,1.50,0.63,1.41,2.88,63,88,75,25,0,38,100,50,88,8.75,7.17,2.65,3.25,2.31,1.26,1.79,3.08,5.80,1.69,2.04,Estadio CDI José Joaquín Colleya Fonseca (San José)
1662249600,Sep 04 2022 - 12:00am,complete,N/A,Alajuelense,Sporting San José,Pedro Navarro,10,2.50,1.75,2.35,0.84,2,1,3,2,1,1,"2,69","26",9,4,0,0,2,0,0,0,1,1,18,10,6,5,12,5,10,11,46,54,2.32,1.37,2.11,1.43,3.00,50,75,63,38,25,38,75,50,88,13.00,5.75,1.56,4.03,4.93,1.20,1.67,2.50,4.40,1.70,2.05,Estadio Alejandro Morera Soto (Alajuela)
1662258600,Sep 04 2022 - 2:30am,complete,N/A,Guanacasteca,Santos de Guápiles,Hugo Cruz Alvarado,10,0.25,0.50,1.47,0.74,1,0,1,0,0,0,"77","",1,6,5,0,1,1,2,3,0,2,9,11,3,3,6,8,16,12,56,44,1.38,0.80,1.25,1.38,2.63,50,88,50,13,13,38,88,25,88,7.75,6.50,2.15,3.40,3.10,1.18,1.85,2.70,4.75,1.62,2.23,Estadio Edgardo Baltodano Briceño (Liberia)
1662310800,Sep 04 2022 - 5:00pm,complete,N/A,Cartaginés,San Carlos,Steven Madrigal,10,0.75,1.50,1.85,0.89,3,2,5,4,2,2,"17,39,87","6,27",8,1,1,0,2,0,1,0,2,0,16,9,6,3,10,6,4,6,47,53,2.06,1.39,1.95,1.12,2.75,50,88,75,13,0,25,75,63,75,8.50,8.00,1.83,3.40,3.70,1.18,1.73,2.70,4.80,1.66,2.16,Estadio José Rafael Fello Meza (Cartago)
1662325200,Sep 04 2022 - 9:00pm,complete,N/A,Puntarenas,Deportivo Saprissa,N/A,10,2.50,1.50,1.45,1.76,0,1,1,1,0,1,"","25",6,8,2,0,6,0,1,1,1,5,9,12,0,6,9,6,12,13,52,48,1.83,1.65,0.88,1.43,2.63,50,88,63,13,0,25,75,38,100,9.50,7.50,3.50,3.30,1.87,1.10,1.73,1.84,3.00,1.30,3.38,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas)
1662397200,Sep 05 2022 - 5:00pm,complete,N/A,Grecia,Pérez Zeledón,N/A,10,0.75,0.00,1.21,0.89,2,3,5,3,0,3,"56,83","17,35,41",6,4,1,2,3,0,0,3,1,2,16,18,8,12,8,6,13,17,53,47,1.66,1.24,2.19,2.42,3.00,38,63,63,25,13,38,75,38,63,9.50,6.25,1.94,3.58,3.58,1.27,1.80,3.10,5.89,1.69,2.11,Estadio Allen Riggioni Suárez (Grecia)
1662775200,Sep 10 2022 - 2:00am,complete,N/A,Sporting San José,Puntarenas,Josué Ugalde,11,1.60,1.60,2.11,0.85,2,2,4,3,2,1,"9,14","16,84",4,5,5,0,4,0,0,5,3,1,12,19,6,11,6,8,9,11,50,50,1.60,1.49,1.49,2.31,3.80,90,90,80,60,30,30,90,90,90,12.20,7.00,1.95,3.66,3.56,1.19,1.65,2.49,4.40,1.58,2.25,Estadio Ernesto Rohrmoser Lahmann (San José)
1662854400,Sep 11 2022 - 12:00am,complete,N/A,Alajuelense,Deportivo Saprissa,N/A,11,2.60,1.80,2.35,1.76,0,1,1,0,0,0,"","69",4,7,0,0,0,0,0,0,0,0,7,20,4,10,3,10,15,22,50,50,2.28,1.60,1.17,2.48,2.70,50,80,60,20,10,30,90,40,90,12.20,5.20,2.12,3.54,3.12,1.16,1.75,2.55,4.40,1.60,2.23,Estadio Alejandro Morera Soto (Alajuela)
1662861600,Sep 11 2022 - 2:00am,complete,N/A,San Carlos,Guanacasteca,Cristián Rodríguez,11,1.60,0.60,1.68,0.47,1,0,1,1,1,0,"45'2","",6,5,4,1,5,0,2,3,2,3,7,6,5,2,2,4,-1,-1,54,46,1.18,1.10,1.17,0.94,3.00,70,80,70,30,20,50,90,40,70,11.80,5.80,1.74,3.74,4.28,1.29,1.82,3.00,5.00,1.80,1.96,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1662930000,Sep 11 2022 - 9:00pm,complete,N/A,Pérez Zeledón,Guadalupe,Adrian Chinchilla,11,1.20,0.80,1.37,0.84,2,1,3,1,0,1,"83,90'2","35",6,4,2,0,7,1,1,1,2,6,24,17,11,7,13,10,13,20,55,45,1.35,1.69,2.84,2.05,3.20,60,80,60,30,30,40,80,50,80,9.20,5.60,2.35,3.44,2.73,1.29,1.80,3.00,5.50,1.67,2.15,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1662939000,Sep 11 2022 - 11:30pm,complete,N/A,Herediano,Cartaginés,Benjamín Pineda,11,2.60,1.20,2.00,1.05,3,1,4,3,2,1,"43,45'9,67","37",3,5,3,2,3,1,1,4,2,2,16,9,11,2,5,7,17,20,57,43,1.40,1.14,2.30,1.06,3.20,70,90,50,20,20,50,100,40,70,8.40,7.20,1.72,3.80,4.32,1.21,1.77,2.90,5.60,1.66,2.12,Estadio CDI José Joaquín Colleya Fonseca (San José)
1662946200,Sep 12 2022 - 1:30am,complete,N/A,Santos de Guápiles,Grecia,William Mattus Vega,11,0.80,1.80,1.32,0.74,5,3,8,3,1,2,"31,54,58,66,79","35,37,52",2,1,0,0,1,0,0,0,0,1,19,12,8,8,11,4,-1,-1,41,59,1.30,1.36,2.15,1.62,3.50,70,90,90,40,20,70,80,40,70,9.00,5.60,2.20,3.52,2.97,1.25,1.73,2.75,5.00,1.62,2.20,Estadio Ebal Rodríguez Aguilar (Guápiles)
1663434000,Sep 17 2022 - 5:00pm,complete,N/A,Grecia,Sporting San José,Hugo Cruz Alvarado,12,0.60,1.40,1.21,0.84,2,0,2,2,2,0,"2,32","",7,7,3,0,1,0,0,3,0,1,19,17,8,6,11,11,8,9,47,53,1.77,1.39,2.29,2.12,3.30,50,70,70,30,30,50,90,50,70,10.80,6.40,2.60,3.30,2.31,1.30,1.97,3.25,5.50,1.70,2.05,Estadio Allen Riggioni Suárez (Grecia)
1663448400,Sep 17 2022 - 9:00pm,complete,N/A,Guanacasteca,Pérez Zeledón,Pedro Navarro,12,0.80,0.60,1.47,0.89,0,2,2,2,0,2,"","3,27",8,5,1,0,5,0,1,0,2,3,2,5,2,4,0,1,14,27,57,43,1.36,1.48,0.58,0.83,2.50,50,70,60,20,10,50,60,20,80,7.60,6.80,2.43,3.15,2.70,1.33,1.91,3.40,6.00,1.73,2.00,Estadio Chorotega (Nicoya)
1663448400,Sep 17 2022 - 9:00pm,complete,N/A,Puntarenas,Alajuelense,Benjamín Pineda,12,2.00,1.40,1.45,1.26,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.57,0.00,0.00,2.80,60,80,70,30,0,40,80,30,80,11.80,6.40,3.30,3.60,2.02,1.29,1.85,3.00,5.50,1.70,2.10,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas)
1663459200,Sep 18 2022 - 12:00am,complete,N/A,Cartaginés,Guadalupe,N/A,12,1.20,0.67,1.85,0.84,3,0,3,0,0,0,"47,57,79","",5,4,2,0,3,0,0,2,1,2,14,9,9,4,5,5,-1,-1,50,50,2.04,1.75,1.77,1.04,3.47,84,84,84,37,27,45,82,55,82,9.00,7.67,2.01,3.30,3.35,1.30,1.86,3.25,5.50,1.73,2.00,Estadio José Rafael Fello Meza (Cartago)
1663462800,Sep 18 2022 - 1:00am,complete,N/A,San Carlos,Santos de Guápiles,Ricardo Montero,12,1.83,0.40,1.68,0.74,1,1,2,1,1,0,"22","54",2,1,1,0,3,0,0,1,2,1,11,11,8,4,3,7,-1,-1,63,37,1.17,0.91,1.75,1.27,2.74,62,82,54,19,10,35,82,37,84,9.90,7.75,1.88,3.35,3.70,1.26,1.86,3.08,5.80,1.74,2.04,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1663542000,Sep 18 2022 - 11:00pm,complete,N/A,Deportivo Saprissa,Herediano,David Gómez,12,2.20,2.60,2.60,1.57,1,1,2,1,1,0,"30","75",8,4,5,1,4,0,2,4,2,2,22,10,11,3,11,7,16,23,61,39,1.81,1.48,2.74,1.17,3.20,50,100,70,40,10,60,90,50,90,12.80,5.80,1.95,3.30,3.55,1.33,1.97,3.40,6.50,1.81,1.95,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1663725600,Sep 21 2022 - 2:00am,complete,N/A,Herediano,Puntarenas,Adrian Chinchilla,13,2.67,1.50,2.00,0.85,1,1,2,1,1,0,"30","60",6,5,1,0,5,2,1,0,2,5,13,11,8,4,5,7,12,12,57,43,1.55,1.62,1.94,1.38,3.09,67,83,67,42,9,34,92,50,83,10.00,7.16,1.74,3.65,3.98,1.30,1.80,3.25,5.50,1.80,1.91,Estadio CDI José Joaquín Colleya Fonseca (San José)
1663725600,Sep 21 2022 - 2:00am,complete,N/A,Sporting San José,Cartaginés,Ricardo Montero,13,1.50,1.00,2.11,1.05,2,1,3,1,1,0,"20,75","68",6,5,3,0,3,0,1,2,1,2,6,9,3,2,3,7,12,8,41,59,1.58,1.13,1.03,1.31,4.09,100,100,75,58,34,67,100,58,84,10.00,8.00,2.10,3.40,3.03,1.30,1.50,2.45,5.50,1.70,2.05,Estadio Ernesto Rohrmoser Lahmann (San José)
1663779600,Sep 21 2022 - 5:00pm,complete,N/A,Grecia,Guanacasteca,Rigo Prendas,13,1.00,0.50,1.21,0.47,4,1,5,2,1,1,"26,62,88,90'1","8",9,6,1,0,3,0,0,1,2,1,16,10,7,6,9,4,14,10,53,47,1.85,1.07,2.12,1.51,3.00,33,59,50,33,33,42,100,42,50,11.67,5.50,1.80,3.30,3.80,1.30,1.80,3.24,5.50,1.66,2.12,Estadio Allen Riggioni Suárez (Grecia)
1663801200,Sep 21 2022 - 11:00pm,complete,N/A,Guadalupe,San Carlos,Hugo Cruz Alvarado,13,1.20,1.20,1.00,0.89,2,1,3,0,0,0,"51,59","78",3,8,3,0,2,0,2,1,1,1,5,7,4,2,1,5,-1,-1,50,50,0.96,1.34,0.96,1.13,3.00,30,80,70,30,20,40,90,40,80,7.80,6.25,2.25,3.25,2.72,1.30,1.94,3.24,5.50,1.67,2.15,Estadio CDI José Joaquín Colleya Fonseca (San José)
1663808400,Sep 22 2022 - 1:00am,complete,N/A,Alajuelense,Pérez Zeledón,David Gómez,13,2.17,1.00,2.35,0.89,1,0,1,0,0,0,"61","",6,4,1,0,0,0,0,1,0,0,17,11,7,3,10,8,12,12,46,54,2.09,1.37,2.00,1.42,2.84,50,75,59,33,17,50,67,33,84,11.33,5.17,1.41,4.20,5.80,1.29,1.67,3.00,5.00,1.80,1.93,Estadio Nacional de Costa Rica (San José)
1663812000,Sep 22 2022 - 2:00am,complete,N/A,Santos de Guápiles,Deportivo Saprissa,Keylor Herrera,13,1.17,2.00,1.32,1.76,0,1,1,1,0,1,"","26",6,9,2,1,2,0,2,1,1,1,5,8,0,3,5,5,-1,-1,46,54,1.44,1.75,0.75,1.28,3.09,50,75,67,17,17,50,92,33,75,8.84,5.17,3.50,3.55,1.81,1.29,1.84,3.00,5.50,1.67,2.15,Estadio Ebal Rodríguez Aguilar (Guápiles)
1664060400,Sep 24 2022 - 11:00pm,complete,N/A,Guadalupe,Grecia,Benjamín Pineda,14,1.50,1.50,1.00,0.74,0,1,1,0,0,0,"","83",4,2,-1,-1,-1,-1,-1,-1,-1,-1,7,5,0,2,7,3,-1,-1,50,50,0.96,1.40,0.96,0.89,3.84,67,92,92,50,25,50,75,59,83,8.33,6.03,1.82,3.55,3.45,1.30,1.85,3.25,5.50,1.80,1.96,Estadio CDI José Joaquín Colleya Fonseca (San José)
1664071200,Sep 25 2022 - 2:00am,complete,N/A,San Carlos,Alajuelense,N/A,14,1.71,1.33,1.68,1.26,0,0,0,0,0,0,"","",8,3,1,0,2,1,0,1,0,3,10,9,4,4,6,5,-1,-1,60,40,1.26,1.57,1.49,1.17,2.70,77,85,70,24,0,47,85,31,69,11.20,6.07,2.76,3.15,2.28,1.25,2.21,2.75,4.75,1.62,2.24,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1664071200,Sep 25 2022 - 2:00am,complete,N/A,Pérez Zeledón,Herediano,Ricardo Montero,14,1.50,2.33,1.37,1.57,1,3,4,1,1,0,"18","67,76,88",5,10,5,0,4,0,2,3,0,4,16,15,8,5,8,10,17,19,50,50,1.60,1.43,1.99,1.96,3.09,67,100,67,25,17,34,92,50,92,9.66,5.83,2.84,3.35,2.13,1.29,1.89,3.00,5.50,1.73,2.00,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1664125200,Sep 25 2022 - 5:00pm,complete,N/A,Cartaginés,Santos de Guápiles,N/A,14,1.50,0.50,1.85,0.74,1,1,2,0,0,0,"78","61",9,2,0,0,0,0,0,0,0,0,18,15,10,5,8,10,17,16,50,50,1.99,0.97,2.50,1.67,3.09,67,92,67,25,17,25,75,50,92,8.83,7.27,1.66,3.75,4.35,1.29,1.68,3.00,5.50,1.73,2.00,Estadio José Rafael Fello Meza (Cartago)
1664139600,Sep 25 2022 - 9:00pm,complete,N/A,Guanacasteca,Puntarenas,Keylor Herrera,14,0.67,1.43,1.47,0.85,1,1,2,1,0,1,"48","41",7,6,2,0,4,0,0,2,2,2,8,8,4,4,4,4,12,22,47,53,1.23,1.59,0.96,0.95,2.35,60,77,45,22,0,32,77,29,77,9.43,6.96,2.65,3.20,2.45,1.30,1.86,3.25,5.50,1.73,2.00,Estadio Chorotega (Nicoya)
1664147700,Sep 25 2022 - 11:15pm,complete,N/A,Deportivo Saprissa,Sporting San José,Pedro Navarro,14,2.00,1.17,2.60,0.84,2,1,3,2,1,1,"44,61","10",6,1,1,0,3,0,0,1,1,2,12,3,3,2,9,1,-1,-1,50,50,1.96,1.51,1.48,0.51,2.83,50,92,59,25,9,59,83,42,75,14.16,6.67,1.55,3.90,4.60,1.25,1.75,2.75,5.00,1.69,2.11,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1664308800,Sep 27 2022 - 8:00pm,complete,N/A,Grecia,Herediano,Pedro Navarro,15,1.29,2.43,1.21,1.57,1,2,3,2,1,1,"44","40,73",5,7,0,0,3,0,0,0,1,2,20,15,6,3,14,12,13,7,51,49,1.89,1.50,2.28,1.77,3.43,57,86,64,43,29,50,100,50,79,11.14,5.71,3.10,3.30,2.20,1.30,1.87,3.25,5.50,1.67,2.15,Estadio Allen Riggioni Suárez (Grecia)
1664409600,Sep 29 2022 - 12:00am,complete,N/A,Cartaginés,Alajuelense,Keylor Herrera,15,1.43,1.29,1.85,1.26,1,2,3,1,1,0,"42","54,57",7,0,0,0,2,0,0,0,0,2,14,11,3,4,11,7,9,13,50,50,2.06,1.51,1.76,1.25,2.86,72,86,79,29,7,36,64,50,72,11.24,5.71,3.60,3.30,1.85,1.29,1.75,3.00,5.50,1.73,2.00,Estadio José Rafael Fello Meza (Cartago)
1664413200,Sep 29 2022 - 1:00am,complete,N/A,Puntarenas,Guadalupe,Josué Ugalde,15,1.83,0.57,1.45,0.84,0,2,2,1,0,1,"","44,84",10,2,1,0,5,0,0,1,2,3,21,5,0,3,21,2,-1,-1,50,50,1.64,1.65,1.93,0.74,2.56,45,61,52,23,15,30,61,37,77,9.60,6.90,2.12,3.40,2.91,1.24,1.72,2.90,5.50,1.57,2.15,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas)
1664417700,Sep 29 2022 - 2:15am,complete,N/A,Deportivo Saprissa,Guanacasteca,N/A,15,2.14,0.43,2.60,0.47,1,0,1,0,0,0,"83","",6,0,1,0,1,0,0,1,0,1,20,4,7,3,13,1,16,12,58,42,1.89,1.13,2.37,0.71,2.93,50,79,57,36,22,50,93,43,72,14.14,5.85,1.25,5.00,8.00,1.17,1.48,2.31,4.00,2.00,1.73,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1664492400,Sep 29 2022 - 11:00pm,complete,N/A,Santos de Guápiles,Pérez Zeledón,Rigo Prendas,15,1.00,0.86,1.32,0.89,1,1,2,1,0,1,"71","32",2,3,2,0,4,0,0,2,2,2,14,7,4,3,10,4,-1,-1,50,50,1.34,1.38,1.66,0.88,3.14,50,71,64,29,22,64,79,29,64,8.43,5.72,2.10,3.30,3.00,1.29,1.80,3.00,5.50,1.67,2.10,Estadio Ebal Rodríguez Aguilar (Guápiles)
1664500500,Sep 30 2022 - 1:15am,complete,N/A,Sporting San José,San Carlos,David Gómez,15,1.71,1.00,2.11,0.89,2,1,3,2,1,1,"30,77","15",3,5,0,0,1,2,0,0,0,3,12,11,3,4,9,7,-1,-1,50,50,1.50,1.30,1.51,1.46,3.63,67,92,84,44,30,45,84,68,92,10.47,6.26,2.00,3.30,3.25,1.29,1.77,3.00,5.50,1.67,2.10,Estadio Ernesto Rohrmoser Lahmann (San José)
1664676000,Oct 02 2022 - 2:00am,complete,N/A,Herediano,San Carlos,N/A,16,2.43,0.86,2.00,0.89,2,2,4,4,2,2,"17,30","35,40",8,2,2,0,4,1,1,1,2,3,19,23,7,8,12,15,-1,-1,56,44,1.60,1.33,1.94,2.29,2.93,50,86,64,22,14,43,86,36,86,9.14,6.14,1.83,3.78,4.22,1.29,1.83,3.00,5.50,1.80,1.91,Estadio CDI José Joaquín Colleya Fonseca (San José)
1664676000,Oct 02 2022 - 2:00am,complete,N/A,Alajuelense,Grecia,Josué Ugalde,16,2.29,1.71,2.35,0.74,4,3,7,2,2,0,"3,10,81,86","61,64,89",6,10,0,0,1,0,0,0,0,1,13,27,8,17,5,10,3,11,49,51,2.08,1.33,1.88,3.56,3.22,57,72,65,43,22,43,57,43,93,10.71,3.97,1.55,4.04,5.40,1.25,1.85,2.98,5.50,1.83,1.83,Estadio Alejandro Morera Soto (Alajuela)
1664676000,Oct 02 2022 - 2:00am,complete,N/A,Puntarenas,Santos de Guápiles,N/A,16,1.57,0.57,1.45,0.74,2,1,3,3,2,1,"18,30","23",8,4,1,0,3,1,0,1,4,0,21,5,5,3,16,2,-1,-1,50,50,1.69,1.07,2.17,0.80,2.22,43,72,29,14,7,14,64,29,86,9.90,6.00,1.49,4.62,6.12,1.22,1.61,2.62,4.50,1.80,1.91,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas)
1664744400,Oct 02 2022 - 9:00pm,complete,N/A,Guanacasteca,Cartaginés,N/A,16,0.71,0.86,1.47,1.05,1,1,2,0,0,0,"55","90'4",4,6,4,0,3,1,1,3,2,2,3,3,2,2,1,1,-1,-1,50,50,1.19,1.15,0.62,0.61,2.65,72,86,43,15,7,50,86,22,71,8.43,6.86,3.05,3.40,2.10,1.29,1.72,3.00,5.50,1.67,2.10,Estadio Chorotega (Nicoya)
1664755200,Oct 03 2022 - 12:00am,complete,N/A,Guadalupe,Deportivo Saprissa,Steven Madrigal,16,1.29,2.14,1.00,1.76,1,2,3,1,0,1,"47","45'2,80",2,9,0,0,1,0,0,0,0,1,7,15,3,6,4,9,8,13,38,62,0.96,1.68,0.86,1.78,2.43,36,64,57,15,7,22,79,36,79,9.71,6.20,3.19,3.89,2.11,1.21,1.67,2.67,4.64,1.62,2.20,Estadio CDI José Joaquín Colleya Fonseca (San José)
1664755200,Oct 03 2022 - 12:00am,complete,N/A,Pérez Zeledón,Sporting San José,Bryan Cruz,16,1.29,1.00,1.37,0.84,1,0,1,0,0,0,"81","",3,7,3,0,4,0,0,3,2,2,15,15,7,5,8,10,11,15,50,50,1.65,1.37,1.87,1.87,3.00,64,93,71,22,14,43,86,50,79,10.43,6.28,2.79,3.50,2.50,1.30,1.86,3.25,5.50,1.73,2.00,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1665277200,Oct 09 2022 - 1:00am,complete,N/A,Alajuelense,Deportivo Saprissa,Pedro Navarro,N/A,1.94,2.25,1.80,2.18,0,0,0,0,0,0,"","",8,6,0,0,1,0,0,0,0,1,14,15,5,8,9,7,11,16,57,43,2.06,1.70,1.87,1.98,2.57,50,72,57,22,7,35,75,38,81,12.74,4.56,3.05,3.35,2.14,1.25,1.84,3.00,5.50,1.74,2.06,Estadio Alejandro Morera Soto (Alajuela)
1665349200,Oct 09 2022 - 9:00pm,complete,N/A,Puntarenas,Herediano,Keylor Herrera,N/A,1.56,2.38,1.15,1.78,0,0,0,0,0,0,"","",2,5,-1,-1,-1,-1,-1,-1,-1,-1,9,10,3,3,6,7,-1,-1,50,50,1.76,1.54,1.17,1.16,2.79,66,85,57,32,7,35,88,31,82,11.25,6.50,2.43,3.30,2.65,1.23,1.82,2.90,5.50,1.73,2.00,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas)
1665799200,Oct 15 2022 - 2:00am,complete,N/A,Deportivo Saprissa,Alajuelense,Josué Ugalde,N/A,2.18,1.88,2.18,1.80,2,0,2,1,1,0,"31,55","",9,2,3,0,3,0,0,3,0,3,15,8,9,2,6,6,19,15,50,50,1.95,1.47,2.04,1.08,2.42,47,68,53,21,6,32,71,35,76,12.82,4.36,1.75,3.25,4.50,1.29,2.05,3.31,6.37,1.77,2.00,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1665885600,Oct 16 2022 - 2:00am,complete,N/A,Herediano,Puntarenas,Hugo Cruz Alvarado,N/A,2.29,1.53,1.78,1.15,3,1,4,3,2,1,"2,25,90'5","15",4,7,4,0,1,1,1,3,0,2,18,19,9,9,9,10,16,12,50,50,1.64,1.51,2.17,2.38,2.62,62,80,53,30,6,33,83,29,77,10.99,6.00,1.75,3.30,4.00,1.25,1.83,3.24,6.00,1.80,1.96,Estadio CDI José Joaquín Colleya Fonseca (San José)
1666233000,Oct 20 2022 - 2:30am,complete,N/A,Deportivo Saprissa,Herediano,David Gómez,N/A,2.22,2.33,2.18,1.78,1,1,2,1,0,1,"90'4","20",7,6,2,0,3,0,0,2,2,1,23,7,4,2,19,5,12,14,50,50,1.96,1.50,2.41,0.95,2.64,53,81,56,25,6,39,86,31,81,12.17,5.55,1.30,2.10,4.24,1.28,2.10,3.20,6.00,1.75,2.03,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1666492200,Oct 23 2022 - 2:30am,complete,N/A,Herediano,Deportivo Saprissa,N/A,N/A,2.26,2.16,1.78,2.18,0,1,1,1,0,1,"","15",11,2,2,0,6,1,2,0,1,6,20,13,4,5,16,8,12,26,67,33,1.70,1.73,2.30,1.55,2.61,55,82,53,24,6,37,87,29,82,12.21,5.52,2.70,3.00,2.50,1.32,2.07,3.85,8.00,1.80,1.93,Estadio CDI José Joaquín Colleya Fonseca (San José)
1667170800,Oct 30 2022 - 11:00pm,complete,N/A,Deportivo Saprissa,Herediano,Ricardo Montero,N/A,2.20,2.15,2.18,1.78,2,0,2,0,0,0,"56,88","",8,2,2,0,7,0,0,2,4,3,22,5,10,0,12,5,24,24,50,50,2.01,1.44,2.67,0.70,2.53,53,78,50,23,5,35,88,28,78,12.25,5.75,2.20,3.30,3.10,1.25,2.00,3.24,6.50,1.62,2.18,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1667692800,Nov 06 2022 - 12:00am,complete,N/A,Herediano,Deportivo Saprissa,Keylor Herrera,N/A,2.05,2.24,1.78,2.18,1,0,1,1,1,0,"9","",3,3,2,0,3,1,1,1,4,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76,1.71,0.00,0.00,2.50,50,79,48,22,5,34,83,31,79,12.14,5.90,2.55,3.30,2.55,1.28,2.00,3.60,7.50,1.77,2.00,Estadio CDI José Joaquín Colleya Fonseca (San José)
1673745300,Jan 15 2023 - 1:15am,complete,N/A,Santos de Guápiles,Alajuelense,N/A,1,1.00,1.33,1.32,1.26,1,5,6,1,0,1,"83","45'4,49,54,59,86",3,2,-1,-1,-1,-1,-1,-1,-1,-1,5,14,2,11,3,3,-1,-1,47,53,1.38,1.42,0.73,1.92,2.91,60,77,65,24,13,48,89,29,65,8.25,4.81,3.25,3.30,2.00,1.25,1.77,2.75,5.00,1.67,2.10,Estadio Ebal Rodríguez Aguilar (Guápiles)
1673748000,Jan 15 2023 - 2:00am,complete,N/A,Herediano,Guadalupe,David Gómez,1,2.18,0.88,2.00,0.84,1,0,1,0,0,0,"80","",7,2,2,0,5,1,1,1,2,4,15,12,3,6,12,6,18,18,51,49,1.76,1.53,1.80,1.57,2.98,53,74,59,31,17,42,88,34,76,9.35,6.57,1.65,3.91,4.65,1.25,1.73,2.75,5.00,1.73,2.00,Estadio CDI José Joaquín Colleya Fonseca (San José)
1673802000,Jan 15 2023 - 5:00pm,complete,N/A,Cartaginés,Pérez Zeledón,N/A,1,1.25,0.88,1.85,0.89,2,1,3,3,2,1,"27,45'4","10",6,4,0,0,0,0,0,0,0,0,11,14,4,5,7,9,9,10,50,50,2.03,1.31,1.43,1.89,2.94,69,88,69,25,13,38,63,50,82,10.00,6.25,1.60,3.75,4.40,1.25,1.75,2.75,5.00,1.80,1.91,Estadio José Rafael Fello Meza (Cartago)
