timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1691409600,Aug 07 2023 - 12:00pm,complete,N/A,Bali United,Persik Kediri,Thoriq M Alkatiri,7,1.67,1.17,1.71,1.54,1,1,2,1,1,0,"41","90'2",4,10,3,0,4,0,2,1,1,3,8,6,2,2,6,4,15,17,45,55,1.35,1.09,1.10,1.00,3.25,75,84,75,42,17,42,67,67,75,13.34,5.83,1.67,3.95,4.30,1.16,1.49,2.40,3.80,1.50,2.40,Stadion Kapten I Wayan Dipta (Gianyar)
1691481600,Aug 08 2023 - 8:00am,complete,N/A,Bhayangkara,Persebaya Surabaya,N/A,7,0.67,0.83,0.63,1.25,1,2,3,2,1,1,"20","26,64",5,4,2,0,2,0,1,1,0,2,12,10,6,5,6,5,11,10,41,59,1.33,1.10,1.64,1.30,2.83,67,75,59,42,17,25,83,50,67,8.00,4.66,2.19,3.58,2.86,1.21,1.63,2.61,4.63,1.56,2.27,Stadion Patriot (Bekasi)
1691481600,Aug 08 2023 - 8:00am,complete,N/A,PS TNI,PSS Sleman,N/A,7,1.33,1.00,0.71,1.13,2,3,5,4,1,3,"18,90'3","20,28,45",1,1,2,0,5,1,1,1,2,4,3,6,3,5,0,1,17,21,53,47,0.98,0.66,0.42,0.74,2.67,67,67,67,50,0,42,67,67,83,9.16,5.83,2.04,3.46,3.29,1.25,1.83,2.95,5.75,1.62,2.15,Stadion Wibawa Mukti (Cikarang)
1691496000,Aug 08 2023 - 12:00pm,complete,N/A,Persis Solo,Persib,N/A,7,1.00,1.17,1.21,1.71,2,1,3,3,2,1,"33,44","32",3,9,5,0,5,1,3,2,3,3,3,13,3,7,0,6,15,13,47,53,1.65,1.58,0.74,1.84,3.50,83,83,67,50,33,42,83,59,75,13.67,5.83,2.70,3.60,2.28,1.14,1.57,2.30,3.90,1.42,2.60,Stadion Manahan (Surakarta)
1691568000,Aug 09 2023 - 8:00am,complete,N/A,Barito Putera,Dewa United,N/A,7,1.67,1.83,1.38,1.29,2,1,3,2,1,1,"31,90","40",7,3,1,0,3,0,0,1,2,1,12,9,7,5,5,4,15,14,56,44,1.51,1.02,1.65,1.23,2.75,59,84,67,33,0,42,75,59,75,8.33,5.50,2.03,3.45,3.15,1.27,1.84,3.10,5.30,1.65,2.10,Stadion Demang Lehman (Martapura)
1691568000,Aug 09 2023 - 8:00am,complete,N/A,PSIS Semarang,Arema,Nendi Rohaendii,7,1.33,0.33,1.75,0.88,2,0,2,0,0,0,"67,74","",6,12,1,0,5,0,0,1,2,3,11,9,6,5,5,4,10,21,58,42,1.59,1.24,1.48,1.30,3.09,50,75,50,50,17,42,58,59,92,11.83,4.50,1.65,3.70,4.50,1.25,1.83,3.00,5.55,1.79,1.92,Stadion Jatidiri (Semarang)
1691582400,Aug 09 2023 - 12:00pm,complete,N/A,Persija,Borneo,N/A,7,1.83,1.50,1.33,2.25,1,1,2,2,1,1,"37","14",6,5,1,0,4,0,0,1,0,4,7,7,3,5,4,2,15,15,48,52,1.42,1.49,1.15,1.16,2.25,67,67,42,25,9,25,59,34,67,12.00,4.67,2.00,3.45,3.20,1.24,1.94,2.98,5.60,1.67,2.15,Stadion Patriot (Bekasi)
1691582400,Aug 09 2023 - 12:00pm,complete,N/A,Cilegon United,Madura United,N/A,7,1.50,2.17,1.38,1.50,3,1,4,2,2,0,"9,26,65","81",4,5,3,0,1,0,1,2,0,1,5,8,4,3,1,5,19,13,57,43,1.31,1.07,0.97,1.24,2.84,75,75,59,25,17,34,67,33,75,9.13,6.50,2.35,3.20,2.62,1.22,1.70,2.80,4.80,1.60,2.25,Stadion Maguwoharjo (Yogyakarta)
1691740800,Aug 11 2023 - 8:00am,complete,N/A,Bali United,PSM,N/A,8,1.57,1.57,1.71,1.33,3,2,5,3,1,2,"12,74,85","5,41",11,6,3,0,0,1,3,0,1,0,10,8,4,3,6,5,16,6,44,56,1.29,0.98,1.54,1.11,2.43,64,64,50,29,7,29,57,43,79,13.00,6.57,2.09,3.35,2.92,1.19,1.77,2.54,4.48,1.55,2.29,Stadion Kapten I Wayan Dipta (Gianyar)
1691827200,Aug 12 2023 - 8:00am,complete,N/A,Persebaya Surabaya,Persita,N/A,8,1.14,1.43,1.25,1.08,1,0,1,0,0,0,"55","",6,2,2,0,3,0,1,1,1,2,9,4,7,0,2,4,13,13,54,46,1.56,1.52,1.38,0.56,2.29,43,65,36,22,7,36,65,36,71,8.86,5.29,2.18,3.40,3.15,1.25,1.81,2.85,5.20,1.65,2.10,Stadion Gelora Bung Tomo (Surabaya)
1691841600,Aug 12 2023 - 12:00pm,complete,N/A,Persik Kediri,Persis Solo,N/A,8,1.14,1.29,1.54,1.21,2,0,2,0,0,0,"50,88","",5,2,2,0,1,0,1,1,1,0,20,4,8,0,12,4,14,13,56,44,1.53,1.17,2.39,0.68,3.50,86,93,71,36,29,43,86,57,72,10.29,6.14,2.23,3.30,2.52,1.20,1.58,2.55,4.30,1.55,2.30,Stadion Brawijaya (Kediri)
1691913600,Aug 13 2023 - 8:00am,complete,N/A,Persib,Barito Putera,N/A,8,1.00,1.86,1.71,1.38,1,1,2,1,1,0,"41","61",7,3,1,0,4,0,0,1,1,3,10,7,3,4,7,3,13,14,46,54,1.40,1.14,1.27,1.04,3.22,79,93,71,36,15,57,86,50,71,10.88,5.57,1.81,3.50,3.55,1.15,1.49,2.29,4.42,1.54,2.25,Stadion Gelora Bandung Lautan Api (Bandung)
1691913600,Aug 13 2023 - 8:00am,complete,N/A,PSS Sleman,Bhayangkara,N/A,8,1.29,0.57,1.13,0.63,3,1,4,1,0,1,"62,68,90'1","36",7,6,2,0,3,0,0,2,1,2,10,5,5,2,5,3,11,20,54,46,1.40,0.99,1.56,0.84,3.00,71,71,71,57,14,50,79,50,79,9.00,5.58,2.00,3.55,2.94,1.18,1.64,2.75,4.85,1.52,2.20,Stadion Maguwoharjo (Yogyakarta)
1691928000,Aug 13 2023 - 12:00pm,complete,N/A,Borneo,PS TNI,Agus Fauzan Arifin,8,1.43,1.14,2.25,0.71,3,2,5,2,2,0,"3,38,48","61,90",8,5,0,1,3,0,1,0,1,2,11,6,6,6,5,0,11,13,53,47,1.10,1.01,1.49,1.15,2.58,79,79,57,29,7,29,64,50,72,10.86,5.57,1.47,4.39,5.72,1.17,1.59,2.36,4.02,1.70,2.03,Stadion Segiri (Samarinda)
1691928000,Aug 13 2023 - 12:00pm,complete,N/A,Madura United,Persija,N/A,8,1.86,1.71,1.50,1.33,2,0,2,1,1,0,"38,48","",0,5,3,0,3,0,1,2,1,2,8,11,4,4,4,7,20,14,56,44,2.02,1.09,1.13,1.55,2.86,72,72,50,36,22,50,71,29,64,9.69,4.57,2.73,3.25,2.25,1.27,2.02,3.25,5.80,1.73,1.95,Stadion Gelora Bangkalan (Bangkalan)
1692000000,Aug 14 2023 - 8:00am,complete,N/A,Dewa United,PSIS Semarang,N/A,8,1.57,1.57,1.29,1.75,1,4,5,3,1,2,"45'4","23,38,88,90'6",15,3,4,0,3,0,2,2,1,2,14,10,10,9,4,1,11,8,51,49,1.67,1.01,2.22,1.49,2.36,43,71,50,29,0,22,50,64,86,11.72,5.57,1.95,3.45,3.30,1.25,1.83,2.90,5.25,1.67,2.10,Indomilk Arena (Tangerang)
1692014400,Aug 14 2023 - 12:00pm,complete,N/A,Arema,Cilegon United,Thoriq M Alkatiri,8,0.29,1.71,0.88,1.38,0,1,1,1,0,1,"","27",9,6,3,0,0,0,1,2,0,0,8,10,0,2,8,8,12,16,51,49,0.98,1.49,1.02,1.29,3.07,64,79,57,43,15,43,71,50,93,11.15,5.86,2.34,3.47,2.58,1.22,1.72,2.75,4.60,1.60,2.20,Stadion Kapten I Wayan Dipta (Gianyar)
1692345600,Aug 18 2023 - 8:00am,complete,N/A,Persebaya Surabaya,PSM,N/A,9,1.38,1.38,1.25,1.33,1,0,1,1,1,0,"9","",2,8,4,0,2,0,2,2,1,1,7,14,3,3,4,11,7,19,53,47,1.52,1.00,0.92,1.50,2.63,63,69,50,25,19,32,69,44,82,8.50,5.63,2.60,3.30,2.27,1.14,1.70,2.55,4.40,1.48,2.30,Stadion Gelora Bung Tomo (Surabaya)
1692360000,Aug 18 2023 - 12:00pm,complete,N/A,Persita,PSS Sleman,Thoriq M Alkatiri,9,1.25,1.50,1.08,1.13,2,3,5,2,0,2,"49,64","26,42,71",5,8,3,0,4,0,1,2,0,4,12,10,6,6,6,4,14,21,45,55,1.34,0.68,1.71,1.54,2.44,44,57,44,44,7,44,57,44,82,9.63,6.13,1.72,3.57,4.11,1.25,1.78,2.85,5.20,1.70,2.05,Indomilk Arena (Tangerang)
1692360000,Aug 18 2023 - 12:00pm,complete,N/A,Bhayangkara,Borneo,N/A,9,0.50,1.63,0.63,2.25,0,2,2,0,0,0,"","62,72",5,4,1,0,3,0,0,1,1,2,17,15,7,8,10,7,11,17,47,53,1.41,1.41,1.94,1.91,2.82,82,82,63,38,13,32,76,50,69,12.01,5.01,2.90,3.30,2.12,1.20,1.63,2.55,4.40,1.55,2.30,Stadion Patriot (Bekasi)
1692432000,Aug 19 2023 - 8:00am,complete,N/A,PS TNI,Madura United,Armyn Dwi Suryathin,9,1.00,2.00,0.71,1.50,0,3,3,1,0,1,"","41,60,71",6,5,2,0,3,0,1,1,2,1,8,9,2,5,6,4,7,17,37,63,0.84,1.12,1.03,1.38,3.26,75,82,69,44,25,44,75,51,82,8.14,5.51,2.92,3.29,2.19,1.23,1.73,2.70,5.05,1.60,2.20,Stadion Wibawa Mukti (Cikarang)
1692432000,Aug 19 2023 - 8:00am,complete,N/A,Cilegon United,Dewa United,N/A,9,1.88,1.38,1.38,1.29,0,0,0,0,0,0,"","",11,6,3,0,3,0,1,2,2,1,9,10,2,4,7,6,20,13,50,50,1.22,1.07,1.20,1.33,2.57,63,69,63,32,7,32,75,51,82,11.50,6.38,2.29,3.25,2.88,1.20,1.73,2.71,4.90,1.61,2.15,Stadion Maguwoharjo (Yogyakarta)
1692446400,Aug 19 2023 - 12:00pm,complete,N/A,Barito Putera,Persik Kediri,N/A,9,1.75,1.38,1.38,1.54,2,0,2,1,1,0,"38,87","",5,6,2,0,1,1,1,1,2,0,11,7,6,3,5,4,16,12,58,42,1.55,1.07,1.42,0.88,3.13,75,100,63,25,13,44,82,57,82,7.75,5.26,1.79,3.78,3.80,1.17,1.61,2.45,4.33,1.54,2.25,Stadion Demang Lehman (Martapura)
1692446400,Aug 19 2023 - 12:00pm,complete,N/A,Persis Solo,Bali United,N/A,9,1.13,1.75,1.21,1.71,3,1,4,1,1,0,"39,63,90'3","50",6,4,1,0,1,0,1,0,0,1,9,9,5,2,4,7,23,18,60,40,1.42,0.97,1.32,1.13,3.07,75,82,63,44,19,50,69,50,69,13.63,5.88,2.60,3.55,2.33,1.18,1.57,2.35,4.00,1.50,2.50,Stadion Manahan (Surakarta)
1692518400,Aug 20 2023 - 8:00am,complete,N/A,Persija,Arema,N/A,9,1.50,0.25,1.33,0.88,2,2,4,3,2,1,"23,45'3","38,88",4,7,2,1,4,0,1,2,0,4,6,8,3,5,3,3,12,15,53,47,1.36,1.26,1.05,1.25,2.76,50,69,38,38,19,44,75,32,76,12.01,4.51,1.31,4.65,6.90,1.22,1.65,2.62,4.50,1.99,1.73,Stadion Patriot (Bekasi)
1692532800,Aug 20 2023 - 12:00pm,complete,N/A,PSIS Semarang,Persib,N/A,9,1.75,1.00,1.75,1.71,1,2,3,1,0,1,"57","24,90'2",4,4,4,2,3,0,3,3,2,1,3,4,3,4,0,0,17,21,46,54,1.56,1.65,0.70,0.90,2.88,63,82,51,38,19,32,63,63,82,13.50,5.63,2.56,3.55,2.23,1.21,1.70,2.55,4.45,1.53,2.25,Stadion Jatidiri (Semarang)
1692950400,Aug 25 2023 - 8:00am,complete,N/A,Persik Kediri,PSIS Semarang,N/A,10,1.22,1.56,1.54,1.75,1,1,2,1,0,1,"70","34",6,0,4,0,3,0,1,3,1,2,18,10,6,4,12,6,14,20,51,49,1.74,1.13,2.12,1.19,2.89,56,89,50,28,17,22,61,73,89,10.44,5.78,2.15,3.20,2.90,1.20,1.75,2.90,5.00,1.64,2.13,Stadion Brawijaya (Kediri)
1692950400,Aug 25 2023 - 8:00am,complete,N/A,Madura United,Bhayangkara,Thoriq M Alkatiri,10,2.11,0.44,1.50,0.63,0,0,0,0,0,0,"","",7,2,3,0,4,0,2,1,1,3,5,9,0,3,5,6,19,13,59,41,1.80,0.95,0.76,1.14,3.11,67,84,67,39,17,33,78,50,78,9.14,4.89,1.80,3.55,3.85,1.22,1.75,2.73,4.90,1.66,2.16,Stadion Gelora Bangkalan (Bangkalan)
1692964800,Aug 25 2023 - 12:00pm,complete,N/A,Borneo,Persita,N/A,10,1.78,1.11,2.25,1.08,2,1,3,1,1,0,"28,58","90'2",8,10,2,0,2,0,0,2,0,2,6,7,4,2,2,5,16,13,51,49,1.19,1.28,0.94,1.08,2.28,50,67,33,22,11,33,50,45,73,11.78,5.67,1.67,3.50,4.33,1.22,1.70,2.79,5.00,1.70,2.05,Stadion Segiri (Samarinda)
1692964800,Aug 25 2023 - 12:00pm,complete,N/A,Dewa United,Persija,N/A,10,1.33,1.44,1.29,1.33,2,0,2,0,0,0,"60,90'5","",2,5,2,0,1,0,1,1,0,1,6,10,4,6,2,4,10,16,59,41,1.81,1.21,1.03,1.57,2.45,56,67,50,33,11,39,73,34,73,11.67,5.44,3.00,3.10,2.15,1.29,1.87,3.10,5.80,1.72,1.98,Indomilk Arena (Tangerang)
1693036800,Aug 26 2023 - 8:00am,complete,N/A,PSS Sleman,Persebaya Surabaya,Asep Yandis,10,1.67,1.56,1.13,1.25,0,0,0,0,0,0,"","",3,0,5,0,4,0,4,1,2,2,9,2,0,0,9,2,20,23,53,47,1.44,1.15,1.19,0.42,2.94,67,73,61,50,17,50,78,50,78,8.56,5.66,2.34,3.25,2.60,1.19,1.75,2.81,4.45,1.60,2.19,Stadion Maguwoharjo (Yogyakarta)
1693051200,Aug 26 2023 - 12:00pm,complete,N/A,Persib,Cilegon United,Armyn Dwi Suryathin,10,1.22,1.78,1.71,1.38,2,1,3,1,1,0,"15,63","68",5,7,2,0,3,0,2,0,3,0,7,11,6,2,1,9,16,16,57,43,1.36,1.44,1.28,1.27,2.61,73,73,56,28,11,28,78,45,73,12.72,6.22,1.47,4.33,5.00,1.13,1.40,2.17,3.30,1.53,2.30,Stadion Gelora Bandung Lautan Api (Bandung)
1693137600,Aug 27 2023 - 12:00pm,complete,N/A,Bali United,Barito Putera,Nendi Rohaendii,10,1.56,1.89,1.71,1.38,2,1,3,2,1,1,"12,65","30",4,3,2,0,4,0,1,1,2,2,15,9,3,3,12,6,13,14,48,52,1.34,1.11,1.60,1.29,2.89,73,89,62,39,6,50,78,45,78,11.22,5.11,1.77,3.85,3.40,1.14,1.40,2.10,3.50,1.47,2.48,Stadion Kapten I Wayan Dipta (Gianyar)
1693209600,Aug 28 2023 - 8:00am,complete,N/A,Arema,PS TNI,N/A,10,0.33,0.89,0.88,0.71,1,0,1,1,1,0,"30","",2,5,3,0,5,0,2,1,2,3,6,9,4,2,2,7,15,16,55,45,0.99,1.04,0.98,1.19,3.28,62,78,67,50,22,45,78,56,89,11.33,5.34,2.25,3.30,2.96,1.22,1.72,2.79,5.10,1.60,2.14,Stadion Kapten I Wayan Dipta (Gianyar)
1693224000,Aug 28 2023 - 12:00pm,complete,N/A,PSM,Persis Solo,N/A,10,1.22,1.33,1.33,1.21,1,0,1,1,1,0,"25","",3,1,1,0,2,0,0,1,1,1,12,4,3,2,9,2,11,13,57,43,1.48,1.05,1.42,0.79,2.89,67,73,56,33,22,33,73,50,73,10.11,5.89,1.55,4.15,4.70,1.18,1.62,2.54,4.50,1.68,2.01,Stadion Gelora B.J. Habibie (Lompoe)
1693555200,Sep 01 2023 - 8:00am,complete,N/A,Persita,Madura United,Asep Yandis,11,1.00,2.00,1.08,1.50,1,3,4,3,1,2,"11","25,31,89",3,3,4,0,6,0,3,1,2,4,13,10,6,6,7,4,18,20,42,58,1.41,1.19,1.73,1.37,2.55,45,65,45,25,15,35,60,40,75,10.06,5.60,2.50,3.10,2.50,1.37,2.05,3.17,5.85,1.68,2.13,Indomilk Arena (Tangerang)
1693569600,Sep 01 2023 - 12:00pm,complete,N/A,Bhayangkara,Arema,N/A,11,0.50,0.60,0.63,0.88,0,2,2,1,0,1,"","13,90'2",6,3,2,0,4,0,1,1,2,2,17,8,5,4,12,4,12,16,42,58,1.52,1.25,1.95,1.03,2.90,55,70,55,45,15,35,75,45,75,11.20,5.00,1.75,3.50,3.70,1.20,1.70,2.65,4.60,1.72,2.00,Stadion Patriot (Bekasi)
1693641600,Sep 02 2023 - 8:00am,complete,N/A,Persija,Persib,N/A,11,1.30,1.40,1.33,1.71,1,1,2,1,1,0,"14","85",3,7,2,1,2,0,1,2,0,2,5,10,4,5,1,5,18,10,51,49,1.29,1.50,0.87,1.45,2.75,70,80,50,30,15,35,80,40,75,12.02,5.10,2.62,5.05,1.89,1.22,1.83,2.74,4.90,1.63,2.15,Stadion Patriot (Bekasi)
1693641600,Sep 02 2023 - 8:00am,complete,N/A,Cilegon United,Persik Kediri,Nendi Rohaendii,11,1.60,1.20,1.38,1.54,1,0,1,1,1,0,"30","",4,9,1,0,3,0,1,0,1,2,9,4,2,2,7,2,16,16,56,44,1.22,1.03,1.02,0.75,2.60,65,80,50,20,10,20,75,50,80,10.60,6.00,2.32,3.40,2.94,1.17,1.56,2.21,3.70,1.49,2.40,Stadion Maguwoharjo (Yogyakarta)
1693656000,Sep 02 2023 - 12:00pm,complete,N/A,PSIS Semarang,Bali United,Thoriq M Alkatiri,11,1.50,1.70,1.75,1.71,2,1,3,1,1,0,"25,50","69",5,7,1,0,2,0,1,0,1,1,10,8,6,2,4,6,11,12,51,49,1.39,1.01,1.43,1.06,2.75,65,80,55,40,10,35,60,60,85,12.60,5.70,2.58,3.31,2.32,1.23,1.82,2.80,4.90,1.61,2.19,Stadion Jatidiri (Semarang)
1693728000,Sep 03 2023 - 8:00am,complete,N/A,PS TNI,Dewa United,N/A,11,0.80,1.50,0.71,1.29,1,1,2,0,0,0,"52","90'4",8,11,1,0,2,0,1,0,1,1,7,10,4,2,3,8,10,11,54,46,0.88,1.12,1.10,1.28,2.70,55,70,65,35,15,30,70,60,80,10.70,6.10,2.84,3.17,2.30,1.24,1.79,2.90,5.30,1.63,2.14,Stadion Wibawa Mukti (Cikarang)
1693728000,Sep 03 2023 - 8:00am,complete,N/A,Persebaya Surabaya,Borneo,N/A,11,1.50,1.90,1.25,2.25,2,1,3,2,1,1,"22,72","45'2",7,2,0,0,2,0,0,0,0,2,12,14,6,7,6,7,19,16,60,40,1.40,1.51,1.44,1.66,2.40,65,75,45,20,10,30,65,45,65,10.10,5.20,2.42,3.40,2.64,1.23,1.82,2.70,4.97,1.60,2.15,Stadion Gelora Bung Tomo (Surabaya)
1693742400,Sep 03 2023 - 12:00pm,complete,N/A,PSS Sleman,PSM,Armyn Dwi Suryathin,11,1.60,1.40,1.13,1.33,1,1,2,2,1,1,"29","18",4,1,3,0,1,0,2,1,1,0,7,5,4,2,3,3,10,10,48,52,1.39,1.09,1.23,0.83,2.70,60,60,55,45,20,40,70,50,75,9.70,6.40,2.93,3.20,2.13,1.32,1.92,3.25,5.80,1.79,1.96,Stadion Maguwoharjo (Yogyakarta)
1693742400,Sep 03 2023 - 12:00pm,complete,N/A,Barito Putera,Persis Solo,N/A,11,1.70,1.20,1.38,1.21,2,0,2,2,2,0,"15,33","",5,6,2,0,2,0,1,1,0,2,14,10,6,4,8,6,14,11,57,43,1.52,1.00,1.60,1.31,2.95,70,90,60,30,10,50,85,40,70,7.60,5.10,1.79,3.76,3.83,1.18,1.57,2.41,4.15,1.50,2.40,Stadion Demang Lehman (Martapura)
1694764800,Sep 15 2023 - 8:00am,complete,N/A,PSM,Barito Putera,N/A,12,1.36,1.82,1.33,1.38,2,0,2,1,1,0,"40,90'3","",5,5,1,0,1,0,0,1,0,1,7,2,4,0,3,2,13,11,55,45,1.47,1.15,1.17,0.69,2.50,60,78,46,18,9,46,82,32,69,7.73,5.27,1.67,3.50,4.20,1.23,1.67,2.70,4.50,1.67,2.08,Stadion Gelora B.J. Habibie (Lompoe)
1694779200,Sep 15 2023 - 12:00pm,complete,N/A,Dewa United,Bhayangkara,Nendi Rohaendii,12,1.45,0.45,1.29,0.63,2,2,4,3,1,2,"13,59","6,45'1",6,1,3,1,3,0,1,3,0,3,10,8,3,3,7,5,14,16,53,47,1.65,0.99,1.29,1.02,2.50,55,73,55,32,9,23,64,55,78,11.55,5.36,1.85,3.30,3.60,1.29,1.75,3.00,5.00,1.67,2.00,Indomilk Arena (Tangerang)
1694779200,Sep 15 2023 - 12:00pm,complete,N/A,Bali United,Cilegon United,Asep Yandis,12,1.55,1.73,1.71,1.38,1,2,3,0,0,0,"90'4","60,76",6,5,1,0,2,0,0,1,2,0,9,4,2,3,7,1,20,18,43,57,1.38,1.41,1.11,0.97,2.50,69,69,59,32,5,32,73,46,73,13.00,5.55,1.53,4.00,4.75,1.15,1.48,2.09,3.80,1.49,2.44,Stadion Kapten I Wayan Dipta (Gianyar)
1694851200,Sep 16 2023 - 8:00am,complete,N/A,Arema,Persita,N/A,12,0.82,0.91,0.88,1.08,0,0,0,0,0,0,"","",2,3,1,0,3,0,1,0,2,1,8,11,4,0,4,11,18,15,54,46,0.99,1.24,1.13,1.04,2.68,41,64,41,36,14,41,69,36,82,11.54,5.73,2.51,3.35,2.37,1.28,1.92,3.00,5.50,1.68,2.05,Stadion Kapten I Wayan Dipta (Gianyar)
1694851200,Sep 16 2023 - 8:00am,complete,N/A,Persib,PS TNI,N/A,12,1.36,0.82,1.71,0.71,2,0,2,0,0,0,"49,90","",2,5,4,0,4,0,1,3,3,1,7,8,4,2,3,6,15,12,52,48,1.34,1.07,1.11,1.05,2.96,78,82,64,32,18,27,82,60,82,11.84,5.73,1.40,4.62,6.45,1.17,1.48,2.31,3.70,1.73,2.00,Stadion Gelora Bandung Lautan Api (Bandung)
1694865600,Sep 16 2023 - 12:00pm,complete,N/A,Persis Solo,PSIS Semarang,N/A,12,1.09,1.64,1.21,1.75,2,0,2,2,2,0,"15,44","",6,4,2,0,1,0,1,1,0,1,9,12,4,5,5,7,18,13,59,41,1.40,1.14,1.22,1.51,2.78,60,82,50,32,14,32,69,59,73,9.55,5.37,2.06,3.50,2.86,1.22,1.61,2.65,4.60,1.60,2.20,Stadion Manahan (Surakarta)
1694937600,Sep 17 2023 - 8:00am,complete,N/A,Madura United,Persebaya Surabaya,Armyn Dwi Suryathin,12,2.09,1.64,1.50,1.25,3,0,3,1,1,0,"4,48,83","",2,5,3,0,0,0,2,1,0,0,6,2,4,0,2,2,17,12,45,55,1.59,1.00,0.88,0.54,2.68,60,73,55,27,14,41,73,32,69,7.95,5.36,1.90,3.50,3.15,1.25,1.77,2.90,4.60,1.62,2.10,Stadion Gelora Bangkalan (Bangkalan)
1694952000,Sep 17 2023 - 12:00pm,complete,N/A,Borneo,PSS Sleman,N/A,12,1.73,1.55,2.25,1.13,1,0,1,0,0,0,"90'5","",10,3,3,0,3,0,2,1,2,1,5,2,3,0,2,2,22,14,68,32,1.14,0.85,0.92,0.31,2.82,78,82,60,41,14,50,69,55,73,11.18,5.91,1.56,4.00,4.90,1.18,1.62,2.37,4.70,1.68,2.13,Stadion Segiri (Samarinda)
1694952000,Sep 17 2023 - 12:00pm,complete,N/A,Persik Kediri,Persija,N/A,12,1.09,1.27,1.54,1.33,1,2,3,1,1,0,"35","68,90'6",3,6,3,0,5,0,0,3,0,5,13,11,6,4,7,7,16,19,45,55,1.82,1.28,1.76,1.44,2.59,60,82,36,23,14,27,78,37,78,10.19,5.18,2.30,3.20,2.65,1.28,1.97,3.20,6.00,1.70,2.03,Stadion Brawijaya (Kediri)
1695369600,Sep 22 2023 - 8:00am,complete,N/A,Cilegon United,Persis Solo,N/A,13,1.83,1.25,1.38,1.21,1,2,3,2,1,1,"45","20,73",5,3,3,1,6,0,2,2,5,1,9,10,3,5,6,5,18,27,46,54,1.18,1.05,1.06,1.30,2.50,58,71,50,25,9,34,75,42,59,10.08,5.33,2.09,3.47,3.14,1.18,1.62,2.51,4.40,1.53,2.35,Stadion Maguwoharjo (Yogyakarta)
1695384000,Sep 22 2023 - 12:00pm,complete,N/A,Persita,Dewa United,N/A,13,0.92,1.42,1.08,1.29,1,0,1,1,1,0,"44","",9,4,4,0,4,0,3,1,2,2,14,6,8,4,6,2,15,12,58,42,1.47,1.15,1.82,1.07,2.33,46,63,46,29,8,33,54,46,79,11.83,6.08,2.14,3.20,3.05,1.29,1.84,3.00,5.50,1.65,2.05,Indomilk Arena (Tangerang)
1695384000,Sep 22 2023 - 12:00pm,complete,N/A,PSIS Semarang,Barito Putera,N/A,13,1.50,1.67,1.75,1.38,1,0,1,0,0,0,"75","",5,7,4,0,2,0,2,2,2,0,16,12,6,4,10,8,12,12,42,58,1.40,1.07,1.79,1.40,2.59,54,92,46,21,4,42,75,46,79,8.08,5.00,2.20,3.20,2.90,1.25,1.70,2.80,5.25,1.62,2.15,Stadion Jatidiri (Semarang)
1695456000,Sep 23 2023 - 8:00am,complete,N/A,PS TNI,Persik Kediri,Armyn Dwi Suryathin,13,0.75,1.00,0.71,1.54,2,3,5,1,0,1,"46,90'4","42,77,90'5",3,8,2,0,2,0,0,2,0,2,22,16,8,7,14,9,15,12,45,55,0.91,0.98,2.48,1.83,2.84,63,84,54,25,17,21,75,63,83,10.00,5.84,2.61,3.17,2.42,1.25,1.80,2.80,5.00,1.62,2.15,Stadion Wibawa Mukti (Cikarang)
1695456000,Sep 23 2023 - 8:00am,complete,N/A,Persebaya Surabaya,Arema,N/A,13,1.50,0.83,1.25,0.88,3,1,4,2,2,0,"27,45'5,50","65",12,2,4,0,2,0,2,2,2,0,17,7,8,5,9,2,20,19,52,48,1.40,1.22,2.06,1.00,2.58,46,67,46,30,13,38,75,33,71,9.59,4.75,1.63,3.84,4.70,1.23,1.73,2.88,5.30,1.77,1.95,Stadion Gelora Bung Tomo (Surabaya)
