timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1678446000,Mar 10 2023 - 11:00am,complete,N/A,Perth Glory FC,Western Sydney Wanderers,Alex King,20,1.78,1.22,1.77,1.15,1,0,1,0,0,0,"90'5","",7,13,2,1,2,1,2,1,1,2,5,20,3,7,2,13,5,17,35,65,1.63,1.57,0.73,2.31,2.94,73,73,50,39,11,28,78,56,84,9.56,6.44,2.94,3.55,2.32,1.29,1.88,3.00,5.50,1.67,2.10,HBF Park (Perth)
1678514400,Mar 11 2023 - 6:00am,complete,N/A,Central Coast Mariners,Macarthur,Shaun Evans,20,1.70,0.89,1.93,0.62,4,1,5,2,1,1,"30,47,51,63","11",8,11,4,0,3,0,3,1,1,2,14,10,12,5,2,5,11,9,51,49,1.93,1.47,2.11,1.44,3.52,62,89,79,48,27,42,95,64,84,11.90,5.82,1.64,4.73,4.52,1.15,1.47,2.30,3.75,1.57,2.30,Glen Willow Regional Sporting Complex (Mudgee)
1678524300,Mar 11 2023 - 8:45am,complete,N/A,Newcastle Jets FC,Adelaide United,Daniel Elder,20,1.44,1.10,1.31,1.29,2,4,6,5,2,3,"16,45'3","12,14,44,65",9,5,5,0,3,0,3,2,1,2,9,10,5,6,4,4,9,8,53,47,1.48,1.68,1.34,1.45,3.30,74,95,64,47,15,37,69,57,89,10.83,5.73,2.62,3.64,2.61,1.20,1.55,2.40,4.33,1.53,2.38,McDonald Jones Stadium (Newcastle)
1678586400,Mar 12 2023 - 2:00am,complete,N/A,Wellington Phoenix,Sydney FC,Chris Beath,20,1.60,1.60,1.54,1.53,1,0,1,1,1,0,"21","",2,5,1,0,1,0,1,0,0,1,8,17,3,4,5,13,5,10,39,61,1.54,1.95,0.90,1.98,3.40,85,90,75,55,20,65,80,40,85,11.40,4.40,2.67,3.20,2.42,1.21,1.67,2.55,4.50,1.57,2.25,Eden Park (Auckland)
1678593600,Mar 12 2023 - 4:00am,complete,N/A,Melbourne City FC,Brisbane Roar,Jonathon Barreiro,20,2.50,1.00,2.40,1.00,2,1,3,1,1,0,"22,88","80",6,2,3,0,1,0,1,2,1,0,8,4,4,3,4,1,10,8,70,30,2.27,1.55,1.45,0.67,3.41,65,83,66,49,25,37,78,48,94,12.52,3.63,1.41,4.49,5.99,1.20,1.66,2.55,4.50,1.80,1.95,AAMI Park (Melbourne)
1678690800,Mar 13 2023 - 7:00am,complete,N/A,Melbourne Victory FC,Western United,Adam Kersey,20,1.25,0.88,1.31,1.31,1,2,3,1,0,1,"50","38,69",5,2,2,0,2,0,0,2,0,2,13,12,6,5,7,7,12,10,58,42,1.49,1.38,1.61,1.37,3.25,63,82,69,51,19,44,82,57,82,9.88,5.38,1.96,3.45,3.30,1.22,1.73,2.95,5.50,1.62,2.20,AAMI Park (Melbourne)
1679042700,Mar 17 2023 - 8:45am,complete,N/A,Adelaide United,Wellington Phoenix,Alex King,21,2.22,1.33,1.80,1.07,5,1,6,2,2,0,"16,23,51,62,71","54",3,9,1,0,2,0,0,1,2,0,14,16,9,7,5,9,11,4,44,56,1.68,1.59,1.85,1.95,2.95,62,78,56,28,11,50,95,33,67,10.44,6.11,2.02,3.75,3.45,1.16,1.55,2.38,4.00,1.47,2.60,Coopers Stadium (Adelaide)
1679119200,Mar 18 2023 - 6:00am,complete,N/A,Newcastle Jets FC,Perth Glory FC,Adam Bavcar,21,1.30,0.40,1.31,0.46,2,2,4,1,1,0,"36,79","52,90'7",9,5,4,0,1,0,2,2,1,0,10,10,7,5,3,5,10,7,54,46,1.47,1.39,1.50,1.27,2.95,65,85,70,30,5,50,65,25,75,9.80,5.00,2.25,3.40,3.00,1.22,1.67,2.22,5.00,1.61,2.36,McDonald Jones Stadium (Newcastle)
1679119200,Mar 18 2023 - 6:00am,complete,N/A,Brisbane Roar,Western United,Stephen Lucas,21,1.10,1.11,1.31,1.31,1,0,1,0,0,0,"81","",2,6,0,0,3,0,0,0,2,1,12,6,4,4,8,2,7,8,49,51,1.48,1.38,1.43,1.03,2.69,64,75,60,33,11,37,70,39,70,9.60,4.46,2.20,3.40,3.10,1.20,1.76,2.75,5.00,1.57,2.25,Kayo Stadium (Brisbane)
1679129100,Mar 18 2023 - 8:45am,complete,N/A,Sydney FC,Western Sydney Wanderers,Alireza Faghani,21,1.22,1.10,1.36,1.15,0,4,4,2,0,2,"","13,21,62,75",8,1,3,0,3,0,1,2,2,1,18,9,9,8,9,1,8,8,58,42,1.75,1.64,2.21,1.28,2.54,53,59,38,27,16,27,75,37,79,10.16,5.64,2.23,3.30,3.05,1.25,1.82,2.90,5.25,1.68,2.15,Allianz Stadium (Sydney)
1679205600,Mar 19 2023 - 6:00am,complete,N/A,Melbourne Victory FC,Central Coast Mariners,Jonathon Barreiro,21,1.11,1.22,1.31,1.73,2,0,2,1,1,0,"16,56","",4,3,1,1,2,0,0,2,1,1,8,11,5,0,3,11,9,13,27,73,1.51,1.73,1.17,1.40,2.95,62,84,67,33,11,44,78,50,84,11.12,6.00,2.25,3.60,2.60,1.18,1.58,2.40,4.33,1.53,2.38,AAMI Park (Melbourne)
1679212800,Mar 19 2023 - 8:00am,complete,N/A,Macarthur,Melbourne City FC,Chris Beath,21,1.60,1.70,1.38,1.64,1,1,2,1,1,0,"26","66",3,13,3,0,1,0,0,3,0,1,8,12,2,4,6,8,9,10,23,77,1.51,1.90,0.79,1.92,3.00,60,80,55,35,25,55,80,35,80,10.40,4.80,4.15,4.30,1.58,1.15,1.49,2.15,3.75,1.53,2.38,Campbelltown Stadium (Sydney)
1680252300,Mar 31 2023 - 8:45am,complete,N/A,Western Sydney Wanderers,Adelaide United,Shaun Evans,22,2.00,1.27,1.86,1.29,2,3,5,2,1,1,"44,60","37,49,55",4,11,2,1,4,0,0,3,0,4,10,12,8,8,2,4,6,19,49,51,1.53,1.66,1.60,1.67,3.06,51,85,47,42,18,28,77,52,90,11.06,5.56,2.12,3.70,3.25,1.19,1.62,2.45,4.25,1.57,2.25,CommBank Stadium (Sydney)
1680314400,Apr 01 2023 - 2:00am,complete,N/A,Wellington Phoenix,Melbourne Victory FC,Alireza Faghani,22,1.73,0.80,1.54,0.85,1,2,3,1,1,0,"25","58,76",5,7,0,0,3,0,0,0,0,3,11,12,5,7,6,5,4,11,60,40,1.48,1.73,1.37,1.53,2.83,71,76,62,38,14,33,77,48,81,11.57,3.78,2.38,3.50,2.70,1.21,1.70,2.61,4.70,1.57,2.25,Sky Stadium (Wellington)
1680328800,Apr 01 2023 - 6:00am,complete,N/A,Central Coast Mariners,Brisbane Roar,Daniel Elder,22,1.82,0.90,1.93,1.00,4,1,5,3,3,0,"15,17,30,58","82",2,7,3,0,2,0,1,2,1,1,12,7,7,5,5,2,7,8,52,48,1.95,1.46,1.57,1.13,3.17,76,90,71,33,19,33,85,52,96,12.50,4.63,1.83,3.75,3.80,1.20,1.65,2.60,4.70,1.67,2.10,Industree Group Stadium (Gosford)
1680338700,Apr 01 2023 - 8:45am,complete,N/A,Sydney FC,Western United,Chris Beath,22,1.10,1.00,1.36,1.31,3,3,6,3,1,2,"22,59,89","14,25,56",11,1,1,0,2,0,0,1,0,2,17,11,8,9,9,2,10,8,64,36,1.80,1.35,2.20,1.60,3.15,60,75,70,45,20,35,85,55,85,10.90,5.10,1.75,3.60,4.20,1.23,1.70,2.75,5.00,1.67,2.10,Allianz Stadium (Sydney)
1680346800,Apr 01 2023 - 11:00am,complete,N/A,Perth Glory FC,Macarthur,N/A,22,1.90,0.80,1.77,0.62,2,1,3,1,0,1,"69,74","43",7,2,0,0,2,0,0,0,1,1,11,8,5,2,6,6,3,10,62,38,1.54,1.46,1.59,0.89,3.40,65,80,70,55,25,35,85,70,85,11.60,6.60,2.08,3.72,3.30,1.22,1.75,2.60,4.60,1.57,2.25,Macedonia Park (Perth)
1680411600,Apr 02 2023 - 5:00am,complete,N/A,Melbourne City FC,Newcastle Jets FC,Jack Morgan,22,2.56,1.10,2.40,0.92,1,1,2,1,0,1,"90'2","31",9,2,1,1,2,0,2,0,0,2,12,8,5,4,7,4,8,12,61,39,2.18,1.43,1.74,1.05,3.31,54,85,70,44,17,38,95,54,80,11.46,4.28,1.36,5.00,7.50,1.13,1.44,2.28,3.30,1.67,2.10,AAMI Park (Melbourne)
1680685200,Apr 05 2023 - 9:00am,complete,N/A,Melbourne City FC,Melbourne Victory FC,Alex King,8,2.40,1.00,2.40,0.85,2,1,3,1,1,0,"11,57","89",7,2,2,0,2,0,2,0,0,2,7,10,5,5,2,5,16,7,50,50,2.14,1.71,1.15,1.34,3.13,63,77,68,39,20,34,86,53,82,13.16,3.53,2.02,3.35,3.25,1.22,1.70,2.81,5.00,1.63,2.20,AAMI Park (Melbourne)
1680843600,Apr 07 2023 - 5:00am,complete,N/A,Western United,Central Coast Mariners,Jonathon Barreiro,23,1.36,1.10,1.15,1.73,0,3,3,2,0,2,"","21,35,90'1",6,2,2,0,1,0,1,1,1,0,9,14,4,6,5,8,12,9,50,50,1.64,1.70,1.38,1.58,2.87,62,82,58,29,14,38,86,34,77,13.47,5.29,2.66,3.25,2.41,1.15,1.65,2.38,3.80,1.47,2.60,Mars Stadium (Ballarat)
1680850800,Apr 07 2023 - 7:00am,complete,N/A,Adelaide United,Sydney FC,Alireza Faghani,23,2.30,1.45,1.80,1.53,1,1,2,0,0,0,"48","83",6,5,1,0,0,0,0,1,0,0,7,11,4,5,3,6,6,4,45,55,1.69,1.95,1.04,1.35,3.25,62,77,62,38,24,62,96,29,67,11.63,4.80,2.07,3.45,3.05,1.18,1.64,2.29,4.00,1.50,2.40,Coopers Stadium (Adelaide)
1680937200,Apr 08 2023 - 7:00am,complete,N/A,Brisbane Roar,Newcastle Jets FC,N/A,23,1.27,1.09,1.31,0.92,3,0,3,1,1,0,"34,70,90'3","",7,8,2,0,0,0,0,2,0,0,16,6,7,2,9,4,16,7,39,61,1.47,1.39,1.86,1.09,2.05,45,69,36,14,0,27,73,23,64,9.00,4.18,2.15,3.30,2.87,1.23,1.61,2.76,5.05,1.60,2.20,Kayo Stadium (Brisbane)
1680947100,Apr 08 2023 - 9:45am,complete,N/A,Macarthur,Western Sydney Wanderers,Ben Abraham,23,1.55,1.27,1.38,1.15,2,2,4,1,0,1,"66,90'1","42,90'5",2,9,3,0,3,0,0,3,2,1,10,10,7,4,3,6,10,9,41,59,1.44,1.61,1.36,1.39,2.55,50,64,36,27,14,27,69,32,87,8.45,5.36,2.50,3.40,2.37,1.18,1.53,2.26,4.55,1.57,2.25,Campbelltown Stadium (Sydney)
1681016400,Apr 09 2023 - 5:00am,complete,N/A,Melbourne Victory FC,Perth Glory FC,Daniel Elder,23,1.30,0.45,1.31,0.46,0,0,0,0,0,0,"","",7,5,3,0,4,1,1,2,1,4,12,4,4,2,8,2,14,13,61,39,1.47,1.38,1.61,0.64,2.76,57,81,62,29,5,43,72,39,77,9.50,4.97,2.21,3.68,3.04,1.20,1.68,2.60,4.70,1.70,2.05,AAMI Park (Melbourne)
1681106400,Apr 10 2023 - 6:00am,complete,N/A,Melbourne City FC,Wellington Phoenix,Adam Kersey,23,2.45,1.20,2.40,1.07,4,1,5,1,1,0,"34,52,57,83","49",7,2,1,0,1,1,0,1,0,2,21,6,13,5,8,1,17,8,56,44,2.05,1.62,2.70,0.92,3.41,72,86,71,48,19,53,91,52,81,11.52,4.82,1.49,5.00,5.60,1.13,1.45,2.20,3.30,1.62,2.20,AAMI Park (Melbourne)
1681465500,Apr 14 2023 - 9:45am,complete,N/A,Newcastle Jets FC,Macarthur,Lachlan Keevers,24,1.27,0.73,1.31,0.62,2,1,3,0,0,0,"79,90'5","90'2",9,4,3,0,2,0,3,0,2,0,18,6,9,4,9,2,11,10,59,41,1.47,1.41,2.40,1.04,3.41,64,87,73,50,23,41,82,55,82,10.45,5.82,1.82,3.80,3.70,1.17,1.57,2.27,3.80,1.53,2.45,McDonald Jones Stadium (Newcastle)
1681542000,Apr 15 2023 - 7:00am,complete,N/A,Central Coast Mariners,Melbourne City FC,Alireza Faghani,24,1.92,1.64,1.93,1.64,1,1,2,0,0,0,"78","63",11,7,2,0,1,0,0,2,0,1,14,15,8,10,6,5,10,8,56,44,1.92,1.90,1.96,2.06,3.51,78,96,74,43,30,66,96,52,83,13.31,5.30,2.65,3.50,2.50,1.13,1.57,2.30,3.60,1.43,2.63,Industree Group Stadium (Gosford)
1681551900,Apr 15 2023 - 9:45am,complete,N/A,Western Sydney Wanderers,Melbourne Victory FC,Chris Beath,24,1.82,0.92,1.86,0.85,2,1,3,1,1,0,"45'1,81","56",6,4,3,0,0,1,0,3,0,1,12,12,8,5,4,7,12,9,44,56,1.54,1.68,1.70,1.40,2.44,43,70,47,22,9,22,83,43,79,10.64,4.11,2.17,3.40,3.23,1.25,1.78,2.80,5.00,1.62,2.20,CommBank Stadium (Sydney)
1681614000,Apr 16 2023 - 3:00am,complete,N/A,Wellington Phoenix,Brisbane Roar,Stephen Lucas,24,1.58,0.82,1.54,1.00,2,2,4,2,1,1,"35,56","8,82",9,5,1,0,4,0,0,1,2,2,18,13,10,5,8,8,3,13,58,42,1.47,1.43,2.30,1.49,3.08,83,87,65,39,18,30,74,52,96,10.89,3.91,2.18,3.85,2.95,1.22,1.63,2.30,4.50,1.66,2.18,Eden Park (Auckland)
1681621200,Apr 16 2023 - 5:00am,complete,N/A,Sydney FC,Perth Glory FC,Shaun Evans,24,1.09,0.50,1.36,0.46,4,1,5,2,1,1,"8,51,62,72","44",6,6,2,0,1,0,1,1,0,1,18,7,10,4,8,3,7,9,50,50,1.83,1.32,2.15,1.06,2.88,57,74,66,35,14,44,75,40,75,11.27,4.86,1.73,3.90,4.60,1.20,1.67,2.30,4.63,1.67,2.10,Allianz Stadium (Sydney)
1681628400,Apr 16 2023 - 7:00am,complete,N/A,Adelaide United,Western United,Alex King,24,2.18,1.00,1.80,1.31,0,1,1,1,0,1,"","44",10,6,1,0,2,0,0,1,0,2,22,9,4,5,18,4,6,7,64,36,1.64,1.37,2.32,1.22,3.50,69,82,69,41,27,41,87,55,82,10.64,5.19,1.70,4.40,4.25,1.10,1.47,2.18,3.32,1.48,2.50,Coopers Stadium (Adelaide)
1682070300,Apr 21 2023 - 9:45am,complete,N/A,Western Sydney Wanderers,Wellington Phoenix,Alex King,25,1.92,1.09,1.86,1.07,4,0,4,2,2,0,"9,31,65,87","",1,5,0,0,3,0,0,0,0,3,16,11,13,4,3,7,5,10,50,50,1.55,1.56,2.11,1.39,2.84,53,79,53,35,13,40,87,44,78,9.20,5.42,1.80,3.50,3.60,1.22,1.53,2.30,4.75,1.65,2.20,CommBank Stadium (Sydney)
1682146800,Apr 22 2023 - 7:00am,complete,N/A,Newcastle Jets FC,Central Coast Mariners,Shaun Evans,25,1.42,1.27,1.31,1.73,1,3,4,2,1,1,"9","28,58,69",7,8,2,2,2,0,2,2,1,1,16,17,7,11,9,6,9,7,42,58,1.55,1.69,1.80,2.25,3.13,65,92,74,35,9,44,75,39,87,11.32,5.75,3.00,3.60,2.05,1.14,1.46,2.15,3.75,1.47,2.60,McDonald Jones Stadium (Newcastle)
1682156700,Apr 22 2023 - 9:45am,complete,N/A,Western United,Melbourne City FC,Chris Beath,25,1.25,1.58,1.15,1.64,1,3,4,2,1,1,"38","13,66,74",6,2,4,0,3,0,3,1,2,1,10,12,7,8,3,4,6,11,29,71,1.62,1.91,1.52,1.72,2.92,67,84,50,29,21,55,88,34,71,13.92,4.50,3.85,3.85,1.72,1.15,1.44,2.15,3.60,1.50,2.40,AAMI Park (Melbourne)
1682226000,Apr 23 2023 - 5:00am,complete,N/A,Melbourne Victory FC,Macarthur,Alireza Faghani,25,1.27,0.67,1.31,0.62,2,1,3,1,1,0,"3,90'4","66",3,5,1,0,1,0,1,0,0,1,18,12,11,7,7,5,10,8,47,53,1.49,1.38,2.35,1.70,2.98,52,78,60,39,21,35,78,60,78,9.90,5.73,1.56,4.60,5.20,1.17,1.57,2.30,4.00,1.67,2.10,AAMI Park (Melbourne)
1682236800,Apr 23 2023 - 8:00am,complete,N/A,Perth Glory FC,Adelaide United,Jack Morgan,25,2.00,1.42,1.77,1.29,4,4,8,2,1,1,"32,60,90'3,90'6","34,51,78,90'9",3,8,3,0,3,0,2,1,0,3,8,19,6,11,2,8,10,9,49,51,1.54,1.66,1.24,2.36,3.59,83,91,70,56,26,35,79,74,96,12.84,6.51,2.80,3.65,2.20,1.18,1.57,2.25,4.33,1.50,2.50,HBF Park (Perth)
1682326800,Apr 24 2023 - 9:00am,complete,N/A,Brisbane Roar,Sydney FC,Adam Kersey,25,1.42,1.42,1.31,1.53,0,2,2,1,0,1,"","34,77",6,3,2,0,0,0,0,2,0,0,14,9,8,4,6,5,8,9,52,48,1.51,1.90,1.91,1.13,2.34,55,67,46,25,9,50,67,21,63,10.25,3.58,2.90,3.70,2.34,1.22,1.61,2.90,5.40,1.62,2.20,Suncorp Stadium (Brisbane)
1682675100,Apr 28 2023 - 9:45am,complete,N/A,Melbourne City FC,Western Sydney Wanderers,Alireza Faghani,26,2.50,1.25,2.40,1.15,3,2,5,1,0,1,"49,75,90'3","41,74",8,1,2,0,4,0,1,1,2,2,15,7,11,6,4,1,12,3,57,43,2.10,1.59,2.41,1.12,3.25,63,75,58,46,21,34,80,55,88,11.50,4.92,1.77,3.80,3.30,1.18,1.52,2.30,4.18,1.55,2.30,AAMI Park (Melbourne)
1682675100,Apr 28 2023 - 9:45am,complete,N/A,Adelaide United,Central Coast Mariners,Chris Beath,26,2.00,1.42,1.80,1.73,1,4,5,2,0,2,"90'3","23,41,57,87",7,3,1,0,2,0,0,1,0,2,13,13,7,11,6,2,11,15,54,46,1.69,1.74,1.69,1.88,3.13,58,84,63,29,17,46,88,42,80,12.25,5.42,2.37,4.05,2.17,1.14,1.35,1.95,3.50,1.49,2.40,Coopers Stadium (Adelaide)
1682751600,Apr 29 2023 - 7:00am,complete,N/A,Sydney FC,Newcastle Jets FC,Alex King,26,1.25,1.00,1.36,0.92,2,0,2,1,1,0,"29,63","",3,8,3,1,0,0,0,4,0,0,15,9,8,4,7,5,12,9,49,51,1.86,1.37,1.81,1.19,2.92,50,79,59,34,17,34,96,50,79,11.17,4.58,1.65,4.00,4.50,1.15,1.49,2.23,3.75,1.53,2.65,Allianz Stadium (Sydney)
1682751600,Apr 29 2023 - 7:00am,complete,N/A,Macarthur,Wellington Phoenix,Adam Kersey,26,1.50,1.00,1.38,1.07,0,1,1,1,0,1,"","11",8,4,2,0,2,0,0,2,1,1,14,8,7,5,7,3,7,10,63,37,1.44,1.54,1.86,1.07,3.00,63,79,59,42,17,42,84,42,84,8.50,5.25,2.25,3.38,3.13,1.17,1.51,2.38,4.05,1.50,2.40,Campbelltown Stadium (Sydney)
1682761500,Apr 29 2023 - 9:45am,complete,N/A,Melbourne Victory FC,Brisbane Roar,Shaun Evans,26,1.42,0.83,1.31,1.00,0,1,1,0,0,0,"","54",5,3,2,0,1,0,0,2,0,1,17,11,5,7,12,4,9,3,51,49,1.56,1.43,1.95,1.68,2.71,63,79,54,29,13,29,75,50,88,10.16,4.66,1.80,3.80,4.00,1.15,1.54,2.35,3.40,1.50,2.55,AAMI Park (Melbourne)
1682769600,Apr 29 2023 - 12:00pm,complete,N/A,Perth Glory FC,Western United,Daniel Elder,26,1.92,1.17,1.77,1.31,1,2,3,2,1,1,"45","25,53",1,12,2,1,2,0,0,3,0,2,5,17,3,11,2,6,11,11,50,50,1.52,1.36,0.82,2.22,3.50,75,79,75,50,21,33,83,67,88,10.66,5.58,1.91,3.60,3.50,1.17,1.58,2.04,4.02,1.48,2.50,HBF Park (Perth)
1683279900,May 05 2023 - 9:45am,complete,N/A,Adelaide United,Wellington Phoenix,Alireza Faghani,N/A,1.62,1.35,1.55,1.30,2,0,2,1,1,0,"19,67","",4,8,3,0,2,0,1,2,0,2,18,11,6,3,12,8,14,7,50,50,1.69,1.51,1.99,1.23,3.52,75,87,66,50,27,48,85,58,83,11.58,5.30,2.05,2.91,3.60,1.14,1.40,2.07,3.60,1.44,2.63,Coopers Stadium (Adelaide)
1683366300,May 06 2023 - 9:45am,complete,N/A,Western Sydney Wanderers,Sydney FC,Chris Beath,N/A,1.58,1.46,1.52,1.45,1,2,3,1,1,0,"39","69,80",4,9,2,0,3,0,0,2,1,2,10,15,5,5,5,10,13,12,46,54,1.59,1.84,1.30,1.88,2.87,50,73,50,39,18,41,83,42,81,10.15,4.81,2.12,3.16,2.92,1.22,1.66,2.75,5.00,1.57,2.25,CommBank Stadium (Sydney)
1683884700,May 12 2023 - 9:45am,complete,N/A,Sydney FC,Melbourne City FC,Adam Kersey,N/A,1.52,2.12,1.45,2.03,1,1,2,1,0,1,"64","18",0,2,2,0,1,0,0,2,0,1,11,7,8,6,3,1,14,18,39,61,1.86,1.90,1.56,1.18,3.31,68,85,64,46,27,53,89,50,82,12.50,4.23,2.65,3.65,2.55,1.13,1.61,2.25,3.72,1.44,2.63,Allianz Stadium (Sydney)
1683971100,May 13 2023 - 9:45am,complete,N/A,Adelaide United,Central Coast Mariners,Alex King,N/A,1.67,1.69,1.55,1.83,1,2,3,3,1,2,"4","15,38",10,2,3,0,3,0,0,3,0,3,14,12,6,6,8,6,14,12,48,52,1.71,1.75,1.67,1.55,3.60,72,93,70,45,30,49,87,59,89,12.83,5.66,2.30,3.50,2.45,1.10,1.57,1.81,3.32,1.40,2.75,Coopers Stadium (Adelaide)
1684489500,May 19 2023 - 9:45am,complete,N/A,Melbourne City FC,Sydney FC,Shaun Evans,N/A,2.07,1.50,2.03,1.45,4,0,4,1,1,0,"37,59,67,82","",6,3,1,0,2,1,1,0,3,0,15,7,9,4,6,3,12,8,71,29,2.13,1.85,0.00,0.00,3.26,70,86,62,44,26,51,89,48,82,12.12,4.18,1.85,3.50,3.65,1.18,1.53,2.15,4.20,1.53,2.38,AAMI Park (Melbourne)
1684575900,May 20 2023 - 9:45am,complete,N/A,Central Coast Mariners,Adelaide United,Alireza Faghani,N/A,1.74,1.61,1.83,1.55,2,0,2,0,0,0,"48,52","",8,9,2,0,1,0,0,2,1,0,24,20,10,9,14,11,10,13,49,51,1.92,1.72,2.55,2.33,3.58,73,93,71,44,29,51,88,57,86,12.80,5.67,1.85,4.00,3.40,1.10,1.36,1.75,3.00,1.36,3.00,Industree Group Stadium (Gosford)
1685785500,Jun 03 2023 - 9:45am,complete,N/A,Melbourne City FC,Central Coast Mariners,Chris Beath,N/A,2.11,1.79,2.03,1.83,1,6,7,3,1,2,"40","20,34,65,73,83,90'1",4,2,2,0,3,0,1,1,0,3,11,13,5,12,6,1,13,6,60,40,2.13,1.73,1.49,1.83,3.47,73,95,74,45,25,52,88,57,88,12.71,4.79,2.01,3.85,3.25,1.17,1.52,2.25,4.05,1.50,2.50,CommBank Stadium (Sydney)
