timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1698595200,Oct 29 2023 - 4:00pm,complete,N/A,Kozármisleny,Gyirmót,N/A,13,2.17,1.00,1.80,1.25,2,2,4,2,0,2,"64,71","11,15",7,6,-1,-1,-1,-1,-1,-1,-1,-1,16,16,5,6,11,10,-1,-1,54,46,1.38,1.43,1.65,1.63,2.47,44,80,44,9,9,17,72,44,80,9.67,0.00,2.38,3.50,2.90,1.27,1.90,3.20,6.05,1.69,2.11,N/A
1698595200,Oct 29 2023 - 4:00pm,complete,N/A,Szombathelyi Haladás,Pécsi MFC,N/A,13,1.67,1.50,1.13,1.60,0,1,1,0,0,0,"","84",5,4,-1,-1,-1,-1,-1,-1,-1,-1,19,9,5,4,14,5,-1,-1,61,39,1.66,1.17,2.22,1.29,1.67,50,67,25,0,0,0,59,42,67,7.87,0.00,2.00,3.30,4.00,1.46,2.35,3.86,7.60,2.09,1.71,Haladás Stadion
1698595200,Oct 29 2023 - 4:00pm,complete,N/A,Honvéd W,Kazincbarcika,N/A,13,1.67,1.20,1.50,1.00,0,1,1,0,0,0,"","57",6,3,-1,-1,-1,-1,-1,-1,-1,-1,18,9,5,3,13,6,-1,-1,50,50,1.44,1.09,2.06,1.04,2.87,70,80,80,37,0,37,72,60,90,8.50,0.00,1.83,3.60,4.33,1.26,2.05,3.08,5.80,1.83,1.93,Bozsik Stadion
1698595200,Oct 29 2023 - 4:00pm,complete,N/A,Tiszakécske,Vasas,N/A,13,1.20,1.40,0.88,1.50,1,2,3,1,1,0,"25","79,82",3,4,-1,-1,-1,-1,-1,-1,-1,-1,10,9,4,6,6,3,-1,-1,44,56,1.37,1.50,1.26,1.36,3.10,60,70,50,40,30,50,80,40,60,9.10,0.00,3.75,3.50,2.00,1.20,2.05,2.71,4.90,1.82,1.94,N/A
1699185600,Nov 05 2023 - 12:00pm,complete,N/A,BVSC,Kozármisleny,N/A,14,1.00,1.67,1.10,1.63,0,1,1,1,0,1,"","15",3,8,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,0,0,-1,-1,40,60,1.23,1.20,0.48,0.31,2.11,41,70,48,0,0,17,41,47,93,9.81,0.00,2.90,3.30,2.50,1.29,1.95,3.34,6.35,1.71,2.08,N/A
1699185600,Nov 05 2023 - 12:00pm,complete,N/A,Gyirmót,Nyíregyháza Spartacus,N/A,14,1.71,1.50,1.60,2.00,2,4,6,2,2,0,"13,34","62,69,78,88",4,6,-1,-1,-1,-1,-1,-1,-1,-1,9,22,4,12,5,10,-1,-1,50,50,1.82,1.59,1.26,2.89,2.91,77,93,61,30,7,22,45,77,100,12.71,0.00,2.88,3.10,2.63,1.29,2.08,3.34,6.35,1.80,1.96,Alcufer Stadion
1699185600,Nov 05 2023 - 12:00pm,complete,N/A,Kazincbarcika,Szombathelyi Haladás,N/A,14,1.43,1.22,1.70,1.09,2,2,4,2,1,1,"38,90'1","37,60",3,3,-1,-1,-1,-1,-1,-1,-1,-1,7,8,4,5,3,3,-1,-1,43,57,1.15,1.87,1.00,1.08,2.32,55,61,37,26,11,37,50,37,80,9.87,0.00,2.45,3.25,3.00,1.32,2.10,3.56,6.85,1.80,1.96,N/A
1699185600,Nov 05 2023 - 12:00pm,complete,N/A,Pécsi MFC,Győri ETO,N/A,14,1.00,1.86,1.11,1.60,0,1,1,1,0,1,"","25",3,0,-1,-1,-1,-1,-1,-1,-1,-1,2,2,0,2,2,0,-1,-1,43,57,1.45,1.58,0.46,0.72,2.50,50,59,52,37,22,22,59,52,67,9.97,0.00,4.33,3.60,1.85,1.32,2.25,3.56,6.85,1.97,1.79,PMFC Stadion
1699185600,Nov 05 2023 - 12:00pm,complete,N/A,MTE 1904,Soroksár SC,N/A,14,0.83,1.14,0.56,1.10,0,2,2,1,0,1,"","25,61",2,3,-1,-1,-1,-1,-1,-1,-1,-1,6,11,4,3,2,8,-1,-1,50,50,1.27,1.30,1.06,1.41,2.43,54,79,47,9,9,41,77,31,70,7.73,0.00,3.20,3.25,2.30,1.30,2.08,3.34,6.45,1.77,2.00,Wittmann Antal park
1699200000,Nov 05 2023 - 4:00pm,complete,N/A,Csákvári TK,Siófok,N/A,14,1.25,0.67,1.30,0.56,1,0,1,1,1,0,"41","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.39,0.00,0.00,2.15,28,67,28,15,7,15,48,53,88,10.74,0.00,2.10,3.40,3.60,1.32,2.10,3.56,6.85,1.84,1.92,Tersztyánszky Ödön Sportközpont
1699200000,Nov 05 2023 - 4:00pm,complete,N/A,Ajka,Tiszakécske,N/A,14,0.29,1.14,1.10,0.90,1,0,1,1,1,0,"45'2","",2,7,-1,-1,-1,-1,-1,-1,-1,-1,10,7,4,3,6,4,-1,-1,50,50,1.81,1.28,1.25,1.06,2.29,50,86,43,7,0,22,79,36,79,10.43,0.00,2.15,3.30,3.50,1.35,2.20,3.74,7.30,1.88,1.88,N/A
1699200000,Nov 05 2023 - 4:00pm,complete,N/A,Szeged 2011,Budafoki MTE,N/A,14,1.50,1.14,2.00,0.80,1,0,1,0,0,0,"86","",8,4,-1,-1,-1,-1,-1,-1,-1,-1,18,6,4,3,14,3,-1,-1,50,50,1.26,1.33,2.26,1.00,2.69,62,77,30,30,16,23,61,54,93,8.31,0.00,1.85,3.40,4.50,1.36,2.20,3.90,7.60,1.95,1.81,N/A
1699297200,Nov 06 2023 - 7:00pm,complete,N/A,Vasas,Honvéd W,N/A,14,2.00,1.00,2.10,1.10,3,0,3,0,0,0,"50,73,90'2","",4,1,-1,-1,-1,-1,-1,-1,-1,-1,18,11,8,0,10,11,-1,-1,50,50,1.70,1.15,2.16,0.96,2.32,47,68,45,22,7,23,68,44,77,10.83,0.00,1.80,3.60,4.50,1.26,1.90,3.40,6.40,1.77,2.00,N/A
1699790400,Nov 12 2023 - 12:00pm,complete,N/A,Nyíregyháza Spartacus,BVSC,N/A,15,2.71,1.33,2.80,1.13,2,0,2,1,1,0,"25,74","",3,6,-1,-1,-1,-1,-1,-1,-1,-1,3,0,3,0,0,0,-1,-1,50,50,1.49,1.41,0.70,0.48,2.57,31,69,40,32,16,25,69,48,85,8.88,0.00,1.50,4.33,6.50,1.25,1.85,3.04,5.65,1.98,1.79,Balmazújvárosi Városi Sportpálya
1699790400,Nov 12 2023 - 12:00pm,complete,N/A,Budafoki MTE,MTE 1904,N/A,15,1.67,0.14,1.75,0.50,2,2,4,2,0,2,"52,90'5","10,28",8,8,-1,-1,-1,-1,-1,-1,-1,-1,18,14,11,5,7,9,-1,-1,61,39,1.12,1.22,2.43,1.59,2.56,38,77,45,29,7,45,75,38,69,7.10,0.00,1.73,3.75,4.75,1.33,2.10,3.64,7.00,1.95,1.81,Promontor utcai stadion
1699790400,Nov 12 2023 - 12:00pm,complete,N/A,Soroksár SC,Pécsi MFC,N/A,15,1.33,1.71,1.25,1.60,0,0,0,0,0,0,"","",6,3,-1,-1,-1,-1,-1,-1,-1,-1,5,5,3,2,2,3,-1,-1,51,49,1.25,1.19,0.98,0.87,1.67,34,56,24,9,0,9,55,32,63,7.00,0.00,2.50,3.20,2.90,1.50,2.50,4.25,8.40,2.30,1.52,Szamosi Mihály Sporttelep
1699790400,Nov 12 2023 - 12:00pm,complete,N/A,Siófok,Szeged 2011,N/A,15,1.14,1.57,0.90,1.60,0,0,0,0,0,0,"","",5,8,-1,-1,-1,-1,-1,-1,-1,-1,5,10,2,5,3,5,-1,-1,50,50,1.70,1.31,0.92,1.88,2.21,64,64,29,22,7,36,86,22,64,13.72,0.00,3.25,3.40,2.20,1.37,2.20,3.98,7.80,1.88,1.78,Révész Géza utcai stadion
1699804800,Nov 12 2023 - 4:00pm,complete,N/A,Kozármisleny,Csákvári TK,N/A,15,2.00,1.40,1.80,1.22,1,1,2,1,0,1,"47","8",7,3,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,0,0,-1,-1,65,35,1.44,1.14,0.83,0.59,2.72,56,90,46,15,7,22,53,76,100,9.65,0.00,2.00,3.50,3.75,1.29,1.95,3.28,6.25,1.76,1.91,N/A
1699804800,Nov 12 2023 - 4:00pm,complete,N/A,Győri ETO,Kazincbarcika,N/A,15,2.67,1.50,2.75,1.00,2,0,2,0,0,0,"52,66","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,15,5,3,2,12,3,-1,-1,59,41,2.06,1.08,1.69,0.96,2.75,42,75,59,42,9,33,67,42,83,8.33,0.00,1.45,4.20,8.00,1.22,1.80,2.84,5.20,2.02,1.67,ETO Park
1699804800,Nov 12 2023 - 4:00pm,complete,N/A,Szombathelyi Haladás,Vasas,N/A,15,1.25,1.67,1.13,1.50,3,3,6,3,2,1,"27,37,54","43,50,74",3,5,-1,-1,-1,-1,-1,-1,-1,-1,16,14,9,7,7,7,-1,-1,44,56,1.80,1.48,2.11,1.88,2.84,71,79,46,17,17,25,67,50,84,9.25,0.00,3.30,3.40,2.20,1.27,1.95,3.18,6.00,1.71,1.97,Haladás Stadion
1699804800,Nov 12 2023 - 4:00pm,complete,N/A,Honvéd W,Ajka,N/A,15,1.43,0.50,1.50,0.38,1,0,1,1,1,0,"22","",2,4,-1,-1,-1,-1,-1,-1,-1,-1,5,4,2,0,3,4,-1,-1,50,50,1.53,1.33,0.89,0.84,2.50,60,77,60,15,0,31,69,60,75,10.57,0.00,2.05,3.40,3.75,1.33,2.10,3.64,7.10,1.84,1.82,Bozsik Stadion
1699804800,Nov 12 2023 - 4:00pm,complete,N/A,Tiszakécske,Gyirmót,N/A,15,1.00,1.00,0.88,1.25,0,1,1,1,0,1,"","36",4,2,-1,-1,-1,-1,-1,-1,-1,-1,20,11,8,5,12,6,-1,-1,56,44,1.35,1.46,2.22,1.26,2.25,50,67,42,25,9,25,75,42,67,9.37,0.00,2.50,3.25,2.88,1.32,2.05,3.48,6.80,1.76,1.91,N/A
1701000000,Nov 26 2023 - 12:00pm,complete,N/A,Csákvári TK,Nyíregyháza Spartacus,N/A,16,1.44,1.71,1.30,2.00,1,7,8,3,0,3,"68","4,5,20,48,54,69,72",4,7,-1,-1,-1,-1,-1,-1,-1,-1,5,14,3,10,2,4,-1,-1,50,50,1.41,1.78,0.84,2.06,2.57,52,72,45,20,13,13,55,60,84,11.57,0.00,3.80,3.40,2.00,1.35,2.08,3.74,7.30,1.91,1.92,Tersztyánszky Ödön Sportközpont
1701000000,Nov 26 2023 - 12:00pm,complete,N/A,BVSC,Tiszakécske,N/A,16,0.88,1.00,1.10,0.90,0,0,0,0,0,0,"","",1,4,-1,-1,-1,-1,-1,-1,-1,-1,6,8,0,3,6,5,-1,-1,44,56,1.14,1.25,0.71,1.19,2.07,38,69,38,7,0,7,57,44,82,11.04,0.00,2.50,3.30,2.88,1.36,2.20,3.90,7.60,1.95,1.92,N/A
1701000000,Nov 26 2023 - 12:00pm,complete,N/A,Gyirmót,Honvéd W,N/A,16,1.50,0.86,1.60,1.10,1,1,2,1,0,1,"58","24",8,6,-1,-1,-1,-1,-1,-1,-1,-1,12,10,9,4,3,6,-1,-1,50,50,1.75,1.12,1.94,1.46,2.61,66,73,59,25,13,32,53,52,86,10.67,0.00,2.50,3.40,2.80,1.32,2.05,3.56,6.85,1.81,1.95,Alcufer Stadion
1701000000,Nov 26 2023 - 12:00pm,complete,N/A,Kazincbarcika,Soroksár SC,N/A,16,1.38,1.38,1.70,1.10,3,1,4,3,2,1,"6,14,49","10",4,3,-1,-1,-1,-1,-1,-1,-1,-1,11,6,6,3,5,3,-1,-1,42,58,1.13,1.32,1.40,0.84,2.01,50,57,38,19,0,26,63,32,69,9.33,0.00,2.50,3.30,2.88,1.35,2.20,3.74,7.30,1.90,1.91,N/A
1701000000,Nov 26 2023 - 12:00pm,complete,N/A,Pécsi MFC,Budafoki MTE,N/A,16,0.86,1.00,1.11,0.80,1,0,1,1,1,0,"44","",3,11,-1,-1,-1,-1,-1,-1,-1,-1,15,21,6,9,9,12,-1,-1,52,48,1.29,1.29,1.86,2.49,1.75,25,39,26,26,7,13,46,32,59,9.56,0.00,2.25,3.20,3.40,1.46,2.50,4.70,9.30,2.26,1.69,PMFC Stadion
1701000000,Nov 26 2023 - 12:00pm,complete,N/A,MTE 1904,Szeged 2011,N/A,16,0.71,1.50,0.56,1.60,0,1,1,1,0,1,"","6",5,10,-1,-1,-1,-1,-1,-1,-1,-1,7,14,5,6,2,8,-1,-1,50,50,1.24,1.38,1.21,1.93,2.18,47,75,28,14,7,35,75,21,75,8.75,0.00,5.25,3.60,1.73,1.38,2.20,4.05,7.90,2.04,1.79,Wittmann Antal park
1701014400,Nov 26 2023 - 4:00pm,complete,N/A,Kozármisleny,Siófok,N/A,16,1.88,0.57,1.80,0.56,7,0,7,4,4,0,"17,23,29,42,58,71,89","",3,4,-1,-1,-1,-1,-1,-1,-1,-1,19,3,13,2,6,1,-1,-1,64,36,1.32,1.39,2.43,0.50,2.63,45,86,39,20,7,26,66,60,93,10.77,0.00,1.75,3.60,5.00,1.33,1.95,3.64,7.10,1.88,1.98,N/A
1701014400,Nov 26 2023 - 4:00pm,complete,N/A,Ajka,Szombathelyi Haladás,N/A,16,0.63,1.20,1.10,1.09,3,1,4,0,0,0,"55,69,83","54",4,3,-1,-1,-1,-1,-1,-1,-1,-1,12,7,6,3,6,4,-1,-1,38,62,1.74,1.79,1.73,1.15,2.33,48,72,38,15,10,38,68,32,70,8.40,0.00,2.00,3.50,4.00,1.36,2.10,3.86,7.60,1.89,1.98,N/A
1701111600,Nov 27 2023 - 7:00pm,complete,N/A,Vasas,Győri ETO,N/A,16,2.13,2.00,2.10,1.60,6,0,6,2,2,0,"26,45'2,51,72,79,90","",5,3,-1,-1,-1,-1,-1,-1,-1,-1,24,12,9,5,15,7,-1,-1,50,50,1.75,1.47,2.59,1.48,3.38,63,88,69,44,26,32,88,75,88,9.38,0.00,2.38,3.40,3.00,1.24,1.80,2.93,5.50,1.74,2.20,N/A
1701604800,Dec 03 2023 - 12:00pm,complete,N/A,Budafoki MTE,Kazincbarcika,N/A,17,1.57,1.29,1.75,1.00,2,0,2,1,1,0,"11,88","",6,3,-1,-1,-1,-1,-1,-1,-1,-1,26,9,10,2,16,7,-1,-1,57,43,1.31,1.06,2.86,1.04,2.14,36,64,43,22,0,36,50,36,79,6.43,0.00,2.50,3.30,2.88,1.32,2.10,3.48,6.80,1.90,1.90,Promontor utcai stadion
1701604800,Dec 03 2023 - 12:00pm,complete,N/A,Soroksár SC,Vasas,N/A,17,1.29,1.57,1.25,1.50,1,1,2,1,0,1,"90","26",2,11,-1,-1,-1,-1,-1,-1,-1,-1,10,11,8,6,2,5,-1,-1,50,50,1.21,1.54,1.48,1.54,3.00,64,79,50,29,22,36,72,50,71,8.57,0.00,4.75,3.75,1.73,1.21,1.85,2.75,5.05,1.77,2.00,Szamosi Mihály Sporttelep
1701604800,Dec 03 2023 - 12:00pm,complete,N/A,Siófok,MTE 1904,N/A,17,1.13,0.25,0.90,0.50,1,3,4,1,0,1,"89","45'2,63,74",6,2,-1,-1,-1,-1,-1,-1,-1,-1,10,11,4,5,6,6,-1,-1,50,50,1.60,1.27,1.38,1.55,2.88,57,76,51,44,13,57,94,38,63,13.76,0.00,1.95,3.50,4.00,1.22,2.00,2.84,5.25,1.93,1.82,Révész Géza utcai stadion
1701619200,Dec 03 2023 - 4:00pm,complete,N/A,Szeged 2011,Pécsi MFC,N/A,17,1.71,1.63,2.00,1.60,1,0,1,1,1,0,"10","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.14,0.00,0.00,1.66,29,48,14,7,7,7,41,28,69,8.00,0.00,1.95,3.40,4.00,1.61,2.63,5.90,9.20,2.48,1.51,N/A
1701619200,Dec 03 2023 - 4:00pm,complete,N/A,Győri ETO,Ajka,N/A,17,2.71,0.43,2.75,0.38,1,0,1,0,0,0,"75","",4,0,-1,-1,-1,-1,-1,-1,-1,-1,5,6,3,3,2,3,-1,-1,50,50,2.01,1.26,1.29,1.01,2.50,36,79,43,22,7,29,71,50,65,9.86,0.00,1.53,4.20,6.00,1.22,1.95,2.84,5.25,1.93,1.83,ETO Park
1701619200,Dec 03 2023 - 4:00pm,complete,N/A,Szombathelyi Haladás,Gyirmót,N/A,17,1.20,1.29,1.13,1.25,1,1,2,0,0,0,"73","89",7,13,-1,-1,-1,-1,-1,-1,-1,-1,19,20,11,11,8,9,-1,-1,46,54,1.86,1.43,2.47,2.66,2.33,55,69,35,17,10,17,66,45,79,9.11,0.00,2.55,3.30,2.75,1.26,1.85,3.08,5.75,1.75,2.18,Haladás Stadion
1701619200,Dec 03 2023 - 4:00pm,complete,N/A,Honvéd W,BVSC,N/A,17,1.63,1.14,1.50,1.13,1,1,2,1,0,1,"82","3",8,4,-1,-1,-1,-1,-1,-1,-1,-1,11,10,5,5,6,5,-1,-1,64,36,1.45,1.27,1.60,1.24,2.81,52,73,59,34,7,34,73,66,87,9.56,0.00,1.75,3.60,4.75,1.35,2.15,3.74,7.40,2.08,1.80,Bozsik Stadion
1701619200,Dec 03 2023 - 4:00pm,complete,N/A,Tiszakécske,Csákvári TK,N/A,17,0.86,1.33,0.88,1.22,1,1,2,0,0,0,"65","90'1",6,1,-1,-1,-1,-1,-1,-1,-1,-1,22,7,9,3,13,4,-1,-1,50,50,1.49,1.05,2.55,0.96,2.15,54,70,30,15,7,15,60,55,79,8.34,0.00,2.38,3.20,3.20,1.50,2.38,4.45,8.80,2.03,1.75,N/A
1701709200,Dec 04 2023 - 5:00pm,complete,N/A,Nyíregyháza Spartacus,Kozármisleny,N/A,17,2.75,1.86,2.80,1.63,5,1,6,4,3,1,"1,32,45,62,84","28",4,3,-1,-1,-1,-1,-1,-1,-1,-1,14,6,9,3,5,3,-1,-1,44,56,1.39,1.07,1.86,0.91,2.21,41,73,41,7,7,15,73,34,87,8.79,0.00,1.91,3.60,4.00,1.27,1.85,3.18,5.95,1.82,2.08,Városi stadion
1702209600,Dec 10 2023 - 12:00pm,complete,N/A,Siófok,Nyíregyháza Spartacus,N/A,18,1.00,1.88,0.90,2.00,1,3,4,2,1,1,"38","40,87,90'3",4,6,-1,-1,-1,-1,-1,-1,-1,-1,8,23,4,8,4,15,-1,-1,35,65,1.58,1.81,1.18,2.77,3.16,71,84,54,36,18,35,70,61,78,14.69,0.00,9.50,4.50,1.36,1.29,1.75,3.00,5.25,2.08,1.75,Révész Géza utcai stadion
1702209600,Dec 10 2023 - 12:00pm,complete,N/A,MTE 1904,Pécsi MFC,N/A,18,0.63,1.44,0.56,1.60,0,1,1,0,0,0,"","83",4,2,-1,-1,-1,-1,-1,-1,-1,-1,10,11,3,5,7,6,-1,-1,49,51,1.24,1.14,1.36,1.60,1.76,19,55,25,7,7,25,66,18,54,7.42,0.00,4.00,3.60,1.91,1.50,2.50,4.75,9.00,2.34,1.63,Wittmann Antal park
1702224000,Dec 10 2023 - 4:00pm,complete,N/A,Honvéd W,Csákvári TK,N/A,18,1.56,1.29,1.50,1.22,2,2,4,1,0,1,"69,89","14,56",5,2,-1,-1,-1,-1,-1,-1,-1,-1,13,3,7,3,6,0,-1,-1,60,40,1.47,1.03,1.84,0.60,2.34,68,82,41,11,0,11,54,69,95,9.15,0.00,2.00,3.75,3.50,1.38,2.10,3.80,7.00,1.92,1.94,Bozsik Stadion
1702224000,Dec 10 2023 - 4:00pm,complete,N/A,Szeged 2011,Kazincbarcika,N/A,18,1.88,1.13,2.00,1.00,3,0,3,2,2,0,"44,45'2,64","",3,6,-1,-1,-1,-1,-1,-1,-1,-1,7,8,4,0,3,8,-1,-1,48,52,1.41,1.06,1.23,0.99,2.19,38,63,26,19,7,19,50,32,88,7.71,0.00,1.75,3.75,4.50,1.50,2.35,4.50,8.50,2.34,1.68,N/A
1706965200,Feb 03 2024 - 1:00pm,complete,N/A,Kozármisleny,Honvéd W,N/A,19,2.00,0.88,1.80,1.10,1,2,3,1,0,1,"48","33,79",6,1,-1,-1,-1,-1,-1,-1,-1,-1,16,12,4,8,12,4,-1,-1,63,37,1.51,1.17,1.56,1.48,2.71,59,82,53,17,11,29,70,46,88,9.67,0.00,2.25,3.25,3.40,1.28,2.05,2.02,6.15,1.83,2.02,N/A
1707051600,Feb 04 2024 - 1:00pm,complete,N/A,Kazincbarcika,MTE 1904,N/A,19,1.56,0.56,1.70,0.50,1,0,1,0,0,0,"90'4","",2,5,-1,-1,-1,-1,-1,-1,-1,-1,15,11,10,4,5,7,-1,-1,58,42,1.16,1.30,1.98,1.29,2.89,56,73,56,56,6,50,78,45,78,10.34,0.00,1.55,3.80,6.50,1.26,2.05,3.08,5.80,1.96,1.71,N/A
1707051600,Feb 04 2024 - 1:00pm,complete,N/A,Ajka,Budafoki MTE,N/A,19,0.89,0.89,1.10,0.80,3,1,4,3,2,1,"6,7,90'4","35",1,4,-1,-1,-1,-1,-1,-1,-1,-1,10,11,6,7,4,4,-1,-1,44,56,1.74,1.42,1.51,1.75,2.17,39,62,33,22,6,22,67,33,67,9.78,0.00,2.00,3.30,4.00,1.50,2.50,4.60,9.20,2.26,1.67,N/A
1707051600,Feb 04 2024 - 1:00pm,complete,N/A,Gyirmót,Soroksár SC,N/A,19,1.44,1.22,1.60,1.10,1,0,1,0,0,0,"90","",5,4,-1,-1,-1,-1,-1,-1,-1,-1,3,3,2,2,1,1,-1,-1,60,40,1.77,1.25,0.95,0.75,2.72,73,78,56,28,11,33,73,45,84,9.85,0.00,1.85,3.50,4.20,1.33,2.10,3.64,7.00,1.92,1.89,Alcufer Stadion
1707051600,Feb 04 2024 - 1:00pm,complete,N/A,BVSC,Győri ETO,N/A,19,0.89,1.78,1.10,1.60,1,0,1,1,1,0,"37","",0,11,-1,-1,-1,-1,-1,-1,-1,-1,6,11,4,7,2,4,-1,-1,26,74,1.09,1.47,0.89,2.08,2.67,45,67,50,28,22,22,61,56,78,8.78,0.00,4.75,3.75,1.70,1.22,2.00,2.79,5.15,1.97,1.80,N/A
1707051600,Feb 04 2024 - 1:00pm,complete,N/A,Nyíregyháza Spartacus,Tiszakécske,N/A,19,2.78,1.00,2.80,0.90,2,0,2,2,2,0,"33,40","",6,4,-1,-1,-1,-1,-1,-1,-1,-1,8,7,4,4,4,3,-1,-1,50,50,1.45,1.24,1.16,1.26,2.39,45,78,39,17,11,11,78,39,84,9.57,0.00,1.53,4.20,5.75,1.29,2.00,3.34,6.40,2.16,1.76,Balmazújvárosi Városi Sportpálya
1707051600,Feb 04 2024 - 1:00pm,complete,N/A,Pécsi MFC,Siófok,N/A,19,1.13,0.50,1.11,0.56,2,2,4,3,1,2,"21,88","29,34",3,4,-1,-1,-1,-1,-1,-1,-1,-1,11,10,6,5,5,5,-1,-1,48,52,1.37,1.26,1.53,1.22,1.82,7,44,19,19,7,13,44,38,57,10.13,0.00,1.65,3.80,5.00,1.40,2.25,4.20,8.30,2.22,1.64,PMFC Stadion
1707062400,Feb 04 2024 - 4:00pm,complete,N/A,Szombathelyi Haladás,Csákvári TK,N/A,19,1.17,1.25,1.13,1.22,2,2,4,4,2,2,"33,39","15,40",0,5,-1,-1,-1,-1,-1,-1,-1,-1,5,9,3,5,2,4,-1,-1,41,59,1.96,0.98,0.90,1.48,2.46,73,86,29,15,9,9,44,71,100,8.33,0.00,2.15,3.20,3.20,1.25,2.30,2.02,5.70,1.86,1.90,Haladás Stadion
1707159600,Feb 05 2024 - 7:00pm,complete,N/A,Vasas,Szeged 2011,N/A,19,2.22,1.67,2.10,1.60,0,0,0,0,0,0,"","",5,4,-1,-1,-1,-1,-1,-1,-1,-1,14,7,5,3,9,4,-1,-1,55,45,1.85,1.44,1.72,1.08,2.44,39,67,39,28,11,22,73,45,73,11.00,0.00,1.73,3.60,3.80,1.31,2.05,3.42,6.60,1.94,1.92,N/A
1707656400,Feb 11 2024 - 1:00pm,incomplete,N/A,Honvéd W,Nyíregyháza Spartacus,N/A,20,1.50,2.00,1.50,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50,1.92,0.00,0.00,3.29,79,90,69,37,11,27,68,80,95,11.51,0.00,2.94,3.28,2.15,1.26,1.90,3.45,6.50,1.86,1.90,Bozsik Stadion
1707656400,Feb 11 2024 - 1:00pm,incomplete,N/A,Győri ETO,Csákvári TK,N/A,20,2.75,1.22,2.75,1.22,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.92,1.03,0.00,0.00,2.66,53,89,42,30,7,18,54,65,89,8.55,0.00,1.50,3.75,5.50,1.24,2.00,3.30,6.10,1.92,1.84,ETO Park
1707656400,Feb 11 2024 - 1:00pm,incomplete,N/A,Soroksár SC,BVSC,N/A,20,1.25,1.13,1.25,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.27,0.00,0.00,2.38,51,75,32,26,7,26,69,44,82,8.13,0.00,2.05,3.40,3.00,1.38,2.30,4.60,8.40,1.95,1.81,Szamosi Mihály Sporttelep
1707656400,Feb 11 2024 - 1:00pm,incomplete,N/A,Budafoki MTE,Gyirmót,N/A,20,1.75,1.25,1.75,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50,1.59,0.00,0.00,2.01,38,69,32,13,0,26,63,38,69,9.50,0.00,2.25,3.25,2.80,1.38,2.19,4.40,7.80,1.90,1.86,Promontor utcai stadion
1707656400,Feb 11 2024 - 1:00pm,incomplete,N/A,MTE 1904,Vasas,N/A,20,0.56,1.50,0.56,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.54,0.00,0.00,3.10,54,83,48,25,25,47,83,36,77,9.49,0.00,5.00,3.75,1.55,1.29,1.98,3.70,7.00,2.07,1.72,Wittmann Antal park
