timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1644569100,Feb 11 2022 - 8:45am,complete,N/A,Western Sydney Wanderers,Melbourne City FC,Alex King,14,1.00,1.60,1.31,1.79,1,3,4,2,0,2,"80","36,43,64",8,3,0,0,0,0,0,0,0,0,13,12,4,6,9,6,10,8,66,34,1.85,1.68,1.35,1.39,2.70,50,60,50,50,10,20,70,60,70,12.80,5.40,3.75,3.55,1.95,1.25,1.80,3.10,5.50,1.67,2.10,CommBank Stadium (Sydney)
1644645000,Feb 12 2022 - 5:50am,complete,N/A,Wellington Phoenix,Adelaide United,Stephen Lucas,14,2.40,1.50,2.00,1.43,1,1,2,1,1,0,"20","90'2",7,8,1,0,1,0,0,1,1,0,13,13,9,5,4,8,8,16,46,54,1.62,1.55,1.70,1.57,2.30,64,74,47,19,0,27,45,55,75,9.47,5.07,3.15,3.75,2.14,1.22,1.67,2.85,5.00,1.62,2.25,Netstrata Jubilee Stadium (Sydney)
1644655500,Feb 12 2022 - 8:45am,complete,N/A,Sydney FC,Western United,Shaun Evans,14,1.33,1.40,1.23,1.47,1,1,2,0,0,0,"64","56",8,4,1,0,2,0,0,1,1,1,15,15,4,6,11,9,7,7,52,48,1.96,1.62,1.61,1.73,2.80,72,72,64,37,9,37,92,54,64,11.43,3.27,2.02,3.47,3.90,1.25,1.88,3.10,5.50,1.67,2.10,Netstrata Jubilee Stadium (Sydney)
1644655500,Feb 12 2022 - 8:45am,complete,N/A,Melbourne Victory FC,Newcastle Jets FC,Daniel Elder,14,1.60,0.67,1.64,0.69,1,2,3,1,1,0,"45'2","57,70",12,5,2,1,2,0,1,2,2,0,17,10,6,4,11,6,9,12,46,54,1.64,2.00,1.90,1.14,3.44,80,100,90,54,0,64,80,90,100,6.13,2.60,2.00,3.74,3.68,1.28,1.70,3.10,6.00,1.67,2.10,AAMI Park (Melbourne)
1644734700,Feb 13 2022 - 6:45am,complete,N/A,Central Coast Mariners,Perth Glory FC,Jonathon Barreiro,14,1.75,1.00,2.08,0.62,1,1,2,0,0,0,"58","90'3",7,7,1,0,4,0,1,0,1,3,15,14,7,5,8,9,10,15,54,46,1.57,1.02,1.90,1.59,2.59,34,67,42,25,13,38,46,54,79,5.67,3.92,2.23,3.20,2.94,1.25,1.71,3.00,5.50,1.62,2.20,Central Coast Stadium (Gosford)
1644738300,Feb 13 2022 - 7:45am,complete,N/A,Brisbane Roar,Macarthur,Kurt Ams,14,1.75,1.75,1.54,0.92,3,1,4,1,1,0,"2,60,78","74",4,8,1,0,3,0,1,0,1,2,14,10,8,6,6,4,11,11,50,50,1.90,1.58,1.74,1.42,2.63,38,63,50,38,13,25,63,63,75,8.50,5.75,2.30,3.20,3.10,1.25,1.80,3.00,5.50,1.62,2.20,Moreton Daily Stadium (Brisbane)
1644915300,Feb 15 2022 - 8:55am,complete,N/A,Melbourne City FC,Adelaide United,Shaun Evans,24,1.60,1.43,1.87,1.43,1,2,3,2,1,1,"11","20,85",6,3,1,0,4,0,0,1,3,1,22,11,11,3,11,8,14,11,52,48,2.27,1.55,2.64,1.18,2.50,66,66,45,27,10,35,69,42,69,13.94,5.89,1.53,3.80,5.20,1.22,1.67,2.25,4.75,1.78,2.00,AAMI Park (Melbourne)
1644992700,Feb 16 2022 - 6:25am,complete,N/A,Wellington Phoenix,Brisbane Roar,Alex King,8,2.17,0.20,2.00,0.46,3,0,3,1,1,0,"33,63,67","",4,8,1,0,1,0,0,1,0,1,14,15,6,5,8,10,6,14,52,48,1.64,1.49,1.59,1.78,2.45,64,82,55,9,0,39,65,35,90,8.57,2.93,2.47,3.48,2.64,1.22,1.73,2.90,5.00,1.60,2.25,Leichhardt Oval (Sydney)
1645001700,Feb 16 2022 - 8:55am,complete,N/A,Western Sydney Wanderers,Melbourne Victory FC,Alireza Faghani,10,0.83,1.75,1.31,2.00,2,0,2,0,0,0,"55,80","",6,3,2,0,1,0,0,2,0,1,10,6,7,2,3,4,21,12,49,51,1.77,1.52,1.33,0.72,2.13,42,50,42,29,0,17,46,50,75,9.92,2.75,2.70,3.40,2.60,1.22,1.67,2.60,4.60,1.62,2.25,CommBank Stadium (Sydney)
1645173900,Feb 18 2022 - 8:45am,complete,N/A,Melbourne City FC,Newcastle Jets FC,N/A,15,1.33,1.25,1.87,0.69,3,0,3,1,1,0,"45'2,52,64","",5,3,2,0,2,1,1,1,2,1,14,7,7,2,7,5,13,12,48,52,2.33,1.78,1.71,0.91,3.25,84,84,84,42,9,50,92,67,92,12.08,3.58,1.50,4.40,6.20,1.20,1.66,2.25,4.75,1.78,2.00,AAMI Park (Melbourne)
1645250700,Feb 19 2022 - 6:05am,complete,N/A,Wellington Phoenix,Sydney FC,Jack Morgan,15,2.29,1.60,2.00,1.15,1,1,2,1,1,0,"43","67",4,8,2,0,3,0,2,0,1,2,15,26,4,9,11,17,16,6,47,53,1.63,1.63,1.50,2.82,2.49,49,83,59,17,0,47,69,39,80,11.80,2.89,3.57,3.42,1.90,1.25,1.73,3.00,5.50,1.70,2.15,Leichhardt Oval (Sydney)
1645260300,Feb 19 2022 - 8:45am,complete,N/A,Melbourne Victory FC,Central Coast Mariners,Adam Kersey,15,1.33,0.75,1.64,1.07,1,0,1,0,0,0,"90'4","",4,3,2,0,1,0,0,2,0,1,13,12,3,4,10,8,10,10,43,57,1.69,1.92,1.35,1.37,3.09,71,88,79,29,13,25,59,79,88,9.58,4.33,2.06,3.55,3.68,1.22,1.73,2.85,5.00,1.63,2.25,AAMI Park (Melbourne)
1645260300,Feb 19 2022 - 8:45am,complete,N/A,Macarthur,Adelaide United,Alireza Faghani,15,1.60,1.63,1.62,1.43,4,1,5,2,1,1,"43,67,73,90'1","20",8,4,3,0,2,0,2,1,0,2,33,10,14,4,19,6,8,14,46,54,1.90,1.51,3.47,1.17,2.37,68,78,49,17,0,29,82,39,72,10.48,5.78,2.25,3.75,3.06,1.25,1.84,3.10,5.50,1.66,2.20,Campbelltown Stadium (Sydney)
1645333500,Feb 20 2022 - 5:05am,complete,N/A,Perth Glory FC,Brisbane Roar,Daniel Elder,15,1.00,0.17,0.77,0.46,2,0,2,1,1,0,"8,73","",6,4,0,0,2,0,0,0,2,0,8,17,4,6,4,11,7,11,48,52,1.09,1.54,1.04,1.96,2.25,75,92,34,0,0,75,92,17,42,8.17,3.50,2.68,3.54,2.53,1.25,1.80,3.20,6.40,1.70,2.05,University of Tasmania Stadium (Launceston)
1645343100,Feb 20 2022 - 7:45am,complete,N/A,Western United,Western Sydney Wanderers,Ben Abraham,15,2.40,1.00,2.13,0.77,3,2,5,2,2,0,"27,45'2,68","51,86",1,4,1,0,3,0,0,1,1,2,11,20,8,8,3,12,11,15,34,66,1.60,1.47,1.43,2.31,2.13,13,50,25,13,13,13,35,50,90,10.85,3.30,2.10,3.35,3.20,1.28,1.83,3.10,6.00,1.67,2.10,AAMI Park (Melbourne)
1645520100,Feb 22 2022 - 8:55am,complete,N/A,Melbourne City FC,Central Coast Mariners,Shaun Evans,8,1.57,0.60,1.87,1.07,3,2,5,2,1,1,"45'7,57,74","45,65",6,3,4,0,2,0,2,2,1,1,13,8,8,4,5,4,11,8,55,45,2.24,1.81,1.75,0.99,2.80,59,66,66,25,17,22,63,52,83,12.66,4.49,1.53,4.30,5.75,1.16,1.51,2.30,4.05,1.67,2.10,AAMI Park (Melbourne)
1645597500,Feb 23 2022 - 6:25am,complete,N/A,Western United,Sydney FC,Alex King,9,2.50,1.50,2.13,1.15,1,0,1,0,0,0,"67","",3,11,1,0,2,0,0,1,1,1,11,18,6,5,5,13,10,9,45,55,1.57,1.83,1.50,1.90,2.00,34,50,34,17,9,42,58,17,75,11.83,3.50,2.65,3.20,2.45,1.28,1.85,3.00,5.75,1.68,2.05,AAMI Park (Melbourne)
1645606500,Feb 23 2022 - 8:55am,complete,N/A,Newcastle Jets FC,Western Sydney Wanderers,Alireza Faghani,6,1.20,0.80,1.54,0.77,1,0,1,0,0,0,"61","",4,11,3,0,4,0,0,3,3,1,12,13,4,5,8,8,14,22,52,48,1.72,1.64,1.46,1.76,3.70,60,100,80,40,30,20,60,100,100,10.60,3.40,2.38,3.71,2.78,1.20,1.70,2.55,4.35,1.57,2.38,McDonald Jones Stadium (Newcastle)
1645606500,Feb 23 2022 - 8:55am,complete,N/A,Perth Glory FC,Macarthur,Kurt Ams,12,2.00,1.40,0.77,0.92,0,1,1,1,0,1,"","9",2,9,1,0,1,1,0,1,0,2,13,13,5,5,8,8,14,16,57,43,1.06,1.55,1.43,1.46,2.70,55,90,30,30,10,35,90,40,65,8.80,4.40,2.84,3.56,2.39,1.25,1.75,2.75,5.00,1.68,2.15,University of Tasmania Stadium (Launceston)
1645855500,Feb 26 2022 - 6:05am,complete,N/A,Newcastle Jets FC,Macarthur,Adam Kersey,16,1.50,1.67,1.54,0.92,2,2,4,2,1,1,"33,79","21,60",8,8,2,0,4,0,1,1,2,2,19,12,9,5,10,7,17,18,55,45,1.68,1.54,2.11,1.46,3.17,59,75,67,42,17,9,67,75,84,10.00,5.00,2.23,3.40,2.85,1.22,1.73,2.85,5.00,1.62,2.20,McDonald Jones Stadium (Newcastle)
1645865100,Feb 26 2022 - 8:45am,complete,N/A,Sydney FC,Melbourne City FC,Chris Beath,16,1.29,1.83,1.23,1.79,1,2,3,1,0,1,"53","32,90'1",5,3,3,0,2,0,1,2,0,2,13,8,5,4,8,4,12,14,58,42,1.91,1.63,1.47,1.04,3.35,85,85,70,56,16,31,77,77,86,11.62,4.57,2.96,3.72,2.26,1.25,1.72,3.00,5.50,1.62,2.20,Netstrata Jubilee Stadium (Sydney)
1645865100,Feb 26 2022 - 8:45am,complete,N/A,Adelaide United,Central Coast Mariners,Alex King,16,1.00,0.50,1.80,1.07,2,1,3,1,0,1,"52,90'2","35",4,6,2,0,3,0,0,2,0,3,20,20,5,7,15,13,11,8,57,43,2.13,1.67,2.06,2.02,3.30,74,84,84,47,17,19,65,74,92,12.50,4.97,2.06,3.68,3.42,1.25,1.74,3.00,5.50,1.62,2.20,Coopers Stadium (Adelaide)
1645947900,Feb 27 2022 - 7:45am,complete,N/A,Perth Glory FC,Western United,Jonathon Barreiro,16,1.33,1.33,0.77,1.47,0,2,2,1,0,1,"","37,56",3,3,0,0,2,0,0,0,0,2,13,15,3,6,10,9,9,11,62,38,1.18,1.64,1.36,1.59,2.09,50,67,25,17,0,33,92,25,50,10.17,2.67,2.75,3.25,2.40,1.25,1.86,2.99,5.35,1.67,2.10,University of Tasmania Stadium (Launceston)
1646208300,Mar 02 2022 - 8:05am,complete,N/A,Melbourne City FC,Perth Glory FC,Alex King,13,1.75,1.00,1.87,0.62,2,2,4,3,2,1,"8,29","31,56",6,1,1,0,1,0,0,1,1,0,12,9,5,5,7,4,11,4,61,39,2.18,1.10,1.68,1.19,2.48,46,59,52,19,13,25,51,47,87,10.92,4.93,1.21,5.30,9.00,1.22,1.49,2.15,4.50,1.80,1.91,AAMI Park (Melbourne)
1646383500,Mar 04 2022 - 8:45am,complete,N/A,Melbourne Victory FC,Macarthur,Kurt Ams,17,1.57,1.57,1.64,0.92,3,1,4,2,2,0,"20,45'2,58","90",6,4,4,0,1,0,3,1,0,1,13,6,9,4,4,2,16,10,48,52,1.64,1.53,1.68,1.07,3.00,57,79,64,43,7,36,72,71,86,9.43,5.15,2.08,3.35,3.10,1.22,1.72,2.95,5.50,1.63,2.20,AAMI Park (Melbourne)
1646453100,Mar 05 2022 - 4:05am,complete,N/A,Western United,Newcastle Jets FC,Lachlan Keevers,17,2.57,1.00,2.13,0.69,2,1,3,1,1,0,"16,52","81",4,10,3,0,4,0,1,2,1,3,12,14,5,4,7,10,11,14,38,62,1.56,1.61,1.31,1.60,2.49,47,57,57,27,7,27,65,57,93,8.17,3.17,1.89,3.80,3.88,1.25,1.67,3.10,5.50,1.70,2.05,Mars Stadium (Ballarat)
1646460300,Mar 05 2022 - 6:05am,complete,N/A,Central Coast Mariners,Brisbane Roar,Chris Beath,17,1.60,0.14,2.08,0.46,2,1,3,0,0,0,"49,55","69",6,6,3,0,2,0,1,2,0,2,9,14,8,5,1,9,13,13,53,47,1.64,1.60,1.44,1.59,2.82,52,93,49,20,10,52,73,55,83,7.94,3.17,2.26,3.58,3.05,1.25,1.80,3.10,5.50,1.68,2.15,Central Coast Stadium (Gosford)
1646469900,Mar 05 2022 - 8:45am,complete,N/A,Western Sydney Wanderers,Sydney FC,Alex King,17,1.14,1.29,1.31,1.15,2,0,2,1,1,0,"37,52","",3,5,1,0,2,0,0,1,1,1,16,8,7,2,9,6,20,12,42,58,1.71,1.84,1.70,1.10,2.07,36,64,36,22,0,43,64,36,64,13.71,3.43,2.81,3.59,2.40,1.25,1.80,3.00,5.50,1.66,2.20,CommBank Stadium (Sydney)
1646553900,Mar 06 2022 - 8:05am,complete,N/A,Perth Glory FC,Adelaide United,Alireza Faghani,17,1.00,1.44,0.77,1.43,1,2,3,1,0,1,"90'1","45'1,59",9,6,1,0,3,0,1,0,1,2,19,16,6,10,13,6,10,14,57,43,1.23,1.47,2.09,2.01,2.10,52,77,22,11,6,35,84,22,59,8.53,3.97,2.90,3.50,2.35,1.28,1.82,3.10,6.00,1.71,2.00,HBF Park (Perth)
1646805900,Mar 09 2022 - 6:05am,complete,N/A,Central Coast Mariners,Melbourne Victory FC,Stephen Lucas,11,1.83,1.40,2.08,2.00,1,1,2,1,0,1,"84","38",5,9,1,0,1,0,1,0,1,0,8,9,3,6,5,3,6,11,61,39,1.61,1.36,1.25,1.30,2.69,54,80,45,27,9,25,35,72,92,7.77,3.03,2.37,3.10,2.62,1.29,1.83,3.00,5.50,1.67,2.10,Central Coast Stadium (Gosford)
1646813100,Mar 09 2022 - 8:05am,complete,N/A,Melbourne City FC,Macarthur,Jonathon Barreiro,9,1.67,1.38,1.87,0.92,3,1,4,3,2,1,"28,44,54","15",6,3,1,0,2,0,1,0,1,1,13,15,5,3,8,12,19,15,57,43,2.12,1.47,1.66,1.44,3.29,65,77,71,54,18,47,89,60,82,12.44,5.33,1.94,3.60,3.63,1.21,1.67,2.25,4.50,1.73,2.00,AAMI Park (Melbourne)
1646815500,Mar 09 2022 - 8:45am,complete,N/A,Wellington Phoenix,Newcastle Jets FC,Ben Abraham,9,2.13,0.83,2.00,0.69,3,2,5,3,2,1,"25,45'1,88","42,63",2,5,2,0,4,0,1,1,2,2,12,32,6,9,6,23,10,19,35,65,1.61,1.61,1.32,3.14,2.92,73,94,75,23,0,23,82,75,100,9.55,3.38,2.13,3.40,3.27,1.22,1.67,2.85,5.00,1.60,2.30,Central Coast Stadium (Gosford)
1647065100,Mar 12 2022 - 6:05am,complete,N/A,Brisbane Roar,Wellington Phoenix,N/A,18,2.00,0.25,1.54,0.93,2,1,3,1,1,0,"7,76","72",4,6,2,0,3,0,1,1,2,1,11,23,6,6,5,17,10,10,42,58,1.86,1.51,1.36,2.19,2.83,45,80,68,45,0,10,80,68,90,10.65,4.25,2.06,3.48,3.35,1.22,1.67,2.85,5.00,1.62,2.20,Moreton Daily Stadium (Brisbane)
1647065100,Mar 12 2022 - 6:05am,complete,N/A,Western United,Melbourne City FC,Alireza Faghani,19,2.63,2.00,2.13,1.79,2,2,4,3,2,1,"16,30","42,65",3,11,3,0,0,0,2,1,0,0,10,22,6,8,4,14,10,4,40,60,1.53,1.55,1.22,2.44,2.73,56,56,56,42,14,21,62,56,94,10.36,4.61,2.18,3.43,3.12,1.22,1.67,2.60,4.60,1.62,2.20,AAMI Park (Melbourne)
1647072300,Mar 12 2022 - 8:05am,complete,N/A,Perth Glory FC,Sydney FC,Jack Morgan,26,0.80,1.13,0.77,1.15,0,2,2,1,0,1,"","7,70",5,3,3,0,2,0,0,3,0,2,18,14,6,6,12,8,16,21,64,36,1.40,1.75,1.94,1.54,2.07,39,78,29,7,0,35,88,17,68,12.05,2.68,3.50,3.45,2.03,1.26,1.78,2.99,5.40,1.72,2.12,HBF Park (Perth)
1647074700,Mar 12 2022 - 8:45am,complete,N/A,Macarthur,Western Sydney Wanderers,Adam Kersey,18,1.83,0.67,1.62,0.77,3,1,4,1,1,0,"8,73,90'8","80",4,9,3,0,3,0,0,3,2,1,8,17,5,2,3,15,13,17,36,64,2.16,1.66,1.12,1.64,3.09,50,83,59,33,25,33,75,67,92,12.00,4.67,2.13,3.80,3.15,1.25,1.73,3.10,5.50,1.67,2.10,Campbelltown Stadium (Sydney)
1647159300,Mar 13 2022 - 8:15am,complete,N/A,Adelaide United,Newcastle Jets FC,Shaun Evans,18,1.33,0.71,1.80,0.69,2,1,3,1,1,0,"3,88","65",8,3,4,0,0,0,2,2,0,0,14,22,4,12,10,10,20,8,50,50,2.12,1.83,1.50,2.59,3.54,85,100,100,47,7,30,92,92,100,12.04,4.96,2.15,3.35,3.00,1.19,1.70,2.52,4.33,1.53,2.38,Coopers Stadium (Adelaide)
1647342300,Mar 15 2022 - 11:05am,complete,N/A,Perth Glory FC,Central Coast Mariners,Alex King,18,0.67,0.43,0.77,1.07,0,0,0,0,0,0,"","",12,7,2,0,1,0,0,2,1,0,21,10,4,5,17,5,14,11,53,47,1.49,1.72,2.13,1.32,2.50,52,77,44,15,15,16,79,44,77,9.54,3.46,2.25,3.30,3.10,1.30,1.95,3.40,6.50,1.75,2.00,HBF Park (Perth)
1647419700,Mar 16 2022 - 8:35am,complete,N/A,Adelaide United,Western Sydney Wanderers,Daniel Elder,8,1.57,0.57,1.80,0.77,1,2,3,2,1,1,"8","26,75",6,2,2,0,4,0,0,2,2,2,16,9,5,4,11,5,14,19,54,46,2.03,1.66,1.86,1.07,3.36,65,93,79,43,15,22,72,86,100,13.86,5.15,2.05,3.50,3.30,1.22,1.65,2.95,5.50,1.62,2.20,Coopers Stadium (Adelaide)
1647593100,Mar 18 2022 - 8:45am,complete,N/A,Newcastle Jets FC,Wellington Phoenix,Alireza Faghani,19,1.43,0.20,1.54,0.93,4,0,4,0,0,0,"51,63,67,83","",3,5,2,0,2,0,1,1,1,1,21,16,7,5,14,11,13,6,51,49,1.74,1.64,2.18,1.63,3.32,66,93,83,42,7,7,79,83,100,11.11,4.26,2.16,3.40,2.95,1.20,1.60,2.70,4.75,1.55,2.40,McDonald Jones Stadium (Newcastle)
1647669900,Mar 19 2022 - 6:05am,complete,N/A,Central Coast Mariners,Macarthur,Ben Abraham,19,1.71,1.22,2.08,0.92,4,2,6,2,1,1,"27,48,57,80","45'1,88",7,13,1,0,3,0,0,1,2,1,14,20,9,9,5,11,14,10,42,58,1.56,1.46,1.75,2.51,3.17,69,89,55,48,13,44,73,69,82,9.07,4.60,2.39,3.30,2.65,1.25,1.68,3.00,5.50,1.62,2.20,Glen Willow Regional Sporting Complex (Mudgee)
1647679500,Mar 19 2022 - 8:45am,complete,N/A,Sydney FC,Western United,Daniel Elder,18,1.13,1.57,1.23,1.47,3,0,3,1,1,0,"23,58,68","",8,7,1,0,2,0,1,0,1,1,16,9,5,4,11,5,10,3,55,45,1.86,1.63,1.77,1.13,2.66,73,80,53,27,7,27,81,59,73,10.96,3.46,1.91,3.40,3.95,1.28,1.92,3.30,6.00,1.70,2.05,Netstrata Jubilee Stadium (Sydney)
1647679500,Mar 19 2022 - 8:45am,complete,N/A,Melbourne City FC,Melbourne Victory FC,Alex King,18,1.80,1.33,1.87,2.00,1,1,2,2,1,1,"45","19",10,7,4,0,2,0,1,3,1,1,11,12,3,4,8,8,11,11,61,39,2.08,1.35,1.35,1.44,2.79,60,74,57,34,10,30,62,45,95,11.80,3.37,1.77,3.80,4.20,1.21,1.57,2.60,4.60,1.68,2.05,AAMI Park (Melbourne)
1647690300,Mar 19 2022 - 11:45am,complete,N/A,Perth Glory FC,Brisbane Roar,Adam Kersey,19,0.71,0.13,0.77,0.46,1,4,5,1,0,1,"90'2","40,58,81,89",8,2,1,1,1,0,1,1,0,1,19,14,8,9,11,5,12,8,53,47,1.58,1.60,2.18,1.72,2.11,40,80,39,0,0,26,81,26,73,10.24,2.92,2.77,3.40,2.61,0.00,1.87,3.30,0.00,1.67,2.10,HBF Park (Perth)
1647763500,Mar 20 2022 - 8:05am,complete,N/A,Western Sydney Wanderers,Adelaide United,N/A,19,1.38,1.60,1.31,1.43,0,0,0,0,0,0,"","",6,10,1,0,0,0,1,0,0,0,12,12,5,5,7,7,15,11,41,59,1.71,1.52,1.54,1.70,2.25,53,72,38,23,5,33,67,50,67,10.65,4.70,2.20,3.47,3.38,1.22,1.62,2.75,5.00,1.62,2.20,CommBank Stadium (Sydney)
1648022700,Mar 23 2022 - 8:05am,complete,N/A,Melbourne Victory FC,Western United,Alireza Faghani,13,1.75,1.38,1.64,1.47,1,1,2,0,0,0,"85","47",6,9,2,0,3,0,0,2,2,1,24,13,11,4,13,9,6,11,54,46,1.64,1.57,2.73,1.39,2.75,57,82,63,32,0,38,76,63,88,10.38,3.88,2.00,3.50,3.75,1.29,1.88,3.00,5.50,1.70,2.05,AAMI Park (Melbourne)
1648024500,Mar 23 2022 - 8:35am,complete,N/A,Brisbane Roar,Melbourne City FC,Kurt Ams,6,2.17,1.88,1.54,1.79,1,2,3,2,1,1,"9","14,49",6,2,1,0,2,0,0,1,0,2,16,10,7,3,9,7,5,13,47,53,1.78,1.66,1.88,1.13,3.13,69,78,78,54,7,28,78,71,92,11.67,4.50,3.85,3.75,1.90,1.20,1.71,2.70,4.75,1.63,2.15,Moreton Daily Stadium (Brisbane)
1648197900,Mar 25 2022 - 8:45am,complete,N/A,Newcastle Jets FC,Sydney FC,Stephen Lucas,20,1.63,1.33,1.54,1.15,2,0,2,2,2,0,"41,43","",3,5,3,0,2,0,2,1,1,1,15,16,7,3,8,13,7,12,49,51,1.79,1.73,1.72,1.63,2.81,48,83,61,31,7,29,64,50,89,12.16,3.77,3.04,3.52,2.29,1.30,1.85,3.30,6.50,1.75,2.00,McDonald Jones Stadium (Newcastle)
1648274700,Mar 26 2022 - 6:05am,complete,N/A,Wellington Phoenix,Perth Glory FC,Kurt Ams,20,2.22,1.00,2.00,0.62,2,1,3,1,1,0,"37,90'7","49",8,1,1,0,2,1,0,1,0,3,18,5,8,2,10,3,14,18,69,31,1.58,1.11,2.25,0.65,2.39,53,70,47,18,6,18,46,47,94,7.56,3.69,2.30,3.40,2.95,1.28,1.70,3.10,6.00,1.70,2.05,Leichhardt Oval (Sydney)
1648274700,Mar 26 2022 - 6:05am,complete,N/A,Brisbane Roar,Western United,Adam Kersey,20,1.86,1.33,1.54,1.47,2,3,5,2,1,1,"3,88","35,59,83",3,10,3,1,4,0,1,3,1,3,16,17,9,6,7,11,13,10,37,63,1.79,1.55,1.91,1.97,2.51,57,75,58,26,0,26,75,57,82,11.51,3.75,2.60,3.20,2.65,1.38,2.10,4.00,8.00,1.91,1.91,Moreton Daily Stadium (Brisbane)
1648284300,Mar 26 2022 - 8:45am,complete,N/A,Macarthur,Melbourne City FC,Alex King,20,2.00,2.00,1.62,1.79,0,1,1,0,0,0,"","64",4,6,2,0,5,0,1,1,3,2,14,11,5,4,9,7,7,16,37,63,2.01,1.60,1.73,1.34,3.41,80,88,80,55,13,37,95,62,93,11.71,5.01,3.96,3.94,1.84,1.20,1.64,2.65,4.75,1.70,2.05,Campbelltown Stadium (Sydney)
1648284300,Mar 26 2022 - 8:45am,complete,N/A,Central Coast Mariners,Adelaide United,Alireza Faghani,20,1.88,1.55,2.08,1.43,3,0,3,0,0,0,"77,90'1,90'3","",8,4,1,1,2,1,0,2,1,2,22,11,8,2,14,9,5,12,56,44,1.58,1.54,2.49,1.09,2.83,74,87,48,28,17,43,64,60,76,9.99,4.54,2.43,3.60,2.77,1.25,1.70,3.10,5.50,1.67,2.10,Central Coast Stadium (Gosford)
1648368300,Mar 27 2022 - 8:05am,complete,N/A,Melbourne Victory FC,Western Sydney Wanderers,Shaun Evans,20,1.67,0.88,1.64,0.77,1,1,2,0,0,0,"90'1","90'6",13,4,1,1,1,0,0,2,0,1,22,10,2,3,20,7,9,8,57,43,1.76,1.58,1.94,1.10,3.07,59,89,65,36,13,41,60,77,100,10.55,4.61,1.72,3.55,3.75,1.20,1.68,2.65,4.80,1.75,2.00,AAMI Park (Melbourne)
1648627500,Mar 30 2022 - 8:05am,complete,N/A,Sydney FC,Macarthur,Chris Beath,21,1.33,1.10,1.23,0.92,2,2,4,3,1,2,"39,53","8,26",6,5,4,0,3,0,2,2,0,3,19,6,7,5,12,1,16,14,62,38,1.85,1.57,2.31,0.99,3.25,74,85,69,46,16,36,84,74,79,11.16,4.57,1.74,3.50,4.20,1.22,1.65,2.75,5.00,1.62,2.20,Netstrata Jubilee Stadium (Sydney)
1648627500,Mar 30 2022 - 8:05am,complete,N/A,Brisbane Roar,Wellington Phoenix,Shaun Evans,22,1.63,0.17,1.54,0.93,0,3,3,1,0,1,"","28,48,57",9,1,3,0,0,0,2,1,0,0,35,12,9,8,26,4,10,7,55,45,1.81,1.64,3.52,1.42,3.11,57,88,79,44,7,19,79,73,94,10.33,4.58,2.45,3.35,2.75,1.28,1.84,3.25,6.00,1.70,2.10,Moreton Daily Stadium (Brisbane)
1648636800,Mar 30 2022 - 10:40am,complete,N/A,Perth Glory FC,Newcastle Jets FC,Daniel Elder,11,0.63,0.63,0.77,0.69,0,0,0,0,0,0,"","",4,10,2,0,3,1,0,2,1,3,11,12,5,5,6,7,13,12,42,58,1.66,1.92,1.35,1.60,2.82,63,88,63,26,13,26,94,63,82,10.63,3.50,2.25,3.40,3.00,1.25,1.79,2.75,5.00,1.67,2.10,HBF Park (Perth)
1648868700,Apr 02 2022 - 3:05am,complete,N/A,Western United,Central Coast Mariners,Lachlan Keevers,21,2.44,0.50,2.13,1.07,2,2,4,1,0,1,"46,63","36,64",9,4,3,0,1,0,1,2,0,1,12,13,5,6,7,7,9,10,52,48,1.50,1.67,1.56,1.51,2.32,48,48,48,24,18,18,47,43,82,9.33,4.02,2.35,3.25,2.80,1.25,1.80,3.10,5.50,1.70,2.05,Mars Stadium (Ballarat)
1648877700,Apr 02 2022 - 5:35am,complete,N/A,Wellington Phoenix,Melbourne City FC,Adam Kersey,17,2.30,2.10,2.00,1.79,0,6,6,1,0,1,"","17,50,59,68,76,81",4,5,2,0,0,0,0,2,0,0,6,11,4,7,2,4,8,12,53,47,1.65,1.57,1.06,1.61,3.10,75,85,70,40,10,30,75,60,100,10.90,4.10,3.80,3.55,1.83,1.18,1.55,2.50,4.33,1.58,2.25,PointsBet Stadium (Woolooware)
